start_at,symbol,period,open,high,low,close
1617951000,ETHUSD,1,2078.49,2079.74,2078.49,2079.7
1617951060,ETHUSD,1,2079.7,2079.7,2077.1,2077.47
1617951120,ETHUSD,1,2077.47,2077.47,2077.17,2077.29
1617951180,ETHUSD,1,2077.29,2077.45,2075.32,2075.97
1617951240,ETHUSD,1,2075.97,2076.29,2075.25,2075.78
1617951300,ETHUSD,1,2075.78,2076.32,2075.29,2076.32
1617951360,ETHUSD,1,2076.32,2076.78,2075.8,2075.8
1617951420,ETHUSD,1,2075.8,2075.8,2075.36,2075.36
1617951480,ETHUSD,1,2075.36,2075.36,2073.98,2073.98
1617951540,ETHUSD,1,2073.98,2073.98,2073.33,2073.41
1617951600,ETHUSD,1,2073.41,2073.7,2071.72,2071.9
1617951660,ETHUSD,1,2071.9,2071.9,2065.2,2066.75
1617951720,ETHUSD,1,2066.75,2068.89,2066.11,2067.56
1617951780,ETHUSD,1,2067.56,2067.69,2061.06,2063.32
1617951840,ETHUSD,1,2063.32,2063.32,2061.97,2063.29
1617951900,ETHUSD,1,2063.29,2064.97,2063.13,2063.55
1617951960,ETHUSD,1,2063.55,2063.59,2060.84,2063.37
1617952020,ETHUSD,1,2063.37,2063.5,2061.15,2063.22
1617952080,ETHUSD,1,2063.22,2064.07,2062.13,2064.07
1617952140,ETHUSD,1,2064.07,2065.4,2063.95,2065.08
1617952200,ETHUSD,1,2065.08,2067.56,2065.08,2067.45
1617952260,ETHUSD,1,2067.45,2067.47,2066.16,2067.25
1617952320,ETHUSD,1,2067.25,2068.64,2067.25,2068.64
1617952380,ETHUSD,1,2068.64,2069.57,2067.71,2067.71
1617952440,ETHUSD,1,2067.71,2067.72,2066.08,2066.44
1617952500,ETHUSD,1,2066.44,2069.26,2066.43,2069.26
1617952560,ETHUSD,1,2069.26,2070.84,2069.26,2070.83
1617952620,ETHUSD,1,2070.83,2074.07,2070.83,2072.48
1617952680,ETHUSD,1,2072.48,2075.18,2072.32,2074.99
1617952740,ETHUSD,1,2074.99,2075.31,2072.99,2073.82
1617952800,ETHUSD,1,2073.82,2073.82,2072.64,2072.8
1617952860,ETHUSD,1,2072.8,2073.64,2072.73,2073.64
1617952920,ETHUSD,1,2073.64,2074.08,2073.12,2074.08
1617952980,ETHUSD,1,2074.08,2074.25,2072.65,2072.86
1617953040,ETHUSD,1,2072.86,2074.25,2072.86,2073.45
1617953100,ETHUSD,1,2073.45,2073.56,2071.12,2071.53
1617953160,ETHUSD,1,2071.53,2071.85,2070.48,2071.78
1617953220,ETHUSD,1,2071.78,2072.48,2070.98,2070.98
1617953280,ETHUSD,1,2070.98,2073.06,2070.71,2073.06
1617953340,ETHUSD,1,2073.06,2073.29,2072.61,2073.23
1617953400,ETHUSD,1,2073.23,2075.0,2073.23,2073.76
1617953460,ETHUSD,1,2073.76,2074.24,2072.83,2074.1
1617953520,ETHUSD,1,2074.1,2074.47,2072.86,2073.93
1617953580,ETHUSD,1,2073.93,2075.35,2073.4,2075.27
1617953640,ETHUSD,1,2075.27,2075.28,2074.33,2074.33
1617953700,ETHUSD,1,2074.33,2074.69,2073.54,2074.26
1617953760,ETHUSD,1,2074.26,2074.68,2074.09,2074.65
1617953820,ETHUSD,1,2074.65,2074.78,2074.3,2074.78
1617953880,ETHUSD,1,2074.78,2076.19,2074.67,2076.19
1617953940,ETHUSD,1,2076.19,2076.94,2076.18,2076.75
1617954000,ETHUSD,1,2076.75,2076.75,2075.95,2076.25
1617954060,ETHUSD,1,2076.25,2076.65,2075.8,2076.65
1617954120,ETHUSD,1,2076.65,2077.87,2076.65,2077.83
1617954180,ETHUSD,1,2077.83,2077.83,2076.04,2076.16
1617954240,ETHUSD,1,2076.16,2077.4,2076.01,2076.59
1617954300,ETHUSD,1,2076.59,2076.73,2076.43,2076.61
1617954360,ETHUSD,1,2076.61,2076.98,2076.4,2076.93
1617954420,ETHUSD,1,2076.93,2077.6,2076.84,2076.92
1617954480,ETHUSD,1,2076.92,2077.82,2076.75,2077.77
1617954540,ETHUSD,1,2077.77,2078.55,2077.74,2078.14
1617954600,ETHUSD,1,2078.14,2078.6,2077.54,2078.18
1617954660,ETHUSD,1,2078.18,2078.49,2077.65,2077.92
1617954720,ETHUSD,1,2077.92,2078.06,2077.53,2077.85
1617954780,ETHUSD,1,2077.85,2077.88,2076.8,2077.43
1617954840,ETHUSD,1,2077.43,2077.68,2077.26,2077.47
1617954900,ETHUSD,1,2077.47,2078.27,2077.32,2078.04
1617954960,ETHUSD,1,2078.04,2078.39,2076.9,2077.29
1617955020,ETHUSD,1,2077.29,2077.93,2077.19,2077.42
1617955080,ETHUSD,1,2077.42,2077.45,2076.74,2077.04
1617955140,ETHUSD,1,2077.04,2078.23,2076.8,2077.66
1617955200,ETHUSD,1,2077.66,2078.53,2077.62,2078.53
1617955260,ETHUSD,1,2078.53,2078.57,2077.58,2077.58
1617955320,ETHUSD,1,2077.58,2077.7,2075.56,2075.96
1617955380,ETHUSD,1,2075.96,2076.43,2075.52,2075.52
1617955440,ETHUSD,1,2075.52,2075.76,2072.45,2072.45
1617955500,ETHUSD,1,2072.45,2072.65,2071.56,2072.6
1617955560,ETHUSD,1,2072.6,2076.2,2072.44,2075.4
1617955620,ETHUSD,1,2075.4,2076.02,2075.4,2075.61
1617955680,ETHUSD,1,2075.61,2075.61,2074.03,2074.2
1617955740,ETHUSD,1,2074.2,2075.84,2074.06,2075.74
1617955800,ETHUSD,1,2075.74,2076.13,2074.92,2075.35
1617955860,ETHUSD,1,2075.35,2075.93,2075.35,2075.54
1617955920,ETHUSD,1,2075.54,2075.54,2075.08,2075.47
1617955980,ETHUSD,1,2075.47,2076.07,2075.0,2075.12
1617956040,ETHUSD,1,2075.12,2075.12,2074.53,2074.92
1617956100,ETHUSD,1,2074.92,2075.0,2073.25,2073.3
1617956160,ETHUSD,1,2073.3,2073.5,2072.84,2073.33
1617956220,ETHUSD,1,2073.33,2073.35,2071.95,2072.23
1617956280,ETHUSD,1,2072.23,2072.55,2072.09,2072.36
1617956340,ETHUSD,1,2072.36,2072.48,2070.38,2071.33
1617956400,ETHUSD,1,2071.33,2071.33,2070.39,2070.74
1617956460,ETHUSD,1,2070.74,2071.32,2070.74,2071.23
1617956520,ETHUSD,1,2071.23,2071.36,2070.1,2070.24
1617956580,ETHUSD,1,2070.24,2070.24,2068.01,2069.23
1617956640,ETHUSD,1,2069.23,2069.86,2068.45,2069.85
1617956700,ETHUSD,1,2069.85,2073.28,2069.85,2073.28
1617956760,ETHUSD,1,2073.28,2073.28,2071.33,2071.33
1617956820,ETHUSD,1,2071.33,2073.64,2071.33,2073.64
1617956880,ETHUSD,1,2073.64,2073.64,2073.04,2073.15
1617956940,ETHUSD,1,2073.15,2073.16,2071.6,2071.85
1617957000,ETHUSD,1,2071.85,2071.85,2070.93,2071.24
1617957060,ETHUSD,1,2071.24,2071.24,2069.32,2069.32
1617957120,ETHUSD,1,2069.32,2069.42,2067.69,2067.69
1617957180,ETHUSD,1,2067.69,2067.69,2065.72,2066.29
1617957240,ETHUSD,1,2066.29,2067.78,2065.96,2067.67
1617957300,ETHUSD,1,2067.67,2067.67,2063.84,2064.46
1617957360,ETHUSD,1,2064.46,2064.46,2062.56,2063.03
1617957420,ETHUSD,1,2063.03,2063.38,2062.02,2063.0
1617957480,ETHUSD,1,2063.0,2063.54,2062.1,2062.69
1617957540,ETHUSD,1,2062.69,2063.29,2062.69,2062.93
1617957600,ETHUSD,1,2062.93,2066.66,2062.93,2066.55
1617957660,ETHUSD,1,2066.55,2067.26,2065.47,2067.26
1617957720,ETHUSD,1,2067.26,2068.85,2067.26,2068.85
1617957780,ETHUSD,1,2068.85,2070.3,2068.56,2070.3
1617957840,ETHUSD,1,2070.3,2072.34,2070.3,2072.34
1617957900,ETHUSD,1,2072.34,2073.7,2071.84,2073.7
1617957960,ETHUSD,1,2073.7,2073.76,2072.94,2072.95
1617958020,ETHUSD,1,2072.95,2072.95,2072.57,2072.57
1617958080,ETHUSD,1,2072.57,2072.61,2072.08,2072.08
1617958140,ETHUSD,1,2072.08,2072.08,2069.44,2070.28
1617958200,ETHUSD,1,2070.28,2070.91,2069.94,2069.94
1617958260,ETHUSD,1,2069.94,2070.08,2068.08,2068.18
1617958320,ETHUSD,1,2068.18,2068.87,2067.98,2067.99
1617958380,ETHUSD,1,2067.99,2068.35,2067.79,2067.79
1617958440,ETHUSD,1,2067.79,2071.31,2067.43,2071.31
1617958500,ETHUSD,1,2071.31,2072.1,2070.68,2072.1
1617958560,ETHUSD,1,2072.1,2072.55,2070.52,2070.54
1617958620,ETHUSD,1,2070.54,2070.69,2069.27,2069.28
1617958680,ETHUSD,1,2069.28,2069.49,2069.16,2069.31
1617958740,ETHUSD,1,2069.31,2069.78,2068.71,2068.71
1617958800,ETHUSD,1,2068.71,2070.28,2068.71,2070.11
1617958860,ETHUSD,1,2070.11,2070.14,2069.76,2069.77
1617958920,ETHUSD,1,2069.77,2069.77,2069.54,2069.54
1617958980,ETHUSD,1,2069.54,2071.2,2069.54,2071.2
1617959040,ETHUSD,1,2071.2,2072.61,2071.2,2072.59
1617959100,ETHUSD,1,2072.59,2072.59,2072.06,2072.21
1617959160,ETHUSD,1,2072.21,2073.46,2072.21,2073.46
1617959220,ETHUSD,1,2073.46,2073.64,2073.09,2073.63
1617959280,ETHUSD,1,2073.63,2073.65,2073.33,2073.48
1617959340,ETHUSD,1,2073.48,2073.56,2072.13,2072.88
1617959400,ETHUSD,1,2072.88,2072.91,2071.87,2071.87
1617959460,ETHUSD,1,2071.87,2071.87,2069.17,2069.17
1617959520,ETHUSD,1,2069.17,2071.19,2068.77,2071.02
1617959580,ETHUSD,1,2071.02,2071.53,2071.01,2071.52
1617959640,ETHUSD,1,2071.52,2071.54,2070.22,2070.32
1617959700,ETHUSD,1,2070.32,2070.32,2068.85,2069.61
1617959760,ETHUSD,1,2069.61,2070.55,2069.61,2070.37
1617959820,ETHUSD,1,2070.37,2070.89,2070.3,2070.89
1617959880,ETHUSD,1,2070.89,2071.89,2070.89,2071.89
1617959940,ETHUSD,1,2071.89,2072.07,2071.79,2071.92
1617960000,ETHUSD,1,2071.92,2072.2,2069.34,2069.36
1617960060,ETHUSD,1,2069.36,2069.38,2067.75,2068.88
1617960120,ETHUSD,1,2068.88,2070.27,2068.88,2068.91
1617960180,ETHUSD,1,2068.91,2069.68,2068.69,2069.68
1617960240,ETHUSD,1,2069.68,2070.18,2068.92,2069.0
1617960300,ETHUSD,1,2069.0,2070.55,2069.0,2070.55
1617960360,ETHUSD,1,2070.55,2071.52,2070.24,2071.49
1617960420,ETHUSD,1,2071.49,2071.9,2071.33,2071.64
1617960480,ETHUSD,1,2071.64,2071.8,2071.64,2071.78
1617960540,ETHUSD,1,2071.78,2071.95,2071.66,2071.85
1617960600,ETHUSD,1,2071.85,2072.11,2070.78,2070.81
1617960660,ETHUSD,1,2070.81,2070.81,2068.97,2069.65
1617960720,ETHUSD,1,2069.65,2071.35,2069.64,2071.29
1617960780,ETHUSD,1,2071.29,2072.06,2071.29,2072.05
1617960840,ETHUSD,1,2072.05,2072.86,2071.46,2072.86
1617960900,ETHUSD,1,2072.86,2073.38,2072.76,2073.01
1617960960,ETHUSD,1,2073.01,2073.53,2073.01,2073.49
1617961020,ETHUSD,1,2073.49,2073.64,2072.33,2072.63
1617961080,ETHUSD,1,2072.63,2072.63,2071.76,2072.11
1617961140,ETHUSD,1,2072.11,2072.6,2071.83,2071.84
1617961200,ETHUSD,1,2071.84,2072.01,2070.79,2071.27
1617961260,ETHUSD,1,2071.27,2071.76,2071.27,2071.75
1617961320,ETHUSD,1,2071.75,2073.97,2071.75,2073.97
1617961380,ETHUSD,1,2073.97,2074.02,2073.59,2073.95
1617961440,ETHUSD,1,2073.95,2074.06,2073.62,2073.62
1617961500,ETHUSD,1,2073.62,2073.63,2073.07,2073.07
1617961560,ETHUSD,1,2073.07,2073.08,2072.03,2072.36
1617961620,ETHUSD,1,2072.36,2072.61,2070.44,2070.44
1617961680,ETHUSD,1,2070.44,2071.44,2070.08,2070.11
1617961740,ETHUSD,1,2070.11,2070.12,2069.46,2070.03
1617961800,ETHUSD,1,2070.03,2071.08,2069.95,2071.07
1617961860,ETHUSD,1,2071.07,2071.41,2071.07,2071.41
1617961920,ETHUSD,1,2071.41,2073.67,2071.06,2073.58
1617961980,ETHUSD,1,2073.58,2074.46,2073.25,2074.46
1617962040,ETHUSD,1,2074.46,2074.93,2074.37,2074.66
1617962100,ETHUSD,1,2074.66,2075.28,2073.75,2073.89
1617962160,ETHUSD,1,2073.89,2073.89,2072.72,2073.06
1617962220,ETHUSD,1,2073.06,2074.86,2073.06,2074.86
1617962280,ETHUSD,1,2074.86,2075.91,2074.74,2074.92
1617962340,ETHUSD,1,2074.92,2079.31,2074.75,2079.31
1617962400,ETHUSD,1,2079.31,2079.45,2074.86,2077.66
1617962460,ETHUSD,1,2077.66,2083.24,2077.66,2083.24
1617962520,ETHUSD,1,2083.24,2083.8,2082.51,2083.8
1617962580,ETHUSD,1,2083.8,2085.91,2083.06,2085.89
1617962640,ETHUSD,1,2085.89,2088.6,2085.89,2086.8
1617962700,ETHUSD,1,2086.8,2086.91,2085.39,2086.43
1617962760,ETHUSD,1,2086.43,2086.43,2083.17,2084.62
1617962820,ETHUSD,1,2084.62,2086.65,2084.62,2086.23
1617962880,ETHUSD,1,2086.23,2086.97,2086.18,2086.97
1617962940,ETHUSD,1,2086.97,2087.71,2086.75,2087.0
1617963000,ETHUSD,1,2087.0,2088.62,2087.0,2088.56
1617963060,ETHUSD,1,2088.56,2089.87,2087.99,2089.24
1617963120,ETHUSD,1,2089.24,2089.29,2087.4,2088.55
1617963180,ETHUSD,1,2088.55,2090.63,2088.55,2089.62
1617963240,ETHUSD,1,2089.62,2091.95,2089.62,2090.91
1617963300,ETHUSD,1,2090.91,2092.57,2089.95,2091.69
1617963360,ETHUSD,1,2091.69,2094.4,2091.16,2094.17
1617963420,ETHUSD,1,2094.17,2099.71,2094.17,2099.26
1617963480,ETHUSD,1,2099.26,2099.91,2098.48,2098.48
1617963540,ETHUSD,1,2098.48,2099.2,2096.03,2097.23
1617963600,ETHUSD,1,2097.23,2100.0,2096.19,2099.9
1617963660,ETHUSD,1,2099.9,2099.9,2096.2,2097.99
1617963720,ETHUSD,1,2097.99,2098.39,2097.21,2097.3
1617963780,ETHUSD,1,2097.3,2099.45,2097.16,2099.45
1617963840,ETHUSD,1,2099.45,2100.01,2099.2,2099.58
1617963900,ETHUSD,1,2099.58,2099.58,2098.2,2098.54
1617963960,ETHUSD,1,2098.54,2098.54,2097.16,2097.22
1617964020,ETHUSD,1,2097.22,2098.39,2096.29,2096.67
1617964080,ETHUSD,1,2096.67,2096.67,2095.92,2096.31
1617964140,ETHUSD,1,2096.31,2096.31,2093.36,2094.34
1617964200,ETHUSD,1,2094.34,2095.86,2094.06,2095.85
1617964260,ETHUSD,1,2095.85,2096.4,2094.98,2094.98
1617964320,ETHUSD,1,2094.98,2095.0,2093.24,2093.24
1617964380,ETHUSD,1,2093.24,2094.08,2093.21,2093.25
1617964440,ETHUSD,1,2093.25,2094.55,2093.13,2093.95
1617964500,ETHUSD,1,2093.95,2093.95,2093.01,2093.06
1617964560,ETHUSD,1,2093.06,2093.06,2091.46,2092.1
1617964620,ETHUSD,1,2092.1,2092.49,2090.43,2092.46
1617964680,ETHUSD,1,2092.46,2093.77,2091.2,2091.22
1617964740,ETHUSD,1,2091.22,2091.22,2090.01,2090.66
1617964800,ETHUSD,1,2090.66,2091.78,2090.66,2091.54
1617964860,ETHUSD,1,2091.54,2091.67,2088.97,2089.59
1617964920,ETHUSD,1,2089.59,2089.62,2088.68,2088.68
1617964980,ETHUSD,1,2088.68,2088.68,2087.81,2088.15
1617965040,ETHUSD,1,2088.15,2089.1,2087.55,2089.09
1617965100,ETHUSD,1,2089.09,2089.59,2087.68,2087.68
1617965160,ETHUSD,1,2087.68,2087.76,2084.3,2084.39
1617965220,ETHUSD,1,2084.39,2087.66,2084.37,2087.07
1617965280,ETHUSD,1,2087.07,2087.07,2083.34,2084.91
1617965340,ETHUSD,1,2084.91,2084.99,2083.74,2083.99
1617965400,ETHUSD,1,2083.99,2085.5,2083.99,2085.5
1617965460,ETHUSD,1,2085.5,2085.5,2084.79,2084.79
1617965520,ETHUSD,1,2084.79,2086.5,2084.79,2086.5
1617965580,ETHUSD,1,2086.5,2086.5,2085.37,2085.53
1617965640,ETHUSD,1,2085.53,2087.29,2085.53,2086.61
1617965700,ETHUSD,1,2086.61,2087.62,2086.2,2087.62
1617965760,ETHUSD,1,2087.62,2088.67,2087.62,2087.87
1617965820,ETHUSD,1,2087.87,2089.48,2086.15,2088.92
1617965880,ETHUSD,1,2088.92,2088.94,2087.91,2088.45
1617965940,ETHUSD,1,2088.45,2088.99,2087.62,2088.59
1617966000,ETHUSD,1,2088.59,2089.47,2086.9,2086.9
1617966060,ETHUSD,1,2086.9,2086.94,2084.39,2084.39
1617966120,ETHUSD,1,2084.39,2085.1,2084.01,2084.36
1617966180,ETHUSD,1,2084.36,2084.36,2083.64,2083.64
1617966240,ETHUSD,1,2083.64,2083.93,2080.83,2081.2
1617966300,ETHUSD,1,2081.2,2082.16,2079.86,2081.09
1617966360,ETHUSD,1,2081.09,2083.93,2081.09,2083.93
1617966420,ETHUSD,1,2083.93,2085.01,2083.71,2084.53
1617966480,ETHUSD,1,2084.53,2084.81,2082.59,2082.63
1617966540,ETHUSD,1,2082.63,2084.16,2081.26,2083.87
1617966600,ETHUSD,1,2083.87,2084.49,2082.81,2083.26
1617966660,ETHUSD,1,2083.26,2083.81,2082.75,2083.65
1617966720,ETHUSD,1,2083.65,2083.65,2080.61,2080.96
1617966780,ETHUSD,1,2080.96,2082.02,2080.96,2081.78
1617966840,ETHUSD,1,2081.78,2081.78,2080.01,2080.04
1617966900,ETHUSD,1,2080.04,2082.86,2079.78,2082.06
1617966960,ETHUSD,1,2082.06,2082.06,2081.34,2081.34
1617967020,ETHUSD,1,2081.34,2081.47,2080.97,2080.97
1617967080,ETHUSD,1,2080.97,2081.74,2080.71,2081.58
1617967140,ETHUSD,1,2081.58,2082.21,2081.18,2081.74
1617967200,ETHUSD,1,2081.74,2081.98,2081.31,2081.48
1617967260,ETHUSD,1,2081.48,2082.7,2081.32,2082.7
1617967320,ETHUSD,1,2082.7,2085.31,2082.7,2085.31
1617967380,ETHUSD,1,2085.31,2085.4,2084.15,2084.16
1617967440,ETHUSD,1,2084.16,2085.3,2084.16,2085.04
1617967500,ETHUSD,1,2085.04,2085.09,2084.32,2084.5
1617967560,ETHUSD,1,2084.5,2084.79,2083.95,2084.38
1617967620,ETHUSD,1,2084.38,2086.5,2084.38,2086.46
1617967680,ETHUSD,1,2086.46,2088.07,2086.33,2087.71
1617967740,ETHUSD,1,2087.71,2088.74,2086.97,2087.17
1617967800,ETHUSD,1,2087.17,2087.76,2086.41,2087.41
1617967860,ETHUSD,1,2087.41,2091.17,2087.41,2091.14
1617967920,ETHUSD,1,2091.14,2093.92,2091.12,2091.27
1617967980,ETHUSD,1,2091.27,2093.29,2091.17,2093.29
1617968040,ETHUSD,1,2093.29,2093.29,2091.29,2091.36
1617968100,ETHUSD,1,2091.36,2091.66,2089.92,2089.92
1617968160,ETHUSD,1,2089.92,2090.15,2088.01,2088.01
1617968220,ETHUSD,1,2088.01,2089.4,2087.62,2089.19
1617968280,ETHUSD,1,2089.19,2090.53,2089.15,2089.17
1617968340,ETHUSD,1,2089.17,2089.17,2085.23,2085.37
1617968400,ETHUSD,1,2085.37,2087.84,2085.37,2087.79
1617968460,ETHUSD,1,2087.79,2088.0,2086.86,2087.21
1617968520,ETHUSD,1,2087.21,2088.14,2087.04,2088.14
1617968580,ETHUSD,1,2088.14,2088.22,2087.97,2087.98
1617968640,ETHUSD,1,2087.98,2089.06,2087.98,2088.42
1617968700,ETHUSD,1,2088.42,2088.95,2088.06,2088.21
1617968760,ETHUSD,1,2088.21,2088.92,2088.21,2088.73
1617968820,ETHUSD,1,2088.73,2090.46,2088.2,2090.46
1617968880,ETHUSD,1,2090.46,2090.96,2088.45,2088.94
1617968940,ETHUSD,1,2088.94,2088.94,2086.34,2086.78
1617969000,ETHUSD,1,2086.78,2087.73,2086.5,2087.27
1617969060,ETHUSD,1,2087.27,2087.27,2085.86,2085.86
1617969120,ETHUSD,1,2085.86,2085.99,2083.44,2083.44
1617969180,ETHUSD,1,2083.44,2083.99,2083.3,2083.99
1617969240,ETHUSD,1,2083.99,2086.05,2083.99,2085.61
1617969300,ETHUSD,1,2085.61,2086.37,2083.94,2083.94
1617969360,ETHUSD,1,2083.94,2084.37,2082.8,2083.57
1617969420,ETHUSD,1,2083.57,2084.2,2081.32,2082.58
1617969480,ETHUSD,1,2082.58,2083.84,2082.58,2083.32
1617969540,ETHUSD,1,2083.32,2083.54,2082.49,2083.45
1617969600,ETHUSD,1,2083.45,2085.03,2081.61,2081.61
1617969660,ETHUSD,1,2081.61,2083.13,2080.78,2082.81
1617969720,ETHUSD,1,2082.81,2083.42,2082.65,2083.41
1617969780,ETHUSD,1,2083.41,2083.92,2082.52,2083.44
1617969840,ETHUSD,1,2083.44,2084.31,2082.89,2084.3
1617969900,ETHUSD,1,2084.3,2086.54,2084.3,2085.75
1617969960,ETHUSD,1,2085.75,2087.89,2085.75,2087.82
1617970020,ETHUSD,1,2087.82,2087.82,2086.9,2087.27
1617970080,ETHUSD,1,2087.27,2087.29,2086.68,2087.07
1617970140,ETHUSD,1,2087.07,2087.16,2086.75,2087.03
1617970200,ETHUSD,1,2087.03,2087.28,2086.7,2086.84
1617970260,ETHUSD,1,2086.84,2087.07,2086.64,2086.65
1617970320,ETHUSD,1,2086.65,2086.79,2084.8,2084.97
1617970380,ETHUSD,1,2084.97,2086.09,2084.33,2086.09
1617970440,ETHUSD,1,2086.09,2087.67,2086.06,2087.32
1617970500,ETHUSD,1,2087.32,2087.85,2087.32,2087.83
1617970560,ETHUSD,1,2087.83,2087.83,2087.57,2087.68
1617970620,ETHUSD,1,2087.68,2087.68,2085.56,2085.77
1617970680,ETHUSD,1,2085.77,2085.86,2085.73,2085.82
1617970740,ETHUSD,1,2085.82,2085.94,2085.81,2085.81
1617970800,ETHUSD,1,2085.81,2085.81,2084.08,2084.22
1617970860,ETHUSD,1,2084.22,2084.23,2082.77,2082.78
1617970920,ETHUSD,1,2082.78,2082.89,2082.59,2082.69
1617970980,ETHUSD,1,2082.69,2082.82,2081.99,2081.99
1617971040,ETHUSD,1,2081.99,2082.67,2081.99,2082.58
1617971100,ETHUSD,1,2082.58,2082.64,2082.09,2082.37
1617971160,ETHUSD,1,2082.37,2082.45,2081.73,2081.76
1617971220,ETHUSD,1,2081.76,2082.42,2081.72,2081.75
1617971280,ETHUSD,1,2081.75,2081.98,2081.36,2081.36
1617971340,ETHUSD,1,2081.36,2081.36,2078.67,2078.68
1617971400,ETHUSD,1,2078.68,2078.76,2075.01,2075.01
1617971460,ETHUSD,1,2075.01,2075.01,2071.67,2073.84
1617971520,ETHUSD,1,2073.84,2079.01,2073.84,2078.34
1617971580,ETHUSD,1,2078.34,2079.48,2078.34,2078.58
1617971640,ETHUSD,1,2078.58,2078.58,2075.61,2075.61
1617971700,ETHUSD,1,2075.61,2077.52,2075.61,2077.52
1617971760,ETHUSD,1,2077.52,2078.24,2076.1,2076.1
1617971820,ETHUSD,1,2076.1,2076.1,2074.85,2076.03
1617971880,ETHUSD,1,2076.03,2076.03,2072.81,2072.97
1617971940,ETHUSD,1,2072.97,2075.7,2072.81,2075.51
1617972000,ETHUSD,1,2075.51,2075.51,2073.14,2074.78
1617972060,ETHUSD,1,2074.78,2075.55,2074.39,2074.75
1617972120,ETHUSD,1,2074.75,2074.75,2073.46,2074.53
1617972180,ETHUSD,1,2074.53,2075.06,2073.83,2073.99
1617972240,ETHUSD,1,2073.99,2074.27,2073.77,2073.97
1617972300,ETHUSD,1,2073.97,2074.81,2073.33,2074.43
1617972360,ETHUSD,1,2074.43,2074.43,2072.32,2073.99
1617972420,ETHUSD,1,2073.99,2076.14,2073.72,2076.12
1617972480,ETHUSD,1,2076.12,2076.18,2074.12,2074.94
1617972540,ETHUSD,1,2074.94,2074.94,2073.69,2074.17
1617972600,ETHUSD,1,2074.17,2074.29,2072.56,2072.56
1617972660,ETHUSD,1,2072.56,2075.36,2072.56,2075.21
1617972720,ETHUSD,1,2075.21,2076.3,2075.15,2075.26
1617972780,ETHUSD,1,2075.26,2075.38,2075.25,2075.36
1617972840,ETHUSD,1,2075.36,2077.87,2075.23,2077.87
1617972900,ETHUSD,1,2077.87,2077.88,2075.98,2077.87
1617972960,ETHUSD,1,2077.87,2078.42,2076.9,2076.96
1617973020,ETHUSD,1,2076.96,2077.59,2075.85,2077.59
1617973080,ETHUSD,1,2077.59,2077.75,2077.02,2077.37
1617973140,ETHUSD,1,2077.37,2078.6,2077.37,2078.6
1617973200,ETHUSD,1,2078.6,2078.6,2075.89,2077.83
1617973260,ETHUSD,1,2077.83,2079.86,2077.79,2079.77
1617973320,ETHUSD,1,2079.77,2080.23,2079.5,2080.01
1617973380,ETHUSD,1,2080.01,2080.01,2078.66,2079.17
1617973440,ETHUSD,1,2079.17,2079.49,2078.92,2079.18
1617973500,ETHUSD,1,2079.18,2079.18,2077.39,2077.48
1617973560,ETHUSD,1,2077.48,2077.48,2076.34,2077.11
1617973620,ETHUSD,1,2077.11,2078.29,2076.95,2078.2
1617973680,ETHUSD,1,2078.2,2078.27,2077.0,2077.02
1617973740,ETHUSD,1,2077.02,2078.46,2077.02,2078.06
1617973800,ETHUSD,1,2078.06,2078.09,2077.38,2077.64
1617973860,ETHUSD,1,2077.64,2078.45,2077.35,2077.73
1617973920,ETHUSD,1,2077.73,2078.08,2077.01,2077.08
1617973980,ETHUSD,1,2077.08,2077.08,2075.15,2075.61
1617974040,ETHUSD,1,2075.61,2077.31,2075.56,2077.31
1617974100,ETHUSD,1,2077.31,2078.61,2077.31,2078.44
1617974160,ETHUSD,1,2078.44,2078.56,2076.32,2076.33
1617974220,ETHUSD,1,2076.33,2076.46,2075.4,2075.41
1617974280,ETHUSD,1,2075.41,2075.99,2075.4,2075.57
1617974340,ETHUSD,1,2075.57,2075.57,2074.38,2074.46
1617974400,ETHUSD,1,2074.46,2076.07,2074.29,2075.94
1617974460,ETHUSD,1,2075.94,2076.51,2075.92,2076.5
1617974520,ETHUSD,1,2076.5,2077.39,2076.5,2077.36
1617974580,ETHUSD,1,2077.36,2077.41,2076.2,2076.78
1617974640,ETHUSD,1,2076.78,2076.84,2076.52,2076.7
1617974700,ETHUSD,1,2076.7,2076.7,2075.58,2075.59
1617974760,ETHUSD,1,2075.59,2076.68,2075.11,2076.68
1617974820,ETHUSD,1,2076.68,2077.13,2075.99,2076.58
1617974880,ETHUSD,1,2076.58,2078.39,2076.58,2078.39
1617974940,ETHUSD,1,2078.39,2078.39,2077.11,2077.24
1617975000,ETHUSD,1,2077.24,2077.57,2076.71,2077.52
1617975060,ETHUSD,1,2077.52,2079.15,2077.52,2079.09
1617975120,ETHUSD,1,2079.09,2079.55,2078.86,2079.3
1617975180,ETHUSD,1,2079.3,2079.61,2078.89,2079.27
1617975240,ETHUSD,1,2079.27,2080.32,2079.25,2080.1
1617975300,ETHUSD,1,2080.1,2081.57,2080.06,2081.57
1617975360,ETHUSD,1,2081.57,2082.46,2081.57,2082.46
1617975420,ETHUSD,1,2082.46,2083.99,2082.46,2083.99
1617975480,ETHUSD,1,2083.99,2084.03,2082.7,2082.7
1617975540,ETHUSD,1,2082.7,2083.62,2082.51,2083.48
1617975600,ETHUSD,1,2083.48,2084.81,2083.48,2084.23
