start_at,symbol,period,open,high,low,close
1610261400,ETHUSD,1,1326.16,1327.51,1325.99,1327.35
1610261460,ETHUSD,1,1327.35,1328.01,1326.98,1328.01
1610261520,ETHUSD,1,1328.01,1328.03,1326.63,1326.82
1610261580,ETHUSD,1,1326.82,1327.96,1325.34,1327.94
1610261640,ETHUSD,1,1327.94,1329.32,1327.84,1329.14
1610261700,ETHUSD,1,1329.14,1330.56,1329.09,1330.07
1610261760,ETHUSD,1,1330.07,1330.27,1329.23,1330.03
1610261820,ETHUSD,1,1330.03,1330.25,1329.27,1330.25
1610261880,ETHUSD,1,1330.25,1330.27,1329.04,1329.04
1610261940,ETHUSD,1,1329.04,1329.37,1327.83,1327.87
1610262000,ETHUSD,1,1327.87,1327.87,1326.34,1327.08
1610262060,ETHUSD,1,1327.08,1327.42,1326.52,1327.2
1610262120,ETHUSD,1,1327.2,1328.84,1326.28,1328.7
1610262180,ETHUSD,1,1328.7,1330.11,1328.7,1329.98
1610262240,ETHUSD,1,1329.98,1330.1,1329.28,1329.79
1610262300,ETHUSD,1,1329.79,1331.34,1329.79,1331.27
1610262360,ETHUSD,1,1331.27,1334.06,1331.27,1333.08
1610262420,ETHUSD,1,1333.08,1334.06,1332.61,1333.35
1610262480,ETHUSD,1,1333.35,1334.06,1332.93,1332.97
1610262540,ETHUSD,1,1332.97,1335.47,1332.97,1334.75
1610262600,ETHUSD,1,1334.75,1335.75,1334.46,1334.72
1610262660,ETHUSD,1,1334.72,1335.86,1333.71,1334.51
1610262720,ETHUSD,1,1334.51,1335.14,1333.2,1333.25
1610262780,ETHUSD,1,1333.25,1333.28,1330.12,1332.75
1610262840,ETHUSD,1,1332.75,1335.69,1332.75,1335.19
1610262900,ETHUSD,1,1335.19,1335.19,1332.67,1332.67
1610262960,ETHUSD,1,1332.67,1332.67,1330.46,1330.46
1610263020,ETHUSD,1,1330.46,1331.5,1330.46,1330.48
1610263080,ETHUSD,1,1330.48,1330.68,1330.1,1330.52
1610263140,ETHUSD,1,1330.52,1330.74,1329.49,1329.49
1610263200,ETHUSD,1,1329.49,1332.37,1329.4,1331.5
1610263260,ETHUSD,1,1331.5,1332.45,1331.19,1332.45
1610263320,ETHUSD,1,1332.45,1332.78,1331.3,1331.98
1610263380,ETHUSD,1,1331.98,1332.19,1330.86,1331.05
1610263440,ETHUSD,1,1331.05,1333.13,1330.83,1332.29
1610263500,ETHUSD,1,1332.29,1333.09,1331.92,1333.09
1610263560,ETHUSD,1,1333.09,1333.17,1332.28,1332.84
1610263620,ETHUSD,1,1332.84,1334.99,1332.84,1334.92
1610263680,ETHUSD,1,1334.92,1335.14,1333.7,1333.7
1610263740,ETHUSD,1,1333.7,1334.35,1332.98,1333.0
1610263800,ETHUSD,1,1333.0,1333.22,1331.3,1332.3
1610263860,ETHUSD,1,1332.3,1332.99,1332.03,1332.28
1610263920,ETHUSD,1,1332.28,1332.54,1331.21,1331.51
1610263980,ETHUSD,1,1331.51,1332.58,1331.06,1331.06
1610264040,ETHUSD,1,1331.06,1332.09,1330.89,1331.64
1610264100,ETHUSD,1,1331.64,1331.87,1330.15,1330.68
1610264160,ETHUSD,1,1330.68,1332.05,1330.68,1331.59
1610264220,ETHUSD,1,1331.59,1332.73,1331.26,1332.43
1610264280,ETHUSD,1,1332.43,1334.48,1332.43,1333.98
1610264340,ETHUSD,1,1333.98,1334.33,1333.64,1334.13
1610264400,ETHUSD,1,1334.13,1335.68,1333.59,1335.55
1610264460,ETHUSD,1,1335.55,1335.55,1334.61,1335.21
1610264520,ETHUSD,1,1335.21,1335.96,1334.78,1335.96
1610264580,ETHUSD,1,1335.96,1336.4,1335.11,1336.4
1610264640,ETHUSD,1,1336.4,1336.4,1333.87,1333.87
1610264700,ETHUSD,1,1333.87,1336.64,1333.79,1335.41
1610264760,ETHUSD,1,1335.41,1337.35,1335.41,1337.35
1610264820,ETHUSD,1,1337.35,1338.94,1337.35,1338.73
1610264880,ETHUSD,1,1338.73,1341.44,1338.73,1341.29
1610264940,ETHUSD,1,1341.29,1341.58,1340.41,1341.58
1610265000,ETHUSD,1,1341.58,1343.54,1340.9,1343.37
1610265060,ETHUSD,1,1343.37,1343.66,1341.54,1342.06
1610265120,ETHUSD,1,1342.06,1346.99,1342.06,1346.99
1610265180,ETHUSD,1,1346.99,1346.99,1344.6,1346.61
1610265240,ETHUSD,1,1346.61,1348.8,1346.61,1348.8
1610265300,ETHUSD,1,1348.8,1348.94,1346.18,1346.5
1610265360,ETHUSD,1,1346.5,1347.76,1345.45,1347.31
1610265420,ETHUSD,1,1347.31,1347.95,1346.15,1347.6
1610265480,ETHUSD,1,1347.6,1347.89,1346.65,1347.82
1610265540,ETHUSD,1,1347.82,1348.56,1346.93,1348.0
1610265600,ETHUSD,1,1348.0,1350.3,1347.87,1349.93
1610265660,ETHUSD,1,1349.93,1350.38,1347.34,1347.78
1610265720,ETHUSD,1,1347.78,1347.78,1339.23,1340.94
1610265780,ETHUSD,1,1340.94,1343.14,1340.94,1341.17
1610265840,ETHUSD,1,1341.17,1345.41,1341.17,1344.64
1610265900,ETHUSD,1,1344.64,1345.64,1342.09,1342.41
1610265960,ETHUSD,1,1342.41,1343.0,1340.68,1340.68
1610266020,ETHUSD,1,1340.68,1341.41,1338.71,1341.41
1610266080,ETHUSD,1,1341.41,1341.41,1337.42,1337.42
1610266140,ETHUSD,1,1337.42,1339.49,1337.41,1339.29
1610266200,ETHUSD,1,1339.29,1341.4,1338.85,1341.38
1610266260,ETHUSD,1,1341.38,1341.74,1337.71,1340.34
1610266320,ETHUSD,1,1340.34,1341.47,1340.23,1341.0
1610266380,ETHUSD,1,1341.0,1343.34,1340.86,1343.34
1610266440,ETHUSD,1,1343.34,1343.34,1341.55,1342.29
1610266500,ETHUSD,1,1342.29,1342.51,1340.93,1341.75
1610266560,ETHUSD,1,1341.75,1342.28,1341.37,1341.48
1610266620,ETHUSD,1,1341.48,1341.89,1340.35,1341.87
1610266680,ETHUSD,1,1341.87,1342.3,1340.93,1341.18
1610266740,ETHUSD,1,1341.18,1341.18,1340.22,1340.87
1610266800,ETHUSD,1,1340.87,1341.38,1339.34,1339.41
1610266860,ETHUSD,1,1339.41,1339.56,1338.36,1338.36
1610266920,ETHUSD,1,1338.36,1339.54,1337.61,1339.16
1610266980,ETHUSD,1,1339.16,1339.3,1338.21,1338.21
1610267040,ETHUSD,1,1338.21,1338.58,1337.75,1338.24
1610267100,ETHUSD,1,1338.24,1338.9,1337.43,1338.9
1610267160,ETHUSD,1,1338.9,1338.91,1338.62,1338.83
1610267220,ETHUSD,1,1338.83,1338.83,1335.53,1335.53
1610267280,ETHUSD,1,1335.53,1336.04,1335.24,1335.62
1610267340,ETHUSD,1,1335.62,1335.62,1332.23,1333.14
1610267400,ETHUSD,1,1333.14,1334.1,1333.07,1333.39
1610267460,ETHUSD,1,1333.39,1333.69,1332.36,1333.69
1610267520,ETHUSD,1,1333.69,1335.87,1333.69,1335.72
1610267580,ETHUSD,1,1335.72,1336.76,1334.51,1334.81
1610267640,ETHUSD,1,1334.81,1335.18,1333.74,1334.76
1610267700,ETHUSD,1,1334.76,1334.76,1333.71,1334.02
1610267760,ETHUSD,1,1334.02,1334.02,1332.12,1332.12
1610267820,ETHUSD,1,1332.12,1332.24,1331.6,1332.03
1610267880,ETHUSD,1,1332.03,1332.26,1331.52,1331.82
1610267940,ETHUSD,1,1331.82,1332.84,1331.76,1332.58
1610268000,ETHUSD,1,1332.58,1332.67,1330.02,1330.17
1610268060,ETHUSD,1,1330.17,1331.58,1330.17,1331.28
1610268120,ETHUSD,1,1331.28,1331.28,1330.38,1330.38
1610268180,ETHUSD,1,1330.38,1331.65,1330.38,1331.49
1610268240,ETHUSD,1,1331.49,1332.44,1331.49,1332.43
1610268300,ETHUSD,1,1332.43,1332.45,1325.96,1326.97
1610268360,ETHUSD,1,1326.97,1328.55,1326.9,1328.55
1610268420,ETHUSD,1,1328.55,1328.55,1322.44,1323.86
1610268480,ETHUSD,1,1323.86,1327.75,1323.86,1327.31
1610268540,ETHUSD,1,1327.31,1333.53,1327.31,1331.7
1610268600,ETHUSD,1,1331.7,1332.6,1330.46,1331.72
1610268660,ETHUSD,1,1331.72,1333.07,1331.72,1332.6
1610268720,ETHUSD,1,1332.6,1334.42,1332.2,1334.35
1610268780,ETHUSD,1,1334.35,1334.77,1333.59,1334.62
1610268840,ETHUSD,1,1334.62,1334.73,1333.67,1334.04
1610268900,ETHUSD,1,1334.04,1334.24,1332.97,1333.0
1610268960,ETHUSD,1,1333.0,1333.0,1330.43,1331.95
1610269020,ETHUSD,1,1331.95,1331.98,1329.89,1330.78
1610269080,ETHUSD,1,1330.78,1333.02,1330.71,1332.85
1610269140,ETHUSD,1,1332.85,1333.03,1331.97,1332.68
1610269200,ETHUSD,1,1332.68,1333.52,1332.07,1333.41
1610269260,ETHUSD,1,1333.41,1336.39,1333.41,1336.38
1610269320,ETHUSD,1,1336.38,1338.37,1336.31,1337.65
1610269380,ETHUSD,1,1337.65,1338.78,1337.2,1337.85
1610269440,ETHUSD,1,1337.85,1337.97,1336.96,1337.15
1610269500,ETHUSD,1,1337.15,1337.47,1335.29,1335.53
1610269560,ETHUSD,1,1335.53,1337.07,1335.53,1336.97
1610269620,ETHUSD,1,1336.97,1338.21,1336.69,1338.2
1610269680,ETHUSD,1,1338.2,1338.4,1337.46,1337.5
1610269740,ETHUSD,1,1337.5,1337.68,1336.66,1336.78
1610269800,ETHUSD,1,1336.78,1338.23,1336.78,1337.57
1610269860,ETHUSD,1,1337.57,1338.2,1337.0,1337.42
1610269920,ETHUSD,1,1337.42,1337.82,1337.24,1337.53
1610269980,ETHUSD,1,1337.53,1339.7,1337.53,1339.27
1610270040,ETHUSD,1,1339.27,1339.93,1338.98,1339.93
1610270100,ETHUSD,1,1339.93,1341.74,1339.52,1340.65
1610270160,ETHUSD,1,1340.65,1341.8,1339.96,1339.96
1610270220,ETHUSD,1,1339.96,1339.96,1339.18,1339.93
1610270280,ETHUSD,1,1339.93,1340.22,1339.46,1339.94
1610270340,ETHUSD,1,1339.94,1340.05,1338.96,1338.96
1610270400,ETHUSD,1,1338.96,1340.32,1338.87,1339.98
1610270460,ETHUSD,1,1339.98,1340.23,1338.15,1338.64
1610270520,ETHUSD,1,1338.64,1338.7,1337.52,1337.78
1610270580,ETHUSD,1,1337.78,1338.04,1336.0,1336.0
1610270640,ETHUSD,1,1336.0,1336.01,1334.53,1335.2
1610270700,ETHUSD,1,1335.2,1336.69,1334.95,1336.15
1610270760,ETHUSD,1,1336.15,1336.37,1334.39,1335.57
1610270820,ETHUSD,1,1335.57,1335.85,1335.31,1335.82
1610270880,ETHUSD,1,1335.82,1337.85,1335.82,1337.75
1610270940,ETHUSD,1,1337.75,1337.8,1336.71,1337.76
1610271000,ETHUSD,1,1337.76,1338.66,1336.83,1338.65
1610271060,ETHUSD,1,1338.65,1340.23,1338.22,1340.23
1610271120,ETHUSD,1,1340.23,1340.41,1337.82,1339.24
1610271180,ETHUSD,1,1339.24,1339.31,1338.14,1339.31
1610271240,ETHUSD,1,1339.31,1340.17,1339.08,1340.09
1610271300,ETHUSD,1,1340.09,1341.95,1340.09,1341.94
1610271360,ETHUSD,1,1341.94,1342.92,1341.52,1342.84
1610271420,ETHUSD,1,1342.84,1344.11,1342.84,1343.37
1610271480,ETHUSD,1,1343.37,1343.38,1340.98,1342.28
1610271540,ETHUSD,1,1342.28,1342.28,1340.28,1340.8
1610271600,ETHUSD,1,1340.8,1340.95,1339.64,1339.64
1610271660,ETHUSD,1,1339.64,1339.64,1336.32,1338.11
1610271720,ETHUSD,1,1338.11,1338.11,1336.71,1337.73
1610271780,ETHUSD,1,1337.73,1340.04,1337.73,1339.35
1610271840,ETHUSD,1,1339.35,1340.61,1339.35,1340.01
1610271900,ETHUSD,1,1340.01,1342.18,1340.01,1341.47
1610271960,ETHUSD,1,1341.47,1343.04,1341.31,1342.96
1610272020,ETHUSD,1,1342.96,1342.96,1342.09,1342.88
1610272080,ETHUSD,1,1342.88,1346.87,1342.82,1346.75
1610272140,ETHUSD,1,1346.75,1348.52,1346.51,1347.42
1610272200,ETHUSD,1,1347.42,1348.51,1347.33,1348.48
1610272260,ETHUSD,1,1348.48,1348.5,1345.92,1347.04
1610272320,ETHUSD,1,1347.04,1348.33,1347.04,1348.12
1610272380,ETHUSD,1,1348.12,1348.14,1346.98,1347.59
1610272440,ETHUSD,1,1347.59,1347.59,1343.36,1343.91
1610272500,ETHUSD,1,1343.91,1344.05,1343.15,1344.03
1610272560,ETHUSD,1,1344.03,1345.4,1343.89,1343.93
1610272620,ETHUSD,1,1343.93,1344.0,1338.97,1338.97
1610272680,ETHUSD,1,1338.97,1338.97,1335.31,1335.72
1610272740,ETHUSD,1,1335.72,1336.73,1332.95,1333.68
1610272800,ETHUSD,1,1333.68,1333.99,1329.48,1332.36
1610272860,ETHUSD,1,1332.36,1332.59,1329.42,1329.98
1610272920,ETHUSD,1,1329.98,1334.65,1329.98,1332.51
1610272980,ETHUSD,1,1332.51,1335.24,1332.51,1334.01
1610273040,ETHUSD,1,1334.01,1336.86,1334.01,1335.9
1610273100,ETHUSD,1,1335.9,1340.53,1335.9,1339.72
1610273160,ETHUSD,1,1339.72,1339.89,1338.06,1339.1
1610273220,ETHUSD,1,1339.1,1339.1,1336.37,1337.43
1610273280,ETHUSD,1,1337.43,1339.74,1337.4,1339.19
1610273340,ETHUSD,1,1339.19,1339.96,1338.65,1339.94
1610273400,ETHUSD,1,1339.94,1341.21,1339.94,1340.52
1610273460,ETHUSD,1,1340.52,1340.52,1339.41,1339.75
1610273520,ETHUSD,1,1339.75,1340.22,1339.41,1339.84
1610273580,ETHUSD,1,1339.84,1339.84,1337.52,1338.01
1610273640,ETHUSD,1,1338.01,1339.61,1337.84,1338.23
1610273700,ETHUSD,1,1338.23,1340.08,1338.23,1340.08
1610273760,ETHUSD,1,1340.08,1340.18,1339.51,1340.08
1610273820,ETHUSD,1,1340.08,1341.52,1339.97,1341.08
1610273880,ETHUSD,1,1341.08,1341.43,1338.97,1339.03
1610273940,ETHUSD,1,1339.03,1339.03,1333.17,1333.17
1610274000,ETHUSD,1,1333.17,1335.39,1333.08,1333.27
1610274060,ETHUSD,1,1333.27,1333.68,1331.11,1331.32
1610274120,ETHUSD,1,1331.32,1332.67,1330.09,1330.09
1610274180,ETHUSD,1,1330.09,1330.25,1326.52,1326.52
1610274240,ETHUSD,1,1326.52,1327.1,1322.82,1327.1
1610274300,ETHUSD,1,1327.1,1331.13,1326.5,1330.4
1610274360,ETHUSD,1,1330.4,1331.23,1328.33,1328.33
1610274420,ETHUSD,1,1328.33,1328.33,1323.44,1323.97
1610274480,ETHUSD,1,1323.97,1323.97,1316.99,1319.51
1610274540,ETHUSD,1,1319.51,1320.25,1316.14,1318.88
1610274600,ETHUSD,1,1318.88,1323.78,1318.71,1320.89
1610274660,ETHUSD,1,1320.89,1321.6,1316.87,1320.03
1610274720,ETHUSD,1,1320.03,1322.26,1316.94,1321.31
1610274780,ETHUSD,1,1321.31,1321.31,1313.46,1313.72
1610274840,ETHUSD,1,1313.72,1317.91,1308.54,1308.97
1610274900,ETHUSD,1,1308.97,1310.05,1298.02,1303.25
1610274960,ETHUSD,1,1303.25,1309.86,1298.5,1309.2
1610275020,ETHUSD,1,1309.2,1314.68,1306.94,1308.27
1610275080,ETHUSD,1,1308.27,1312.35,1307.12,1309.03
1610275140,ETHUSD,1,1309.03,1317.47,1308.35,1317.05
1610275200,ETHUSD,1,1317.05,1320.82,1317.05,1320.37
1610275260,ETHUSD,1,1320.37,1322.23,1319.17,1321.97
1610275320,ETHUSD,1,1321.97,1323.44,1321.81,1323.44
1610275380,ETHUSD,1,1323.44,1324.66,1323.13,1323.13
1610275440,ETHUSD,1,1323.13,1324.87,1323.13,1323.89
1610275500,ETHUSD,1,1323.89,1329.29,1323.53,1329.28
1610275560,ETHUSD,1,1329.28,1329.82,1327.87,1328.1
1610275620,ETHUSD,1,1328.1,1328.13,1326.45,1327.03
1610275680,ETHUSD,1,1327.03,1327.35,1325.38,1325.48
1610275740,ETHUSD,1,1325.48,1325.78,1322.0,1322.34
1610275800,ETHUSD,1,1322.34,1323.53,1320.97,1321.29
1610275860,ETHUSD,1,1321.29,1325.16,1320.91,1325.0
1610275920,ETHUSD,1,1325.0,1328.22,1325.0,1328.22
1610275980,ETHUSD,1,1328.22,1329.0,1327.79,1327.97
1610276040,ETHUSD,1,1327.97,1328.19,1324.41,1325.53
1610276100,ETHUSD,1,1325.53,1325.53,1323.03,1323.03
1610276160,ETHUSD,1,1323.03,1323.03,1319.27,1320.85
1610276220,ETHUSD,1,1320.85,1323.43,1320.8,1322.93
1610276280,ETHUSD,1,1322.93,1323.5,1320.76,1320.78
1610276340,ETHUSD,1,1320.78,1322.01,1318.61,1321.74
1610276400,ETHUSD,1,1321.74,1321.82,1313.34,1314.96
1610276460,ETHUSD,1,1314.96,1315.63,1310.3,1310.3
1610276520,ETHUSD,1,1310.3,1313.15,1309.76,1312.94
1610276580,ETHUSD,1,1312.94,1317.6,1312.94,1316.49
1610276640,ETHUSD,1,1316.49,1318.23,1312.92,1315.02
1610276700,ETHUSD,1,1315.02,1318.66,1314.96,1317.97
1610276760,ETHUSD,1,1317.97,1321.89,1317.97,1320.69
1610276820,ETHUSD,1,1320.69,1321.28,1319.37,1319.54
1610276880,ETHUSD,1,1319.54,1319.99,1315.23,1316.56
1610276940,ETHUSD,1,1316.56,1316.56,1313.59,1315.53
1610277000,ETHUSD,1,1315.53,1315.54,1311.45,1312.36
1610277060,ETHUSD,1,1312.36,1315.9,1311.93,1313.79
1610277120,ETHUSD,1,1313.79,1315.97,1312.62,1313.39
1610277180,ETHUSD,1,1313.39,1315.13,1310.49,1310.49
1610277240,ETHUSD,1,1310.49,1312.52,1310.17,1311.14
1610277300,ETHUSD,1,1311.14,1312.93,1307.92,1312.83
1610277360,ETHUSD,1,1312.83,1315.77,1312.83,1315.15
1610277420,ETHUSD,1,1315.15,1316.01,1314.75,1315.64
1610277480,ETHUSD,1,1315.64,1316.72,1312.23,1312.55
1610277540,ETHUSD,1,1312.55,1312.55,1305.51,1306.86
1610277600,ETHUSD,1,1306.86,1307.92,1296.39,1296.39
1610277660,ETHUSD,1,1296.39,1296.79,1284.82,1294.4
1610277720,ETHUSD,1,1294.4,1303.29,1293.01,1295.91
1610277780,ETHUSD,1,1295.91,1300.57,1290.82,1294.12
1610277840,ETHUSD,1,1294.12,1294.12,1273.0,1280.17
1610277900,ETHUSD,1,1280.17,1291.87,1280.17,1288.54
1610277960,ETHUSD,1,1288.54,1293.38,1286.64,1290.65
1610278020,ETHUSD,1,1290.65,1291.09,1282.98,1283.8
1610278080,ETHUSD,1,1283.8,1289.16,1282.77,1286.2
1610278140,ETHUSD,1,1286.2,1286.2,1278.49,1281.57
1610278200,ETHUSD,1,1281.57,1287.21,1279.48,1286.73
1610278260,ETHUSD,1,1286.73,1293.67,1285.39,1292.71
1610278320,ETHUSD,1,1292.71,1293.23,1290.46,1292.92
1610278380,ETHUSD,1,1292.92,1296.33,1292.92,1294.2
1610278440,ETHUSD,1,1294.2,1298.22,1293.75,1298.16
1610278500,ETHUSD,1,1298.16,1301.49,1297.91,1300.46
1610278560,ETHUSD,1,1300.46,1300.66,1296.03,1296.06
1610278620,ETHUSD,1,1296.06,1297.94,1295.84,1295.84
1610278680,ETHUSD,1,1295.84,1296.55,1290.68,1291.3
1610278740,ETHUSD,1,1291.3,1293.7,1290.35,1291.44
1610278800,ETHUSD,1,1291.44,1291.44,1287.47,1289.91
1610278860,ETHUSD,1,1289.91,1289.91,1282.67,1284.45
1610278920,ETHUSD,1,1284.45,1286.88,1276.53,1276.65
1610278980,ETHUSD,1,1276.65,1277.12,1264.49,1268.02
1610279040,ETHUSD,1,1268.02,1275.87,1267.92,1275.87
1610279100,ETHUSD,1,1275.87,1283.51,1275.87,1282.93
1610279160,ETHUSD,1,1282.93,1286.4,1282.25,1284.65
1610279220,ETHUSD,1,1284.65,1284.76,1277.06,1278.81
1610279280,ETHUSD,1,1278.81,1279.05,1271.45,1275.5
1610279340,ETHUSD,1,1275.5,1282.99,1274.84,1282.1
1610279400,ETHUSD,1,1282.1,1285.82,1280.87,1285.01
1610279460,ETHUSD,1,1285.01,1288.1,1284.83,1285.24
1610279520,ETHUSD,1,1285.24,1286.45,1284.62,1285.72
1610279580,ETHUSD,1,1285.72,1289.78,1285.72,1288.4
1610279640,ETHUSD,1,1288.4,1288.84,1282.35,1283.71
1610279700,ETHUSD,1,1283.71,1287.51,1283.45,1283.45
1610279760,ETHUSD,1,1283.45,1284.03,1276.87,1277.97
1610279820,ETHUSD,1,1277.97,1278.86,1274.08,1275.49
1610279880,ETHUSD,1,1275.49,1277.0,1271.11,1271.11
1610279940,ETHUSD,1,1271.11,1271.71,1260.91,1261.76
1610280000,ETHUSD,1,1261.76,1274.21,1259.97,1274.21
1610280060,ETHUSD,1,1274.21,1274.57,1265.53,1270.86
1610280120,ETHUSD,1,1270.86,1270.94,1261.53,1264.48
1610280180,ETHUSD,1,1264.48,1266.1,1256.29,1259.55
1610280240,ETHUSD,1,1259.55,1264.49,1252.88,1264.49
1610280300,ETHUSD,1,1264.49,1268.86,1254.73,1255.62
1610280360,ETHUSD,1,1255.62,1258.62,1243.96,1243.96
1610280420,ETHUSD,1,1243.96,1257.5,1241.86,1257.5
1610280480,ETHUSD,1,1257.5,1260.41,1252.31,1254.17
1610280540,ETHUSD,1,1254.17,1268.41,1254.17,1268.15
1610280600,ETHUSD,1,1268.15,1275.74,1265.46,1275.0
1610280660,ETHUSD,1,1275.0,1278.75,1274.53,1278.32
1610280720,ETHUSD,1,1278.32,1280.35,1278.05,1279.7
1610280780,ETHUSD,1,1279.7,1283.85,1279.46,1283.85
1610280840,ETHUSD,1,1283.85,1287.34,1283.67,1284.59
1610280900,ETHUSD,1,1284.59,1289.07,1284.59,1288.18
1610280960,ETHUSD,1,1288.18,1288.63,1283.96,1286.46
1610281020,ETHUSD,1,1286.46,1286.93,1281.92,1282.93
1610281080,ETHUSD,1,1282.93,1282.93,1278.18,1280.36
1610281140,ETHUSD,1,1280.36,1289.19,1280.36,1289.19
1610281200,ETHUSD,1,1289.19,1293.58,1289.19,1293.58
1610281260,ETHUSD,1,1293.58,1293.58,1290.81,1291.26
1610281320,ETHUSD,1,1291.26,1291.4,1287.5,1287.5
1610281380,ETHUSD,1,1287.5,1289.16,1285.42,1287.22
1610281440,ETHUSD,1,1287.22,1291.27,1287.1,1288.48
1610281500,ETHUSD,1,1288.48,1291.03,1288.43,1290.76
1610281560,ETHUSD,1,1290.76,1291.26,1290.0,1291.1
1610281620,ETHUSD,1,1291.1,1292.3,1290.6,1292.23
1610281680,ETHUSD,1,1292.23,1293.01,1287.78,1287.94
1610281740,ETHUSD,1,1287.94,1290.87,1286.53,1290.31
1610281800,ETHUSD,1,1290.31,1290.98,1286.05,1287.87
1610281860,ETHUSD,1,1287.87,1293.81,1287.87,1293.81
1610281920,ETHUSD,1,1293.81,1298.13,1293.81,1297.93
1610281980,ETHUSD,1,1297.93,1298.51,1295.28,1295.64
1610282040,ETHUSD,1,1295.64,1297.26,1295.19,1296.46
1610282100,ETHUSD,1,1296.46,1297.78,1295.99,1297.78
1610282160,ETHUSD,1,1297.78,1297.78,1295.3,1295.42
1610282220,ETHUSD,1,1295.42,1296.19,1293.36,1294.01
1610282280,ETHUSD,1,1294.01,1295.85,1292.9,1294.98
1610282340,ETHUSD,1,1294.98,1295.04,1293.03,1293.06
1610282400,ETHUSD,1,1293.06,1293.32,1292.28,1292.59
1610282460,ETHUSD,1,1292.59,1292.72,1287.89,1288.99
1610282520,ETHUSD,1,1288.99,1290.81,1288.76,1290.14
1610282580,ETHUSD,1,1290.14,1295.07,1289.71,1295.0
1610282640,ETHUSD,1,1295.0,1295.04,1291.86,1291.86
1610282700,ETHUSD,1,1291.86,1293.96,1291.56,1293.3
1610282760,ETHUSD,1,1293.3,1294.8,1288.77,1289.93
1610282820,ETHUSD,1,1289.93,1289.93,1281.9,1283.98
1610282880,ETHUSD,1,1283.98,1287.44,1283.92,1286.99
1610282940,ETHUSD,1,1286.99,1288.14,1286.81,1288.0
1610283000,ETHUSD,1,1288.0,1295.04,1288.0,1294.89
1610283060,ETHUSD,1,1294.89,1296.71,1291.85,1296.38
1610283120,ETHUSD,1,1296.38,1296.92,1296.12,1296.12
1610283180,ETHUSD,1,1296.12,1296.76,1293.36,1294.47
1610283240,ETHUSD,1,1294.47,1295.57,1293.51,1294.95
1610283300,ETHUSD,1,1294.95,1294.99,1290.2,1291.09
1610283360,ETHUSD,1,1291.09,1292.94,1290.37,1292.92
1610283420,ETHUSD,1,1292.92,1293.97,1291.21,1291.92
1610283480,ETHUSD,1,1291.92,1292.51,1290.48,1290.48
1610283540,ETHUSD,1,1290.48,1292.43,1290.01,1292.34
1610283600,ETHUSD,1,1292.34,1292.34,1288.95,1289.0
1610283660,ETHUSD,1,1289.0,1291.52,1289.0,1291.23
1610283720,ETHUSD,1,1291.23,1297.31,1291.04,1297.03
1610283780,ETHUSD,1,1297.03,1301.18,1296.89,1301.18
1610283840,ETHUSD,1,1301.18,1301.67,1298.86,1301.66
1610283900,ETHUSD,1,1301.66,1306.3,1301.11,1306.3
1610283960,ETHUSD,1,1306.3,1307.64,1304.57,1305.51
1610284020,ETHUSD,1,1305.51,1307.01,1305.48,1306.0
1610284080,ETHUSD,1,1306.0,1310.65,1306.0,1309.53
1610284140,ETHUSD,1,1309.53,1311.91,1309.45,1311.69
1610284200,ETHUSD,1,1311.69,1311.75,1306.57,1306.94
1610284260,ETHUSD,1,1306.94,1310.57,1306.94,1309.51
1610284320,ETHUSD,1,1309.51,1315.86,1309.51,1314.79
1610284380,ETHUSD,1,1314.79,1318.36,1313.86,1316.68
1610284440,ETHUSD,1,1316.68,1318.56,1316.68,1317.94
1610284500,ETHUSD,1,1317.94,1322.01,1317.42,1322.0
1610284560,ETHUSD,1,1322.0,1323.05,1320.01,1320.08
1610284620,ETHUSD,1,1320.08,1320.3,1317.04,1317.04
1610284680,ETHUSD,1,1317.04,1318.85,1316.95,1317.66
1610284740,ETHUSD,1,1317.66,1318.69,1315.71,1316.12
1610284800,ETHUSD,1,1316.12,1316.9,1312.16,1313.46
1610284860,ETHUSD,1,1313.46,1316.34,1313.32,1314.8
1610284920,ETHUSD,1,1314.8,1318.62,1313.72,1317.16
1610284980,ETHUSD,1,1317.16,1317.67,1315.73,1315.73
1610285040,ETHUSD,1,1315.73,1315.73,1313.34,1313.95
1610285100,ETHUSD,1,1313.95,1314.79,1313.24,1314.43
1610285160,ETHUSD,1,1314.43,1314.74,1312.75,1313.98
1610285220,ETHUSD,1,1313.98,1315.73,1312.87,1315.28
1610285280,ETHUSD,1,1315.28,1315.99,1314.36,1315.73
1610285340,ETHUSD,1,1315.73,1316.28,1314.5,1314.93
1610285400,ETHUSD,1,1314.93,1316.65,1314.6,1314.6
1610285460,ETHUSD,1,1314.6,1315.3,1314.09,1315.14
1610285520,ETHUSD,1,1315.14,1318.6,1314.88,1318.6
1610285580,ETHUSD,1,1318.6,1325.05,1318.29,1325.05
1610285640,ETHUSD,1,1325.05,1325.88,1322.62,1323.35
1610285700,ETHUSD,1,1323.35,1323.89,1320.38,1320.47
1610285760,ETHUSD,1,1320.47,1321.98,1318.38,1321.66
1610285820,ETHUSD,1,1321.66,1323.06,1320.24,1320.24
1610285880,ETHUSD,1,1320.24,1320.79,1316.16,1318.35
1610285940,ETHUSD,1,1318.35,1318.35,1314.4,1315.79
1610286000,ETHUSD,1,1315.79,1316.51,1314.43,1315.41
