start_at,symbol,period,open,high,low,close
1620111000,ETHUSD,1,3360.17,3366.43,3360.0,3366.06
1620111060,ETHUSD,1,3366.06,3367.78,3360.28,3361.5
1620111120,ETHUSD,1,3361.5,3363.92,3355.68,3356.32
1620111180,ETHUSD,1,3356.32,3357.89,3353.71,3357.82
1620111240,ETHUSD,1,3357.82,3360.2,3356.94,3357.59
1620111300,ETHUSD,1,3357.59,3357.59,3350.4,3351.75
1620111360,ETHUSD,1,3351.75,3352.25,3345.99,3347.31
1620111420,ETHUSD,1,3347.31,3350.88,3342.42,3349.4
1620111480,ETHUSD,1,3349.4,3357.46,3349.05,3356.87
1620111540,ETHUSD,1,3356.87,3357.14,3353.91,3355.45
1620111600,ETHUSD,1,3355.45,3358.83,3352.78,3358.83
1620111660,ETHUSD,1,3358.83,3365.57,3358.83,3365.12
1620111720,ETHUSD,1,3365.12,3366.02,3362.74,3364.66
1620111780,ETHUSD,1,3364.66,3365.89,3364.19,3365.8
1620111840,ETHUSD,1,3365.8,3372.38,3365.8,3371.18
1620111900,ETHUSD,1,3371.18,3371.32,3367.31,3370.81
1620111960,ETHUSD,1,3370.81,3372.3,3370.68,3372.3
1620112020,ETHUSD,1,3372.3,3377.38,3372.29,3375.71
1620112080,ETHUSD,1,3375.71,3376.03,3374.5,3375.1
1620112140,ETHUSD,1,3375.1,3376.17,3371.43,3371.43
1620112200,ETHUSD,1,3371.43,3373.02,3370.59,3371.57
1620112260,ETHUSD,1,3371.57,3378.51,3371.57,3378.28
1620112320,ETHUSD,1,3378.28,3383.18,3376.98,3382.88
1620112380,ETHUSD,1,3382.88,3382.88,3375.03,3376.85
1620112440,ETHUSD,1,3376.85,3379.76,3376.08,3378.58
1620112500,ETHUSD,1,3378.58,3379.5,3370.18,3372.79
1620112560,ETHUSD,1,3372.79,3375.66,3367.43,3367.43
1620112620,ETHUSD,1,3367.43,3372.71,3367.34,3368.39
1620112680,ETHUSD,1,3368.39,3369.39,3365.58,3366.77
1620112740,ETHUSD,1,3366.77,3372.52,3366.51,3370.75
1620112800,ETHUSD,1,3370.75,3372.9,3365.39,3366.11
1620112860,ETHUSD,1,3366.11,3367.96,3366.11,3367.9
1620112920,ETHUSD,1,3367.9,3371.15,3367.81,3370.93
1620112980,ETHUSD,1,3370.93,3371.21,3364.41,3365.49
1620113040,ETHUSD,1,3365.49,3365.49,3360.85,3361.16
1620113100,ETHUSD,1,3361.16,3361.88,3356.57,3357.37
1620113160,ETHUSD,1,3357.37,3359.11,3356.95,3358.53
1620113220,ETHUSD,1,3358.53,3360.28,3358.11,3359.94
1620113280,ETHUSD,1,3359.94,3363.86,3359.94,3360.11
1620113340,ETHUSD,1,3360.11,3361.83,3359.6,3361.08
1620113400,ETHUSD,1,3361.08,3361.08,3349.81,3352.78
1620113460,ETHUSD,1,3352.78,3355.99,3352.47,3355.42
1620113520,ETHUSD,1,3355.42,3360.38,3355.22,3359.96
1620113580,ETHUSD,1,3359.96,3360.64,3356.28,3357.24
1620113640,ETHUSD,1,3357.24,3359.33,3352.73,3352.73
1620113700,ETHUSD,1,3352.73,3358.73,3352.73,3358.52
1620113760,ETHUSD,1,3358.52,3358.77,3354.37,3355.73
1620113820,ETHUSD,1,3355.73,3360.87,3355.22,3357.57
1620113880,ETHUSD,1,3357.57,3358.83,3356.61,3356.8
1620113940,ETHUSD,1,3356.8,3357.33,3355.27,3355.54
1620114000,ETHUSD,1,3355.54,3356.88,3354.6,3356.88
1620114060,ETHUSD,1,3356.88,3357.01,3350.98,3351.44
1620114120,ETHUSD,1,3351.44,3351.97,3344.99,3347.06
1620114180,ETHUSD,1,3347.06,3348.2,3340.79,3340.79
1620114240,ETHUSD,1,3340.79,3340.79,3330.1,3335.33
1620114300,ETHUSD,1,3335.33,3345.3,3335.22,3340.97
1620114360,ETHUSD,1,3340.97,3344.2,3333.38,3333.88
1620114420,ETHUSD,1,3333.88,3335.01,3325.65,3328.91
1620114480,ETHUSD,1,3328.91,3329.61,3319.29,3320.32
1620114540,ETHUSD,1,3320.32,3331.92,3320.29,3328.78
1620114600,ETHUSD,1,3328.78,3332.37,3327.31,3327.99
1620114660,ETHUSD,1,3327.99,3328.0,3320.89,3323.47
1620114720,ETHUSD,1,3323.47,3329.2,3323.24,3325.48
1620114780,ETHUSD,1,3325.48,3326.18,3321.83,3322.21
1620114840,ETHUSD,1,3322.21,3324.36,3321.89,3322.89
1620114900,ETHUSD,1,3322.89,3327.29,3318.73,3326.32
1620114960,ETHUSD,1,3326.32,3331.16,3326.32,3327.73
1620115020,ETHUSD,1,3327.73,3330.96,3326.83,3326.83
1620115080,ETHUSD,1,3326.83,3326.83,3315.3,3316.48
1620115140,ETHUSD,1,3316.48,3322.01,3313.11,3315.47
1620115200,ETHUSD,1,3315.47,3322.91,3314.7,3322.9
1620115260,ETHUSD,1,3322.9,3333.44,3321.85,3333.44
1620115320,ETHUSD,1,3333.44,3343.43,3333.44,3342.67
1620115380,ETHUSD,1,3342.67,3342.67,3332.73,3335.4
1620115440,ETHUSD,1,3335.4,3339.04,3335.34,3338.05
1620115500,ETHUSD,1,3338.05,3338.49,3335.0,3337.69
1620115560,ETHUSD,1,3337.69,3338.67,3334.96,3336.71
1620115620,ETHUSD,1,3336.71,3338.32,3335.19,3336.53
1620115680,ETHUSD,1,3336.53,3337.64,3335.41,3335.41
1620115740,ETHUSD,1,3335.41,3335.41,3326.3,3326.49
1620115800,ETHUSD,1,3326.49,3328.35,3314.55,3314.55
1620115860,ETHUSD,1,3314.55,3314.55,3304.23,3307.27
1620115920,ETHUSD,1,3307.27,3308.17,3288.79,3292.74
1620115980,ETHUSD,1,3292.74,3300.7,3291.97,3299.96
1620116040,ETHUSD,1,3299.96,3300.6,3286.45,3290.61
1620116100,ETHUSD,1,3290.61,3305.43,3290.61,3304.67
1620116160,ETHUSD,1,3304.67,3313.79,3304.67,3308.71
1620116220,ETHUSD,1,3308.71,3310.0,3305.91,3307.95
1620116280,ETHUSD,1,3307.95,3315.03,3306.58,3313.66
1620116340,ETHUSD,1,3313.66,3316.98,3309.84,3310.4
1620116400,ETHUSD,1,3310.4,3314.05,3308.11,3314.05
1620116460,ETHUSD,1,3314.05,3314.36,3307.56,3309.52
1620116520,ETHUSD,1,3309.52,3309.52,3303.18,3305.51
1620116580,ETHUSD,1,3305.51,3307.64,3305.16,3306.44
1620116640,ETHUSD,1,3306.44,3306.52,3295.94,3296.18
1620116700,ETHUSD,1,3296.18,3305.94,3295.96,3305.94
1620116760,ETHUSD,1,3305.94,3306.64,3303.29,3306.27
1620116820,ETHUSD,1,3306.27,3306.27,3300.17,3300.51
1620116880,ETHUSD,1,3300.51,3301.75,3296.21,3296.84
1620116940,ETHUSD,1,3296.84,3304.28,3296.64,3303.54
1620117000,ETHUSD,1,3303.54,3303.56,3297.46,3303.56
1620117060,ETHUSD,1,3303.56,3316.97,3303.18,3316.97
1620117120,ETHUSD,1,3316.97,3327.9,3316.97,3327.07
1620117180,ETHUSD,1,3327.07,3327.16,3321.81,3323.08
1620117240,ETHUSD,1,3323.08,3323.37,3317.69,3319.96
1620117300,ETHUSD,1,3319.96,3320.69,3314.01,3314.87
1620117360,ETHUSD,1,3314.87,3317.21,3314.25,3314.31
1620117420,ETHUSD,1,3314.31,3317.28,3312.08,3315.8
1620117480,ETHUSD,1,3315.8,3316.26,3307.93,3307.93
1620117540,ETHUSD,1,3307.93,3309.03,3305.07,3307.91
1620117600,ETHUSD,1,3307.91,3315.87,3307.45,3315.17
1620117660,ETHUSD,1,3315.17,3315.17,3305.84,3305.89
1620117720,ETHUSD,1,3305.89,3305.89,3299.15,3301.52
1620117780,ETHUSD,1,3301.52,3302.66,3299.07,3299.07
1620117840,ETHUSD,1,3299.07,3299.07,3280.29,3281.05
1620117900,ETHUSD,1,3281.05,3298.55,3280.99,3297.81
1620117960,ETHUSD,1,3297.81,3304.31,3291.37,3302.02
1620118020,ETHUSD,1,3302.02,3302.02,3295.15,3296.65
1620118080,ETHUSD,1,3296.65,3302.13,3296.39,3301.44
1620118140,ETHUSD,1,3301.44,3304.98,3300.76,3301.78
1620118200,ETHUSD,1,3301.78,3301.78,3294.16,3296.61
1620118260,ETHUSD,1,3296.61,3297.03,3290.81,3290.81
1620118320,ETHUSD,1,3290.81,3293.69,3287.0,3287.0
1620118380,ETHUSD,1,3287.0,3289.33,3285.0,3286.91
1620118440,ETHUSD,1,3286.91,3296.26,3286.91,3292.91
1620118500,ETHUSD,1,3292.91,3294.52,3291.76,3293.31
1620118560,ETHUSD,1,3293.31,3301.18,3292.89,3298.97
1620118620,ETHUSD,1,3298.97,3306.65,3298.94,3305.01
1620118680,ETHUSD,1,3305.01,3305.74,3299.88,3300.41
1620118740,ETHUSD,1,3300.41,3302.74,3296.77,3302.74
1620118800,ETHUSD,1,3302.74,3320.58,3302.74,3318.19
1620118860,ETHUSD,1,3318.19,3318.3,3311.5,3315.4
1620118920,ETHUSD,1,3315.4,3318.87,3314.51,3318.63
1620118980,ETHUSD,1,3318.63,3324.44,3318.63,3322.48
1620119040,ETHUSD,1,3322.48,3328.79,3319.99,3326.25
1620119100,ETHUSD,1,3326.25,3328.45,3323.96,3325.21
1620119160,ETHUSD,1,3325.21,3332.05,3325.21,3332.01
1620119220,ETHUSD,1,3332.01,3338.82,3327.17,3338.61
1620119280,ETHUSD,1,3338.61,3341.29,3337.22,3341.12
1620119340,ETHUSD,1,3341.12,3348.95,3340.98,3345.54
1620119400,ETHUSD,1,3345.54,3348.64,3342.3,3345.08
1620119460,ETHUSD,1,3345.08,3348.0,3340.11,3348.0
1620119520,ETHUSD,1,3348.0,3353.06,3345.78,3352.65
1620119580,ETHUSD,1,3352.65,3356.12,3350.97,3355.83
1620119640,ETHUSD,1,3355.83,3358.45,3355.02,3357.12
1620119700,ETHUSD,1,3357.12,3361.29,3357.11,3357.22
1620119760,ETHUSD,1,3357.22,3357.22,3348.47,3348.9
1620119820,ETHUSD,1,3348.9,3355.51,3348.03,3349.3
1620119880,ETHUSD,1,3349.3,3350.54,3348.64,3348.78
1620119940,ETHUSD,1,3348.78,3350.93,3345.13,3348.87
1620120000,ETHUSD,1,3348.87,3350.13,3347.26,3348.97
1620120060,ETHUSD,1,3348.97,3352.42,3348.53,3352.34
1620120120,ETHUSD,1,3352.34,3366.94,3351.25,3366.94
1620120180,ETHUSD,1,3366.94,3374.18,3366.39,3371.31
1620120240,ETHUSD,1,3371.31,3372.31,3366.37,3367.58
1620120300,ETHUSD,1,3367.58,3368.95,3364.98,3364.98
1620120360,ETHUSD,1,3364.98,3364.98,3360.8,3361.59
1620120420,ETHUSD,1,3361.59,3368.79,3361.59,3368.66
1620120480,ETHUSD,1,3368.66,3370.08,3362.92,3362.92
1620120540,ETHUSD,1,3362.92,3369.47,3362.92,3367.43
1620120600,ETHUSD,1,3367.43,3367.92,3364.29,3365.38
1620120660,ETHUSD,1,3365.38,3366.92,3362.72,3363.6
1620120720,ETHUSD,1,3363.6,3364.67,3355.75,3358.12
1620120780,ETHUSD,1,3358.12,3364.08,3357.98,3360.96
1620120840,ETHUSD,1,3360.96,3363.56,3359.68,3361.07
1620120900,ETHUSD,1,3361.07,3361.07,3354.11,3355.47
1620120960,ETHUSD,1,3355.47,3361.13,3355.47,3360.52
1620121020,ETHUSD,1,3360.52,3360.68,3354.99,3354.99
1620121080,ETHUSD,1,3354.99,3356.6,3352.47,3353.45
1620121140,ETHUSD,1,3353.45,3353.45,3347.04,3352.46
1620121200,ETHUSD,1,3352.46,3354.74,3348.53,3354.35
1620121260,ETHUSD,1,3354.35,3358.97,3354.35,3358.97
1620121320,ETHUSD,1,3358.97,3365.28,3358.97,3363.9
1620121380,ETHUSD,1,3363.9,3365.15,3356.64,3356.64
1620121440,ETHUSD,1,3356.64,3357.5,3353.34,3353.34
1620121500,ETHUSD,1,3353.34,3356.65,3348.88,3356.5
1620121560,ETHUSD,1,3356.5,3359.22,3356.5,3358.44
1620121620,ETHUSD,1,3358.44,3359.25,3355.76,3355.76
1620121680,ETHUSD,1,3355.76,3355.84,3353.87,3354.91
1620121740,ETHUSD,1,3354.91,3357.98,3354.09,3357.24
1620121800,ETHUSD,1,3357.24,3358.67,3357.19,3358.09
1620121860,ETHUSD,1,3358.09,3358.09,3352.95,3354.26
1620121920,ETHUSD,1,3354.26,3354.58,3353.07,3353.99
1620121980,ETHUSD,1,3353.99,3356.54,3353.83,3355.5
1620122040,ETHUSD,1,3355.5,3355.53,3353.62,3354.43
1620122100,ETHUSD,1,3354.43,3354.45,3349.39,3350.28
1620122160,ETHUSD,1,3350.28,3350.28,3329.55,3335.26
1620122220,ETHUSD,1,3335.26,3344.0,3333.64,3340.52
1620122280,ETHUSD,1,3340.52,3342.39,3338.51,3342.39
1620122340,ETHUSD,1,3342.39,3342.43,3338.21,3338.84
1620122400,ETHUSD,1,3338.84,3344.99,3337.9,3344.07
1620122460,ETHUSD,1,3344.07,3346.61,3343.5,3346.61
1620122520,ETHUSD,1,3346.61,3346.61,3341.3,3344.81
1620122580,ETHUSD,1,3344.81,3345.0,3341.8,3343.84
1620122640,ETHUSD,1,3343.84,3347.7,3343.43,3347.7
1620122700,ETHUSD,1,3347.7,3349.45,3345.92,3347.19
1620122760,ETHUSD,1,3347.19,3351.34,3346.81,3350.05
1620122820,ETHUSD,1,3350.05,3356.3,3350.05,3354.8
1620122880,ETHUSD,1,3354.8,3355.78,3353.86,3354.86
1620122940,ETHUSD,1,3354.86,3359.49,3354.51,3359.49
1620123000,ETHUSD,1,3359.49,3360.63,3358.07,3359.12
1620123060,ETHUSD,1,3359.12,3364.11,3358.9,3364.11
1620123120,ETHUSD,1,3364.11,3368.89,3364.11,3368.36
1620123180,ETHUSD,1,3368.36,3368.37,3364.09,3367.15
1620123240,ETHUSD,1,3367.15,3372.06,3365.84,3372.03
1620123300,ETHUSD,1,3372.03,3378.95,3372.01,3378.02
1620123360,ETHUSD,1,3378.02,3378.02,3371.8,3374.69
1620123420,ETHUSD,1,3374.69,3389.67,3372.9,3389.67
1620123480,ETHUSD,1,3389.67,3395.83,3382.59,3393.76
1620123540,ETHUSD,1,3393.76,3398.2,3390.9,3390.96
1620123600,ETHUSD,1,3390.96,3391.04,3384.17,3385.84
1620123660,ETHUSD,1,3385.84,3396.56,3385.84,3396.56
1620123720,ETHUSD,1,3396.56,3399.54,3390.82,3391.12
1620123780,ETHUSD,1,3391.12,3393.97,3390.9,3391.42
1620123840,ETHUSD,1,3391.42,3392.77,3391.12,3392.3
1620123900,ETHUSD,1,3392.3,3392.46,3382.77,3382.93
1620123960,ETHUSD,1,3382.93,3391.74,3382.93,3391.26
1620124020,ETHUSD,1,3391.26,3392.64,3386.45,3387.64
1620124080,ETHUSD,1,3387.64,3393.69,3387.64,3393.69
1620124140,ETHUSD,1,3393.69,3394.32,3389.27,3390.26
1620124200,ETHUSD,1,3390.26,3390.26,3381.99,3385.01
1620124260,ETHUSD,1,3385.01,3392.01,3385.01,3389.91
1620124320,ETHUSD,1,3389.91,3396.34,3389.48,3394.54
1620124380,ETHUSD,1,3394.54,3399.58,3392.99,3392.99
1620124440,ETHUSD,1,3392.99,3395.39,3391.56,3393.52
1620124500,ETHUSD,1,3393.52,3398.94,3393.25,3396.52
1620124560,ETHUSD,1,3396.52,3402.8,3396.3,3402.19
1620124620,ETHUSD,1,3402.19,3402.19,3398.16,3398.71
1620124680,ETHUSD,1,3398.71,3400.2,3398.25,3399.68
1620124740,ETHUSD,1,3399.68,3399.89,3397.09,3398.09
1620124800,ETHUSD,1,3398.09,3398.33,3396.01,3396.25
1620124860,ETHUSD,1,3396.25,3400.2,3395.98,3399.96
1620124920,ETHUSD,1,3399.96,3414.33,3399.96,3414.33
1620124980,ETHUSD,1,3414.33,3414.74,3412.03,3413.26
1620125040,ETHUSD,1,3413.26,3413.26,3410.16,3412.88
1620125100,ETHUSD,1,3412.88,3413.57,3411.17,3412.89
1620125160,ETHUSD,1,3412.89,3421.26,3412.89,3421.26
1620125220,ETHUSD,1,3421.26,3422.98,3420.87,3422.78
1620125280,ETHUSD,1,3422.78,3429.57,3422.71,3429.44
1620125340,ETHUSD,1,3429.44,3433.32,3424.84,3424.84
1620125400,ETHUSD,1,3424.84,3425.31,3420.76,3423.03
1620125460,ETHUSD,1,3423.03,3433.5,3422.7,3432.89
1620125520,ETHUSD,1,3432.89,3438.72,3432.89,3435.81
1620125580,ETHUSD,1,3435.81,3437.28,3433.65,3436.82
1620125640,ETHUSD,1,3436.82,3436.82,3431.36,3436.22
1620125700,ETHUSD,1,3436.22,3436.26,3427.42,3427.95
1620125760,ETHUSD,1,3427.95,3433.14,3427.95,3431.49
1620125820,ETHUSD,1,3431.49,3432.09,3427.03,3427.48
1620125880,ETHUSD,1,3427.48,3427.48,3422.11,3426.6
1620125940,ETHUSD,1,3426.6,3438.13,3426.44,3437.05
1620126000,ETHUSD,1,3437.05,3439.27,3428.29,3429.04
1620126060,ETHUSD,1,3429.04,3430.36,3425.58,3426.36
1620126120,ETHUSD,1,3426.36,3426.63,3423.53,3424.84
1620126180,ETHUSD,1,3424.84,3433.06,3423.18,3432.65
1620126240,ETHUSD,1,3432.65,3432.99,3429.42,3430.72
1620126300,ETHUSD,1,3430.72,3432.07,3429.84,3430.23
1620126360,ETHUSD,1,3430.23,3430.93,3424.99,3426.46
1620126420,ETHUSD,1,3426.46,3426.66,3418.88,3418.88
1620126480,ETHUSD,1,3418.88,3422.64,3418.87,3420.48
1620126540,ETHUSD,1,3420.48,3426.29,3420.48,3422.31
1620126600,ETHUSD,1,3422.31,3424.58,3419.09,3419.09
1620126660,ETHUSD,1,3419.09,3419.09,3406.69,3408.21
1620126720,ETHUSD,1,3408.21,3413.31,3392.63,3397.56
1620126780,ETHUSD,1,3397.56,3404.48,3397.3,3400.15
1620126840,ETHUSD,1,3400.15,3408.12,3400.11,3407.82
1620126900,ETHUSD,1,3407.82,3407.82,3401.66,3403.46
1620126960,ETHUSD,1,3403.46,3404.8,3397.18,3403.02
1620127020,ETHUSD,1,3403.02,3403.82,3401.72,3403.29
1620127080,ETHUSD,1,3403.29,3403.36,3391.93,3395.82
1620127140,ETHUSD,1,3395.82,3398.15,3387.68,3398.15
1620127200,ETHUSD,1,3398.15,3412.09,3398.15,3412.09
1620127260,ETHUSD,1,3412.09,3414.35,3407.16,3410.21
1620127320,ETHUSD,1,3410.21,3418.6,3410.21,3417.88
1620127380,ETHUSD,1,3417.88,3419.8,3414.32,3417.18
1620127440,ETHUSD,1,3417.18,3420.93,3414.98,3420.93
1620127500,ETHUSD,1,3420.93,3423.19,3417.46,3422.48
1620127560,ETHUSD,1,3422.48,3429.48,3422.13,3427.79
1620127620,ETHUSD,1,3427.79,3427.79,3419.76,3419.78
1620127680,ETHUSD,1,3419.78,3423.77,3419.78,3422.89
1620127740,ETHUSD,1,3422.89,3423.01,3419.24,3422.12
1620127800,ETHUSD,1,3422.12,3430.07,3422.12,3430.05
1620127860,ETHUSD,1,3430.05,3435.15,3427.42,3434.03
1620127920,ETHUSD,1,3434.03,3435.82,3431.22,3435.79
1620127980,ETHUSD,1,3435.79,3451.32,3435.35,3451.32
1620128040,ETHUSD,1,3451.32,3453.19,3449.5,3451.59
1620128100,ETHUSD,1,3451.59,3451.59,3436.33,3446.07
1620128160,ETHUSD,1,3446.07,3473.5,3445.89,3469.53
1620128220,ETHUSD,1,3469.53,3477.71,3466.94,3473.29
1620128280,ETHUSD,1,3473.29,3476.77,3463.21,3476.77
1620128340,ETHUSD,1,3476.77,3479.69,3474.14,3474.69
1620128400,ETHUSD,1,3474.69,3476.37,3464.94,3474.62
1620128460,ETHUSD,1,3474.62,3482.73,3473.86,3473.86
1620128520,ETHUSD,1,3473.86,3479.33,3467.35,3468.09
1620128580,ETHUSD,1,3468.09,3475.75,3465.82,3470.58
1620128640,ETHUSD,1,3470.58,3474.49,3470.12,3474.49
1620128700,ETHUSD,1,3474.49,3478.06,3468.59,3468.68
1620128760,ETHUSD,1,3468.68,3468.68,3460.01,3464.19
1620128820,ETHUSD,1,3464.19,3473.67,3463.31,3473.67
1620128880,ETHUSD,1,3473.67,3482.75,3473.44,3476.64
1620128940,ETHUSD,1,3476.64,3476.64,3469.67,3470.46
1620129000,ETHUSD,1,3470.46,3476.9,3466.87,3475.3
1620129060,ETHUSD,1,3475.3,3475.34,3464.77,3474.41
1620129120,ETHUSD,1,3474.41,3484.58,3474.41,3480.95
1620129180,ETHUSD,1,3480.95,3482.01,3474.4,3476.38
1620129240,ETHUSD,1,3476.38,3479.99,3475.73,3476.97
1620129300,ETHUSD,1,3476.97,3479.67,3475.57,3477.57
1620129360,ETHUSD,1,3477.57,3480.57,3477.57,3480.0
1620129420,ETHUSD,1,3480.0,3483.99,3479.9,3483.99
1620129480,ETHUSD,1,3483.99,3487.39,3483.06,3485.76
1620129540,ETHUSD,1,3485.76,3485.76,3482.0,3483.63
1620129600,ETHUSD,1,3483.63,3484.87,3477.22,3478.52
1620129660,ETHUSD,1,3478.52,3478.52,3470.37,3472.88
1620129720,ETHUSD,1,3472.88,3473.05,3465.93,3466.68
1620129780,ETHUSD,1,3466.68,3472.9,3464.61,3471.84
1620129840,ETHUSD,1,3471.84,3476.38,3467.76,3467.76
1620129900,ETHUSD,1,3467.76,3473.66,3466.27,3467.4
1620129960,ETHUSD,1,3467.4,3467.68,3457.89,3457.89
1620130020,ETHUSD,1,3457.89,3459.76,3450.52,3450.52
1620130080,ETHUSD,1,3450.52,3457.51,3449.98,3451.77
1620130140,ETHUSD,1,3451.77,3452.44,3436.36,3436.36
1620130200,ETHUSD,1,3436.36,3442.03,3430.94,3430.94
1620130260,ETHUSD,1,3430.94,3440.23,3430.94,3436.85
1620130320,ETHUSD,1,3436.85,3442.77,3436.42,3442.46
1620130380,ETHUSD,1,3442.46,3447.97,3438.66,3439.98
1620130440,ETHUSD,1,3439.98,3450.37,3438.65,3450.22
1620130500,ETHUSD,1,3450.22,3451.21,3447.09,3447.42
1620130560,ETHUSD,1,3447.42,3447.98,3437.51,3437.51
1620130620,ETHUSD,1,3437.51,3437.51,3422.53,3422.77
1620130680,ETHUSD,1,3422.77,3438.2,3422.77,3438.03
1620130740,ETHUSD,1,3438.03,3442.74,3438.01,3442.35
1620130800,ETHUSD,1,3442.35,3449.88,3442.35,3449.88
1620130860,ETHUSD,1,3449.88,3450.01,3442.78,3443.3
1620130920,ETHUSD,1,3443.3,3448.65,3443.22,3447.08
1620130980,ETHUSD,1,3447.08,3449.41,3442.58,3444.59
1620131040,ETHUSD,1,3444.59,3445.83,3440.64,3440.64
1620131100,ETHUSD,1,3440.64,3440.64,3428.91,3431.49
1620131160,ETHUSD,1,3431.49,3433.48,3424.78,3424.82
1620131220,ETHUSD,1,3424.82,3424.86,3419.95,3424.1
1620131280,ETHUSD,1,3424.1,3431.65,3423.98,3427.17
1620131340,ETHUSD,1,3427.17,3428.98,3422.06,3424.27
1620131400,ETHUSD,1,3424.27,3432.45,3424.27,3432.32
1620131460,ETHUSD,1,3432.32,3434.82,3427.25,3431.73
1620131520,ETHUSD,1,3431.73,3432.09,3418.34,3422.94
1620131580,ETHUSD,1,3422.94,3432.88,3422.94,3432.88
1620131640,ETHUSD,1,3432.88,3441.07,3430.98,3440.05
1620131700,ETHUSD,1,3440.05,3445.79,3439.45,3442.05
1620131760,ETHUSD,1,3442.05,3444.3,3438.76,3440.02
1620131820,ETHUSD,1,3440.02,3442.95,3435.94,3442.94
1620131880,ETHUSD,1,3442.94,3448.39,3441.7,3448.39
1620131940,ETHUSD,1,3448.39,3450.67,3446.87,3447.31
1620132000,ETHUSD,1,3447.31,3454.05,3444.64,3454.05
1620132060,ETHUSD,1,3454.05,3464.03,3454.05,3463.33
1620132120,ETHUSD,1,3463.33,3466.45,3461.73,3465.46
1620132180,ETHUSD,1,3465.46,3477.22,3464.9,3476.73
1620132240,ETHUSD,1,3476.73,3485.04,3475.1,3475.1
1620132300,ETHUSD,1,3475.1,3485.17,3475.1,3484.86
1620132360,ETHUSD,1,3484.86,3490.04,3483.52,3490.04
1620132420,ETHUSD,1,3490.04,3493.61,3488.09,3490.39
1620132480,ETHUSD,1,3490.39,3494.87,3488.01,3494.22
1620132540,ETHUSD,1,3494.22,3494.22,3478.99,3484.83
1620132600,ETHUSD,1,3484.83,3485.65,3465.94,3469.97
1620132660,ETHUSD,1,3469.97,3477.92,3469.59,3474.72
1620132720,ETHUSD,1,3474.72,3480.76,3474.59,3478.9
1620132780,ETHUSD,1,3478.9,3478.97,3470.76,3470.76
1620132840,ETHUSD,1,3470.76,3470.78,3463.65,3467.05
1620132900,ETHUSD,1,3467.05,3476.29,3466.95,3471.9
1620132960,ETHUSD,1,3471.9,3475.92,3471.05,3472.95
1620133020,ETHUSD,1,3472.95,3479.08,3472.46,3472.9
1620133080,ETHUSD,1,3472.9,3480.02,3472.9,3477.72
1620133140,ETHUSD,1,3477.72,3488.4,3477.72,3488.4
1620133200,ETHUSD,1,3488.4,3488.41,3478.98,3481.54
1620133260,ETHUSD,1,3481.54,3483.01,3469.04,3469.46
1620133320,ETHUSD,1,3469.46,3473.1,3457.55,3458.65
1620133380,ETHUSD,1,3458.65,3472.17,3457.86,3471.48
1620133440,ETHUSD,1,3471.48,3472.08,3464.55,3465.14
1620133500,ETHUSD,1,3465.14,3470.19,3464.89,3470.18
1620133560,ETHUSD,1,3470.18,3475.31,3470.18,3470.7
1620133620,ETHUSD,1,3470.7,3472.92,3467.83,3467.83
1620133680,ETHUSD,1,3467.83,3472.07,3465.84,3471.7
1620133740,ETHUSD,1,3471.7,3476.23,3471.45,3475.51
1620133800,ETHUSD,1,3475.51,3475.51,3469.1,3472.49
1620133860,ETHUSD,1,3472.49,3473.38,3470.2,3470.2
1620133920,ETHUSD,1,3470.2,3470.84,3464.55,3466.89
1620133980,ETHUSD,1,3466.89,3470.55,3466.35,3469.99
1620134040,ETHUSD,1,3469.99,3473.41,3469.52,3472.63
1620134100,ETHUSD,1,3472.63,3484.92,3472.63,3482.69
1620134160,ETHUSD,1,3482.69,3489.96,3481.6,3489.49
1620134220,ETHUSD,1,3489.49,3490.15,3480.97,3486.76
1620134280,ETHUSD,1,3486.76,3487.32,3477.97,3481.36
1620134340,ETHUSD,1,3481.36,3483.33,3480.04,3481.09
1620134400,ETHUSD,1,3481.09,3483.04,3476.73,3482.76
1620134460,ETHUSD,1,3482.76,3486.37,3481.01,3485.98
1620134520,ETHUSD,1,3485.98,3499.99,3485.64,3498.98
1620134580,ETHUSD,1,3498.98,3503.29,3498.98,3500.28
1620134640,ETHUSD,1,3500.28,3500.29,3498.06,3498.31
1620134700,ETHUSD,1,3498.31,3504.76,3498.31,3504.76
1620134760,ETHUSD,1,3504.76,3516.74,3504.76,3516.17
1620134820,ETHUSD,1,3516.17,3516.17,3506.99,3507.61
1620134880,ETHUSD,1,3507.61,3511.91,3502.19,3511.91
1620134940,ETHUSD,1,3511.91,3517.54,3509.64,3517.54
1620135000,ETHUSD,1,3517.54,3518.74,3509.53,3512.45
1620135060,ETHUSD,1,3512.45,3520.02,3508.71,3517.95
1620135120,ETHUSD,1,3517.95,3529.63,3517.95,3528.37
1620135180,ETHUSD,1,3528.37,3531.57,3522.78,3524.77
1620135240,ETHUSD,1,3524.77,3526.49,3513.59,3515.0
1620135300,ETHUSD,1,3515.0,3516.34,3506.65,3510.85
1620135360,ETHUSD,1,3510.85,3511.28,3505.14,3505.97
1620135420,ETHUSD,1,3505.97,3511.67,3505.89,3509.49
1620135480,ETHUSD,1,3509.49,3509.49,3498.64,3500.91
1620135540,ETHUSD,1,3500.91,3509.26,3499.66,3509.26
1620135600,ETHUSD,1,3509.26,3509.38,3503.47,3503.66
