start_at,symbol,period,open,high,low,close
1627800600,ETHUSD,1,2601.32,2602.02,2601.32,2601.49
1627800660,ETHUSD,1,2601.49,2602.22,2601.22,2601.56
1627800720,ETHUSD,1,2601.56,2602.23,2601.41,2601.78
1627800780,ETHUSD,1,2601.78,2603.65,2601.78,2603.65
1627800840,ETHUSD,1,2603.65,2604.44,2603.3,2603.3
1627800900,ETHUSD,1,2603.3,2604.65,2603.29,2604.27
1627800960,ETHUSD,1,2604.27,2604.36,2601.68,2601.91
1627801020,ETHUSD,1,2601.91,2603.19,2601.91,2602.91
1627801080,ETHUSD,1,2602.91,2603.24,2602.17,2602.17
1627801140,ETHUSD,1,2602.17,2602.23,2601.86,2601.86
1627801200,ETHUSD,1,2601.86,2602.51,2601.54,2601.99
1627801260,ETHUSD,1,2601.99,2602.76,2601.65,2602.65
1627801320,ETHUSD,1,2602.65,2604.99,2602.65,2604.99
1627801380,ETHUSD,1,2604.99,2605.04,2604.82,2605.04
1627801440,ETHUSD,1,2605.04,2606.21,2605.02,2606.15
1627801500,ETHUSD,1,2606.15,2607.99,2606.15,2607.99
1627801560,ETHUSD,1,2607.99,2608.87,2607.0,2607.44
1627801620,ETHUSD,1,2607.44,2607.79,2606.62,2607.55
1627801680,ETHUSD,1,2607.55,2608.08,2607.38,2608.07
1627801740,ETHUSD,1,2608.07,2608.66,2607.8,2608.66
1627801800,ETHUSD,1,2608.66,2608.67,2607.0,2607.07
1627801860,ETHUSD,1,2607.07,2607.11,2605.92,2605.92
1627801920,ETHUSD,1,2605.92,2605.94,2604.67,2605.2
1627801980,ETHUSD,1,2605.2,2605.2,2603.39,2604.33
1627802040,ETHUSD,1,2604.33,2604.86,2604.33,2604.8
1627802100,ETHUSD,1,2604.8,2605.08,2601.27,2601.27
1627802160,ETHUSD,1,2601.27,2601.27,2597.65,2597.65
1627802220,ETHUSD,1,2597.65,2599.16,2597.64,2597.81
1627802280,ETHUSD,1,2597.81,2597.83,2596.83,2597.52
1627802340,ETHUSD,1,2597.52,2597.82,2593.35,2593.93
1627802400,ETHUSD,1,2593.93,2594.74,2589.08,2591.71
1627802460,ETHUSD,1,2591.71,2595.29,2590.29,2594.71
1627802520,ETHUSD,1,2594.71,2595.81,2593.31,2594.64
1627802580,ETHUSD,1,2594.64,2595.6,2594.09,2595.15
1627802640,ETHUSD,1,2595.15,2597.25,2594.21,2597.2
1627802700,ETHUSD,1,2597.2,2598.99,2597.2,2598.97
1627802760,ETHUSD,1,2598.97,2601.35,2598.97,2600.17
1627802820,ETHUSD,1,2600.17,2600.46,2599.61,2599.8
1627802880,ETHUSD,1,2599.8,2601.24,2599.8,2601.21
1627802940,ETHUSD,1,2601.21,2601.53,2600.61,2600.61
1627803000,ETHUSD,1,2600.61,2600.98,2597.27,2598.51
1627803060,ETHUSD,1,2598.51,2600.75,2597.7,2599.97
1627803120,ETHUSD,1,2599.97,2602.2,2599.97,2602.2
1627803180,ETHUSD,1,2602.2,2602.21,2601.12,2601.4
1627803240,ETHUSD,1,2601.4,2602.28,2601.39,2602.28
1627803300,ETHUSD,1,2602.28,2603.71,2602.28,2603.61
1627803360,ETHUSD,1,2603.61,2604.01,2603.61,2603.89
1627803420,ETHUSD,1,2603.89,2604.12,2601.52,2602.38
1627803480,ETHUSD,1,2602.38,2602.47,2601.87,2602.39
1627803540,ETHUSD,1,2602.39,2602.39,2600.82,2601.3
1627803600,ETHUSD,1,2601.3,2603.36,2600.96,2602.83
1627803660,ETHUSD,1,2602.83,2604.83,2602.83,2604.55
1627803720,ETHUSD,1,2604.55,2604.87,2603.87,2604.63
1627803780,ETHUSD,1,2604.63,2605.31,2604.22,2605.03
1627803840,ETHUSD,1,2605.03,2605.28,2602.51,2602.51
1627803900,ETHUSD,1,2602.51,2603.74,2602.49,2603.74
1627803960,ETHUSD,1,2603.74,2603.74,2602.98,2602.98
1627804020,ETHUSD,1,2602.98,2602.98,2601.33,2601.43
1627804080,ETHUSD,1,2601.43,2601.58,2599.22,2600.27
1627804140,ETHUSD,1,2600.27,2601.22,2599.93,2600.51
1627804200,ETHUSD,1,2600.51,2600.66,2597.08,2597.08
1627804260,ETHUSD,1,2597.08,2598.06,2595.14,2595.17
1627804320,ETHUSD,1,2595.17,2595.17,2590.19,2591.78
1627804380,ETHUSD,1,2591.78,2593.34,2591.54,2592.43
1627804440,ETHUSD,1,2592.43,2592.43,2590.02,2590.79
1627804500,ETHUSD,1,2590.79,2593.12,2590.75,2593.12
1627804560,ETHUSD,1,2593.12,2594.54,2592.76,2593.76
1627804620,ETHUSD,1,2593.76,2593.76,2583.53,2588.24
1627804680,ETHUSD,1,2588.24,2590.26,2587.72,2587.83
1627804740,ETHUSD,1,2587.83,2587.9,2585.01,2586.89
1627804800,ETHUSD,1,2586.89,2591.28,2586.89,2591.23
1627804860,ETHUSD,1,2591.23,2591.54,2585.62,2586.35
1627804920,ETHUSD,1,2586.35,2589.99,2584.18,2589.99
1627804980,ETHUSD,1,2589.99,2591.37,2589.79,2590.53
1627805040,ETHUSD,1,2590.53,2592.75,2590.38,2592.28
1627805100,ETHUSD,1,2592.28,2595.66,2592.03,2595.57
1627805160,ETHUSD,1,2595.57,2596.51,2595.14,2596.33
1627805220,ETHUSD,1,2596.33,2596.47,2595.16,2595.77
1627805280,ETHUSD,1,2595.77,2596.83,2594.22,2596.82
1627805340,ETHUSD,1,2596.82,2597.13,2596.17,2596.41
1627805400,ETHUSD,1,2596.41,2596.64,2594.98,2595.08
1627805460,ETHUSD,1,2595.08,2597.26,2595.01,2597.26
1627805520,ETHUSD,1,2597.26,2597.34,2595.91,2595.91
1627805580,ETHUSD,1,2595.91,2595.98,2593.77,2593.91
1627805640,ETHUSD,1,2593.91,2594.16,2593.3,2594.16
1627805700,ETHUSD,1,2594.16,2597.03,2594.16,2596.36
1627805760,ETHUSD,1,2596.36,2596.9,2595.77,2596.9
1627805820,ETHUSD,1,2596.9,2599.26,2596.9,2599.22
1627805880,ETHUSD,1,2599.22,2599.49,2598.78,2598.97
1627805940,ETHUSD,1,2598.97,2599.54,2597.85,2597.88
1627806000,ETHUSD,1,2597.88,2599.34,2597.43,2599.17
1627806060,ETHUSD,1,2599.17,2599.34,2597.98,2599.32
1627806120,ETHUSD,1,2599.32,2599.82,2598.7,2599.19
1627806180,ETHUSD,1,2599.19,2599.36,2599.02,2599.22
1627806240,ETHUSD,1,2599.22,2599.99,2598.48,2599.77
1627806300,ETHUSD,1,2599.77,2599.89,2599.54,2599.63
1627806360,ETHUSD,1,2599.63,2599.87,2598.77,2599.11
1627806420,ETHUSD,1,2599.11,2599.66,2598.6,2599.44
1627806480,ETHUSD,1,2599.44,2599.6,2598.65,2598.93
1627806540,ETHUSD,1,2598.93,2598.98,2598.07,2598.4
1627806600,ETHUSD,1,2598.4,2598.59,2597.01,2597.21
1627806660,ETHUSD,1,2597.21,2597.25,2596.0,2596.0
1627806720,ETHUSD,1,2596.0,2596.0,2594.66,2595.53
1627806780,ETHUSD,1,2595.53,2601.92,2595.52,2601.02
1627806840,ETHUSD,1,2601.02,2602.55,2600.25,2602.55
1627806900,ETHUSD,1,2602.55,2602.94,2600.99,2601.62
1627806960,ETHUSD,1,2601.62,2601.78,2599.32,2599.32
1627807020,ETHUSD,1,2599.32,2600.44,2598.85,2600.05
1627807080,ETHUSD,1,2600.05,2600.44,2599.62,2600.03
1627807140,ETHUSD,1,2600.03,2600.11,2599.74,2599.75
1627807200,ETHUSD,1,2599.75,2600.3,2599.74,2600.25
1627807260,ETHUSD,1,2600.25,2602.18,2598.64,2599.09
1627807320,ETHUSD,1,2599.09,2599.41,2597.76,2597.76
1627807380,ETHUSD,1,2597.76,2598.27,2596.59,2596.59
1627807440,ETHUSD,1,2596.59,2597.14,2595.49,2595.61
1627807500,ETHUSD,1,2595.61,2595.63,2592.96,2593.16
1627807560,ETHUSD,1,2593.16,2593.34,2591.81,2592.84
1627807620,ETHUSD,1,2592.84,2592.84,2589.26,2589.57
1627807680,ETHUSD,1,2589.57,2591.87,2589.57,2591.6
1627807740,ETHUSD,1,2591.6,2593.03,2591.57,2592.26
1627807800,ETHUSD,1,2592.26,2593.79,2592.19,2593.16
1627807860,ETHUSD,1,2593.16,2594.94,2593.16,2594.61
1627807920,ETHUSD,1,2594.61,2596.02,2594.43,2596.02
1627807980,ETHUSD,1,2596.02,2596.62,2595.91,2596.56
1627808040,ETHUSD,1,2596.56,2596.89,2595.4,2595.76
1627808100,ETHUSD,1,2595.76,2596.25,2594.61,2594.77
1627808160,ETHUSD,1,2594.77,2594.77,2593.07,2593.99
1627808220,ETHUSD,1,2593.99,2594.91,2593.83,2594.29
1627808280,ETHUSD,1,2594.29,2594.97,2594.29,2594.76
1627808340,ETHUSD,1,2594.76,2595.24,2594.76,2594.93
1627808400,ETHUSD,1,2594.93,2596.01,2594.01,2594.01
1627808460,ETHUSD,1,2594.01,2594.78,2593.88,2593.88
1627808520,ETHUSD,1,2593.88,2594.77,2593.19,2594.77
1627808580,ETHUSD,1,2594.77,2597.31,2594.72,2596.96
1627808640,ETHUSD,1,2596.96,2598.31,2596.96,2598.31
1627808700,ETHUSD,1,2598.31,2600.5,2598.31,2600.5
1627808760,ETHUSD,1,2600.5,2601.86,2600.41,2601.86
1627808820,ETHUSD,1,2601.86,2602.01,2601.69,2601.81
1627808880,ETHUSD,1,2601.81,2604.43,2601.79,2603.8
1627808940,ETHUSD,1,2603.8,2605.8,2603.8,2605.38
1627809000,ETHUSD,1,2605.38,2605.38,2602.55,2603.04
1627809060,ETHUSD,1,2603.04,2603.77,2602.16,2602.16
1627809120,ETHUSD,1,2602.16,2602.33,2601.03,2601.4
1627809180,ETHUSD,1,2601.4,2601.4,2599.74,2600.73
1627809240,ETHUSD,1,2600.73,2600.84,2599.57,2599.89
1627809300,ETHUSD,1,2599.89,2601.32,2599.65,2601.26
1627809360,ETHUSD,1,2601.26,2602.21,2600.81,2602.21
1627809420,ETHUSD,1,2602.21,2604.1,2602.18,2604.1
1627809480,ETHUSD,1,2604.1,2606.83,2604.1,2606.67
1627809540,ETHUSD,1,2606.67,2610.39,2606.54,2610.27
1627809600,ETHUSD,1,2610.27,2612.74,2609.49,2609.71
1627809660,ETHUSD,1,2609.71,2610.06,2607.97,2608.04
1627809720,ETHUSD,1,2608.04,2608.04,2605.88,2607.85
1627809780,ETHUSD,1,2607.85,2608.33,2607.23,2608.0
1627809840,ETHUSD,1,2608.0,2608.01,2606.33,2607.28
1627809900,ETHUSD,1,2607.28,2607.42,2606.3,2606.51
1627809960,ETHUSD,1,2606.51,2606.62,2606.18,2606.58
1627810020,ETHUSD,1,2606.58,2606.74,2605.84,2605.85
1627810080,ETHUSD,1,2605.85,2607.27,2605.48,2607.1
1627810140,ETHUSD,1,2607.1,2607.1,2605.91,2606.92
1627810200,ETHUSD,1,2606.92,2610.75,2606.92,2610.64
1627810260,ETHUSD,1,2610.64,2611.11,2608.17,2608.46
1627810320,ETHUSD,1,2608.46,2610.22,2608.08,2609.85
1627810380,ETHUSD,1,2609.85,2610.11,2608.62,2608.62
1627810440,ETHUSD,1,2608.62,2609.38,2607.52,2607.52
1627810500,ETHUSD,1,2607.52,2608.1,2606.92,2606.95
1627810560,ETHUSD,1,2606.95,2607.4,2606.37,2606.93
1627810620,ETHUSD,1,2606.93,2607.05,2606.53,2606.93
1627810680,ETHUSD,1,2606.93,2608.69,2606.93,2608.69
1627810740,ETHUSD,1,2608.69,2609.44,2608.09,2608.09
1627810800,ETHUSD,1,2608.09,2609.32,2607.64,2609.31
1627810860,ETHUSD,1,2609.31,2609.31,2607.82,2607.95
1627810920,ETHUSD,1,2607.95,2608.95,2607.95,2608.93
1627810980,ETHUSD,1,2608.93,2609.18,2608.4,2608.43
1627811040,ETHUSD,1,2608.43,2610.36,2608.42,2610.36
1627811100,ETHUSD,1,2610.36,2611.24,2609.48,2609.48
1627811160,ETHUSD,1,2609.48,2610.12,2609.14,2610.11
1627811220,ETHUSD,1,2610.11,2611.26,2610.11,2610.16
1627811280,ETHUSD,1,2610.16,2610.16,2608.55,2608.55
1627811340,ETHUSD,1,2608.55,2609.04,2608.28,2608.28
1627811400,ETHUSD,1,2608.28,2610.32,2608.28,2610.04
1627811460,ETHUSD,1,2610.04,2610.95,2608.46,2608.67
1627811520,ETHUSD,1,2608.67,2609.68,2608.66,2609.66
1627811580,ETHUSD,1,2609.66,2609.66,2609.0,2609.36
1627811640,ETHUSD,1,2609.36,2609.37,2608.69,2609.37
1627811700,ETHUSD,1,2609.37,2609.72,2609.12,2609.71
1627811760,ETHUSD,1,2609.71,2610.57,2609.71,2610.23
1627811820,ETHUSD,1,2610.23,2610.92,2610.19,2610.92
1627811880,ETHUSD,1,2610.92,2612.1,2610.91,2611.3
1627811940,ETHUSD,1,2611.3,2611.51,2609.94,2611.44
1627812000,ETHUSD,1,2611.44,2611.44,2608.3,2608.48
1627812060,ETHUSD,1,2608.48,2608.52,2606.5,2606.67
1627812120,ETHUSD,1,2606.67,2607.38,2606.39,2607.11
1627812180,ETHUSD,1,2607.11,2607.6,2606.33,2606.33
1627812240,ETHUSD,1,2606.33,2606.83,2605.39,2605.39
1627812300,ETHUSD,1,2605.39,2605.41,2604.48,2605.14
1627812360,ETHUSD,1,2605.14,2606.04,2605.14,2605.63
1627812420,ETHUSD,1,2605.63,2605.97,2603.55,2603.57
1627812480,ETHUSD,1,2603.57,2603.71,2602.55,2602.68
1627812540,ETHUSD,1,2602.68,2602.83,2601.18,2601.94
1627812600,ETHUSD,1,2601.94,2604.48,2601.56,2604.46
1627812660,ETHUSD,1,2604.46,2605.16,2604.44,2604.98
1627812720,ETHUSD,1,2604.98,2605.17,2603.91,2604.81
1627812780,ETHUSD,1,2604.81,2604.85,2603.12,2604.34
1627812840,ETHUSD,1,2604.34,2604.39,2602.05,2602.05
1627812900,ETHUSD,1,2602.05,2603.34,2602.05,2603.11
1627812960,ETHUSD,1,2603.11,2603.11,2602.41,2602.5
1627813020,ETHUSD,1,2602.5,2602.59,2602.06,2602.23
1627813080,ETHUSD,1,2602.23,2602.47,2598.5,2598.5
1627813140,ETHUSD,1,2598.5,2598.66,2596.69,2598.63
1627813200,ETHUSD,1,2598.63,2601.97,2598.39,2600.7
1627813260,ETHUSD,1,2600.7,2604.61,2600.69,2604.52
1627813320,ETHUSD,1,2604.52,2604.79,2602.45,2602.45
1627813380,ETHUSD,1,2602.45,2602.49,2601.08,2601.28
1627813440,ETHUSD,1,2601.28,2601.28,2598.85,2599.74
1627813500,ETHUSD,1,2599.74,2601.6,2599.57,2600.47
1627813560,ETHUSD,1,2600.47,2601.59,2599.86,2601.25
1627813620,ETHUSD,1,2601.25,2603.53,2600.95,2603.51
1627813680,ETHUSD,1,2603.51,2603.66,2602.68,2602.8
1627813740,ETHUSD,1,2602.8,2603.2,2601.16,2601.18
1627813800,ETHUSD,1,2601.18,2601.71,2600.94,2601.57
1627813860,ETHUSD,1,2601.57,2601.57,2599.69,2601.26
1627813920,ETHUSD,1,2601.26,2602.52,2601.26,2602.23
1627813980,ETHUSD,1,2602.23,2602.23,2598.51,2598.51
1627814040,ETHUSD,1,2598.51,2598.51,2597.29,2597.29
1627814100,ETHUSD,1,2597.29,2597.9,2596.27,2597.29
1627814160,ETHUSD,1,2597.29,2597.31,2596.44,2597.12
1627814220,ETHUSD,1,2597.12,2597.65,2596.74,2597.61
1627814280,ETHUSD,1,2597.61,2598.11,2597.44,2598.06
1627814340,ETHUSD,1,2598.06,2598.06,2596.57,2596.57
1627814400,ETHUSD,1,2596.57,2597.75,2596.29,2597.28
1627814460,ETHUSD,1,2597.28,2598.0,2596.99,2598.0
1627814520,ETHUSD,1,2598.0,2598.59,2596.97,2597.41
1627814580,ETHUSD,1,2597.41,2597.41,2596.0,2596.08
1627814640,ETHUSD,1,2596.08,2596.81,2593.11,2594.0
1627814700,ETHUSD,1,2594.0,2596.17,2593.56,2595.9
1627814760,ETHUSD,1,2595.9,2595.9,2594.9,2595.69
1627814820,ETHUSD,1,2595.69,2595.91,2594.59,2595.91
1627814880,ETHUSD,1,2595.91,2597.17,2595.59,2597.17
1627814940,ETHUSD,1,2597.17,2597.39,2595.74,2596.94
1627815000,ETHUSD,1,2596.94,2596.99,2596.25,2596.99
1627815060,ETHUSD,1,2596.99,2596.99,2594.24,2594.24
1627815120,ETHUSD,1,2594.24,2594.24,2591.78,2591.78
1627815180,ETHUSD,1,2591.78,2592.52,2590.85,2590.85
1627815240,ETHUSD,1,2590.85,2590.85,2587.68,2587.68
1627815300,ETHUSD,1,2587.68,2588.16,2572.25,2577.38
1627815360,ETHUSD,1,2577.38,2582.46,2577.38,2582.06
1627815420,ETHUSD,1,2582.06,2582.06,2576.73,2577.82
1627815480,ETHUSD,1,2577.82,2579.94,2577.77,2579.52
1627815540,ETHUSD,1,2579.52,2586.1,2579.52,2584.82
1627815600,ETHUSD,1,2584.82,2590.2,2580.64,2589.57
1627815660,ETHUSD,1,2589.57,2590.9,2589.3,2590.89
1627815720,ETHUSD,1,2590.89,2591.32,2589.81,2591.23
1627815780,ETHUSD,1,2591.23,2591.23,2589.37,2589.55
1627815840,ETHUSD,1,2589.55,2589.55,2585.47,2585.74
1627815900,ETHUSD,1,2585.74,2588.26,2585.74,2586.53
1627815960,ETHUSD,1,2586.53,2587.49,2586.53,2587.31
1627816020,ETHUSD,1,2587.31,2588.85,2587.31,2588.85
1627816080,ETHUSD,1,2588.85,2589.16,2587.6,2587.73
1627816140,ETHUSD,1,2587.73,2587.73,2585.41,2585.41
1627816200,ETHUSD,1,2585.41,2585.94,2583.88,2584.45
1627816260,ETHUSD,1,2584.45,2584.45,2580.71,2580.95
1627816320,ETHUSD,1,2580.95,2580.97,2578.0,2578.0
1627816380,ETHUSD,1,2578.0,2578.0,2576.87,2576.98
1627816440,ETHUSD,1,2576.98,2578.21,2573.95,2574.1
1627816500,ETHUSD,1,2574.1,2577.86,2573.95,2577.86
1627816560,ETHUSD,1,2577.86,2581.22,2577.79,2579.76
1627816620,ETHUSD,1,2579.76,2581.04,2576.46,2577.05
1627816680,ETHUSD,1,2577.05,2577.05,2574.86,2575.84
1627816740,ETHUSD,1,2575.84,2577.63,2574.4,2574.46
1627816800,ETHUSD,1,2574.46,2574.65,2574.03,2574.06
1627816860,ETHUSD,1,2574.06,2574.06,2564.95,2566.11
1627816920,ETHUSD,1,2566.11,2574.31,2566.11,2574.31
1627816980,ETHUSD,1,2574.31,2574.85,2573.41,2573.6
1627817040,ETHUSD,1,2573.6,2573.61,2571.04,2571.04
1627817100,ETHUSD,1,2571.04,2574.74,2571.04,2574.72
1627817160,ETHUSD,1,2574.72,2575.0,2574.39,2574.39
1627817220,ETHUSD,1,2574.39,2577.96,2574.25,2576.97
1627817280,ETHUSD,1,2576.97,2577.51,2575.77,2576.84
1627817340,ETHUSD,1,2576.84,2576.92,2574.65,2575.47
1627817400,ETHUSD,1,2575.47,2579.98,2575.12,2579.98
1627817460,ETHUSD,1,2579.98,2581.43,2579.98,2580.92
1627817520,ETHUSD,1,2580.92,2582.06,2579.98,2580.62
1627817580,ETHUSD,1,2580.62,2580.62,2578.48,2579.25
1627817640,ETHUSD,1,2579.25,2581.8,2578.53,2581.8
1627817700,ETHUSD,1,2581.8,2583.13,2581.03,2583.13
1627817760,ETHUSD,1,2583.13,2585.75,2583.13,2585.72
1627817820,ETHUSD,1,2585.72,2586.07,2584.16,2584.53
1627817880,ETHUSD,1,2584.53,2584.53,2582.32,2582.47
1627817940,ETHUSD,1,2582.47,2582.47,2580.43,2581.37
1627818000,ETHUSD,1,2581.37,2585.51,2581.27,2585.51
1627818060,ETHUSD,1,2585.51,2587.84,2584.78,2586.49
1627818120,ETHUSD,1,2586.49,2586.49,2583.77,2585.49
1627818180,ETHUSD,1,2585.49,2587.0,2584.64,2586.05
1627818240,ETHUSD,1,2586.05,2586.27,2584.92,2586.04
1627818300,ETHUSD,1,2586.04,2586.28,2584.66,2584.66
1627818360,ETHUSD,1,2584.66,2585.81,2583.84,2583.94
1627818420,ETHUSD,1,2583.94,2583.94,2582.79,2582.79
1627818480,ETHUSD,1,2582.79,2583.45,2581.53,2583.45
1627818540,ETHUSD,1,2583.45,2583.5,2582.44,2582.44
1627818600,ETHUSD,1,2582.44,2583.59,2581.79,2583.59
1627818660,ETHUSD,1,2583.59,2586.0,2583.59,2586.0
1627818720,ETHUSD,1,2586.0,2586.22,2585.14,2586.01
1627818780,ETHUSD,1,2586.01,2589.29,2585.66,2588.63
1627818840,ETHUSD,1,2588.63,2588.74,2586.79,2587.93
1627818900,ETHUSD,1,2587.93,2587.93,2586.57,2587.45
1627818960,ETHUSD,1,2587.45,2587.45,2585.74,2585.74
1627819020,ETHUSD,1,2585.74,2585.84,2585.11,2585.38
1627819080,ETHUSD,1,2585.38,2588.33,2585.13,2587.51
1627819140,ETHUSD,1,2587.51,2588.46,2587.51,2588.46
1627819200,ETHUSD,1,2588.46,2588.46,2584.74,2585.55
1627819260,ETHUSD,1,2585.55,2588.86,2584.39,2588.83
1627819320,ETHUSD,1,2588.83,2589.43,2588.71,2589.41
1627819380,ETHUSD,1,2589.41,2593.93,2589.31,2593.53
1627819440,ETHUSD,1,2593.53,2594.08,2592.25,2593.26
1627819500,ETHUSD,1,2593.26,2595.45,2592.64,2595.23
1627819560,ETHUSD,1,2595.23,2595.64,2594.68,2595.0
1627819620,ETHUSD,1,2595.0,2596.17,2595.0,2595.86
1627819680,ETHUSD,1,2595.86,2598.51,2595.85,2597.7
1627819740,ETHUSD,1,2597.7,2597.7,2596.52,2596.74
1627819800,ETHUSD,1,2596.74,2602.32,2596.72,2600.7
1627819860,ETHUSD,1,2600.7,2601.53,2599.42,2599.42
1627819920,ETHUSD,1,2599.42,2602.3,2599.42,2602.3
1627819980,ETHUSD,1,2602.3,2603.13,2602.04,2602.85
1627820040,ETHUSD,1,2602.85,2602.85,2600.01,2600.09
1627820100,ETHUSD,1,2600.09,2601.72,2599.29,2601.72
1627820160,ETHUSD,1,2601.72,2602.06,2600.43,2601.99
1627820220,ETHUSD,1,2601.99,2602.45,2601.57,2602.02
1627820280,ETHUSD,1,2602.02,2602.42,2601.9,2602.38
1627820340,ETHUSD,1,2602.38,2602.72,2601.62,2601.75
1627820400,ETHUSD,1,2601.75,2601.75,2600.05,2600.3
1627820460,ETHUSD,1,2600.3,2600.82,2598.41,2600.43
1627820520,ETHUSD,1,2600.43,2600.84,2600.05,2600.07
1627820580,ETHUSD,1,2600.07,2600.27,2598.85,2599.3
1627820640,ETHUSD,1,2599.3,2600.49,2598.86,2600.49
1627820700,ETHUSD,1,2600.49,2601.3,2599.47,2599.82
1627820760,ETHUSD,1,2599.82,2599.87,2598.6,2598.6
1627820820,ETHUSD,1,2598.6,2598.93,2597.39,2597.72
1627820880,ETHUSD,1,2597.72,2597.72,2597.04,2597.36
1627820940,ETHUSD,1,2597.36,2599.57,2597.36,2599.41
1627821000,ETHUSD,1,2599.41,2600.03,2598.98,2598.98
1627821060,ETHUSD,1,2598.98,2600.09,2598.5,2600.0
1627821120,ETHUSD,1,2600.0,2600.06,2598.12,2598.82
1627821180,ETHUSD,1,2598.82,2599.8,2598.81,2599.34
1627821240,ETHUSD,1,2599.34,2599.79,2599.1,2599.65
1627821300,ETHUSD,1,2599.65,2600.92,2599.62,2600.91
1627821360,ETHUSD,1,2600.91,2606.93,2600.91,2605.74
1627821420,ETHUSD,1,2605.74,2607.33,2605.4,2607.33
1627821480,ETHUSD,1,2607.33,2608.04,2607.11,2607.18
1627821540,ETHUSD,1,2607.18,2607.34,2606.41,2607.2
1627821600,ETHUSD,1,2607.2,2607.2,2602.82,2602.82
1627821660,ETHUSD,1,2602.82,2605.37,2602.48,2605.37
1627821720,ETHUSD,1,2605.37,2605.37,2603.87,2603.94
1627821780,ETHUSD,1,2603.94,2604.58,2603.9,2603.96
1627821840,ETHUSD,1,2603.96,2603.96,2602.42,2602.47
1627821900,ETHUSD,1,2602.47,2602.61,2600.13,2600.13
1627821960,ETHUSD,1,2600.13,2600.15,2598.54,2598.54
1627822020,ETHUSD,1,2598.54,2599.89,2598.01,2598.86
1627822080,ETHUSD,1,2598.86,2599.61,2598.21,2598.81
1627822140,ETHUSD,1,2598.81,2599.76,2598.01,2599.23
1627822200,ETHUSD,1,2599.23,2599.46,2598.26,2598.6
1627822260,ETHUSD,1,2598.6,2599.17,2598.01,2599.07
1627822320,ETHUSD,1,2599.07,2599.31,2598.18,2599.31
1627822380,ETHUSD,1,2599.31,2599.44,2598.08,2599.19
1627822440,ETHUSD,1,2599.19,2599.45,2598.63,2599.45
1627822500,ETHUSD,1,2599.45,2600.45,2598.88,2598.96
1627822560,ETHUSD,1,2598.96,2599.12,2596.79,2596.89
1627822620,ETHUSD,1,2596.89,2597.39,2596.85,2597.32
1627822680,ETHUSD,1,2597.32,2597.33,2595.0,2595.0
1627822740,ETHUSD,1,2595.0,2595.0,2591.08,2591.34
1627822800,ETHUSD,1,2591.34,2592.02,2588.28,2591.86
1627822860,ETHUSD,1,2591.86,2594.06,2591.49,2593.99
1627822920,ETHUSD,1,2593.99,2594.95,2593.87,2594.7
1627822980,ETHUSD,1,2594.7,2594.8,2593.82,2594.18
1627823040,ETHUSD,1,2594.18,2594.18,2593.28,2593.65
1627823100,ETHUSD,1,2593.65,2596.52,2593.37,2595.54
1627823160,ETHUSD,1,2595.54,2595.82,2595.01,2595.81
1627823220,ETHUSD,1,2595.81,2595.82,2594.09,2595.03
1627823280,ETHUSD,1,2595.03,2595.03,2592.99,2592.99
1627823340,ETHUSD,1,2592.99,2594.23,2592.99,2593.54
1627823400,ETHUSD,1,2593.54,2593.54,2592.15,2592.28
1627823460,ETHUSD,1,2592.28,2592.4,2591.17,2591.34
1627823520,ETHUSD,1,2591.34,2593.26,2591.21,2593.23
1627823580,ETHUSD,1,2593.23,2593.49,2591.02,2591.2
1627823640,ETHUSD,1,2591.2,2591.26,2586.98,2587.02
1627823700,ETHUSD,1,2587.02,2587.02,2584.55,2585.36
1627823760,ETHUSD,1,2585.36,2588.98,2585.36,2588.42
1627823820,ETHUSD,1,2588.42,2589.5,2588.42,2588.44
1627823880,ETHUSD,1,2588.44,2588.74,2585.56,2585.7
1627823940,ETHUSD,1,2585.7,2585.7,2583.69,2585.55
1627824000,ETHUSD,1,2585.55,2585.55,2582.83,2582.89
1627824060,ETHUSD,1,2582.89,2583.4,2581.22,2581.65
1627824120,ETHUSD,1,2581.65,2582.79,2580.71,2580.83
1627824180,ETHUSD,1,2580.83,2580.83,2579.09,2580.66
1627824240,ETHUSD,1,2580.66,2584.43,2580.18,2580.18
1627824300,ETHUSD,1,2580.18,2582.12,2579.4,2582.12
1627824360,ETHUSD,1,2582.12,2584.9,2582.09,2583.82
1627824420,ETHUSD,1,2583.82,2585.01,2580.97,2580.97
1627824480,ETHUSD,1,2580.97,2581.82,2580.81,2581.73
1627824540,ETHUSD,1,2581.73,2582.71,2580.06,2580.49
1627824600,ETHUSD,1,2580.49,2586.1,2580.06,2582.53
1627824660,ETHUSD,1,2582.53,2584.23,2582.33,2583.0
1627824720,ETHUSD,1,2583.0,2584.36,2582.56,2584.1
1627824780,ETHUSD,1,2584.1,2586.03,2584.06,2586.03
1627824840,ETHUSD,1,2586.03,2586.75,2585.42,2585.71
1627824900,ETHUSD,1,2585.71,2585.75,2583.94,2583.94
1627824960,ETHUSD,1,2583.94,2584.17,2582.75,2582.76
1627825020,ETHUSD,1,2582.76,2583.81,2582.74,2583.76
1627825080,ETHUSD,1,2583.76,2583.79,2582.58,2582.7
1627825140,ETHUSD,1,2582.7,2582.76,2581.19,2582.26
1627825200,ETHUSD,1,2582.26,2582.42,2581.29,2581.54
