start_at,symbol,period,open,high,low,close
1612162200,ETHUSD,1,1310.54,1313.08,1310.54,1312.0
1612162260,ETHUSD,1,1312.0,1313.18,1309.97,1310.72
1612162320,ETHUSD,1,1310.72,1310.72,1305.68,1306.54
1612162380,ETHUSD,1,1306.54,1307.7,1304.35,1305.44
1612162440,ETHUSD,1,1305.44,1305.56,1303.59,1304.43
1612162500,ETHUSD,1,1304.43,1307.22,1303.35,1304.77
1612162560,ETHUSD,1,1304.77,1309.13,1304.77,1308.3
1612162620,ETHUSD,1,1308.3,1309.97,1307.1,1309.97
1612162680,ETHUSD,1,1309.97,1310.72,1309.04,1310.6
1612162740,ETHUSD,1,1310.6,1311.19,1309.6,1310.88
1612162800,ETHUSD,1,1310.88,1312.42,1309.74,1309.74
1612162860,ETHUSD,1,1309.74,1309.74,1306.37,1306.37
1612162920,ETHUSD,1,1306.37,1306.39,1305.46,1305.61
1612162980,ETHUSD,1,1305.61,1308.21,1305.61,1307.35
1612163040,ETHUSD,1,1307.35,1309.39,1307.35,1308.79
1612163100,ETHUSD,1,1308.79,1308.97,1306.96,1308.16
1612163160,ETHUSD,1,1308.16,1312.57,1308.04,1312.27
1612163220,ETHUSD,1,1312.27,1312.27,1309.99,1310.81
1612163280,ETHUSD,1,1310.81,1313.49,1310.71,1313.49
1612163340,ETHUSD,1,1313.49,1313.96,1313.01,1313.03
1612163400,ETHUSD,1,1313.03,1314.85,1312.89,1313.72
1612163460,ETHUSD,1,1313.72,1316.0,1313.72,1316.0
1612163520,ETHUSD,1,1316.0,1317.57,1316.0,1317.57
1612163580,ETHUSD,1,1317.57,1319.02,1317.47,1317.71
1612163640,ETHUSD,1,1317.71,1317.98,1317.06,1317.61
1612163700,ETHUSD,1,1317.61,1318.67,1317.56,1317.99
1612163760,ETHUSD,1,1317.99,1317.99,1317.37,1317.63
1612163820,ETHUSD,1,1317.63,1317.63,1315.86,1316.59
1612163880,ETHUSD,1,1316.59,1317.43,1316.07,1316.32
1612163940,ETHUSD,1,1316.32,1316.32,1315.29,1315.74
1612164000,ETHUSD,1,1315.74,1316.51,1315.66,1315.96
1612164060,ETHUSD,1,1315.96,1316.07,1313.94,1314.76
1612164120,ETHUSD,1,1314.76,1315.08,1309.14,1310.26
1612164180,ETHUSD,1,1310.26,1310.77,1308.75,1310.29
1612164240,ETHUSD,1,1310.29,1311.5,1309.99,1311.44
1612164300,ETHUSD,1,1311.44,1313.15,1311.43,1313.15
1612164360,ETHUSD,1,1313.15,1313.15,1311.46,1311.8
1612164420,ETHUSD,1,1311.8,1312.29,1311.2,1311.53
1612164480,ETHUSD,1,1311.53,1314.28,1311.4,1314.06
1612164540,ETHUSD,1,1314.06,1314.98,1313.2,1313.47
1612164600,ETHUSD,1,1313.47,1313.75,1311.49,1313.43
1612164660,ETHUSD,1,1313.43,1315.04,1313.08,1315.0
1612164720,ETHUSD,1,1315.0,1315.85,1313.73,1315.85
1612164780,ETHUSD,1,1315.85,1317.05,1315.64,1316.46
1612164840,ETHUSD,1,1316.46,1316.81,1315.87,1316.8
1612164900,ETHUSD,1,1316.8,1316.95,1316.32,1316.95
1612164960,ETHUSD,1,1316.95,1317.81,1316.95,1317.21
1612165020,ETHUSD,1,1317.21,1317.42,1316.81,1316.99
1612165080,ETHUSD,1,1316.99,1317.03,1316.66,1316.94
1612165140,ETHUSD,1,1316.94,1316.97,1316.13,1316.97
1612165200,ETHUSD,1,1316.97,1316.97,1315.39,1316.13
1612165260,ETHUSD,1,1316.13,1316.9,1316.13,1316.79
1612165320,ETHUSD,1,1316.79,1316.79,1316.34,1316.71
1612165380,ETHUSD,1,1316.71,1316.98,1316.6,1316.97
1612165440,ETHUSD,1,1316.97,1319.14,1316.97,1318.62
1612165500,ETHUSD,1,1318.62,1319.47,1318.27,1318.27
1612165560,ETHUSD,1,1318.27,1319.46,1317.98,1319.11
1612165620,ETHUSD,1,1319.11,1320.12,1319.11,1319.7
1612165680,ETHUSD,1,1319.7,1319.71,1318.11,1318.11
1612165740,ETHUSD,1,1318.11,1318.5,1317.26,1318.39
1612165800,ETHUSD,1,1318.39,1318.95,1318.23,1318.23
1612165860,ETHUSD,1,1318.23,1318.85,1317.93,1318.26
1612165920,ETHUSD,1,1318.26,1318.29,1317.5,1317.5
1612165980,ETHUSD,1,1317.5,1318.08,1316.2,1316.39
1612166040,ETHUSD,1,1316.39,1317.05,1316.33,1316.91
1612166100,ETHUSD,1,1316.91,1317.83,1311.97,1311.97
1612166160,ETHUSD,1,1311.97,1314.46,1311.97,1314.46
1612166220,ETHUSD,1,1314.46,1321.06,1314.46,1320.89
1612166280,ETHUSD,1,1320.89,1321.58,1319.93,1320.65
1612166340,ETHUSD,1,1320.65,1320.65,1317.08,1317.08
1612166400,ETHUSD,1,1317.08,1319.22,1317.08,1319.03
1612166460,ETHUSD,1,1319.03,1320.6,1319.03,1319.39
1612166520,ETHUSD,1,1319.39,1319.81,1318.3,1318.67
1612166580,ETHUSD,1,1318.67,1319.13,1318.3,1319.13
1612166640,ETHUSD,1,1319.13,1319.15,1317.66,1317.74
1612166700,ETHUSD,1,1317.74,1318.24,1316.7,1318.0
1612166760,ETHUSD,1,1318.0,1318.67,1317.04,1317.48
1612166820,ETHUSD,1,1317.48,1317.48,1316.62,1316.81
1612166880,ETHUSD,1,1316.81,1317.66,1316.23,1316.69
1612166940,ETHUSD,1,1316.69,1317.06,1316.0,1316.1
1612167000,ETHUSD,1,1316.1,1316.18,1315.57,1315.7
1612167060,ETHUSD,1,1315.7,1316.46,1315.34,1315.42
1612167120,ETHUSD,1,1315.42,1316.94,1315.42,1316.78
1612167180,ETHUSD,1,1316.78,1316.87,1315.23,1316.58
1612167240,ETHUSD,1,1316.58,1317.64,1316.58,1317.51
1612167300,ETHUSD,1,1317.51,1317.51,1316.44,1316.92
1612167360,ETHUSD,1,1316.92,1317.46,1315.55,1316.04
1612167420,ETHUSD,1,1316.04,1318.36,1316.04,1316.94
1612167480,ETHUSD,1,1316.94,1316.94,1315.04,1315.72
1612167540,ETHUSD,1,1315.72,1316.58,1315.72,1316.26
1612167600,ETHUSD,1,1316.26,1317.23,1315.81,1317.09
1612167660,ETHUSD,1,1317.09,1318.01,1316.95,1317.44
1612167720,ETHUSD,1,1317.44,1317.66,1316.51,1317.4
1612167780,ETHUSD,1,1317.4,1317.4,1315.62,1315.86
1612167840,ETHUSD,1,1315.86,1316.36,1315.44,1316.36
1612167900,ETHUSD,1,1316.36,1316.93,1315.41,1315.41
1612167960,ETHUSD,1,1315.41,1315.64,1313.12,1313.41
1612168020,ETHUSD,1,1313.41,1314.06,1313.08,1313.78
1612168080,ETHUSD,1,1313.78,1314.99,1313.22,1313.26
1612168140,ETHUSD,1,1313.26,1313.26,1311.81,1312.44
1612168200,ETHUSD,1,1312.44,1312.47,1309.89,1310.8
1612168260,ETHUSD,1,1310.8,1311.18,1309.17,1309.28
1612168320,ETHUSD,1,1309.28,1310.52,1309.28,1310.38
1612168380,ETHUSD,1,1310.38,1312.01,1310.38,1312.01
1612168440,ETHUSD,1,1312.01,1312.89,1311.16,1311.19
1612168500,ETHUSD,1,1311.19,1311.38,1309.92,1311.38
1612168560,ETHUSD,1,1311.38,1311.38,1310.72,1310.88
1612168620,ETHUSD,1,1310.88,1311.97,1310.88,1311.97
1612168680,ETHUSD,1,1311.97,1312.89,1310.32,1310.9
1612168740,ETHUSD,1,1310.9,1311.64,1310.85,1311.3
1612168800,ETHUSD,1,1311.3,1311.31,1309.97,1310.07
1612168860,ETHUSD,1,1310.07,1311.78,1310.03,1311.07
1612168920,ETHUSD,1,1311.07,1311.68,1310.56,1310.65
1612168980,ETHUSD,1,1310.65,1311.4,1310.27,1311.26
1612169040,ETHUSD,1,1311.26,1313.6,1311.26,1313.51
1612169100,ETHUSD,1,1313.51,1316.29,1313.31,1316.29
1612169160,ETHUSD,1,1316.29,1320.33,1316.24,1320.33
1612169220,ETHUSD,1,1320.33,1320.6,1319.48,1320.48
1612169280,ETHUSD,1,1320.48,1321.34,1320.15,1320.36
1612169340,ETHUSD,1,1320.36,1322.99,1320.35,1322.99
1612169400,ETHUSD,1,1322.99,1323.18,1322.22,1322.5
1612169460,ETHUSD,1,1322.5,1322.5,1319.88,1320.16
1612169520,ETHUSD,1,1320.16,1320.16,1319.44,1319.98
1612169580,ETHUSD,1,1319.98,1320.01,1319.4,1319.89
1612169640,ETHUSD,1,1319.89,1320.69,1319.86,1320.32
1612169700,ETHUSD,1,1320.32,1325.79,1320.32,1325.79
1612169760,ETHUSD,1,1325.79,1328.91,1325.79,1328.56
1612169820,ETHUSD,1,1328.56,1328.56,1326.92,1328.45
1612169880,ETHUSD,1,1328.45,1329.76,1328.45,1329.61
1612169940,ETHUSD,1,1329.61,1332.84,1329.54,1332.84
1612170000,ETHUSD,1,1332.84,1334.98,1332.84,1333.6
1612170060,ETHUSD,1,1333.6,1337.34,1333.23,1336.91
1612170120,ETHUSD,1,1336.91,1338.01,1334.08,1334.22
1612170180,ETHUSD,1,1334.22,1334.97,1333.6,1334.13
1612170240,ETHUSD,1,1334.13,1334.13,1331.71,1333.93
1612170300,ETHUSD,1,1333.93,1338.72,1333.93,1338.72
1612170360,ETHUSD,1,1338.72,1338.72,1337.44,1338.37
1612170420,ETHUSD,1,1338.37,1338.41,1333.59,1334.01
1612170480,ETHUSD,1,1334.01,1334.96,1333.46,1334.96
1612170540,ETHUSD,1,1334.96,1334.96,1332.55,1332.67
1612170600,ETHUSD,1,1332.67,1334.54,1332.67,1333.48
1612170660,ETHUSD,1,1333.48,1333.7,1333.32,1333.54
1612170720,ETHUSD,1,1333.54,1333.91,1332.74,1332.74
1612170780,ETHUSD,1,1332.74,1332.96,1332.34,1332.67
1612170840,ETHUSD,1,1332.67,1333.65,1332.41,1333.46
1612170900,ETHUSD,1,1333.46,1336.53,1333.23,1335.19
1612170960,ETHUSD,1,1335.19,1335.55,1334.38,1335.28
1612171020,ETHUSD,1,1335.28,1335.55,1334.28,1334.39
1612171080,ETHUSD,1,1334.39,1335.01,1334.06,1334.59
1612171140,ETHUSD,1,1334.59,1336.94,1334.56,1336.94
1612171200,ETHUSD,1,1336.94,1337.61,1335.05,1335.25
1612171260,ETHUSD,1,1335.25,1336.01,1334.31,1335.32
1612171320,ETHUSD,1,1335.32,1335.32,1333.39,1333.39
1612171380,ETHUSD,1,1333.39,1334.88,1333.39,1334.88
1612171440,ETHUSD,1,1334.88,1334.95,1330.72,1330.74
1612171500,ETHUSD,1,1330.74,1332.8,1330.72,1332.36
1612171560,ETHUSD,1,1332.36,1332.43,1330.22,1330.27
1612171620,ETHUSD,1,1330.27,1331.11,1329.39,1329.39
1612171680,ETHUSD,1,1329.39,1330.2,1329.39,1329.58
1612171740,ETHUSD,1,1329.58,1329.58,1327.65,1327.65
1612171800,ETHUSD,1,1327.65,1329.7,1326.2,1329.7
1612171860,ETHUSD,1,1329.7,1330.99,1329.67,1329.77
1612171920,ETHUSD,1,1329.77,1330.62,1329.06,1330.41
1612171980,ETHUSD,1,1330.41,1330.41,1329.74,1330.37
1612172040,ETHUSD,1,1330.37,1330.6,1329.02,1329.02
1612172100,ETHUSD,1,1329.02,1329.57,1328.65,1328.65
1612172160,ETHUSD,1,1328.65,1329.53,1328.58,1329.28
1612172220,ETHUSD,1,1329.28,1329.28,1328.37,1328.41
1612172280,ETHUSD,1,1328.41,1328.41,1326.75,1326.75
1612172340,ETHUSD,1,1326.75,1328.38,1326.75,1328.26
1612172400,ETHUSD,1,1328.26,1329.34,1328.17,1328.19
1612172460,ETHUSD,1,1328.19,1328.19,1326.73,1326.85
1612172520,ETHUSD,1,1326.85,1328.27,1326.85,1327.9
1612172580,ETHUSD,1,1327.9,1328.03,1327.54,1327.69
1612172640,ETHUSD,1,1327.69,1327.69,1326.67,1327.23
1612172700,ETHUSD,1,1327.23,1328.03,1327.23,1327.84
1612172760,ETHUSD,1,1327.84,1328.63,1327.84,1328.49
1612172820,ETHUSD,1,1328.49,1328.57,1327.09,1327.4
1612172880,ETHUSD,1,1327.4,1328.18,1327.4,1328.18
1612172940,ETHUSD,1,1328.18,1328.37,1327.42,1327.82
1612173000,ETHUSD,1,1327.82,1328.42,1327.66,1328.42
1612173060,ETHUSD,1,1328.42,1328.56,1327.04,1327.04
1612173120,ETHUSD,1,1327.04,1327.26,1325.99,1325.99
1612173180,ETHUSD,1,1325.99,1327.59,1325.99,1327.59
1612173240,ETHUSD,1,1327.59,1329.82,1327.52,1329.41
1612173300,ETHUSD,1,1329.41,1329.41,1328.01,1328.27
1612173360,ETHUSD,1,1328.27,1328.27,1327.41,1327.91
1612173420,ETHUSD,1,1327.91,1328.67,1327.74,1328.2
1612173480,ETHUSD,1,1328.2,1329.16,1328.2,1329.15
1612173540,ETHUSD,1,1329.15,1330.32,1329.15,1329.57
1612173600,ETHUSD,1,1329.57,1330.82,1329.57,1330.82
1612173660,ETHUSD,1,1330.82,1331.85,1330.44,1331.33
1612173720,ETHUSD,1,1331.33,1331.61,1331.19,1331.38
1612173780,ETHUSD,1,1331.38,1332.89,1331.38,1331.43
1612173840,ETHUSD,1,1331.43,1333.9,1331.3,1333.9
1612173900,ETHUSD,1,1333.9,1339.21,1333.9,1339.21
1612173960,ETHUSD,1,1339.21,1339.25,1336.76,1336.76
1612174020,ETHUSD,1,1336.76,1336.76,1333.29,1333.29
1612174080,ETHUSD,1,1333.29,1333.88,1333.29,1333.6
1612174140,ETHUSD,1,1333.6,1335.31,1333.6,1335.23
1612174200,ETHUSD,1,1335.23,1335.23,1334.22,1334.32
1612174260,ETHUSD,1,1334.32,1334.32,1331.89,1331.95
1612174320,ETHUSD,1,1331.95,1331.95,1328.46,1328.47
1612174380,ETHUSD,1,1328.47,1329.55,1328.47,1329.55
1612174440,ETHUSD,1,1329.55,1330.83,1329.3,1330.73
1612174500,ETHUSD,1,1330.73,1330.93,1329.68,1329.85
1612174560,ETHUSD,1,1329.85,1332.35,1329.85,1331.79
1612174620,ETHUSD,1,1331.79,1331.8,1331.13,1331.25
1612174680,ETHUSD,1,1331.25,1331.27,1330.27,1330.29
1612174740,ETHUSD,1,1330.29,1331.45,1330.27,1330.27
1612174800,ETHUSD,1,1330.27,1330.93,1329.51,1329.98
1612174860,ETHUSD,1,1329.98,1330.75,1329.28,1330.73
1612174920,ETHUSD,1,1330.73,1331.04,1330.32,1330.41
1612174980,ETHUSD,1,1330.41,1332.83,1330.22,1331.87
1612175040,ETHUSD,1,1331.87,1333.29,1331.87,1333.11
1612175100,ETHUSD,1,1333.11,1333.92,1332.63,1333.51
1612175160,ETHUSD,1,1333.51,1333.91,1333.19,1333.32
1612175220,ETHUSD,1,1333.32,1335.33,1333.32,1334.99
1612175280,ETHUSD,1,1334.99,1335.32,1334.92,1335.32
1612175340,ETHUSD,1,1335.32,1335.66,1334.68,1335.66
1612175400,ETHUSD,1,1335.66,1337.45,1335.56,1337.45
1612175460,ETHUSD,1,1337.45,1337.53,1336.07,1336.07
1612175520,ETHUSD,1,1336.07,1336.53,1336.02,1336.25
1612175580,ETHUSD,1,1336.25,1337.68,1336.22,1336.65
1612175640,ETHUSD,1,1336.65,1336.72,1335.84,1336.08
1612175700,ETHUSD,1,1336.08,1337.4,1336.08,1336.3
1612175760,ETHUSD,1,1336.3,1336.3,1332.79,1332.79
1612175820,ETHUSD,1,1332.79,1334.58,1332.79,1334.06
1612175880,ETHUSD,1,1334.06,1334.67,1333.44,1333.44
1612175940,ETHUSD,1,1333.44,1333.49,1331.19,1331.19
1612176000,ETHUSD,1,1331.19,1331.53,1330.58,1330.59
1612176060,ETHUSD,1,1330.59,1331.55,1330.58,1331.1
1612176120,ETHUSD,1,1331.1,1331.19,1329.53,1329.53
1612176180,ETHUSD,1,1329.53,1330.01,1329.09,1329.47
1612176240,ETHUSD,1,1329.47,1329.99,1328.93,1328.93
1612176300,ETHUSD,1,1328.93,1328.93,1327.09,1327.1
1612176360,ETHUSD,1,1327.1,1327.92,1327.01,1327.92
1612176420,ETHUSD,1,1327.92,1327.92,1327.51,1327.86
1612176480,ETHUSD,1,1327.86,1328.61,1327.65,1328.2
1612176540,ETHUSD,1,1328.2,1328.4,1326.28,1328.22
1612176600,ETHUSD,1,1328.22,1328.52,1328.13,1328.35
1612176660,ETHUSD,1,1328.35,1329.57,1328.32,1329.22
1612176720,ETHUSD,1,1329.22,1329.93,1329.22,1329.92
1612176780,ETHUSD,1,1329.92,1329.92,1329.12,1329.12
1612176840,ETHUSD,1,1329.12,1329.27,1328.43,1329.25
1612176900,ETHUSD,1,1329.25,1329.44,1326.8,1326.91
1612176960,ETHUSD,1,1326.91,1327.26,1325.45,1325.45
1612177020,ETHUSD,1,1325.45,1325.59,1324.28,1324.6
1612177080,ETHUSD,1,1324.6,1325.47,1324.6,1325.47
1612177140,ETHUSD,1,1325.47,1326.0,1325.09,1325.65
1612177200,ETHUSD,1,1325.65,1325.65,1324.92,1325.46
1612177260,ETHUSD,1,1325.46,1327.2,1325.46,1326.85
1612177320,ETHUSD,1,1326.85,1327.36,1326.49,1326.9
1612177380,ETHUSD,1,1326.9,1327.61,1326.9,1327.11
1612177440,ETHUSD,1,1327.11,1328.03,1326.1,1326.8
1612177500,ETHUSD,1,1326.8,1327.5,1326.8,1327.5
1612177560,ETHUSD,1,1327.5,1328.61,1327.09,1327.09
1612177620,ETHUSD,1,1327.09,1327.36,1326.07,1326.43
1612177680,ETHUSD,1,1326.43,1329.34,1326.34,1329.18
1612177740,ETHUSD,1,1329.18,1330.08,1328.42,1329.08
1612177800,ETHUSD,1,1329.08,1331.39,1328.8,1331.39
1612177860,ETHUSD,1,1331.39,1333.37,1331.39,1332.82
1612177920,ETHUSD,1,1332.82,1332.82,1329.0,1329.0
1612177980,ETHUSD,1,1329.0,1330.77,1328.84,1329.6
1612178040,ETHUSD,1,1329.6,1330.63,1328.87,1328.87
1612178100,ETHUSD,1,1328.87,1329.46,1327.14,1327.28
1612178160,ETHUSD,1,1327.28,1327.44,1325.82,1326.24
1612178220,ETHUSD,1,1326.24,1326.6,1323.84,1323.97
1612178280,ETHUSD,1,1323.97,1325.57,1323.97,1325.01
1612178340,ETHUSD,1,1325.01,1327.19,1325.01,1326.65
1612178400,ETHUSD,1,1326.65,1327.82,1326.62,1327.7
1612178460,ETHUSD,1,1327.7,1328.74,1327.65,1328.03
1612178520,ETHUSD,1,1328.03,1329.2,1327.98,1328.45
1612178580,ETHUSD,1,1328.45,1328.52,1326.55,1327.38
1612178640,ETHUSD,1,1327.38,1329.46,1327.38,1329.39
1612178700,ETHUSD,1,1329.39,1329.39,1328.41,1329.26
1612178760,ETHUSD,1,1329.26,1330.4,1329.26,1330.4
1612178820,ETHUSD,1,1330.4,1331.18,1329.3,1329.46
1612178880,ETHUSD,1,1329.46,1329.97,1329.26,1329.72
1612178940,ETHUSD,1,1329.72,1330.93,1329.72,1330.06
1612179000,ETHUSD,1,1330.06,1330.99,1330.0,1330.84
1612179060,ETHUSD,1,1330.84,1331.49,1330.49,1330.94
1612179120,ETHUSD,1,1330.94,1331.24,1330.84,1331.0
1612179180,ETHUSD,1,1331.0,1331.0,1328.95,1328.95
1612179240,ETHUSD,1,1328.95,1329.54,1328.95,1329.5
1612179300,ETHUSD,1,1329.5,1329.89,1328.1,1328.61
1612179360,ETHUSD,1,1328.61,1329.99,1328.61,1329.96
1612179420,ETHUSD,1,1329.96,1331.48,1329.96,1331.45
1612179480,ETHUSD,1,1331.45,1331.71,1328.07,1328.77
1612179540,ETHUSD,1,1328.77,1331.53,1328.3,1331.12
1612179600,ETHUSD,1,1331.12,1334.61,1331.12,1334.61
1612179660,ETHUSD,1,1334.61,1334.89,1334.0,1334.66
1612179720,ETHUSD,1,1334.66,1334.82,1333.7,1334.29
1612179780,ETHUSD,1,1334.29,1335.91,1334.29,1335.91
1612179840,ETHUSD,1,1335.91,1341.5,1335.91,1341.5
1612179900,ETHUSD,1,1341.5,1343.24,1340.98,1340.98
1612179960,ETHUSD,1,1340.98,1340.98,1339.14,1340.7
1612180020,ETHUSD,1,1340.7,1340.7,1336.21,1336.27
1612180080,ETHUSD,1,1336.27,1337.46,1336.16,1336.29
1612180140,ETHUSD,1,1336.29,1338.16,1335.62,1337.1
1612180200,ETHUSD,1,1337.1,1338.96,1336.7,1336.7
1612180260,ETHUSD,1,1336.7,1339.02,1336.7,1339.02
1612180320,ETHUSD,1,1339.02,1340.4,1338.84,1340.0
1612180380,ETHUSD,1,1340.0,1342.01,1339.89,1342.01
1612180440,ETHUSD,1,1342.01,1343.11,1341.99,1342.89
1612180500,ETHUSD,1,1342.89,1346.05,1342.89,1345.03
1612180560,ETHUSD,1,1345.03,1346.1,1343.65,1344.51
1612180620,ETHUSD,1,1344.51,1345.25,1341.36,1341.41
1612180680,ETHUSD,1,1341.41,1341.76,1338.06,1338.06
1612180740,ETHUSD,1,1338.06,1339.78,1336.99,1337.32
1612180800,ETHUSD,1,1337.32,1345.77,1337.1,1345.38
1612180860,ETHUSD,1,1345.38,1346.01,1342.99,1343.23
1612180920,ETHUSD,1,1343.23,1343.27,1339.18,1339.48
1612180980,ETHUSD,1,1339.48,1339.57,1337.93,1338.14
1612181040,ETHUSD,1,1338.14,1342.1,1338.14,1342.1
1612181100,ETHUSD,1,1342.1,1342.2,1338.9,1341.6
1612181160,ETHUSD,1,1341.6,1341.72,1338.88,1338.97
1612181220,ETHUSD,1,1338.97,1339.91,1337.68,1339.23
1612181280,ETHUSD,1,1339.23,1339.23,1337.54,1338.1
1612181340,ETHUSD,1,1338.1,1338.26,1337.27,1337.94
1612181400,ETHUSD,1,1337.94,1339.38,1337.71,1339.38
1612181460,ETHUSD,1,1339.38,1339.59,1337.06,1337.6
1612181520,ETHUSD,1,1337.6,1338.37,1337.25,1337.35
1612181580,ETHUSD,1,1337.35,1338.49,1337.24,1338.49
1612181640,ETHUSD,1,1338.49,1338.51,1336.24,1337.45
1612181700,ETHUSD,1,1337.45,1337.8,1336.62,1337.34
1612181760,ETHUSD,1,1337.34,1338.38,1337.11,1337.21
1612181820,ETHUSD,1,1337.21,1337.77,1335.64,1335.64
1612181880,ETHUSD,1,1335.64,1335.76,1334.79,1334.97
1612181940,ETHUSD,1,1334.97,1336.54,1334.97,1336.38
1612182000,ETHUSD,1,1336.38,1336.88,1335.41,1336.85
1612182060,ETHUSD,1,1336.85,1336.85,1334.53,1334.53
1612182120,ETHUSD,1,1334.53,1335.55,1334.53,1335.03
1612182180,ETHUSD,1,1335.03,1335.18,1333.92,1333.99
1612182240,ETHUSD,1,1333.99,1334.02,1331.27,1332.98
1612182300,ETHUSD,1,1332.98,1334.27,1332.69,1332.72
1612182360,ETHUSD,1,1332.72,1332.85,1330.73,1330.86
1612182420,ETHUSD,1,1330.86,1331.75,1330.86,1331.08
1612182480,ETHUSD,1,1331.08,1331.15,1330.04,1330.86
1612182540,ETHUSD,1,1330.86,1330.99,1330.63,1330.87
1612182600,ETHUSD,1,1330.87,1331.38,1330.67,1331.38
1612182660,ETHUSD,1,1331.38,1332.5,1330.94,1331.8
1612182720,ETHUSD,1,1331.8,1333.36,1331.33,1332.86
1612182780,ETHUSD,1,1332.86,1333.19,1331.86,1333.18
1612182840,ETHUSD,1,1333.18,1333.33,1332.16,1332.19
1612182900,ETHUSD,1,1332.19,1332.89,1332.17,1332.45
1612182960,ETHUSD,1,1332.45,1333.95,1332.45,1332.85
1612183020,ETHUSD,1,1332.85,1334.08,1332.68,1332.99
1612183080,ETHUSD,1,1332.99,1333.35,1332.57,1332.61
1612183140,ETHUSD,1,1332.61,1333.2,1332.52,1333.06
1612183200,ETHUSD,1,1333.06,1333.11,1331.93,1332.11
1612183260,ETHUSD,1,1332.11,1332.11,1331.17,1331.26
1612183320,ETHUSD,1,1331.26,1331.82,1329.33,1329.33
1612183380,ETHUSD,1,1329.33,1329.93,1329.33,1329.69
1612183440,ETHUSD,1,1329.69,1329.74,1329.43,1329.58
1612183500,ETHUSD,1,1329.58,1329.95,1328.33,1329.07
1612183560,ETHUSD,1,1329.07,1330.18,1329.07,1329.85
1612183620,ETHUSD,1,1329.85,1331.74,1329.64,1330.56
1612183680,ETHUSD,1,1330.56,1331.54,1330.24,1330.3
1612183740,ETHUSD,1,1330.3,1330.39,1329.29,1330.36
1612183800,ETHUSD,1,1330.36,1331.67,1330.36,1331.35
1612183860,ETHUSD,1,1331.35,1331.39,1329.39,1329.39
1612183920,ETHUSD,1,1329.39,1329.43,1325.92,1326.55
1612183980,ETHUSD,1,1326.55,1327.31,1325.44,1326.99
1612184040,ETHUSD,1,1326.99,1327.63,1326.78,1327.45
1612184100,ETHUSD,1,1327.45,1329.28,1327.45,1328.32
1612184160,ETHUSD,1,1328.32,1329.24,1327.79,1328.99
1612184220,ETHUSD,1,1328.99,1330.54,1328.99,1330.4
1612184280,ETHUSD,1,1330.4,1331.79,1330.14,1331.61
1612184340,ETHUSD,1,1331.61,1332.04,1330.14,1330.19
1612184400,ETHUSD,1,1330.19,1332.17,1330.19,1332.17
1612184460,ETHUSD,1,1332.17,1333.59,1332.1,1332.27
1612184520,ETHUSD,1,1332.27,1332.3,1331.12,1331.43
1612184580,ETHUSD,1,1331.43,1331.82,1331.09,1331.31
1612184640,ETHUSD,1,1331.31,1331.94,1331.31,1331.53
1612184700,ETHUSD,1,1331.53,1331.53,1329.27,1330.36
1612184760,ETHUSD,1,1330.36,1330.39,1329.47,1329.89
1612184820,ETHUSD,1,1329.89,1332.48,1329.89,1332.39
1612184880,ETHUSD,1,1332.39,1332.39,1331.11,1331.11
1612184940,ETHUSD,1,1331.11,1331.25,1330.69,1330.9
1612185000,ETHUSD,1,1330.9,1330.93,1329.31,1329.31
1612185060,ETHUSD,1,1329.31,1330.75,1329.2,1330.69
1612185120,ETHUSD,1,1330.69,1331.81,1330.13,1331.81
1612185180,ETHUSD,1,1331.81,1331.81,1328.4,1328.44
1612185240,ETHUSD,1,1328.44,1333.53,1328.3,1333.53
1612185300,ETHUSD,1,1333.53,1333.53,1329.63,1329.86
1612185360,ETHUSD,1,1329.86,1330.07,1328.33,1328.74
1612185420,ETHUSD,1,1328.74,1328.95,1327.85,1327.85
1612185480,ETHUSD,1,1327.85,1328.56,1327.85,1328.06
1612185540,ETHUSD,1,1328.06,1328.51,1327.72,1328.01
1612185600,ETHUSD,1,1328.01,1328.59,1327.65,1328.25
1612185660,ETHUSD,1,1328.25,1328.65,1327.78,1327.88
1612185720,ETHUSD,1,1327.88,1330.34,1327.79,1328.94
1612185780,ETHUSD,1,1328.94,1329.66,1328.69,1329.01
1612185840,ETHUSD,1,1329.01,1329.6,1328.6,1329.17
1612185900,ETHUSD,1,1329.17,1329.3,1328.37,1328.94
1612185960,ETHUSD,1,1328.94,1328.94,1328.25,1328.48
1612186020,ETHUSD,1,1328.48,1328.97,1327.99,1328.31
1612186080,ETHUSD,1,1328.31,1328.86,1328.31,1328.72
1612186140,ETHUSD,1,1328.72,1329.72,1328.41,1329.42
1612186200,ETHUSD,1,1329.42,1332.06,1329.24,1331.62
1612186260,ETHUSD,1,1331.62,1331.83,1329.76,1329.76
1612186320,ETHUSD,1,1329.76,1330.16,1327.67,1328.2
1612186380,ETHUSD,1,1328.2,1329.55,1327.7,1328.77
1612186440,ETHUSD,1,1328.77,1330.29,1325.39,1325.48
1612186500,ETHUSD,1,1325.48,1329.71,1325.48,1329.65
1612186560,ETHUSD,1,1329.65,1331.52,1329.58,1331.52
1612186620,ETHUSD,1,1331.52,1331.52,1330.31,1331.06
1612186680,ETHUSD,1,1331.06,1331.06,1329.44,1330.02
1612186740,ETHUSD,1,1330.02,1330.72,1329.58,1329.95
1612186800,ETHUSD,1,1329.95,1331.04,1329.83,1330.55
