start_at,symbol,period,open,high,low,close
1678085400,ETHUSD,1,1562.85,1562.89,1562.74,1562.77
1678085460,ETHUSD,1,1562.77,1562.89,1562.7,1562.83
1678085520,ETHUSD,1,1562.83,1562.86,1562.33,1562.75
1678085580,ETHUSD,1,1562.75,1562.84,1562.4,1562.52
1678085640,ETHUSD,1,1562.52,1562.75,1562.4,1562.53
1678085700,ETHUSD,1,1562.53,1562.54,1562.43,1562.47
1678085760,ETHUSD,1,1562.47,1562.52,1562.38,1562.41
1678085820,ETHUSD,1,1562.41,1562.51,1562.33,1562.44
1678085880,ETHUSD,1,1562.44,1562.5,1562.37,1562.45
1678085940,ETHUSD,1,1562.45,1563.05,1562.41,1563.02
1678086000,ETHUSD,1,1563.02,1563.15,1562.64,1562.77
1678086060,ETHUSD,1,1562.77,1562.97,1562.17,1562.61
1678086120,ETHUSD,1,1562.61,1563.06,1562.55,1562.81
1678086180,ETHUSD,1,1562.81,1563.03,1562.69,1562.92
1678086240,ETHUSD,1,1562.92,1563.03,1562.71,1562.81
1678086300,ETHUSD,1,1562.81,1562.89,1562.32,1562.56
1678086360,ETHUSD,1,1562.56,1562.86,1562.41,1562.7
1678086420,ETHUSD,1,1562.7,1562.83,1562.51,1562.61
1678086480,ETHUSD,1,1562.61,1562.8,1562.51,1562.62
1678086540,ETHUSD,1,1562.62,1562.66,1562.42,1562.42
1678086600,ETHUSD,1,1562.42,1563.24,1562.39,1563.23
1678086660,ETHUSD,1,1563.23,1564.74,1563.09,1564.62
1678086720,ETHUSD,1,1564.62,1564.77,1564.32,1564.45
1678086780,ETHUSD,1,1564.45,1564.57,1563.94,1564.25
1678086840,ETHUSD,1,1564.25,1564.63,1564.13,1564.29
1678086900,ETHUSD,1,1564.29,1564.52,1564.21,1564.31
1678086960,ETHUSD,1,1564.31,1565.35,1564.19,1565.13
1678087020,ETHUSD,1,1565.13,1565.23,1564.32,1564.32
1678087080,ETHUSD,1,1564.32,1564.89,1564.1,1564.61
1678087140,ETHUSD,1,1564.61,1564.66,1564.29,1564.58
1678087200,ETHUSD,1,1564.58,1564.6,1563.73,1563.89
1678087260,ETHUSD,1,1563.89,1564.21,1563.27,1563.35
1678087320,ETHUSD,1,1563.35,1563.77,1563.11,1563.77
1678087380,ETHUSD,1,1563.77,1564.28,1563.6,1564.23
1678087440,ETHUSD,1,1564.23,1564.44,1563.99,1563.99
1678087500,ETHUSD,1,1563.99,1564.04,1563.77,1563.84
1678087560,ETHUSD,1,1563.84,1564.23,1563.83,1564.22
1678087620,ETHUSD,1,1564.22,1564.32,1563.98,1564.09
1678087680,ETHUSD,1,1564.09,1564.22,1564.0,1564.07
1678087740,ETHUSD,1,1564.07,1564.29,1563.96,1564.21
1678087800,ETHUSD,1,1564.21,1564.35,1564.06,1564.18
1678087860,ETHUSD,1,1564.18,1564.5,1563.95,1564.1
1678087920,ETHUSD,1,1564.1,1564.15,1563.34,1563.47
1678087980,ETHUSD,1,1563.47,1563.59,1562.93,1563.16
1678088040,ETHUSD,1,1563.16,1563.59,1562.88,1562.99
1678088100,ETHUSD,1,1562.99,1563.19,1562.56,1563.1
1678088160,ETHUSD,1,1563.1,1563.19,1563.03,1563.16
1678088220,ETHUSD,1,1563.16,1563.96,1562.82,1563.84
1678088280,ETHUSD,1,1563.84,1563.92,1563.5,1563.5
1678088340,ETHUSD,1,1563.5,1563.51,1563.03,1563.11
1678088400,ETHUSD,1,1563.11,1563.26,1562.86,1563.13
1678088460,ETHUSD,1,1563.13,1563.13,1562.88,1562.88
1678088520,ETHUSD,1,1562.88,1563.44,1562.88,1563.3
1678088580,ETHUSD,1,1563.3,1563.49,1562.93,1563.01
1678088640,ETHUSD,1,1563.01,1563.59,1562.83,1563.49
1678088700,ETHUSD,1,1563.49,1563.58,1562.96,1563.09
1678088760,ETHUSD,1,1563.09,1563.19,1562.63,1562.8
1678088820,ETHUSD,1,1562.8,1563.24,1562.61,1562.93
1678088880,ETHUSD,1,1562.93,1563.01,1562.89,1562.99
1678088940,ETHUSD,1,1562.99,1563.04,1562.68,1562.84
1678089000,ETHUSD,1,1562.84,1562.93,1562.66,1562.68
1678089060,ETHUSD,1,1562.68,1562.84,1562.6,1562.76
1678089120,ETHUSD,1,1562.76,1562.85,1562.51,1562.64
1678089180,ETHUSD,1,1562.64,1562.72,1562.58,1562.65
1678089240,ETHUSD,1,1562.65,1562.7,1562.42,1562.46
1678089300,ETHUSD,1,1562.46,1562.47,1561.42,1561.73
1678089360,ETHUSD,1,1561.73,1561.88,1561.09,1561.42
1678089420,ETHUSD,1,1561.42,1561.48,1561.23,1561.28
1678089480,ETHUSD,1,1561.28,1561.69,1561.22,1561.65
1678089540,ETHUSD,1,1561.65,1562.38,1561.25,1561.26
1678089600,ETHUSD,1,1561.26,1561.61,1561.17,1561.36
1678089660,ETHUSD,1,1561.36,1561.77,1561.36,1561.52
1678089720,ETHUSD,1,1561.52,1561.73,1561.29,1561.35
1678089780,ETHUSD,1,1561.35,1561.8,1561.31,1561.67
1678089840,ETHUSD,1,1561.67,1562.02,1561.05,1561.09
1678089900,ETHUSD,1,1561.09,1561.27,1561.03,1561.19
1678089960,ETHUSD,1,1561.19,1561.27,1561.07,1561.2
1678090020,ETHUSD,1,1561.2,1561.49,1561.03,1561.25
1678090080,ETHUSD,1,1561.25,1561.33,1560.74,1560.75
1678090140,ETHUSD,1,1560.75,1560.77,1560.05,1560.51
1678090200,ETHUSD,1,1560.51,1560.79,1560.23,1560.79
1678090260,ETHUSD,1,1560.79,1561.17,1560.53,1561.03
1678090320,ETHUSD,1,1561.03,1561.15,1560.64,1560.69
1678090380,ETHUSD,1,1560.69,1560.78,1560.11,1560.23
1678090440,ETHUSD,1,1560.23,1560.53,1560.08,1560.32
1678090500,ETHUSD,1,1560.32,1561.17,1560.25,1560.57
1678090560,ETHUSD,1,1560.57,1560.6,1560.36,1560.46
1678090620,ETHUSD,1,1560.46,1560.51,1559.67,1559.69
1678090680,ETHUSD,1,1559.69,1559.74,1558.44,1558.53
1678090740,ETHUSD,1,1558.53,1559.48,1557.81,1559.07
1678090800,ETHUSD,1,1559.07,1559.21,1558.22,1558.74
1678090860,ETHUSD,1,1558.74,1559.58,1558.58,1559.31
1678090920,ETHUSD,1,1559.31,1559.85,1559.09,1559.83
1678090980,ETHUSD,1,1559.83,1560.22,1559.73,1559.94
1678091040,ETHUSD,1,1559.94,1560.11,1559.87,1560.06
1678091100,ETHUSD,1,1560.06,1562.12,1560.0,1561.64
1678091160,ETHUSD,1,1561.64,1562.13,1561.16,1561.68
1678091220,ETHUSD,1,1561.68,1562.34,1561.62,1561.81
1678091280,ETHUSD,1,1561.81,1562.14,1561.6,1562.12
1678091340,ETHUSD,1,1562.12,1562.3,1561.76,1561.85
1678091400,ETHUSD,1,1561.85,1562.33,1561.72,1561.78
1678091460,ETHUSD,1,1561.78,1562.29,1561.74,1562.26
1678091520,ETHUSD,1,1562.26,1562.43,1561.72,1562.0
1678091580,ETHUSD,1,1562.0,1562.11,1561.49,1562.0
1678091640,ETHUSD,1,1562.0,1562.3,1561.94,1562.19
1678091700,ETHUSD,1,1562.19,1563.27,1562.11,1563.25
1678091760,ETHUSD,1,1563.25,1564.42,1562.6,1564.42
1678091820,ETHUSD,1,1564.42,1565.36,1563.89,1565.3
1678091880,ETHUSD,1,1565.3,1566.47,1565.14,1565.69
1678091940,ETHUSD,1,1565.69,1565.75,1564.81,1564.84
1678092000,ETHUSD,1,1564.84,1565.2,1564.53,1564.76
1678092060,ETHUSD,1,1564.76,1565.15,1564.52,1564.54
1678092120,ETHUSD,1,1564.54,1564.94,1564.09,1564.22
1678092180,ETHUSD,1,1564.22,1564.72,1564.15,1564.58
1678092240,ETHUSD,1,1564.58,1564.77,1563.94,1564.14
1678092300,ETHUSD,1,1564.14,1564.38,1563.83,1564.03
1678092360,ETHUSD,1,1564.03,1564.22,1563.75,1563.96
1678092420,ETHUSD,1,1563.96,1564.17,1563.23,1563.24
1678092480,ETHUSD,1,1563.24,1563.85,1562.68,1562.84
1678092540,ETHUSD,1,1562.84,1563.4,1562.76,1563.16
1678092600,ETHUSD,1,1563.16,1564.93,1563.07,1564.66
1678092660,ETHUSD,1,1564.66,1564.85,1564.25,1564.72
1678092720,ETHUSD,1,1564.72,1565.12,1564.56,1564.83
1678092780,ETHUSD,1,1564.83,1564.99,1564.18,1564.36
1678092840,ETHUSD,1,1564.36,1564.4,1563.56,1563.72
1678092900,ETHUSD,1,1563.72,1563.76,1563.07,1563.28
1678092960,ETHUSD,1,1563.28,1563.34,1562.96,1563.19
1678093020,ETHUSD,1,1563.19,1564.2,1563.08,1563.89
1678093080,ETHUSD,1,1563.89,1564.47,1563.59,1564.41
1678093140,ETHUSD,1,1564.41,1564.66,1564.31,1564.56
1678093200,ETHUSD,1,1564.56,1564.63,1563.89,1563.96
1678093260,ETHUSD,1,1563.96,1564.58,1563.68,1564.47
1678093320,ETHUSD,1,1564.47,1564.78,1564.35,1564.6
1678093380,ETHUSD,1,1564.6,1564.85,1564.27,1564.4
1678093440,ETHUSD,1,1564.4,1564.46,1563.45,1563.85
1678093500,ETHUSD,1,1563.85,1564.02,1563.24,1563.27
1678093560,ETHUSD,1,1563.27,1563.84,1563.18,1563.28
1678093620,ETHUSD,1,1563.28,1563.36,1562.5,1562.56
1678093680,ETHUSD,1,1562.56,1562.9,1562.28,1562.68
1678093740,ETHUSD,1,1562.68,1563.29,1562.33,1562.67
1678093800,ETHUSD,1,1562.67,1564.5,1562.54,1564.44
1678093860,ETHUSD,1,1564.44,1564.44,1564.13,1564.17
1678093920,ETHUSD,1,1564.17,1564.39,1563.98,1564.17
1678093980,ETHUSD,1,1564.17,1564.32,1563.61,1563.61
1678094040,ETHUSD,1,1563.61,1563.8,1563.36,1563.5
1678094100,ETHUSD,1,1563.5,1563.84,1563.36,1563.58
1678094160,ETHUSD,1,1563.58,1563.71,1562.86,1563.0
1678094220,ETHUSD,1,1563.0,1563.15,1562.43,1562.95
1678094280,ETHUSD,1,1562.95,1563.11,1562.71,1563.01
1678094340,ETHUSD,1,1563.01,1563.22,1562.9,1563.03
1678094400,ETHUSD,1,1563.03,1563.13,1562.73,1562.86
1678094460,ETHUSD,1,1562.86,1564.04,1562.53,1563.3
1678094520,ETHUSD,1,1563.3,1563.37,1563.16,1563.26
1678094580,ETHUSD,1,1563.26,1563.63,1562.41,1562.43
1678094640,ETHUSD,1,1562.43,1562.67,1560.99,1561.39
1678094700,ETHUSD,1,1561.39,1561.58,1560.77,1560.98
1678094760,ETHUSD,1,1560.98,1561.63,1560.94,1561.1
1678094820,ETHUSD,1,1561.1,1561.55,1560.91,1561.47
1678094880,ETHUSD,1,1561.47,1561.72,1561.21,1561.29
1678094940,ETHUSD,1,1561.29,1561.69,1561.17,1561.65
1678095000,ETHUSD,1,1561.65,1562.23,1561.24,1561.87
1678095060,ETHUSD,1,1561.87,1562.85,1561.8,1562.73
1678095120,ETHUSD,1,1562.73,1563.77,1562.62,1563.25
1678095180,ETHUSD,1,1563.25,1563.61,1562.98,1563.58
1678095240,ETHUSD,1,1563.58,1563.85,1563.43,1563.85
1678095300,ETHUSD,1,1563.85,1563.95,1563.31,1563.58
1678095360,ETHUSD,1,1563.58,1563.59,1563.39,1563.4
1678095420,ETHUSD,1,1563.4,1563.8,1563.25,1563.69
1678095480,ETHUSD,1,1563.69,1564.16,1563.63,1563.87
1678095540,ETHUSD,1,1563.87,1563.94,1563.52,1563.6
1678095600,ETHUSD,1,1563.6,1564.01,1563.44,1563.94
1678095660,ETHUSD,1,1563.94,1564.02,1563.42,1563.45
1678095720,ETHUSD,1,1563.45,1564.24,1563.35,1564.24
1678095780,ETHUSD,1,1564.24,1564.41,1563.91,1564.07
1678095840,ETHUSD,1,1564.07,1564.27,1563.93,1564.21
1678095900,ETHUSD,1,1564.21,1564.46,1563.22,1563.29
1678095960,ETHUSD,1,1563.29,1563.44,1562.68,1562.76
1678096020,ETHUSD,1,1562.76,1563.35,1562.66,1563.29
1678096080,ETHUSD,1,1563.29,1563.99,1563.24,1563.75
1678096140,ETHUSD,1,1563.75,1563.82,1563.2,1563.27
1678096200,ETHUSD,1,1563.27,1563.4,1563.23,1563.34
1678096260,ETHUSD,1,1563.34,1563.47,1562.97,1562.99
1678096320,ETHUSD,1,1562.99,1563.14,1562.6,1563.04
1678096380,ETHUSD,1,1563.04,1563.49,1562.91,1563.39
1678096440,ETHUSD,1,1563.39,1563.85,1563.19,1563.85
1678096500,ETHUSD,1,1563.85,1563.91,1563.71,1563.86
1678096560,ETHUSD,1,1563.86,1563.91,1563.7,1563.75
1678096620,ETHUSD,1,1563.75,1563.86,1563.68,1563.84
1678096680,ETHUSD,1,1563.84,1566.08,1563.77,1565.39
1678096740,ETHUSD,1,1565.39,1565.56,1564.79,1565.49
1678096800,ETHUSD,1,1565.49,1565.72,1565.27,1565.44
1678096860,ETHUSD,1,1565.44,1565.51,1565.24,1565.35
1678096920,ETHUSD,1,1565.35,1565.38,1565.09,1565.09
1678096980,ETHUSD,1,1565.09,1565.48,1564.97,1565.14
1678097040,ETHUSD,1,1565.14,1565.31,1565.02,1565.19
1678097100,ETHUSD,1,1565.19,1565.64,1565.04,1565.23
1678097160,ETHUSD,1,1565.23,1565.6,1564.92,1565.01
1678097220,ETHUSD,1,1565.01,1565.04,1564.4,1564.4
1678097280,ETHUSD,1,1564.4,1565.71,1564.31,1565.36
1678097340,ETHUSD,1,1565.36,1565.48,1564.06,1564.13
1678097400,ETHUSD,1,1564.13,1565.2,1563.62,1565.18
1678097460,ETHUSD,1,1565.18,1567.56,1565.02,1566.93
1678097520,ETHUSD,1,1566.93,1567.96,1566.82,1567.3
1678097580,ETHUSD,1,1567.3,1567.37,1566.65,1566.75
1678097640,ETHUSD,1,1566.75,1566.89,1566.36,1566.56
1678097700,ETHUSD,1,1566.56,1566.69,1564.92,1565.31
1678097760,ETHUSD,1,1565.31,1566.32,1565.29,1566.21
1678097820,ETHUSD,1,1566.21,1566.49,1566.04,1566.2
1678097880,ETHUSD,1,1566.2,1567.11,1566.2,1567.04
1678097940,ETHUSD,1,1567.04,1567.75,1566.85,1567.01
1678098000,ETHUSD,1,1567.01,1567.56,1566.15,1566.53
1678098060,ETHUSD,1,1566.53,1566.61,1566.09,1566.19
1678098120,ETHUSD,1,1566.19,1566.4,1565.87,1565.87
1678098180,ETHUSD,1,1565.87,1565.97,1565.32,1565.51
1678098240,ETHUSD,1,1565.51,1565.6,1565.14,1565.55
1678098300,ETHUSD,1,1565.55,1565.78,1564.91,1565.76
1678098360,ETHUSD,1,1565.76,1566.05,1565.7,1566.04
1678098420,ETHUSD,1,1566.04,1566.58,1565.85,1566.13
1678098480,ETHUSD,1,1566.13,1566.25,1565.51,1565.76
1678098540,ETHUSD,1,1565.76,1566.15,1565.61,1566.09
1678098600,ETHUSD,1,1566.09,1566.2,1565.52,1565.7
1678098660,ETHUSD,1,1565.7,1566.02,1565.3,1565.7
1678098720,ETHUSD,1,1565.7,1565.73,1565.2,1565.25
1678098780,ETHUSD,1,1565.25,1565.32,1564.74,1564.84
1678098840,ETHUSD,1,1564.84,1565.07,1564.75,1564.9
1678098900,ETHUSD,1,1564.9,1565.05,1564.85,1565.02
1678098960,ETHUSD,1,1565.02,1565.02,1564.13,1564.41
1678099020,ETHUSD,1,1564.41,1564.56,1563.99,1564.08
1678099080,ETHUSD,1,1564.08,1564.53,1563.97,1564.51
1678099140,ETHUSD,1,1564.51,1565.11,1564.37,1564.89
1678099200,ETHUSD,1,1564.89,1565.16,1564.8,1565.06
1678099260,ETHUSD,1,1565.06,1565.19,1564.83,1564.93
1678099320,ETHUSD,1,1564.93,1565.15,1564.85,1565.06
1678099380,ETHUSD,1,1565.06,1565.26,1564.86,1565.21
1678099440,ETHUSD,1,1565.21,1565.3,1565.11,1565.24
1678099500,ETHUSD,1,1565.24,1565.37,1564.76,1565.07
1678099560,ETHUSD,1,1565.07,1565.3,1564.96,1565.2
1678099620,ETHUSD,1,1565.2,1565.27,1565.0,1565.0
1678099680,ETHUSD,1,1565.0,1565.07,1564.18,1564.46
1678099740,ETHUSD,1,1564.46,1565.12,1564.46,1564.62
1678099800,ETHUSD,1,1564.62,1565.28,1564.56,1565.17
1678099860,ETHUSD,1,1565.17,1565.29,1565.08,1565.16
1678099920,ETHUSD,1,1565.16,1565.25,1565.07,1565.2
1678099980,ETHUSD,1,1565.2,1565.37,1565.12,1565.34
1678100040,ETHUSD,1,1565.34,1566.05,1565.18,1565.88
1678100100,ETHUSD,1,1565.88,1566.31,1565.64,1566.31
1678100160,ETHUSD,1,1566.31,1567.09,1566.19,1566.81
1678100220,ETHUSD,1,1566.81,1568.35,1566.73,1568.23
1678100280,ETHUSD,1,1568.23,1568.32,1567.69,1567.74
1678100340,ETHUSD,1,1567.74,1567.84,1567.36,1567.47
1678100400,ETHUSD,1,1567.47,1567.66,1567.39,1567.64
1678100460,ETHUSD,1,1567.64,1567.83,1567.57,1567.74
1678100520,ETHUSD,1,1567.74,1567.82,1567.66,1567.76
1678100580,ETHUSD,1,1567.76,1567.78,1566.69,1566.84
1678100640,ETHUSD,1,1566.84,1566.99,1566.45,1566.97
1678100700,ETHUSD,1,1566.97,1567.49,1566.87,1567.44
1678100760,ETHUSD,1,1567.44,1567.68,1567.36,1567.58
1678100820,ETHUSD,1,1567.58,1567.79,1567.43,1567.52
1678100880,ETHUSD,1,1567.52,1567.62,1566.5,1566.69
1678100940,ETHUSD,1,1566.69,1566.74,1566.45,1566.7
1678101000,ETHUSD,1,1566.7,1566.93,1566.59,1566.87
1678101060,ETHUSD,1,1566.87,1567.25,1566.72,1567.1
1678101120,ETHUSD,1,1567.1,1568.24,1566.98,1567.61
1678101180,ETHUSD,1,1567.61,1567.65,1566.7,1566.97
1678101240,ETHUSD,1,1566.97,1567.01,1566.22,1566.49
1678101300,ETHUSD,1,1566.49,1566.88,1566.22,1566.69
1678101360,ETHUSD,1,1566.69,1566.79,1566.21,1566.29
1678101420,ETHUSD,1,1566.29,1566.76,1566.25,1566.74
1678101480,ETHUSD,1,1566.74,1567.47,1566.68,1567.38
1678101540,ETHUSD,1,1567.38,1567.58,1567.07,1567.07
1678101600,ETHUSD,1,1567.07,1567.24,1566.91,1567.1
1678101660,ETHUSD,1,1567.1,1567.21,1566.6,1566.62
1678101720,ETHUSD,1,1566.62,1566.68,1566.29,1566.61
1678101780,ETHUSD,1,1566.61,1567.31,1566.51,1567.28
1678101840,ETHUSD,1,1567.28,1567.34,1567.16,1567.22
1678101900,ETHUSD,1,1567.22,1567.3,1566.56,1566.64
1678101960,ETHUSD,1,1566.64,1566.72,1566.38,1566.41
1678102020,ETHUSD,1,1566.41,1566.49,1566.36,1566.42
1678102080,ETHUSD,1,1566.42,1566.88,1566.29,1566.63
1678102140,ETHUSD,1,1566.63,1566.75,1566.42,1566.46
1678102200,ETHUSD,1,1566.46,1566.53,1566.32,1566.43
1678102260,ETHUSD,1,1566.43,1566.62,1565.89,1566.26
1678102320,ETHUSD,1,1566.26,1566.27,1565.9,1565.96
1678102380,ETHUSD,1,1565.96,1566.12,1565.53,1565.53
1678102440,ETHUSD,1,1565.53,1565.54,1565.07,1565.41
1678102500,ETHUSD,1,1565.41,1565.78,1565.04,1565.53
1678102560,ETHUSD,1,1565.53,1566.07,1565.09,1565.28
1678102620,ETHUSD,1,1565.28,1565.42,1564.54,1564.75
1678102680,ETHUSD,1,1564.75,1565.18,1564.58,1564.98
1678102740,ETHUSD,1,1564.98,1565.1,1564.79,1564.91
1678102800,ETHUSD,1,1564.91,1565.12,1564.73,1564.86
1678102860,ETHUSD,1,1564.86,1565.06,1564.68,1564.77
1678102920,ETHUSD,1,1564.77,1564.83,1564.12,1564.17
1678102980,ETHUSD,1,1564.17,1564.43,1564.04,1564.41
1678103040,ETHUSD,1,1564.41,1564.85,1563.28,1563.33
1678103100,ETHUSD,1,1563.33,1564.26,1563.32,1564.12
1678103160,ETHUSD,1,1564.12,1564.22,1563.69,1563.74
1678103220,ETHUSD,1,1563.74,1564.04,1562.84,1562.9
1678103280,ETHUSD,1,1562.9,1563.51,1562.82,1563.04
1678103340,ETHUSD,1,1563.04,1563.28,1562.59,1563.24
1678103400,ETHUSD,1,1563.24,1564.5,1563.12,1563.16
1678103460,ETHUSD,1,1563.16,1563.43,1562.8,1562.92
1678103520,ETHUSD,1,1562.92,1563.23,1562.61,1563.21
1678103580,ETHUSD,1,1563.21,1563.31,1562.58,1563.31
1678103640,ETHUSD,1,1563.31,1563.57,1563.06,1563.08
1678103700,ETHUSD,1,1563.08,1563.12,1562.66,1562.99
1678103760,ETHUSD,1,1562.99,1563.81,1562.85,1563.41
1678103820,ETHUSD,1,1563.41,1563.89,1563.34,1563.57
1678103880,ETHUSD,1,1563.57,1563.58,1563.13,1563.32
1678103940,ETHUSD,1,1563.32,1563.78,1563.28,1563.37
1678104000,ETHUSD,1,1563.37,1563.71,1563.31,1563.6
1678104060,ETHUSD,1,1563.6,1563.73,1563.14,1563.17
1678104120,ETHUSD,1,1563.17,1563.46,1563.14,1563.34
1678104180,ETHUSD,1,1563.34,1563.41,1562.91,1563.21
1678104240,ETHUSD,1,1563.21,1563.31,1563.17,1563.25
1678104300,ETHUSD,1,1563.25,1563.28,1562.84,1563.08
1678104360,ETHUSD,1,1563.08,1563.3,1562.99,1563.13
1678104420,ETHUSD,1,1563.13,1563.22,1563.03,1563.21
1678104480,ETHUSD,1,1563.21,1563.21,1562.48,1562.5
1678104540,ETHUSD,1,1562.5,1562.78,1561.43,1561.92
1678104600,ETHUSD,1,1561.92,1563.02,1561.88,1563.0
1678104660,ETHUSD,1,1563.0,1563.08,1562.61,1562.78
1678104720,ETHUSD,1,1562.78,1562.98,1562.63,1562.91
1678104780,ETHUSD,1,1562.91,1562.98,1562.69,1562.82
1678104840,ETHUSD,1,1562.82,1563.42,1562.73,1563.31
1678104900,ETHUSD,1,1563.31,1563.34,1563.09,1563.16
1678104960,ETHUSD,1,1563.16,1563.38,1563.1,1563.24
1678105020,ETHUSD,1,1563.24,1563.8,1563.16,1563.73
1678105080,ETHUSD,1,1563.73,1563.83,1563.64,1563.82
1678105140,ETHUSD,1,1563.82,1563.87,1563.7,1563.77
1678105200,ETHUSD,1,1563.77,1564.0,1563.0,1563.03
1678105260,ETHUSD,1,1563.03,1563.42,1562.98,1563.35
1678105320,ETHUSD,1,1563.35,1563.53,1562.9,1563.37
1678105380,ETHUSD,1,1563.37,1563.67,1563.27,1563.34
1678105440,ETHUSD,1,1563.34,1563.97,1563.28,1563.94
1678105500,ETHUSD,1,1563.94,1564.02,1563.28,1563.73
1678105560,ETHUSD,1,1563.73,1564.26,1563.67,1564.24
1678105620,ETHUSD,1,1564.24,1565.22,1564.19,1564.92
1678105680,ETHUSD,1,1564.92,1565.0,1564.55,1564.63
1678105740,ETHUSD,1,1564.63,1564.68,1564.41,1564.53
1678105800,ETHUSD,1,1564.53,1564.92,1564.07,1564.91
1678105860,ETHUSD,1,1564.91,1565.21,1564.54,1565.12
1678105920,ETHUSD,1,1565.12,1566.53,1565.0,1566.44
1678105980,ETHUSD,1,1566.44,1566.71,1565.0,1565.62
1678106040,ETHUSD,1,1565.62,1565.85,1565.26,1565.45
1678106100,ETHUSD,1,1565.45,1565.52,1565.32,1565.4
1678106160,ETHUSD,1,1565.4,1565.5,1564.46,1564.55
1678106220,ETHUSD,1,1564.55,1564.77,1564.41,1564.71
1678106280,ETHUSD,1,1564.71,1565.42,1564.64,1565.08
1678106340,ETHUSD,1,1565.08,1565.19,1564.67,1564.72
1678106400,ETHUSD,1,1564.72,1564.82,1564.66,1564.77
1678106460,ETHUSD,1,1564.77,1564.88,1564.68,1564.76
1678106520,ETHUSD,1,1564.76,1565.14,1564.64,1564.89
1678106580,ETHUSD,1,1564.89,1565.14,1564.8,1565.05
1678106640,ETHUSD,1,1565.05,1565.35,1564.97,1565.29
1678106700,ETHUSD,1,1565.29,1565.37,1564.08,1564.13
1678106760,ETHUSD,1,1564.13,1564.19,1563.47,1563.53
1678106820,ETHUSD,1,1563.53,1563.54,1562.98,1563.05
1678106880,ETHUSD,1,1563.05,1563.19,1562.77,1562.95
1678106940,ETHUSD,1,1562.95,1564.01,1562.73,1563.85
1678107000,ETHUSD,1,1563.85,1563.86,1563.08,1563.19
1678107060,ETHUSD,1,1563.19,1563.49,1563.16,1563.37
1678107120,ETHUSD,1,1563.37,1563.89,1563.25,1563.4
1678107180,ETHUSD,1,1563.4,1563.67,1563.24,1563.37
1678107240,ETHUSD,1,1563.37,1563.89,1563.29,1563.86
1678107300,ETHUSD,1,1563.86,1564.6,1563.77,1564.56
1678107360,ETHUSD,1,1564.56,1564.69,1564.38,1564.58
1678107420,ETHUSD,1,1564.58,1564.7,1564.51,1564.61
1678107480,ETHUSD,1,1564.61,1564.69,1564.4,1564.43
1678107540,ETHUSD,1,1564.43,1564.59,1564.23,1564.57
1678107600,ETHUSD,1,1564.57,1565.22,1564.45,1564.77
1678107660,ETHUSD,1,1564.77,1564.9,1564.28,1564.29
1678107720,ETHUSD,1,1564.29,1564.35,1563.71,1563.86
1678107780,ETHUSD,1,1563.86,1563.95,1563.74,1563.92
1678107840,ETHUSD,1,1563.92,1564.17,1563.86,1564.01
1678107900,ETHUSD,1,1564.01,1565.12,1563.98,1565.09
1678107960,ETHUSD,1,1565.09,1565.38,1565.06,1565.22
1678108020,ETHUSD,1,1565.22,1565.41,1565.07,1565.17
1678108080,ETHUSD,1,1565.17,1565.18,1564.36,1564.71
1678108140,ETHUSD,1,1564.71,1565.94,1564.71,1565.94
1678108200,ETHUSD,1,1565.94,1566.01,1565.66,1565.93
1678108260,ETHUSD,1,1565.93,1565.98,1565.37,1565.87
1678108320,ETHUSD,1,1565.87,1566.02,1565.55,1565.59
1678108380,ETHUSD,1,1565.59,1565.83,1565.46,1565.69
1678108440,ETHUSD,1,1565.69,1565.75,1565.49,1565.5
1678108500,ETHUSD,1,1565.5,1566.15,1565.14,1566.11
1678108560,ETHUSD,1,1566.11,1566.39,1565.97,1566.0
1678108620,ETHUSD,1,1566.0,1566.08,1565.36,1565.42
1678108680,ETHUSD,1,1565.42,1565.59,1565.31,1565.55
1678108740,ETHUSD,1,1565.55,1565.69,1565.53,1565.62
1678108800,ETHUSD,1,1565.62,1565.7,1564.91,1565.01
1678108860,ETHUSD,1,1565.01,1565.45,1564.79,1565.01
1678108920,ETHUSD,1,1565.01,1565.14,1564.89,1565.06
1678108980,ETHUSD,1,1565.06,1565.13,1564.98,1564.98
1678109040,ETHUSD,1,1564.98,1566.67,1564.95,1566.47
1678109100,ETHUSD,1,1566.47,1567.47,1566.12,1567.23
1678109160,ETHUSD,1,1567.23,1567.36,1566.78,1567.01
1678109220,ETHUSD,1,1567.01,1567.06,1566.16,1566.77
1678109280,ETHUSD,1,1566.77,1566.84,1566.64,1566.67
1678109340,ETHUSD,1,1566.67,1567.13,1566.57,1567.12
1678109400,ETHUSD,1,1567.12,1567.26,1567.01,1567.11
1678109460,ETHUSD,1,1567.11,1567.16,1566.47,1566.64
1678109520,ETHUSD,1,1566.64,1567.78,1565.65,1567.48
1678109580,ETHUSD,1,1567.48,1567.5,1565.56,1565.85
1678109640,ETHUSD,1,1565.85,1566.21,1565.66,1565.98
1678109700,ETHUSD,1,1565.98,1566.33,1565.83,1566.26
1678109760,ETHUSD,1,1566.26,1567.35,1566.14,1567.29
1678109820,ETHUSD,1,1567.29,1567.68,1566.95,1567.67
1678109880,ETHUSD,1,1567.67,1569.36,1567.67,1569.23
1678109940,ETHUSD,1,1569.23,1569.37,1568.66,1568.8
1678110000,ETHUSD,1,1568.8,1570.27,1568.64,1569.75
