start_at,symbol,period,open,high,low,close
1682837400,ETHUSD,1,1905.09,1905.64,1904.87,1904.93
1682837460,ETHUSD,1,1904.93,1905.21,1904.72,1904.95
1682837520,ETHUSD,1,1904.95,1905.07,1904.9,1904.98
1682837580,ETHUSD,1,1904.98,1905.42,1904.83,1905.37
1682837640,ETHUSD,1,1905.37,1905.66,1905.37,1905.44
1682837700,ETHUSD,1,1905.44,1905.56,1905.39,1905.52
1682837760,ETHUSD,1,1905.52,1905.71,1905.37,1905.56
1682837820,ETHUSD,1,1905.56,1905.6,1905.2,1905.32
1682837880,ETHUSD,1,1905.32,1905.34,1904.62,1904.99
1682837940,ETHUSD,1,1904.99,1905.0,1904.7,1904.9
1682838000,ETHUSD,1,1904.9,1905.11,1904.6,1904.78
1682838060,ETHUSD,1,1904.78,1904.84,1903.76,1903.86
1682838120,ETHUSD,1,1903.86,1903.87,1903.77,1903.78
1682838180,ETHUSD,1,1903.78,1904.08,1903.77,1904.04
1682838240,ETHUSD,1,1904.04,1904.42,1904.0,1904.37
1682838300,ETHUSD,1,1904.37,1904.43,1904.25,1904.43
1682838360,ETHUSD,1,1904.43,1904.55,1904.39,1904.46
1682838420,ETHUSD,1,1904.46,1904.56,1903.63,1903.75
1682838480,ETHUSD,1,1903.75,1903.81,1903.7,1903.8
1682838540,ETHUSD,1,1903.8,1904.56,1903.74,1904.12
1682838600,ETHUSD,1,1904.12,1904.13,1903.56,1903.81
1682838660,ETHUSD,1,1903.81,1904.09,1903.78,1904.07
1682838720,ETHUSD,1,1904.07,1904.09,1903.96,1904.03
1682838780,ETHUSD,1,1904.03,1904.1,1903.93,1903.95
1682838840,ETHUSD,1,1903.95,1904.11,1903.95,1904.09
1682838900,ETHUSD,1,1904.09,1904.87,1904.0,1904.7
1682838960,ETHUSD,1,1904.7,1904.85,1904.22,1904.58
1682839020,ETHUSD,1,1904.58,1904.7,1903.31,1903.4
1682839080,ETHUSD,1,1903.4,1903.56,1903.4,1903.56
1682839140,ETHUSD,1,1903.56,1904.56,1903.56,1904.47
1682839200,ETHUSD,1,1904.47,1904.47,1903.99,1903.99
1682839260,ETHUSD,1,1903.99,1904.01,1903.37,1903.57
1682839320,ETHUSD,1,1903.57,1904.08,1903.54,1904.0
1682839380,ETHUSD,1,1904.0,1904.48,1903.87,1904.46
1682839440,ETHUSD,1,1904.46,1904.49,1904.23,1904.32
1682839500,ETHUSD,1,1904.32,1904.44,1904.26,1904.37
1682839560,ETHUSD,1,1904.37,1904.95,1904.26,1904.86
1682839620,ETHUSD,1,1904.86,1904.91,1904.83,1904.87
1682839680,ETHUSD,1,1904.87,1904.92,1904.79,1904.8
1682839740,ETHUSD,1,1904.8,1904.82,1903.94,1904.06
1682839800,ETHUSD,1,1904.06,1904.11,1903.99,1904.07
1682839860,ETHUSD,1,1904.07,1904.1,1904.07,1904.1
1682839920,ETHUSD,1,1904.1,1904.34,1904.03,1904.32
1682839980,ETHUSD,1,1904.32,1904.88,1904.15,1904.51
1682840040,ETHUSD,1,1904.51,1904.6,1903.41,1903.47
1682840100,ETHUSD,1,1903.47,1903.54,1902.92,1902.96
1682840160,ETHUSD,1,1902.96,1903.59,1902.95,1903.55
1682840220,ETHUSD,1,1903.55,1903.96,1903.49,1903.77
1682840280,ETHUSD,1,1903.77,1903.79,1903.34,1903.39
1682840340,ETHUSD,1,1903.39,1903.54,1903.07,1903.14
1682840400,ETHUSD,1,1903.14,1903.78,1903.07,1903.7
1682840460,ETHUSD,1,1903.7,1904.28,1903.65,1904.28
1682840520,ETHUSD,1,1904.28,1904.35,1904.26,1904.33
1682840580,ETHUSD,1,1904.33,1905.25,1904.33,1904.9
1682840640,ETHUSD,1,1904.9,1904.98,1904.67,1904.89
1682840700,ETHUSD,1,1904.89,1905.09,1904.55,1904.64
1682840760,ETHUSD,1,1904.64,1904.8,1904.64,1904.67
1682840820,ETHUSD,1,1904.67,1904.79,1904.65,1904.79
1682840880,ETHUSD,1,1904.79,1904.79,1904.24,1904.37
1682840940,ETHUSD,1,1904.37,1904.37,1904.18,1904.29
1682841000,ETHUSD,1,1904.29,1904.44,1904.29,1904.34
1682841060,ETHUSD,1,1904.34,1904.4,1904.08,1904.13
1682841120,ETHUSD,1,1904.13,1904.24,1904.08,1904.13
1682841180,ETHUSD,1,1904.13,1904.3,1904.02,1904.18
1682841240,ETHUSD,1,1904.18,1904.18,1903.69,1903.87
1682841300,ETHUSD,1,1903.87,1903.88,1903.58,1903.66
1682841360,ETHUSD,1,1903.66,1903.76,1903.56,1903.74
1682841420,ETHUSD,1,1903.74,1904.27,1903.71,1904.2
1682841480,ETHUSD,1,1904.2,1904.23,1904.07,1904.18
1682841540,ETHUSD,1,1904.18,1904.4,1904.15,1904.32
1682841600,ETHUSD,1,1904.32,1905.02,1904.27,1904.93
1682841660,ETHUSD,1,1904.93,1904.96,1904.88,1904.94
1682841720,ETHUSD,1,1904.94,1904.96,1904.88,1904.89
1682841780,ETHUSD,1,1904.89,1904.93,1903.87,1904.17
1682841840,ETHUSD,1,1904.17,1904.51,1904.01,1904.47
1682841900,ETHUSD,1,1904.47,1904.7,1904.35,1904.65
1682841960,ETHUSD,1,1904.65,1904.67,1903.95,1904.09
1682842020,ETHUSD,1,1904.09,1904.16,1903.15,1903.17
1682842080,ETHUSD,1,1903.17,1903.33,1903.07,1903.15
1682842140,ETHUSD,1,1903.15,1903.28,1903.04,1903.09
1682842200,ETHUSD,1,1903.09,1903.87,1903.09,1903.83
1682842260,ETHUSD,1,1903.83,1904.42,1903.74,1904.07
1682842320,ETHUSD,1,1904.07,1904.29,1903.9,1904.26
1682842380,ETHUSD,1,1904.26,1904.57,1904.22,1904.27
1682842440,ETHUSD,1,1904.27,1904.28,1903.92,1904.03
1682842500,ETHUSD,1,1904.03,1904.12,1903.58,1903.61
1682842560,ETHUSD,1,1903.61,1903.66,1903.49,1903.65
1682842620,ETHUSD,1,1903.65,1903.65,1903.14,1903.32
1682842680,ETHUSD,1,1903.32,1903.34,1903.21,1903.29
1682842740,ETHUSD,1,1903.29,1903.3,1902.46,1902.46
1682842800,ETHUSD,1,1902.46,1904.02,1902.42,1903.98
1682842860,ETHUSD,1,1903.98,1904.03,1903.85,1903.99
1682842920,ETHUSD,1,1903.99,1904.0,1903.86,1903.92
1682842980,ETHUSD,1,1903.92,1903.96,1903.72,1903.93
1682843040,ETHUSD,1,1903.93,1904.13,1903.87,1903.91
1682843100,ETHUSD,1,1903.91,1904.59,1903.9,1904.49
1682843160,ETHUSD,1,1904.49,1904.7,1904.46,1904.67
1682843220,ETHUSD,1,1904.67,1904.69,1904.64,1904.68
1682843280,ETHUSD,1,1904.68,1905.76,1904.68,1905.76
1682843340,ETHUSD,1,1905.76,1908.13,1905.75,1906.76
1682843400,ETHUSD,1,1906.76,1907.49,1906.7,1907.2
1682843460,ETHUSD,1,1907.2,1909.2,1907.2,1908.81
1682843520,ETHUSD,1,1908.81,1908.87,1907.88,1908.17
1682843580,ETHUSD,1,1908.17,1908.17,1906.72,1906.72
1682843640,ETHUSD,1,1906.72,1907.67,1906.72,1907.36
1682843700,ETHUSD,1,1907.36,1907.95,1906.84,1907.73
1682843760,ETHUSD,1,1907.73,1908.03,1907.49,1907.96
1682843820,ETHUSD,1,1907.96,1908.08,1907.75,1907.83
1682843880,ETHUSD,1,1907.83,1907.83,1906.52,1906.97
1682843940,ETHUSD,1,1906.97,1906.97,1906.51,1906.77
1682844000,ETHUSD,1,1906.77,1907.31,1906.73,1907.13
1682844060,ETHUSD,1,1907.13,1907.36,1907.0,1907.3
1682844120,ETHUSD,1,1907.3,1907.42,1907.07,1907.14
1682844180,ETHUSD,1,1907.14,1907.15,1906.22,1906.27
1682844240,ETHUSD,1,1906.27,1906.39,1906.13,1906.14
1682844300,ETHUSD,1,1906.14,1906.25,1905.9,1905.93
1682844360,ETHUSD,1,1905.93,1906.17,1905.39,1905.58
1682844420,ETHUSD,1,1905.58,1905.61,1905.01,1905.06
1682844480,ETHUSD,1,1905.06,1905.21,1904.14,1904.15
1682844540,ETHUSD,1,1904.15,1904.15,1902.39,1903.1
1682844600,ETHUSD,1,1903.1,1904.0,1903.04,1903.84
1682844660,ETHUSD,1,1903.84,1904.14,1903.76,1903.9
1682844720,ETHUSD,1,1903.9,1904.7,1903.89,1904.68
1682844780,ETHUSD,1,1904.68,1904.87,1903.82,1904.08
1682844840,ETHUSD,1,1904.08,1904.45,1904.07,1904.34
1682844900,ETHUSD,1,1904.34,1904.38,1903.83,1904.22
1682844960,ETHUSD,1,1904.22,1904.28,1904.16,1904.28
1682845020,ETHUSD,1,1904.28,1904.83,1904.25,1904.77
1682845080,ETHUSD,1,1904.77,1904.77,1904.37,1904.49
1682845140,ETHUSD,1,1904.49,1904.9,1904.48,1904.69
1682845200,ETHUSD,1,1904.69,1904.8,1904.58,1904.66
1682845260,ETHUSD,1,1904.66,1905.06,1904.65,1905.04
1682845320,ETHUSD,1,1905.04,1905.26,1904.77,1904.77
1682845380,ETHUSD,1,1904.77,1904.81,1904.33,1904.53
1682845440,ETHUSD,1,1904.53,1904.73,1904.44,1904.68
1682845500,ETHUSD,1,1904.68,1904.8,1904.67,1904.73
1682845560,ETHUSD,1,1904.73,1904.79,1903.85,1904.04
1682845620,ETHUSD,1,1904.04,1904.94,1904.0,1904.92
1682845680,ETHUSD,1,1904.92,1904.99,1904.2,1904.33
1682845740,ETHUSD,1,1904.33,1904.4,1904.01,1904.05
1682845800,ETHUSD,1,1904.05,1905.17,1904.0,1905.17
1682845860,ETHUSD,1,1905.17,1905.81,1904.21,1904.76
1682845920,ETHUSD,1,1904.76,1904.76,1904.03,1904.31
1682845980,ETHUSD,1,1904.31,1904.67,1904.24,1904.45
1682846040,ETHUSD,1,1904.45,1904.65,1904.38,1904.6
1682846100,ETHUSD,1,1904.6,1905.11,1904.57,1904.57
1682846160,ETHUSD,1,1904.57,1904.57,1903.99,1904.1
1682846220,ETHUSD,1,1904.1,1904.1,1903.78,1903.9
1682846280,ETHUSD,1,1903.9,1903.92,1902.34,1902.89
1682846340,ETHUSD,1,1902.89,1903.29,1901.15,1902.2
1682846400,ETHUSD,1,1902.2,1902.88,1901.94,1902.74
1682846460,ETHUSD,1,1902.74,1903.14,1902.44,1902.44
1682846520,ETHUSD,1,1902.44,1902.53,1901.61,1902.53
1682846580,ETHUSD,1,1902.53,1902.95,1902.53,1902.9
1682846640,ETHUSD,1,1902.9,1902.95,1901.47,1901.82
1682846700,ETHUSD,1,1901.82,1902.78,1901.75,1902.76
1682846760,ETHUSD,1,1902.76,1902.81,1902.13,1902.62
1682846820,ETHUSD,1,1902.62,1902.68,1901.98,1902.07
1682846880,ETHUSD,1,1902.07,1903.37,1902.07,1903.11
1682846940,ETHUSD,1,1903.11,1903.15,1902.98,1903.04
1682847000,ETHUSD,1,1903.04,1903.24,1903.0,1903.14
1682847060,ETHUSD,1,1903.14,1903.16,1903.04,1903.11
1682847120,ETHUSD,1,1903.11,1903.26,1903.08,1903.2
1682847180,ETHUSD,1,1903.2,1903.47,1903.05,1903.39
1682847240,ETHUSD,1,1903.39,1903.66,1903.23,1903.66
1682847300,ETHUSD,1,1903.66,1903.91,1903.55,1903.86
1682847360,ETHUSD,1,1903.86,1903.87,1903.71,1903.8
1682847420,ETHUSD,1,1903.8,1903.84,1903.75,1903.8
1682847480,ETHUSD,1,1903.8,1903.93,1903.71,1903.93
1682847540,ETHUSD,1,1903.93,1903.96,1903.24,1903.45
1682847600,ETHUSD,1,1903.45,1903.57,1903.39,1903.56
1682847660,ETHUSD,1,1903.56,1903.64,1902.65,1902.85
1682847720,ETHUSD,1,1902.85,1903.15,1902.5,1903.09
1682847780,ETHUSD,1,1903.09,1903.75,1903.08,1903.7
1682847840,ETHUSD,1,1903.7,1903.77,1903.52,1903.59
1682847900,ETHUSD,1,1903.59,1904.68,1903.56,1904.54
1682847960,ETHUSD,1,1904.54,1904.85,1904.45,1904.78
1682848020,ETHUSD,1,1904.78,1904.99,1904.72,1904.93
1682848080,ETHUSD,1,1904.93,1905.2,1904.9,1905.19
1682848140,ETHUSD,1,1905.19,1905.44,1905.19,1905.42
1682848200,ETHUSD,1,1905.42,1905.7,1905.42,1905.61
1682848260,ETHUSD,1,1905.61,1905.68,1905.31,1905.37
1682848320,ETHUSD,1,1905.37,1905.41,1904.87,1905.01
1682848380,ETHUSD,1,1905.01,1905.42,1905.01,1905.35
1682848440,ETHUSD,1,1905.35,1905.68,1905.28,1905.67
1682848500,ETHUSD,1,1905.67,1905.87,1905.67,1905.83
1682848560,ETHUSD,1,1905.83,1905.85,1905.23,1905.36
1682848620,ETHUSD,1,1905.36,1905.43,1905.29,1905.41
1682848680,ETHUSD,1,1905.41,1905.53,1904.74,1905.38
1682848740,ETHUSD,1,1905.38,1905.52,1905.25,1905.26
1682848800,ETHUSD,1,1905.26,1907.1,1905.25,1906.93
1682848860,ETHUSD,1,1906.93,1908.59,1906.91,1907.78
1682848920,ETHUSD,1,1907.78,1909.41,1907.64,1909.25
1682848980,ETHUSD,1,1909.25,1912.65,1908.59,1912.09
1682849040,ETHUSD,1,1912.09,1914.48,1912.08,1912.87
1682849100,ETHUSD,1,1912.87,1913.78,1911.92,1913.26
1682849160,ETHUSD,1,1913.26,1914.31,1912.19,1912.41
1682849220,ETHUSD,1,1912.41,1912.42,1911.3,1911.37
1682849280,ETHUSD,1,1911.37,1911.68,1910.84,1911.67
1682849340,ETHUSD,1,1911.67,1911.94,1910.98,1911.0
1682849400,ETHUSD,1,1911.0,1911.89,1910.54,1911.32
1682849460,ETHUSD,1,1911.32,1912.3,1911.07,1911.1
1682849520,ETHUSD,1,1911.1,1911.12,1910.63,1910.87
1682849580,ETHUSD,1,1910.87,1910.88,1910.57,1910.62
1682849640,ETHUSD,1,1910.62,1911.03,1910.01,1910.39
1682849700,ETHUSD,1,1910.39,1911.51,1910.3,1911.15
1682849760,ETHUSD,1,1911.15,1911.21,1910.23,1910.66
1682849820,ETHUSD,1,1910.66,1911.09,1910.57,1911.04
1682849880,ETHUSD,1,1911.04,1911.12,1910.58,1910.77
1682849940,ETHUSD,1,1910.77,1911.5,1910.66,1910.86
1682850000,ETHUSD,1,1910.86,1911.63,1910.39,1911.42
1682850060,ETHUSD,1,1911.42,1911.88,1911.32,1911.81
1682850120,ETHUSD,1,1911.81,1912.9,1911.55,1912.09
1682850180,ETHUSD,1,1912.09,1912.21,1911.18,1911.18
1682850240,ETHUSD,1,1911.18,1911.18,1910.19,1910.39
1682850300,ETHUSD,1,1910.39,1910.53,1910.19,1910.2
1682850360,ETHUSD,1,1910.2,1910.27,1910.1,1910.22
1682850420,ETHUSD,1,1910.22,1910.36,1909.52,1909.8
1682850480,ETHUSD,1,1909.8,1910.18,1909.72,1910.06
1682850540,ETHUSD,1,1910.06,1910.12,1909.79,1909.81
1682850600,ETHUSD,1,1909.81,1910.2,1909.35,1909.55
1682850660,ETHUSD,1,1909.55,1909.88,1909.34,1909.78
1682850720,ETHUSD,1,1909.78,1909.87,1908.56,1908.57
1682850780,ETHUSD,1,1908.57,1908.63,1907.73,1907.96
1682850840,ETHUSD,1,1907.96,1908.18,1907.83,1907.94
1682850900,ETHUSD,1,1907.94,1908.79,1907.9,1908.43
1682850960,ETHUSD,1,1908.43,1908.45,1907.0,1907.38
1682851020,ETHUSD,1,1907.38,1907.8,1907.21,1907.62
1682851080,ETHUSD,1,1907.62,1907.63,1906.72,1907.48
1682851140,ETHUSD,1,1907.48,1907.85,1907.4,1907.71
1682851200,ETHUSD,1,1907.71,1907.71,1907.04,1907.12
1682851260,ETHUSD,1,1907.12,1907.35,1906.38,1906.4
1682851320,ETHUSD,1,1906.4,1906.6,1905.84,1906.4
1682851380,ETHUSD,1,1906.4,1906.71,1905.14,1905.18
1682851440,ETHUSD,1,1905.18,1905.35,1905.13,1905.14
1682851500,ETHUSD,1,1905.14,1905.14,1904.19,1904.31
1682851560,ETHUSD,1,1904.31,1905.74,1903.94,1905.74
1682851620,ETHUSD,1,1905.74,1905.9,1905.25,1905.77
1682851680,ETHUSD,1,1905.77,1905.87,1903.37,1903.8
1682851740,ETHUSD,1,1903.8,1904.74,1903.7,1904.58
1682851800,ETHUSD,1,1904.58,1904.71,1902.18,1902.34
1682851860,ETHUSD,1,1902.34,1902.87,1901.6,1902.63
1682851920,ETHUSD,1,1902.63,1903.82,1902.57,1903.82
1682851980,ETHUSD,1,1903.82,1905.02,1903.68,1904.96
1682852040,ETHUSD,1,1904.96,1905.1,1903.63,1904.03
1682852100,ETHUSD,1,1904.03,1905.17,1903.99,1904.57
1682852160,ETHUSD,1,1904.57,1904.94,1904.44,1904.94
1682852220,ETHUSD,1,1904.94,1905.07,1904.25,1904.47
1682852280,ETHUSD,1,1904.47,1904.88,1904.34,1904.87
1682852340,ETHUSD,1,1904.87,1904.98,1904.87,1904.93
1682852400,ETHUSD,1,1904.93,1906.95,1904.93,1906.86
1682852460,ETHUSD,1,1906.86,1908.07,1906.73,1907.05
1682852520,ETHUSD,1,1907.05,1907.06,1906.44,1906.64
1682852580,ETHUSD,1,1906.64,1906.69,1905.86,1905.86
1682852640,ETHUSD,1,1905.86,1906.65,1905.83,1906.17
1682852700,ETHUSD,1,1906.17,1906.18,1905.74,1905.94
1682852760,ETHUSD,1,1905.94,1906.47,1905.93,1905.96
1682852820,ETHUSD,1,1905.96,1906.42,1905.96,1906.16
1682852880,ETHUSD,1,1906.16,1906.17,1905.64,1905.68
1682852940,ETHUSD,1,1905.68,1906.82,1905.63,1906.8
1682853000,ETHUSD,1,1906.8,1906.94,1906.69,1906.79
1682853060,ETHUSD,1,1906.79,1906.89,1906.44,1906.59
1682853120,ETHUSD,1,1906.59,1906.63,1906.5,1906.62
1682853180,ETHUSD,1,1906.62,1906.63,1906.07,1906.61
1682853240,ETHUSD,1,1906.61,1906.98,1906.6,1906.88
1682853300,ETHUSD,1,1906.88,1906.9,1905.62,1906.2
1682853360,ETHUSD,1,1906.2,1906.43,1905.78,1905.94
1682853420,ETHUSD,1,1905.94,1905.95,1905.4,1905.56
1682853480,ETHUSD,1,1905.56,1905.68,1905.35,1905.35
1682853540,ETHUSD,1,1905.35,1905.8,1904.74,1905.8
1682853600,ETHUSD,1,1905.8,1906.81,1905.72,1906.59
1682853660,ETHUSD,1,1906.59,1907.96,1906.59,1907.55
1682853720,ETHUSD,1,1907.55,1907.83,1907.24,1907.33
1682853780,ETHUSD,1,1907.33,1907.34,1906.35,1906.35
1682853840,ETHUSD,1,1906.35,1906.48,1906.28,1906.32
1682853900,ETHUSD,1,1906.32,1906.88,1906.29,1906.83
1682853960,ETHUSD,1,1906.83,1906.86,1905.58,1905.58
1682854020,ETHUSD,1,1905.58,1905.69,1904.68,1904.68
1682854080,ETHUSD,1,1904.68,1905.44,1904.41,1904.84
1682854140,ETHUSD,1,1904.84,1905.29,1904.84,1905.25
1682854200,ETHUSD,1,1905.25,1905.4,1904.58,1904.94
1682854260,ETHUSD,1,1904.94,1905.07,1904.78,1904.89
1682854320,ETHUSD,1,1904.89,1905.14,1904.89,1905.13
1682854380,ETHUSD,1,1905.13,1905.52,1904.61,1904.81
1682854440,ETHUSD,1,1904.81,1904.91,1904.07,1904.27
1682854500,ETHUSD,1,1904.27,1905.37,1904.26,1904.66
1682854560,ETHUSD,1,1904.66,1904.91,1904.19,1904.83
1682854620,ETHUSD,1,1904.83,1904.84,1904.25,1904.29
1682854680,ETHUSD,1,1904.29,1905.13,1904.27,1904.39
1682854740,ETHUSD,1,1904.39,1904.73,1904.33,1904.67
1682854800,ETHUSD,1,1904.67,1904.67,1903.92,1903.94
1682854860,ETHUSD,1,1903.94,1904.38,1902.45,1902.53
1682854920,ETHUSD,1,1902.53,1903.23,1902.37,1902.95
1682854980,ETHUSD,1,1902.95,1902.96,1902.43,1902.64
1682855040,ETHUSD,1,1902.64,1902.86,1901.89,1902.72
1682855100,ETHUSD,1,1902.72,1902.76,1901.74,1902.13
1682855160,ETHUSD,1,1902.13,1902.61,1901.59,1901.59
1682855220,ETHUSD,1,1901.59,1901.74,1900.53,1901.61
1682855280,ETHUSD,1,1901.61,1902.93,1901.32,1902.92
1682855340,ETHUSD,1,1902.92,1902.96,1902.26,1902.38
1682855400,ETHUSD,1,1902.38,1902.52,1902.03,1902.37
1682855460,ETHUSD,1,1902.37,1902.42,1901.15,1901.41
1682855520,ETHUSD,1,1901.41,1902.7,1901.41,1902.67
1682855580,ETHUSD,1,1902.67,1902.69,1901.32,1901.74
1682855640,ETHUSD,1,1901.74,1901.81,1901.09,1901.63
1682855700,ETHUSD,1,1901.63,1902.1,1901.39,1902.05
1682855760,ETHUSD,1,1902.05,1902.05,1901.35,1901.99
1682855820,ETHUSD,1,1901.99,1901.99,1901.77,1901.84
1682855880,ETHUSD,1,1901.84,1901.95,1901.32,1901.44
1682855940,ETHUSD,1,1901.44,1902.18,1901.43,1901.92
1682856000,ETHUSD,1,1901.92,1902.15,1901.63,1902.1
1682856060,ETHUSD,1,1902.1,1902.11,1901.48,1901.55
1682856120,ETHUSD,1,1901.55,1901.57,1901.46,1901.48
1682856180,ETHUSD,1,1901.48,1901.52,1901.38,1901.46
1682856240,ETHUSD,1,1901.46,1901.46,1900.99,1901.13
1682856300,ETHUSD,1,1901.13,1901.89,1900.78,1901.56
1682856360,ETHUSD,1,1901.56,1901.82,1901.48,1901.57
1682856420,ETHUSD,1,1901.57,1901.74,1901.23,1901.46
1682856480,ETHUSD,1,1901.46,1901.47,1900.55,1900.63
1682856540,ETHUSD,1,1900.63,1900.74,1900.51,1900.55
1682856600,ETHUSD,1,1900.55,1900.69,1900.37,1900.55
1682856660,ETHUSD,1,1900.55,1901.14,1900.48,1901.09
1682856720,ETHUSD,1,1901.09,1902.0,1901.04,1901.99
1682856780,ETHUSD,1,1901.99,1902.14,1901.98,1902.09
1682856840,ETHUSD,1,1902.09,1902.22,1901.99,1902.2
1682856900,ETHUSD,1,1902.2,1902.37,1902.02,1902.34
1682856960,ETHUSD,1,1902.34,1902.85,1902.21,1902.79
1682857020,ETHUSD,1,1902.79,1902.99,1902.78,1902.89
1682857080,ETHUSD,1,1902.89,1903.97,1902.8,1903.97
1682857140,ETHUSD,1,1903.97,1903.97,1903.11,1903.27
1682857200,ETHUSD,1,1903.27,1903.32,1903.15,1903.21
1682857260,ETHUSD,1,1903.21,1903.23,1902.1,1902.29
1682857320,ETHUSD,1,1902.29,1902.3,1900.65,1901.78
1682857380,ETHUSD,1,1901.78,1901.78,1901.71,1901.72
1682857440,ETHUSD,1,1901.72,1901.79,1901.67,1901.73
1682857500,ETHUSD,1,1901.73,1901.74,1899.83,1900.35
1682857560,ETHUSD,1,1900.35,1900.39,1899.85,1900.34
1682857620,ETHUSD,1,1900.34,1900.75,1900.15,1900.7
1682857680,ETHUSD,1,1900.7,1900.7,1900.59,1900.66
1682857740,ETHUSD,1,1900.66,1901.2,1900.48,1901.08
1682857800,ETHUSD,1,1901.08,1901.13,1900.1,1900.38
1682857860,ETHUSD,1,1900.38,1900.42,1899.49,1899.66
1682857920,ETHUSD,1,1899.66,1899.76,1898.91,1899.58
1682857980,ETHUSD,1,1899.58,1900.34,1899.41,1900.34
1682858040,ETHUSD,1,1900.34,1900.35,1899.3,1899.39
1682858100,ETHUSD,1,1899.39,1899.76,1899.27,1899.74
1682858160,ETHUSD,1,1899.74,1899.81,1898.92,1899.2
1682858220,ETHUSD,1,1899.2,1899.68,1898.96,1899.6
1682858280,ETHUSD,1,1899.6,1900.28,1899.53,1900.05
1682858340,ETHUSD,1,1900.05,1900.57,1900.05,1900.37
1682858400,ETHUSD,1,1900.37,1900.62,1900.13,1900.34
1682858460,ETHUSD,1,1900.34,1900.34,1899.5,1899.91
1682858520,ETHUSD,1,1899.91,1900.45,1899.91,1900.44
1682858580,ETHUSD,1,1900.44,1900.86,1900.3,1900.73
1682858640,ETHUSD,1,1900.73,1901.24,1900.17,1901.13
1682858700,ETHUSD,1,1901.13,1901.57,1901.06,1901.44
1682858760,ETHUSD,1,1901.44,1902.08,1901.44,1902.0
1682858820,ETHUSD,1,1902.0,1902.04,1901.48,1901.53
1682858880,ETHUSD,1,1901.53,1901.87,1901.53,1901.87
1682858940,ETHUSD,1,1901.87,1902.44,1901.87,1902.36
1682859000,ETHUSD,1,1902.36,1902.49,1901.91,1901.94
1682859060,ETHUSD,1,1901.94,1902.14,1901.69,1902.14
1682859120,ETHUSD,1,1902.14,1902.3,1902.04,1902.29
1682859180,ETHUSD,1,1902.29,1902.3,1902.08,1902.19
1682859240,ETHUSD,1,1902.19,1902.47,1902.1,1902.44
1682859300,ETHUSD,1,1902.44,1902.45,1901.97,1902.15
1682859360,ETHUSD,1,1902.15,1902.15,1902.02,1902.07
1682859420,ETHUSD,1,1902.07,1902.7,1902.0,1902.69
1682859480,ETHUSD,1,1902.69,1902.75,1901.56,1901.61
1682859540,ETHUSD,1,1901.61,1901.71,1901.02,1901.7
1682859600,ETHUSD,1,1901.7,1901.74,1901.06,1901.27
1682859660,ETHUSD,1,1901.27,1901.44,1901.21,1901.4
1682859720,ETHUSD,1,1901.4,1901.4,1901.14,1901.24
1682859780,ETHUSD,1,1901.24,1901.32,1901.17,1901.31
1682859840,ETHUSD,1,1901.31,1901.32,1901.08,1901.31
1682859900,ETHUSD,1,1901.31,1901.6,1901.2,1901.46
1682859960,ETHUSD,1,1901.46,1903.09,1901.46,1902.63
1682860020,ETHUSD,1,1902.63,1904.03,1902.54,1903.79
1682860080,ETHUSD,1,1903.79,1904.07,1903.47,1903.7
1682860140,ETHUSD,1,1903.7,1903.85,1903.64,1903.77
1682860200,ETHUSD,1,1903.77,1904.65,1903.75,1903.88
1682860260,ETHUSD,1,1903.88,1903.93,1903.49,1903.56
1682860320,ETHUSD,1,1903.56,1903.57,1902.94,1903.03
1682860380,ETHUSD,1,1903.03,1903.07,1902.63,1902.65
1682860440,ETHUSD,1,1902.65,1903.4,1902.61,1903.26
1682860500,ETHUSD,1,1903.26,1905.0,1903.14,1904.38
1682860560,ETHUSD,1,1904.38,1904.38,1902.89,1903.69
1682860620,ETHUSD,1,1903.69,1903.7,1902.88,1902.91
1682860680,ETHUSD,1,1902.91,1903.0,1902.78,1902.96
1682860740,ETHUSD,1,1902.96,1902.96,1902.85,1902.91
1682860800,ETHUSD,1,1902.91,1903.55,1902.77,1902.86
1682860860,ETHUSD,1,1902.86,1903.15,1902.66,1903.05
1682860920,ETHUSD,1,1903.05,1905.45,1902.7,1905.18
1682860980,ETHUSD,1,1905.18,1905.39,1904.71,1905.0
1682861040,ETHUSD,1,1905.0,1905.04,1904.67,1904.95
1682861100,ETHUSD,1,1904.95,1908.23,1904.91,1907.6
1682861160,ETHUSD,1,1907.6,1908.11,1906.81,1907.77
1682861220,ETHUSD,1,1907.77,1909.23,1907.22,1907.22
1682861280,ETHUSD,1,1907.22,1907.28,1906.3,1906.38
1682861340,ETHUSD,1,1906.38,1906.41,1905.96,1906.03
1682861400,ETHUSD,1,1906.03,1906.23,1905.94,1906.06
1682861460,ETHUSD,1,1906.06,1907.41,1906.05,1907.18
1682861520,ETHUSD,1,1907.18,1907.39,1906.11,1906.25
1682861580,ETHUSD,1,1906.25,1906.26,1905.53,1905.74
1682861640,ETHUSD,1,1905.74,1905.76,1905.17,1905.23
1682861700,ETHUSD,1,1905.23,1905.86,1905.12,1905.85
1682861760,ETHUSD,1,1905.85,1905.87,1905.46,1905.6
1682861820,ETHUSD,1,1905.6,1905.69,1905.41,1905.48
1682861880,ETHUSD,1,1905.48,1905.68,1905.11,1905.68
1682861940,ETHUSD,1,1905.68,1905.72,1905.18,1905.3
1682862000,ETHUSD,1,1905.3,1905.83,1905.28,1905.8
