start_at,symbol,period,open,high,low,close
1678603800,ETHUSD,1,1475.2,1475.24,1474.25,1474.41
1678603860,ETHUSD,1,1474.41,1474.76,1474.3,1474.58
1678603920,ETHUSD,1,1474.58,1474.7,1474.21,1474.65
1678603980,ETHUSD,1,1474.65,1476.67,1474.58,1476.38
1678604040,ETHUSD,1,1476.38,1476.44,1475.3,1475.34
1678604100,ETHUSD,1,1475.34,1475.62,1474.46,1474.48
1678604160,ETHUSD,1,1474.48,1474.7,1474.16,1474.32
1678604220,ETHUSD,1,1474.32,1474.57,1472.83,1472.9
1678604280,ETHUSD,1,1472.9,1473.06,1472.53,1472.58
1678604340,ETHUSD,1,1472.58,1473.2,1472.49,1473.13
1678604400,ETHUSD,1,1473.13,1473.71,1472.91,1473.64
1678604460,ETHUSD,1,1473.64,1473.9,1473.09,1473.48
1678604520,ETHUSD,1,1473.48,1473.77,1473.41,1473.62
1678604580,ETHUSD,1,1473.62,1473.87,1472.84,1473.0
1678604640,ETHUSD,1,1473.0,1473.51,1472.9,1473.35
1678604700,ETHUSD,1,1473.35,1473.62,1473.17,1473.61
1678604760,ETHUSD,1,1473.61,1473.61,1472.85,1472.86
1678604820,ETHUSD,1,1472.86,1473.33,1472.64,1473.18
1678604880,ETHUSD,1,1473.18,1473.34,1472.87,1472.88
1678604940,ETHUSD,1,1472.88,1473.59,1472.83,1473.48
1678605000,ETHUSD,1,1473.48,1473.73,1473.33,1473.62
1678605060,ETHUSD,1,1473.62,1473.71,1473.26,1473.56
1678605120,ETHUSD,1,1473.56,1474.0,1473.31,1473.94
1678605180,ETHUSD,1,1473.94,1474.11,1472.89,1472.95
1678605240,ETHUSD,1,1472.95,1473.01,1472.57,1472.66
1678605300,ETHUSD,1,1472.66,1473.79,1472.64,1473.46
1678605360,ETHUSD,1,1473.46,1473.74,1473.19,1473.37
1678605420,ETHUSD,1,1473.37,1473.49,1472.83,1472.94
1678605480,ETHUSD,1,1472.94,1473.77,1472.92,1473.76
1678605540,ETHUSD,1,1473.76,1475.19,1473.51,1474.5
1678605600,ETHUSD,1,1474.5,1474.93,1474.37,1474.8
1678605660,ETHUSD,1,1474.8,1475.83,1474.12,1475.55
1678605720,ETHUSD,1,1475.55,1476.06,1473.93,1473.96
1678605780,ETHUSD,1,1473.96,1474.48,1473.71,1474.41
1678605840,ETHUSD,1,1474.41,1474.45,1472.97,1473.17
1678605900,ETHUSD,1,1473.17,1473.89,1472.95,1473.8
1678605960,ETHUSD,1,1473.8,1474.19,1473.1,1473.53
1678606020,ETHUSD,1,1473.53,1473.8,1473.28,1473.68
1678606080,ETHUSD,1,1473.68,1473.9,1473.48,1473.84
1678606140,ETHUSD,1,1473.84,1473.93,1473.03,1473.34
1678606200,ETHUSD,1,1473.34,1474.15,1473.25,1474.15
1678606260,ETHUSD,1,1474.15,1474.15,1472.51,1472.66
1678606320,ETHUSD,1,1472.66,1473.4,1472.2,1472.84
1678606380,ETHUSD,1,1472.84,1472.93,1472.19,1472.45
1678606440,ETHUSD,1,1472.45,1473.25,1472.43,1473.03
1678606500,ETHUSD,1,1473.03,1473.28,1472.68,1472.72
1678606560,ETHUSD,1,1472.72,1472.83,1471.96,1471.96
1678606620,ETHUSD,1,1471.96,1471.99,1470.94,1471.16
1678606680,ETHUSD,1,1471.16,1471.83,1471.11,1471.78
1678606740,ETHUSD,1,1471.78,1471.78,1471.35,1471.62
1678606800,ETHUSD,1,1471.62,1471.82,1471.18,1471.19
1678606860,ETHUSD,1,1471.19,1471.41,1470.97,1471.34
1678606920,ETHUSD,1,1471.34,1471.44,1470.62,1470.68
1678606980,ETHUSD,1,1470.68,1471.03,1470.57,1470.79
1678607040,ETHUSD,1,1470.79,1470.88,1470.06,1470.07
1678607100,ETHUSD,1,1470.07,1470.09,1468.88,1468.88
1678607160,ETHUSD,1,1468.88,1469.05,1468.59,1468.72
1678607220,ETHUSD,1,1468.72,1468.8,1465.44,1466.15
1678607280,ETHUSD,1,1466.15,1467.48,1465.97,1466.64
1678607340,ETHUSD,1,1466.64,1467.94,1466.43,1467.4
1678607400,ETHUSD,1,1467.4,1468.38,1467.02,1467.66
1678607460,ETHUSD,1,1467.66,1469.01,1467.54,1468.54
1678607520,ETHUSD,1,1468.54,1470.21,1468.54,1469.22
1678607580,ETHUSD,1,1469.22,1469.75,1468.61,1468.89
1678607640,ETHUSD,1,1468.89,1469.73,1468.04,1469.39
1678607700,ETHUSD,1,1469.39,1469.75,1468.81,1469.46
1678607760,ETHUSD,1,1469.46,1470.39,1469.45,1470.28
1678607820,ETHUSD,1,1470.28,1470.45,1469.91,1470.4
1678607880,ETHUSD,1,1470.4,1470.94,1470.21,1470.92
1678607940,ETHUSD,1,1470.92,1472.17,1470.9,1471.75
1678608000,ETHUSD,1,1471.75,1471.99,1470.25,1470.68
1678608060,ETHUSD,1,1470.68,1471.41,1470.51,1471.18
1678608120,ETHUSD,1,1471.18,1472.21,1470.82,1471.77
1678608180,ETHUSD,1,1471.77,1472.36,1471.2,1472.28
1678608240,ETHUSD,1,1472.28,1474.56,1472.2,1473.51
1678608300,ETHUSD,1,1473.51,1475.02,1473.41,1474.49
1678608360,ETHUSD,1,1474.49,1474.86,1472.53,1472.53
1678608420,ETHUSD,1,1472.53,1473.69,1472.27,1473.41
1678608480,ETHUSD,1,1473.41,1473.78,1472.48,1473.28
1678608540,ETHUSD,1,1473.28,1473.43,1472.73,1472.92
1678608600,ETHUSD,1,1472.92,1472.94,1472.47,1472.68
1678608660,ETHUSD,1,1472.68,1473.41,1472.44,1473.13
1678608720,ETHUSD,1,1473.13,1474.36,1473.09,1473.77
1678608780,ETHUSD,1,1473.77,1474.1,1473.39,1473.92
1678608840,ETHUSD,1,1473.92,1474.07,1473.41,1473.87
1678608900,ETHUSD,1,1473.87,1475.88,1473.68,1475.62
1678608960,ETHUSD,1,1475.62,1475.77,1473.91,1474.25
1678609020,ETHUSD,1,1474.25,1474.3,1473.14,1473.19
1678609080,ETHUSD,1,1473.19,1474.47,1472.54,1474.11
1678609140,ETHUSD,1,1474.11,1474.22,1473.78,1474.02
1678609200,ETHUSD,1,1474.02,1474.74,1473.96,1474.13
1678609260,ETHUSD,1,1474.13,1474.61,1473.2,1473.65
1678609320,ETHUSD,1,1473.65,1474.02,1473.1,1473.22
1678609380,ETHUSD,1,1473.22,1474.04,1472.98,1473.87
1678609440,ETHUSD,1,1473.87,1474.38,1473.65,1473.75
1678609500,ETHUSD,1,1473.75,1473.85,1473.32,1473.85
1678609560,ETHUSD,1,1473.85,1474.13,1473.67,1474.0
1678609620,ETHUSD,1,1474.0,1474.17,1473.36,1473.53
1678609680,ETHUSD,1,1473.53,1473.73,1473.37,1473.56
1678609740,ETHUSD,1,1473.56,1473.65,1473.06,1473.54
1678609800,ETHUSD,1,1473.54,1474.08,1472.86,1474.08
1678609860,ETHUSD,1,1474.08,1474.19,1473.26,1473.26
1678609920,ETHUSD,1,1473.26,1473.82,1473.21,1473.36
1678609980,ETHUSD,1,1473.36,1473.56,1473.14,1473.31
1678610040,ETHUSD,1,1473.31,1473.4,1473.16,1473.32
1678610100,ETHUSD,1,1473.32,1473.62,1472.65,1472.85
1678610160,ETHUSD,1,1472.85,1473.15,1472.48,1472.96
1678610220,ETHUSD,1,1472.96,1473.24,1472.79,1473.07
1678610280,ETHUSD,1,1473.07,1473.38,1472.95,1473.24
1678610340,ETHUSD,1,1473.24,1473.41,1472.82,1472.85
1678610400,ETHUSD,1,1472.85,1473.14,1472.59,1473.1
1678610460,ETHUSD,1,1473.1,1473.23,1473.0,1473.1
1678610520,ETHUSD,1,1473.1,1473.38,1473.08,1473.31
1678610580,ETHUSD,1,1473.31,1473.4,1473.1,1473.35
1678610640,ETHUSD,1,1473.35,1473.49,1473.19,1473.34
1678610700,ETHUSD,1,1473.34,1473.59,1472.8,1472.98
1678610760,ETHUSD,1,1472.98,1473.02,1472.6,1472.65
1678610820,ETHUSD,1,1472.65,1472.96,1472.0,1472.95
1678610880,ETHUSD,1,1472.95,1472.99,1472.26,1472.26
1678610940,ETHUSD,1,1472.26,1472.71,1472.21,1472.33
1678611000,ETHUSD,1,1472.33,1472.38,1471.94,1471.94
1678611060,ETHUSD,1,1471.94,1472.12,1471.57,1472.12
1678611120,ETHUSD,1,1472.12,1472.3,1471.81,1472.14
1678611180,ETHUSD,1,1472.14,1472.16,1471.79,1471.91
1678611240,ETHUSD,1,1471.91,1471.98,1471.51,1471.68
1678611300,ETHUSD,1,1471.68,1472.62,1471.64,1472.37
1678611360,ETHUSD,1,1472.37,1474.34,1472.14,1474.34
1678611420,ETHUSD,1,1474.34,1474.38,1473.5,1473.52
1678611480,ETHUSD,1,1473.52,1473.86,1473.2,1473.58
1678611540,ETHUSD,1,1473.58,1474.38,1473.4,1474.22
1678611600,ETHUSD,1,1474.22,1475.59,1474.17,1475.47
1678611660,ETHUSD,1,1475.47,1476.99,1474.89,1476.54
1678611720,ETHUSD,1,1476.54,1476.75,1475.6,1476.38
1678611780,ETHUSD,1,1476.38,1476.4,1475.14,1475.49
1678611840,ETHUSD,1,1475.49,1475.75,1474.94,1475.23
1678611900,ETHUSD,1,1475.23,1475.59,1475.06,1475.39
1678611960,ETHUSD,1,1475.39,1475.44,1474.35,1474.49
1678612020,ETHUSD,1,1474.49,1474.62,1474.32,1474.58
1678612080,ETHUSD,1,1474.58,1474.76,1474.4,1474.57
1678612140,ETHUSD,1,1474.57,1474.58,1473.22,1473.32
1678612200,ETHUSD,1,1473.32,1473.75,1473.27,1473.74
1678612260,ETHUSD,1,1473.74,1473.78,1473.27,1473.59
1678612320,ETHUSD,1,1473.59,1473.74,1473.44,1473.51
1678612380,ETHUSD,1,1473.51,1473.67,1473.24,1473.47
1678612440,ETHUSD,1,1473.47,1473.49,1472.81,1472.86
1678612500,ETHUSD,1,1472.86,1473.04,1472.58,1473.0
1678612560,ETHUSD,1,1473.0,1473.68,1472.87,1473.32
1678612620,ETHUSD,1,1473.32,1473.48,1472.93,1473.02
1678612680,ETHUSD,1,1473.02,1473.25,1472.04,1473.01
1678612740,ETHUSD,1,1473.01,1474.83,1472.86,1474.73
1678612800,ETHUSD,1,1474.73,1475.31,1474.51,1475.13
1678612860,ETHUSD,1,1475.13,1475.16,1474.12,1474.3
1678612920,ETHUSD,1,1474.3,1474.64,1473.85,1474.33
1678612980,ETHUSD,1,1474.33,1474.58,1474.14,1474.41
1678613040,ETHUSD,1,1474.41,1474.53,1474.06,1474.39
1678613100,ETHUSD,1,1474.39,1474.39,1474.14,1474.26
1678613160,ETHUSD,1,1474.26,1474.94,1474.26,1474.92
1678613220,ETHUSD,1,1474.92,1475.74,1474.76,1474.96
1678613280,ETHUSD,1,1474.96,1475.11,1473.91,1474.3
1678613340,ETHUSD,1,1474.3,1474.57,1473.99,1474.49
1678613400,ETHUSD,1,1474.49,1474.9,1473.97,1474.9
1678613460,ETHUSD,1,1474.9,1475.06,1473.96,1474.42
1678613520,ETHUSD,1,1474.42,1475.33,1474.29,1475.01
1678613580,ETHUSD,1,1475.01,1475.31,1474.65,1474.72
1678613640,ETHUSD,1,1474.72,1474.99,1474.59,1474.85
1678613700,ETHUSD,1,1474.85,1474.97,1474.18,1474.33
1678613760,ETHUSD,1,1474.33,1474.44,1474.13,1474.17
1678613820,ETHUSD,1,1474.17,1474.29,1473.75,1473.82
1678613880,ETHUSD,1,1473.82,1474.59,1473.63,1474.43
1678613940,ETHUSD,1,1474.43,1475.3,1474.1,1475.25
1678614000,ETHUSD,1,1475.25,1475.26,1474.69,1474.76
1678614060,ETHUSD,1,1474.76,1474.82,1474.16,1474.45
1678614120,ETHUSD,1,1474.45,1474.58,1473.9,1473.96
1678614180,ETHUSD,1,1473.96,1474.4,1473.51,1473.8
1678614240,ETHUSD,1,1473.8,1473.84,1473.36,1473.37
1678614300,ETHUSD,1,1473.37,1473.8,1473.33,1473.54
1678614360,ETHUSD,1,1473.54,1473.66,1473.43,1473.56
1678614420,ETHUSD,1,1473.56,1473.98,1472.0,1472.09
1678614480,ETHUSD,1,1472.09,1472.21,1471.27,1471.31
1678614540,ETHUSD,1,1471.31,1471.45,1470.86,1470.87
1678614600,ETHUSD,1,1470.87,1471.64,1470.87,1471.13
1678614660,ETHUSD,1,1471.13,1471.65,1471.01,1471.35
1678614720,ETHUSD,1,1471.35,1471.74,1471.2,1471.45
1678614780,ETHUSD,1,1471.45,1471.45,1470.95,1471.32
1678614840,ETHUSD,1,1471.32,1471.64,1471.12,1471.61
1678614900,ETHUSD,1,1471.61,1471.69,1470.84,1470.91
1678614960,ETHUSD,1,1470.91,1470.98,1470.11,1470.21
1678615020,ETHUSD,1,1470.21,1470.44,1468.57,1468.88
1678615080,ETHUSD,1,1468.88,1469.5,1468.66,1468.91
1678615140,ETHUSD,1,1468.91,1470.08,1468.58,1470.07
1678615200,ETHUSD,1,1470.07,1470.74,1469.87,1470.3
1678615260,ETHUSD,1,1470.3,1470.57,1469.44,1469.75
1678615320,ETHUSD,1,1469.75,1469.92,1469.65,1469.72
1678615380,ETHUSD,1,1469.72,1469.89,1469.71,1469.75
1678615440,ETHUSD,1,1469.75,1469.9,1469.1,1469.21
1678615500,ETHUSD,1,1469.21,1469.91,1469.08,1469.34
1678615560,ETHUSD,1,1469.34,1469.6,1469.07,1469.2
1678615620,ETHUSD,1,1469.2,1469.45,1469.1,1469.45
1678615680,ETHUSD,1,1469.45,1469.71,1469.16,1469.46
1678615740,ETHUSD,1,1469.46,1469.94,1469.4,1469.89
1678615800,ETHUSD,1,1469.89,1470.68,1469.52,1470.62
1678615860,ETHUSD,1,1470.62,1470.82,1470.02,1470.73
1678615920,ETHUSD,1,1470.73,1470.97,1470.59,1470.84
1678615980,ETHUSD,1,1470.84,1471.28,1470.51,1471.25
1678616040,ETHUSD,1,1471.25,1471.3,1470.88,1470.92
1678616100,ETHUSD,1,1470.92,1471.01,1470.24,1470.28
1678616160,ETHUSD,1,1470.28,1470.41,1469.8,1469.87
1678616220,ETHUSD,1,1469.87,1470.76,1469.72,1470.73
1678616280,ETHUSD,1,1470.73,1471.39,1470.53,1471.05
1678616340,ETHUSD,1,1471.05,1471.21,1470.91,1471.07
1678616400,ETHUSD,1,1471.07,1471.58,1471.03,1471.28
1678616460,ETHUSD,1,1471.28,1471.99,1471.18,1471.8
1678616520,ETHUSD,1,1471.8,1473.15,1471.78,1472.97
1678616580,ETHUSD,1,1472.97,1472.97,1472.54,1472.74
1678616640,ETHUSD,1,1472.74,1472.96,1472.59,1472.62
1678616700,ETHUSD,1,1472.62,1473.38,1472.42,1473.0
1678616760,ETHUSD,1,1473.0,1473.83,1472.95,1473.49
1678616820,ETHUSD,1,1473.49,1473.66,1473.14,1473.55
1678616880,ETHUSD,1,1473.55,1473.65,1473.03,1473.34
1678616940,ETHUSD,1,1473.34,1473.53,1472.64,1473.08
1678617000,ETHUSD,1,1473.08,1473.32,1472.49,1472.76
1678617060,ETHUSD,1,1472.76,1472.82,1472.4,1472.4
1678617120,ETHUSD,1,1472.4,1472.4,1471.66,1472.13
1678617180,ETHUSD,1,1472.13,1472.33,1471.81,1472.04
1678617240,ETHUSD,1,1472.04,1472.38,1472.03,1472.22
1678617300,ETHUSD,1,1472.22,1472.26,1472.09,1472.23
1678617360,ETHUSD,1,1472.23,1472.36,1471.93,1472.0
1678617420,ETHUSD,1,1472.0,1472.24,1471.82,1471.82
1678617480,ETHUSD,1,1471.82,1472.14,1471.59,1471.81
1678617540,ETHUSD,1,1471.81,1472.07,1471.52,1472.07
1678617600,ETHUSD,1,1472.07,1472.39,1471.9,1472.24
1678617660,ETHUSD,1,1472.24,1472.31,1472.08,1472.19
1678617720,ETHUSD,1,1472.19,1472.61,1472.04,1472.55
1678617780,ETHUSD,1,1472.55,1472.61,1471.89,1472.6
1678617840,ETHUSD,1,1472.6,1473.19,1472.52,1473.07
1678617900,ETHUSD,1,1473.07,1473.54,1472.84,1473.03
1678617960,ETHUSD,1,1473.03,1473.21,1472.2,1473.0
1678618020,ETHUSD,1,1473.0,1473.26,1472.82,1473.16
1678618080,ETHUSD,1,1473.16,1473.39,1472.95,1473.26
1678618140,ETHUSD,1,1473.26,1473.48,1472.97,1473.33
1678618200,ETHUSD,1,1473.33,1473.41,1472.76,1473.02
1678618260,ETHUSD,1,1473.02,1473.19,1472.63,1472.83
1678618320,ETHUSD,1,1472.83,1473.26,1472.7,1473.13
1678618380,ETHUSD,1,1473.13,1473.44,1473.1,1473.36
1678618440,ETHUSD,1,1473.36,1473.58,1472.86,1473.04
1678618500,ETHUSD,1,1473.04,1473.13,1472.31,1472.67
1678618560,ETHUSD,1,1472.67,1473.29,1472.48,1473.17
1678618620,ETHUSD,1,1473.17,1473.31,1473.1,1473.26
1678618680,ETHUSD,1,1473.26,1473.56,1473.01,1473.5
1678618740,ETHUSD,1,1473.5,1473.54,1473.09,1473.24
1678618800,ETHUSD,1,1473.24,1473.57,1472.95,1473.03
1678618860,ETHUSD,1,1473.03,1473.21,1472.58,1472.88
1678618920,ETHUSD,1,1472.88,1473.17,1472.84,1473.06
1678618980,ETHUSD,1,1473.06,1473.32,1472.92,1473.24
1678619040,ETHUSD,1,1473.24,1473.51,1473.07,1473.36
1678619100,ETHUSD,1,1473.36,1473.99,1473.27,1473.85
1678619160,ETHUSD,1,1473.85,1474.03,1473.42,1473.75
1678619220,ETHUSD,1,1473.75,1473.91,1473.35,1473.52
1678619280,ETHUSD,1,1473.52,1473.99,1473.25,1473.97
1678619340,ETHUSD,1,1473.97,1474.18,1473.77,1473.96
1678619400,ETHUSD,1,1473.96,1474.08,1473.52,1473.86
1678619460,ETHUSD,1,1473.86,1474.22,1473.19,1473.44
1678619520,ETHUSD,1,1473.44,1473.59,1472.79,1472.93
1678619580,ETHUSD,1,1472.93,1473.6,1472.68,1473.59
1678619640,ETHUSD,1,1473.59,1474.85,1473.25,1473.57
1678619700,ETHUSD,1,1473.57,1473.76,1473.03,1473.27
1678619760,ETHUSD,1,1473.27,1474.02,1473.26,1473.94
1678619820,ETHUSD,1,1473.94,1474.93,1473.82,1474.86
1678619880,ETHUSD,1,1474.86,1475.02,1474.61,1474.84
1678619940,ETHUSD,1,1474.84,1474.92,1474.39,1474.56
1678620000,ETHUSD,1,1474.56,1474.81,1474.2,1474.4
1678620060,ETHUSD,1,1474.4,1475.26,1474.27,1475.06
1678620120,ETHUSD,1,1475.06,1476.02,1474.9,1475.8
1678620180,ETHUSD,1,1475.8,1476.15,1474.36,1474.45
1678620240,ETHUSD,1,1474.45,1475.24,1474.4,1475.24
1678620300,ETHUSD,1,1475.24,1475.45,1475.11,1475.39
1678620360,ETHUSD,1,1475.39,1476.11,1475.2,1475.48
1678620420,ETHUSD,1,1475.48,1475.57,1474.32,1475.44
1678620480,ETHUSD,1,1475.44,1475.77,1474.95,1475.37
1678620540,ETHUSD,1,1475.37,1475.57,1475.14,1475.4
1678620600,ETHUSD,1,1475.4,1476.07,1475.14,1475.88
1678620660,ETHUSD,1,1475.88,1475.88,1474.7,1475.21
1678620720,ETHUSD,1,1475.21,1475.29,1474.16,1474.4
1678620780,ETHUSD,1,1474.4,1474.9,1473.84,1473.93
1678620840,ETHUSD,1,1473.93,1474.51,1473.11,1473.64
1678620900,ETHUSD,1,1473.64,1474.02,1473.48,1473.48
1678620960,ETHUSD,1,1473.48,1473.96,1473.42,1473.51
1678621020,ETHUSD,1,1473.51,1474.09,1473.15,1473.48
1678621080,ETHUSD,1,1473.48,1473.92,1473.39,1473.51
1678621140,ETHUSD,1,1473.51,1474.54,1473.11,1474.12
1678621200,ETHUSD,1,1474.12,1474.77,1473.69,1474.38
1678621260,ETHUSD,1,1474.38,1475.53,1474.27,1475.16
1678621320,ETHUSD,1,1475.16,1475.34,1474.72,1474.75
1678621380,ETHUSD,1,1474.75,1475.22,1474.61,1475.08
1678621440,ETHUSD,1,1475.08,1475.11,1474.55,1474.84
1678621500,ETHUSD,1,1474.84,1474.91,1473.83,1474.19
1678621560,ETHUSD,1,1474.19,1474.51,1473.92,1473.92
1678621620,ETHUSD,1,1473.92,1474.4,1473.8,1474.33
1678621680,ETHUSD,1,1474.33,1474.88,1474.01,1474.13
1678621740,ETHUSD,1,1474.13,1474.64,1473.91,1474.25
1678621800,ETHUSD,1,1474.25,1474.87,1473.61,1473.67
1678621860,ETHUSD,1,1473.67,1473.93,1472.85,1473.43
1678621920,ETHUSD,1,1473.43,1473.63,1472.91,1472.92
1678621980,ETHUSD,1,1472.92,1473.09,1472.24,1472.76
1678622040,ETHUSD,1,1472.76,1473.84,1472.73,1473.26
1678622100,ETHUSD,1,1473.26,1473.6,1473.26,1473.45
1678622160,ETHUSD,1,1473.45,1473.75,1472.94,1473.06
1678622220,ETHUSD,1,1473.06,1473.33,1472.86,1473.05
1678622280,ETHUSD,1,1473.05,1474.2,1472.72,1474.07
1678622340,ETHUSD,1,1474.07,1474.16,1473.88,1473.93
1678622400,ETHUSD,1,1473.93,1474.14,1473.04,1473.48
1678622460,ETHUSD,1,1473.48,1473.5,1472.36,1472.57
1678622520,ETHUSD,1,1472.57,1472.63,1471.25,1471.46
1678622580,ETHUSD,1,1471.46,1472.05,1470.93,1471.31
1678622640,ETHUSD,1,1471.31,1471.45,1470.96,1471.1
1678622700,ETHUSD,1,1471.1,1471.19,1470.53,1470.62
1678622760,ETHUSD,1,1470.62,1470.97,1469.76,1470.24
1678622820,ETHUSD,1,1470.24,1470.29,1469.52,1470.14
1678622880,ETHUSD,1,1470.14,1470.43,1469.25,1469.73
1678622940,ETHUSD,1,1469.73,1469.8,1468.19,1469.07
1678623000,ETHUSD,1,1469.07,1469.29,1467.81,1468.98
1678623060,ETHUSD,1,1468.98,1469.14,1468.36,1468.73
1678623120,ETHUSD,1,1468.73,1469.1,1465.86,1466.03
1678623180,ETHUSD,1,1466.03,1466.1,1459.44,1459.96
1678623240,ETHUSD,1,1459.96,1463.37,1458.39,1463.24
1678623300,ETHUSD,1,1463.24,1465.21,1461.95,1464.66
1678623360,ETHUSD,1,1464.66,1466.8,1464.64,1466.22
1678623420,ETHUSD,1,1466.22,1466.4,1464.81,1465.05
1678623480,ETHUSD,1,1465.05,1465.9,1464.22,1464.96
1678623540,ETHUSD,1,1464.96,1466.61,1464.75,1466.52
1678623600,ETHUSD,1,1466.52,1467.7,1466.34,1466.41
1678623660,ETHUSD,1,1466.41,1466.58,1464.81,1465.62
1678623720,ETHUSD,1,1465.62,1465.97,1464.18,1465.55
1678623780,ETHUSD,1,1465.55,1466.05,1464.79,1465.31
1678623840,ETHUSD,1,1465.31,1467.55,1465.26,1466.88
1678623900,ETHUSD,1,1466.88,1467.38,1466.79,1467.38
1678623960,ETHUSD,1,1467.38,1467.76,1466.78,1467.42
1678624020,ETHUSD,1,1467.42,1467.55,1466.26,1466.41
1678624080,ETHUSD,1,1466.41,1467.17,1466.33,1467.11
1678624140,ETHUSD,1,1467.11,1467.65,1466.82,1467.62
1678624200,ETHUSD,1,1467.62,1467.93,1467.29,1467.58
1678624260,ETHUSD,1,1467.58,1468.21,1467.27,1467.33
1678624320,ETHUSD,1,1467.33,1467.38,1466.84,1467.21
1678624380,ETHUSD,1,1467.21,1467.65,1466.84,1467.19
1678624440,ETHUSD,1,1467.19,1467.42,1467.09,1467.18
1678624500,ETHUSD,1,1467.18,1467.23,1465.38,1465.63
1678624560,ETHUSD,1,1465.63,1465.94,1464.75,1465.36
1678624620,ETHUSD,1,1465.36,1465.72,1465.24,1465.42
1678624680,ETHUSD,1,1465.42,1465.98,1465.36,1465.79
1678624740,ETHUSD,1,1465.79,1465.91,1464.81,1464.85
1678624800,ETHUSD,1,1464.85,1465.41,1464.78,1465.4
1678624860,ETHUSD,1,1465.4,1466.08,1465.26,1466.04
1678624920,ETHUSD,1,1466.04,1468.59,1465.89,1468.14
1678624980,ETHUSD,1,1468.14,1469.41,1468.04,1468.82
1678625040,ETHUSD,1,1468.82,1468.97,1468.02,1468.46
1678625100,ETHUSD,1,1468.46,1468.86,1468.29,1468.76
1678625160,ETHUSD,1,1468.76,1468.94,1466.67,1466.79
1678625220,ETHUSD,1,1466.79,1467.06,1466.24,1466.81
1678625280,ETHUSD,1,1466.81,1467.13,1466.51,1466.52
1678625340,ETHUSD,1,1466.52,1466.8,1466.12,1466.44
1678625400,ETHUSD,1,1466.44,1468.31,1466.38,1467.97
1678625460,ETHUSD,1,1467.97,1468.12,1467.11,1467.73
1678625520,ETHUSD,1,1467.73,1468.03,1467.37,1467.44
1678625580,ETHUSD,1,1467.44,1467.7,1467.0,1467.54
1678625640,ETHUSD,1,1467.54,1470.56,1467.3,1469.85
1678625700,ETHUSD,1,1469.85,1470.58,1469.72,1470.33
1678625760,ETHUSD,1,1470.33,1470.46,1469.6,1470.08
1678625820,ETHUSD,1,1470.08,1470.39,1469.76,1469.98
1678625880,ETHUSD,1,1469.98,1470.18,1469.59,1469.65
1678625940,ETHUSD,1,1469.65,1470.57,1469.48,1470.5
1678626000,ETHUSD,1,1470.5,1470.59,1469.37,1469.77
1678626060,ETHUSD,1,1469.77,1470.09,1469.77,1469.93
1678626120,ETHUSD,1,1469.93,1470.05,1469.46,1469.54
1678626180,ETHUSD,1,1469.54,1469.91,1469.13,1469.67
1678626240,ETHUSD,1,1469.67,1469.8,1469.15,1469.44
1678626300,ETHUSD,1,1469.44,1470.23,1469.0,1470.1
1678626360,ETHUSD,1,1470.1,1471.02,1470.01,1470.83
1678626420,ETHUSD,1,1470.83,1471.82,1470.77,1471.22
1678626480,ETHUSD,1,1471.22,1472.17,1471.18,1471.86
1678626540,ETHUSD,1,1471.86,1472.19,1471.6,1471.87
1678626600,ETHUSD,1,1471.87,1472.46,1471.69,1472.45
1678626660,ETHUSD,1,1472.45,1472.89,1472.37,1472.77
1678626720,ETHUSD,1,1472.77,1472.98,1472.73,1472.85
1678626780,ETHUSD,1,1472.85,1475.74,1472.85,1475.45
1678626840,ETHUSD,1,1475.45,1475.68,1474.64,1475.23
1678626900,ETHUSD,1,1475.23,1476.36,1474.48,1474.84
1678626960,ETHUSD,1,1474.84,1475.84,1474.69,1475.0
1678627020,ETHUSD,1,1475.0,1475.44,1474.06,1475.18
1678627080,ETHUSD,1,1475.18,1477.74,1475.08,1477.13
1678627140,ETHUSD,1,1477.13,1478.79,1476.77,1478.1
1678627200,ETHUSD,1,1478.1,1478.41,1476.87,1477.03
1678627260,ETHUSD,1,1477.03,1478.47,1476.81,1477.06
1678627320,ETHUSD,1,1477.06,1478.57,1476.92,1477.55
1678627380,ETHUSD,1,1477.55,1477.58,1476.47,1476.86
1678627440,ETHUSD,1,1476.86,1477.01,1476.22,1476.62
1678627500,ETHUSD,1,1476.62,1476.98,1476.48,1476.83
1678627560,ETHUSD,1,1476.83,1477.54,1476.26,1477.01
1678627620,ETHUSD,1,1477.01,1477.58,1476.6,1477.31
1678627680,ETHUSD,1,1477.31,1477.31,1476.44,1476.52
1678627740,ETHUSD,1,1476.52,1476.61,1475.51,1475.52
1678627800,ETHUSD,1,1475.52,1476.45,1474.66,1476.38
1678627860,ETHUSD,1,1476.38,1477.25,1476.23,1477.15
1678627920,ETHUSD,1,1477.15,1477.22,1476.29,1476.33
1678627980,ETHUSD,1,1476.33,1476.76,1476.14,1476.62
1678628040,ETHUSD,1,1476.62,1476.72,1475.8,1476.55
1678628100,ETHUSD,1,1476.55,1477.0,1476.24,1476.75
1678628160,ETHUSD,1,1476.75,1476.84,1476.03,1476.03
1678628220,ETHUSD,1,1476.03,1477.1,1475.89,1476.25
1678628280,ETHUSD,1,1476.25,1476.57,1475.37,1475.83
1678628340,ETHUSD,1,1475.83,1476.47,1475.56,1475.75
1678628400,ETHUSD,1,1475.75,1476.64,1475.66,1476.57
