start_at,symbol,period,open,high,low,close
1672728600,ETHUSD,1,1217.33,1217.36,1217.08,1217.16
1672728660,ETHUSD,1,1217.16,1217.21,1217.04,1217.15
1672728720,ETHUSD,1,1217.15,1217.15,1216.89,1216.91
1672728780,ETHUSD,1,1216.91,1216.95,1216.83,1216.93
1672728840,ETHUSD,1,1216.93,1217.0,1216.25,1216.33
1672728900,ETHUSD,1,1216.33,1216.76,1216.3,1216.69
1672728960,ETHUSD,1,1216.69,1216.79,1216.55,1216.68
1672729020,ETHUSD,1,1216.68,1216.71,1216.57,1216.57
1672729080,ETHUSD,1,1216.57,1216.58,1216.33,1216.41
1672729140,ETHUSD,1,1216.41,1216.7,1216.29,1216.67
1672729200,ETHUSD,1,1216.67,1216.87,1216.64,1216.81
1672729260,ETHUSD,1,1216.81,1216.85,1216.61,1216.62
1672729320,ETHUSD,1,1216.62,1216.87,1216.53,1216.56
1672729380,ETHUSD,1,1216.56,1216.61,1216.36,1216.36
1672729440,ETHUSD,1,1216.36,1216.41,1216.28,1216.39
1672729500,ETHUSD,1,1216.39,1216.41,1216.24,1216.31
1672729560,ETHUSD,1,1216.31,1216.36,1216.1,1216.17
1672729620,ETHUSD,1,1216.17,1216.2,1216.04,1216.04
1672729680,ETHUSD,1,1216.04,1216.26,1216.03,1216.15
1672729740,ETHUSD,1,1216.15,1216.43,1216.07,1216.33
1672729800,ETHUSD,1,1216.33,1216.42,1216.04,1216.04
1672729860,ETHUSD,1,1216.04,1216.06,1215.85,1215.9
1672729920,ETHUSD,1,1215.9,1216.24,1215.88,1216.22
1672729980,ETHUSD,1,1216.22,1216.43,1216.21,1216.34
1672730040,ETHUSD,1,1216.34,1216.45,1216.27,1216.4
1672730100,ETHUSD,1,1216.4,1216.57,1216.34,1216.54
1672730160,ETHUSD,1,1216.54,1216.74,1216.52,1216.69
1672730220,ETHUSD,1,1216.69,1216.74,1216.41,1216.43
1672730280,ETHUSD,1,1216.43,1216.52,1216.22,1216.25
1672730340,ETHUSD,1,1216.25,1216.29,1215.97,1215.98
1672730400,ETHUSD,1,1215.98,1216.02,1215.67,1215.82
1672730460,ETHUSD,1,1215.82,1216.14,1215.79,1215.96
1672730520,ETHUSD,1,1215.96,1216.06,1215.79,1215.9
1672730580,ETHUSD,1,1215.9,1215.92,1215.37,1215.38
1672730640,ETHUSD,1,1215.38,1215.49,1215.17,1215.45
1672730700,ETHUSD,1,1215.45,1215.85,1215.41,1215.83
1672730760,ETHUSD,1,1215.83,1215.86,1215.72,1215.83
1672730820,ETHUSD,1,1215.83,1216.07,1215.76,1216.02
1672730880,ETHUSD,1,1216.02,1216.06,1215.84,1215.93
1672730940,ETHUSD,1,1215.93,1216.04,1215.7,1215.74
1672731000,ETHUSD,1,1215.74,1215.93,1215.55,1215.7
1672731060,ETHUSD,1,1215.7,1215.7,1215.52,1215.62
1672731120,ETHUSD,1,1215.62,1215.79,1215.61,1215.71
1672731180,ETHUSD,1,1215.71,1215.75,1215.63,1215.65
1672731240,ETHUSD,1,1215.65,1215.78,1215.65,1215.72
1672731300,ETHUSD,1,1215.72,1215.91,1215.6,1215.89
1672731360,ETHUSD,1,1215.89,1216.07,1215.88,1216.03
1672731420,ETHUSD,1,1216.03,1216.09,1215.97,1216.05
1672731480,ETHUSD,1,1216.05,1216.1,1215.95,1216.03
1672731540,ETHUSD,1,1216.03,1216.18,1215.98,1216.16
1672731600,ETHUSD,1,1216.16,1216.28,1216.13,1216.22
1672731660,ETHUSD,1,1216.22,1216.57,1216.17,1216.52
1672731720,ETHUSD,1,1216.52,1216.56,1216.43,1216.48
1672731780,ETHUSD,1,1216.48,1216.62,1216.47,1216.54
1672731840,ETHUSD,1,1216.54,1216.56,1216.41,1216.47
1672731900,ETHUSD,1,1216.47,1216.73,1216.41,1216.72
1672731960,ETHUSD,1,1216.72,1216.79,1216.51,1216.55
1672732020,ETHUSD,1,1216.55,1216.58,1216.39,1216.55
1672732080,ETHUSD,1,1216.55,1216.64,1216.52,1216.56
1672732140,ETHUSD,1,1216.56,1216.82,1216.55,1216.78
1672732200,ETHUSD,1,1216.78,1216.81,1216.52,1216.57
1672732260,ETHUSD,1,1216.57,1216.8,1216.5,1216.73
1672732320,ETHUSD,1,1216.73,1216.88,1216.68,1216.84
1672732380,ETHUSD,1,1216.84,1216.92,1216.78,1216.8
1672732440,ETHUSD,1,1216.8,1216.84,1216.51,1216.59
1672732500,ETHUSD,1,1216.59,1216.7,1216.39,1216.6
1672732560,ETHUSD,1,1216.6,1216.67,1216.47,1216.5
1672732620,ETHUSD,1,1216.5,1216.54,1216.46,1216.5
1672732680,ETHUSD,1,1216.5,1216.67,1216.49,1216.59
1672732740,ETHUSD,1,1216.59,1216.65,1216.34,1216.38
1672732800,ETHUSD,1,1216.38,1216.77,1216.3,1216.71
1672732860,ETHUSD,1,1216.71,1216.9,1216.59,1216.65
1672732920,ETHUSD,1,1216.65,1216.94,1216.62,1216.81
1672732980,ETHUSD,1,1216.81,1216.84,1216.65,1216.68
1672733040,ETHUSD,1,1216.68,1216.8,1216.63,1216.74
1672733100,ETHUSD,1,1216.74,1216.76,1216.26,1216.45
1672733160,ETHUSD,1,1216.45,1216.69,1216.41,1216.55
1672733220,ETHUSD,1,1216.55,1216.56,1216.28,1216.31
1672733280,ETHUSD,1,1216.31,1216.34,1215.73,1215.75
1672733340,ETHUSD,1,1215.75,1215.81,1215.38,1215.49
1672733400,ETHUSD,1,1215.49,1215.71,1215.42,1215.55
1672733460,ETHUSD,1,1215.55,1215.67,1215.41,1215.43
1672733520,ETHUSD,1,1215.43,1215.46,1215.08,1215.1
1672733580,ETHUSD,1,1215.1,1215.14,1214.95,1215.08
1672733640,ETHUSD,1,1215.08,1215.16,1215.0,1215.08
1672733700,ETHUSD,1,1215.08,1215.24,1214.6,1214.64
1672733760,ETHUSD,1,1214.64,1215.08,1214.43,1214.47
1672733820,ETHUSD,1,1214.47,1214.77,1214.36,1214.76
1672733880,ETHUSD,1,1214.76,1214.96,1214.69,1214.85
1672733940,ETHUSD,1,1214.85,1215.11,1214.84,1215.07
1672734000,ETHUSD,1,1215.07,1215.3,1215.04,1215.24
1672734060,ETHUSD,1,1215.24,1215.34,1215.17,1215.2
1672734120,ETHUSD,1,1215.2,1215.26,1214.98,1215.05
1672734180,ETHUSD,1,1215.05,1215.09,1214.9,1215.07
1672734240,ETHUSD,1,1215.07,1215.09,1214.78,1214.88
1672734300,ETHUSD,1,1214.88,1214.89,1214.57,1214.71
1672734360,ETHUSD,1,1214.71,1214.77,1214.64,1214.75
1672734420,ETHUSD,1,1214.75,1214.78,1214.71,1214.73
1672734480,ETHUSD,1,1214.73,1214.77,1214.44,1214.73
1672734540,ETHUSD,1,1214.73,1215.08,1214.69,1215.06
1672734600,ETHUSD,1,1215.06,1215.14,1214.89,1214.91
1672734660,ETHUSD,1,1214.91,1214.98,1214.84,1214.96
1672734720,ETHUSD,1,1214.96,1215.01,1214.87,1214.93
1672734780,ETHUSD,1,1214.93,1214.96,1214.69,1214.72
1672734840,ETHUSD,1,1214.72,1214.73,1214.59,1214.72
1672734900,ETHUSD,1,1214.72,1214.8,1214.58,1214.61
1672734960,ETHUSD,1,1214.61,1214.81,1214.56,1214.8
1672735020,ETHUSD,1,1214.8,1214.97,1214.76,1214.95
1672735080,ETHUSD,1,1214.95,1214.97,1214.83,1214.91
1672735140,ETHUSD,1,1214.91,1214.93,1214.53,1214.55
1672735200,ETHUSD,1,1214.55,1214.61,1214.41,1214.43
1672735260,ETHUSD,1,1214.43,1214.43,1214.0,1214.21
1672735320,ETHUSD,1,1214.21,1214.27,1214.05,1214.08
1672735380,ETHUSD,1,1214.08,1214.22,1213.95,1214.0
1672735440,ETHUSD,1,1214.0,1214.16,1213.86,1214.06
1672735500,ETHUSD,1,1214.06,1214.47,1214.02,1214.42
1672735560,ETHUSD,1,1214.42,1214.48,1214.35,1214.46
1672735620,ETHUSD,1,1214.46,1214.76,1214.4,1214.62
1672735680,ETHUSD,1,1214.62,1214.71,1214.08,1214.29
1672735740,ETHUSD,1,1214.29,1214.38,1214.26,1214.28
1672735800,ETHUSD,1,1214.28,1214.32,1214.11,1214.28
1672735860,ETHUSD,1,1214.28,1214.41,1214.24,1214.4
1672735920,ETHUSD,1,1214.4,1214.53,1214.3,1214.5
1672735980,ETHUSD,1,1214.5,1214.75,1214.47,1214.58
1672736040,ETHUSD,1,1214.58,1214.78,1214.55,1214.76
1672736100,ETHUSD,1,1214.76,1215.71,1214.71,1215.62
1672736160,ETHUSD,1,1215.62,1215.65,1215.23,1215.55
1672736220,ETHUSD,1,1215.55,1215.7,1215.47,1215.66
1672736280,ETHUSD,1,1215.66,1215.9,1215.62,1215.87
1672736340,ETHUSD,1,1215.87,1215.94,1215.43,1215.47
1672736400,ETHUSD,1,1215.47,1215.65,1215.43,1215.57
1672736460,ETHUSD,1,1215.57,1215.72,1215.55,1215.67
1672736520,ETHUSD,1,1215.67,1215.89,1215.63,1215.81
1672736580,ETHUSD,1,1215.81,1216.04,1215.77,1216.01
1672736640,ETHUSD,1,1216.01,1216.09,1215.97,1216.02
1672736700,ETHUSD,1,1216.02,1216.06,1215.89,1215.98
1672736760,ETHUSD,1,1215.98,1216.03,1215.8,1215.8
1672736820,ETHUSD,1,1215.8,1215.89,1215.68,1215.79
1672736880,ETHUSD,1,1215.79,1215.82,1215.73,1215.79
1672736940,ETHUSD,1,1215.79,1215.86,1215.73,1215.85
1672737000,ETHUSD,1,1215.85,1216.09,1215.79,1216.02
1672737060,ETHUSD,1,1216.02,1216.09,1215.97,1216.03
1672737120,ETHUSD,1,1216.03,1216.21,1216.02,1216.14
1672737180,ETHUSD,1,1216.14,1216.18,1216.08,1216.18
1672737240,ETHUSD,1,1216.18,1216.25,1215.8,1215.87
1672737300,ETHUSD,1,1215.87,1215.97,1215.8,1215.92
1672737360,ETHUSD,1,1215.92,1216.47,1215.88,1216.44
1672737420,ETHUSD,1,1216.44,1216.53,1216.34,1216.42
1672737480,ETHUSD,1,1216.42,1216.49,1216.36,1216.42
1672737540,ETHUSD,1,1216.42,1216.47,1216.17,1216.22
1672737600,ETHUSD,1,1216.22,1216.45,1216.18,1216.45
1672737660,ETHUSD,1,1216.45,1216.48,1216.33,1216.39
1672737720,ETHUSD,1,1216.39,1216.57,1216.33,1216.37
1672737780,ETHUSD,1,1216.37,1216.41,1216.3,1216.35
1672737840,ETHUSD,1,1216.35,1216.38,1216.28,1216.37
1672737900,ETHUSD,1,1216.37,1216.5,1216.31,1216.49
1672737960,ETHUSD,1,1216.49,1216.5,1216.31,1216.37
1672738020,ETHUSD,1,1216.37,1216.41,1216.26,1216.28
1672738080,ETHUSD,1,1216.28,1216.3,1215.99,1215.99
1672738140,ETHUSD,1,1215.99,1216.25,1215.96,1216.25
1672738200,ETHUSD,1,1216.25,1216.38,1216.19,1216.33
1672738260,ETHUSD,1,1216.33,1216.37,1216.22,1216.27
1672738320,ETHUSD,1,1216.27,1216.5,1216.25,1216.47
1672738380,ETHUSD,1,1216.47,1216.82,1216.4,1216.7
1672738440,ETHUSD,1,1216.7,1217.04,1216.65,1216.8
1672738500,ETHUSD,1,1216.8,1216.85,1216.72,1216.78
1672738560,ETHUSD,1,1216.78,1216.79,1216.66,1216.71
1672738620,ETHUSD,1,1216.71,1216.73,1216.53,1216.59
1672738680,ETHUSD,1,1216.59,1216.63,1216.54,1216.6
1672738740,ETHUSD,1,1216.6,1216.64,1216.56,1216.62
1672738800,ETHUSD,1,1216.62,1217.23,1216.58,1217.21
1672738860,ETHUSD,1,1217.21,1217.35,1217.15,1217.31
1672738920,ETHUSD,1,1217.31,1217.49,1217.25,1217.46
1672738980,ETHUSD,1,1217.46,1217.7,1217.42,1217.61
1672739040,ETHUSD,1,1217.61,1217.63,1217.39,1217.39
1672739100,ETHUSD,1,1217.39,1217.65,1217.36,1217.59
1672739160,ETHUSD,1,1217.59,1217.71,1217.54,1217.62
1672739220,ETHUSD,1,1217.62,1217.64,1217.52,1217.6
1672739280,ETHUSD,1,1217.6,1217.6,1217.17,1217.2
1672739340,ETHUSD,1,1217.2,1217.44,1217.13,1217.42
1672739400,ETHUSD,1,1217.42,1217.68,1217.33,1217.68
1672739460,ETHUSD,1,1217.68,1218.0,1217.6,1217.99
1672739520,ETHUSD,1,1217.99,1218.05,1217.93,1217.98
1672739580,ETHUSD,1,1217.98,1218.06,1217.93,1218.04
1672739640,ETHUSD,1,1218.04,1218.12,1217.97,1218.05
1672739700,ETHUSD,1,1218.05,1218.32,1218.01,1218.19
1672739760,ETHUSD,1,1218.19,1218.5,1217.99,1218.1
1672739820,ETHUSD,1,1218.1,1218.14,1217.9,1217.97
1672739880,ETHUSD,1,1217.97,1217.98,1217.29,1217.5
1672739940,ETHUSD,1,1217.5,1217.53,1216.87,1217.32
1672740000,ETHUSD,1,1217.32,1217.9,1217.27,1217.8
1672740060,ETHUSD,1,1217.8,1218.26,1217.68,1217.71
1672740120,ETHUSD,1,1217.71,1217.74,1217.46,1217.69
1672740180,ETHUSD,1,1217.69,1217.71,1217.6,1217.68
1672740240,ETHUSD,1,1217.68,1217.69,1217.61,1217.62
1672740300,ETHUSD,1,1217.62,1217.71,1217.6,1217.65
1672740360,ETHUSD,1,1217.65,1217.71,1217.6,1217.65
1672740420,ETHUSD,1,1217.65,1217.77,1217.61,1217.67
1672740480,ETHUSD,1,1217.67,1217.72,1217.65,1217.67
1672740540,ETHUSD,1,1217.67,1217.69,1217.59,1217.61
1672740600,ETHUSD,1,1217.61,1217.61,1217.41,1217.42
1672740660,ETHUSD,1,1217.42,1217.49,1217.37,1217.43
1672740720,ETHUSD,1,1217.43,1217.49,1217.33,1217.43
1672740780,ETHUSD,1,1217.43,1217.44,1217.31,1217.36
1672740840,ETHUSD,1,1217.36,1217.4,1216.77,1216.85
1672740900,ETHUSD,1,1216.85,1217.12,1216.81,1217.11
1672740960,ETHUSD,1,1217.11,1217.18,1216.97,1217.04
1672741020,ETHUSD,1,1217.04,1217.07,1216.95,1217.01
1672741080,ETHUSD,1,1217.01,1217.24,1216.97,1217.07
1672741140,ETHUSD,1,1217.07,1217.08,1216.85,1216.87
1672741200,ETHUSD,1,1216.87,1216.97,1216.23,1216.56
1672741260,ETHUSD,1,1216.56,1216.68,1215.91,1215.96
1672741320,ETHUSD,1,1215.96,1216.42,1215.9,1216.28
1672741380,ETHUSD,1,1216.28,1216.34,1216.22,1216.27
1672741440,ETHUSD,1,1216.27,1216.58,1216.26,1216.38
1672741500,ETHUSD,1,1216.38,1216.45,1216.33,1216.42
1672741560,ETHUSD,1,1216.42,1216.6,1216.39,1216.53
1672741620,ETHUSD,1,1216.53,1216.58,1216.47,1216.55
1672741680,ETHUSD,1,1216.55,1216.59,1216.5,1216.55
1672741740,ETHUSD,1,1216.55,1216.6,1216.39,1216.41
1672741800,ETHUSD,1,1216.41,1216.49,1216.39,1216.42
1672741860,ETHUSD,1,1216.42,1216.48,1216.08,1216.08
1672741920,ETHUSD,1,1216.08,1216.2,1216.05,1216.16
1672741980,ETHUSD,1,1216.16,1216.19,1216.11,1216.15
1672742040,ETHUSD,1,1216.15,1216.37,1216.08,1216.35
1672742100,ETHUSD,1,1216.35,1216.37,1216.19,1216.24
1672742160,ETHUSD,1,1216.24,1216.28,1216.2,1216.25
1672742220,ETHUSD,1,1216.25,1216.26,1216.12,1216.14
1672742280,ETHUSD,1,1216.14,1216.45,1216.11,1216.43
1672742340,ETHUSD,1,1216.43,1216.6,1216.4,1216.56
1672742400,ETHUSD,1,1216.56,1216.6,1216.41,1216.47
1672742460,ETHUSD,1,1216.47,1216.48,1216.4,1216.45
1672742520,ETHUSD,1,1216.45,1216.52,1216.42,1216.51
1672742580,ETHUSD,1,1216.51,1216.58,1216.48,1216.58
1672742640,ETHUSD,1,1216.58,1216.7,1216.48,1216.64
1672742700,ETHUSD,1,1216.64,1216.65,1216.45,1216.55
1672742760,ETHUSD,1,1216.55,1216.61,1216.52,1216.52
1672742820,ETHUSD,1,1216.52,1216.57,1216.51,1216.52
1672742880,ETHUSD,1,1216.52,1216.6,1216.5,1216.53
1672742940,ETHUSD,1,1216.53,1216.61,1216.51,1216.53
1672743000,ETHUSD,1,1216.53,1216.56,1216.49,1216.49
1672743060,ETHUSD,1,1216.49,1216.52,1216.26,1216.35
1672743120,ETHUSD,1,1216.35,1216.39,1216.31,1216.39
1672743180,ETHUSD,1,1216.39,1216.44,1216.3,1216.36
1672743240,ETHUSD,1,1216.36,1216.4,1216.25,1216.26
1672743300,ETHUSD,1,1216.26,1216.29,1216.17,1216.19
1672743360,ETHUSD,1,1216.19,1216.22,1216.14,1216.18
1672743420,ETHUSD,1,1216.18,1216.2,1215.52,1215.6
1672743480,ETHUSD,1,1215.6,1215.66,1215.54,1215.57
1672743540,ETHUSD,1,1215.57,1215.58,1215.47,1215.56
1672743600,ETHUSD,1,1215.56,1215.58,1215.42,1215.48
1672743660,ETHUSD,1,1215.48,1215.73,1215.45,1215.67
1672743720,ETHUSD,1,1215.67,1215.76,1215.65,1215.76
1672743780,ETHUSD,1,1215.76,1215.77,1215.67,1215.69
1672743840,ETHUSD,1,1215.69,1215.73,1215.47,1215.54
1672743900,ETHUSD,1,1215.54,1215.6,1215.52,1215.53
1672743960,ETHUSD,1,1215.53,1215.66,1215.5,1215.62
1672744020,ETHUSD,1,1215.62,1215.76,1215.58,1215.74
1672744080,ETHUSD,1,1215.74,1215.81,1215.71,1215.76
1672744140,ETHUSD,1,1215.76,1215.76,1215.51,1215.56
1672744200,ETHUSD,1,1215.56,1215.61,1215.42,1215.49
1672744260,ETHUSD,1,1215.49,1215.51,1215.26,1215.43
1672744320,ETHUSD,1,1215.43,1215.54,1215.4,1215.5
1672744380,ETHUSD,1,1215.5,1215.58,1215.43,1215.44
1672744440,ETHUSD,1,1215.44,1215.48,1215.39,1215.47
1672744500,ETHUSD,1,1215.47,1215.48,1215.39,1215.41
1672744560,ETHUSD,1,1215.41,1215.48,1215.4,1215.45
1672744620,ETHUSD,1,1215.45,1215.49,1215.39,1215.45
1672744680,ETHUSD,1,1215.45,1215.45,1215.21,1215.23
1672744740,ETHUSD,1,1215.23,1215.27,1215.12,1215.14
1672744800,ETHUSD,1,1215.14,1215.23,1215.11,1215.21
1672744860,ETHUSD,1,1215.21,1215.28,1215.17,1215.23
1672744920,ETHUSD,1,1215.23,1215.28,1215.21,1215.25
1672744980,ETHUSD,1,1215.25,1215.3,1215.17,1215.18
1672745040,ETHUSD,1,1215.18,1215.21,1214.85,1214.87
1672745100,ETHUSD,1,1214.87,1215.22,1214.85,1215.14
1672745160,ETHUSD,1,1215.14,1215.39,1215.1,1215.32
1672745220,ETHUSD,1,1215.32,1215.39,1215.3,1215.33
1672745280,ETHUSD,1,1215.33,1215.66,1215.33,1215.62
1672745340,ETHUSD,1,1215.62,1215.64,1215.53,1215.6
1672745400,ETHUSD,1,1215.6,1215.68,1215.57,1215.68
1672745460,ETHUSD,1,1215.68,1215.69,1215.61,1215.67
1672745520,ETHUSD,1,1215.67,1216.09,1215.61,1216.09
1672745580,ETHUSD,1,1216.09,1216.64,1216.06,1216.54
1672745640,ETHUSD,1,1216.54,1216.71,1216.45,1216.55
1672745700,ETHUSD,1,1216.55,1216.56,1216.36,1216.4
1672745760,ETHUSD,1,1216.4,1216.46,1216.15,1216.21
1672745820,ETHUSD,1,1216.21,1216.29,1216.15,1216.28
1672745880,ETHUSD,1,1216.28,1216.28,1216.19,1216.23
1672745940,ETHUSD,1,1216.23,1216.44,1216.2,1216.42
1672746000,ETHUSD,1,1216.42,1216.45,1216.29,1216.3
1672746060,ETHUSD,1,1216.3,1216.36,1216.28,1216.33
1672746120,ETHUSD,1,1216.33,1216.34,1215.92,1216.02
1672746180,ETHUSD,1,1216.02,1216.06,1215.24,1215.25
1672746240,ETHUSD,1,1215.25,1215.31,1214.4,1214.62
1672746300,ETHUSD,1,1214.62,1214.67,1214.02,1214.67
1672746360,ETHUSD,1,1214.67,1214.72,1214.21,1214.71
1672746420,ETHUSD,1,1214.71,1214.71,1214.46,1214.51
1672746480,ETHUSD,1,1214.51,1214.69,1214.51,1214.69
1672746540,ETHUSD,1,1214.69,1214.75,1214.47,1214.74
1672746600,ETHUSD,1,1214.74,1214.76,1214.5,1214.6
1672746660,ETHUSD,1,1214.6,1214.66,1214.54,1214.55
1672746720,ETHUSD,1,1214.55,1214.61,1214.39,1214.55
1672746780,ETHUSD,1,1214.55,1214.59,1214.43,1214.56
1672746840,ETHUSD,1,1214.56,1214.8,1214.53,1214.69
1672746900,ETHUSD,1,1214.69,1214.74,1214.56,1214.72
1672746960,ETHUSD,1,1214.72,1214.91,1214.67,1214.88
1672747020,ETHUSD,1,1214.88,1214.93,1214.42,1214.69
1672747080,ETHUSD,1,1214.69,1214.71,1214.52,1214.64
1672747140,ETHUSD,1,1214.64,1214.84,1214.62,1214.72
1672747200,ETHUSD,1,1214.72,1214.77,1214.6,1214.7
1672747260,ETHUSD,1,1214.7,1214.76,1214.51,1214.55
1672747320,ETHUSD,1,1214.55,1214.6,1214.46,1214.52
1672747380,ETHUSD,1,1214.52,1214.89,1214.5,1214.81
1672747440,ETHUSD,1,1214.81,1214.89,1214.78,1214.81
1672747500,ETHUSD,1,1214.81,1215.26,1214.8,1215.21
1672747560,ETHUSD,1,1215.21,1215.3,1215.03,1215.12
1672747620,ETHUSD,1,1215.12,1215.29,1215.06,1215.21
1672747680,ETHUSD,1,1215.21,1215.32,1215.16,1215.16
1672747740,ETHUSD,1,1215.16,1215.27,1215.11,1215.17
1672747800,ETHUSD,1,1215.17,1215.26,1215.13,1215.24
1672747860,ETHUSD,1,1215.24,1215.28,1214.77,1214.85
1672747920,ETHUSD,1,1214.85,1214.89,1214.76,1214.8
1672747980,ETHUSD,1,1214.8,1215.18,1214.73,1215.1
1672748040,ETHUSD,1,1215.1,1215.2,1214.97,1215.02
1672748100,ETHUSD,1,1215.02,1215.02,1214.86,1214.88
1672748160,ETHUSD,1,1214.88,1214.97,1214.86,1214.9
1672748220,ETHUSD,1,1214.9,1214.97,1214.7,1214.77
1672748280,ETHUSD,1,1214.77,1214.95,1214.75,1214.92
1672748340,ETHUSD,1,1214.92,1214.99,1214.89,1214.94
1672748400,ETHUSD,1,1214.94,1214.97,1214.64,1214.73
1672748460,ETHUSD,1,1214.73,1214.93,1214.7,1214.85
1672748520,ETHUSD,1,1214.85,1215.3,1214.81,1215.27
1672748580,ETHUSD,1,1215.27,1215.84,1215.25,1215.84
1672748640,ETHUSD,1,1215.84,1216.15,1215.84,1216.14
1672748700,ETHUSD,1,1216.14,1216.18,1215.87,1215.92
1672748760,ETHUSD,1,1215.92,1216.08,1215.73,1216.05
1672748820,ETHUSD,1,1216.05,1216.13,1215.8,1215.81
1672748880,ETHUSD,1,1215.81,1215.92,1215.75,1215.78
1672748940,ETHUSD,1,1215.78,1215.85,1215.63,1215.67
1672749000,ETHUSD,1,1215.67,1215.67,1215.52,1215.56
1672749060,ETHUSD,1,1215.56,1215.79,1215.55,1215.71
1672749120,ETHUSD,1,1215.71,1215.86,1215.69,1215.84
1672749180,ETHUSD,1,1215.84,1216.2,1215.83,1216.19
1672749240,ETHUSD,1,1216.19,1216.25,1216.04,1216.13
1672749300,ETHUSD,1,1216.13,1216.2,1216.07,1216.08
1672749360,ETHUSD,1,1216.08,1216.15,1215.97,1215.99
1672749420,ETHUSD,1,1215.99,1216.04,1215.97,1216.0
1672749480,ETHUSD,1,1216.0,1216.03,1215.83,1215.85
1672749540,ETHUSD,1,1215.85,1215.98,1215.73,1215.84
1672749600,ETHUSD,1,1215.84,1216.14,1215.82,1216.12
1672749660,ETHUSD,1,1216.12,1216.15,1215.91,1216.0
1672749720,ETHUSD,1,1216.0,1216.17,1215.94,1216.13
1672749780,ETHUSD,1,1216.13,1216.19,1216.04,1216.11
1672749840,ETHUSD,1,1216.11,1216.21,1216.04,1216.19
1672749900,ETHUSD,1,1216.19,1216.21,1216.05,1216.09
1672749960,ETHUSD,1,1216.09,1216.12,1215.95,1215.98
1672750020,ETHUSD,1,1215.98,1215.99,1215.29,1215.34
1672750080,ETHUSD,1,1215.34,1215.41,1214.98,1215.18
1672750140,ETHUSD,1,1215.18,1215.41,1215.09,1215.31
1672750200,ETHUSD,1,1215.31,1215.32,1215.14,1215.17
1672750260,ETHUSD,1,1215.17,1215.22,1214.88,1214.89
1672750320,ETHUSD,1,1214.89,1214.99,1214.66,1214.81
1672750380,ETHUSD,1,1214.81,1214.86,1214.59,1214.73
1672750440,ETHUSD,1,1214.73,1214.76,1214.4,1214.52
1672750500,ETHUSD,1,1214.52,1214.73,1214.35,1214.71
1672750560,ETHUSD,1,1214.71,1214.77,1214.6,1214.6
1672750620,ETHUSD,1,1214.6,1214.66,1214.58,1214.58
1672750680,ETHUSD,1,1214.58,1214.75,1214.57,1214.7
1672750740,ETHUSD,1,1214.7,1215.24,1214.67,1215.01
1672750800,ETHUSD,1,1215.01,1215.04,1214.87,1214.94
1672750860,ETHUSD,1,1214.94,1215.58,1214.87,1215.53
1672750920,ETHUSD,1,1215.53,1215.69,1215.5,1215.61
1672750980,ETHUSD,1,1215.61,1215.95,1215.54,1215.86
1672751040,ETHUSD,1,1215.86,1216.0,1215.83,1215.99
1672751100,ETHUSD,1,1215.99,1216.61,1215.9,1216.58
1672751160,ETHUSD,1,1216.58,1216.59,1216.34,1216.47
1672751220,ETHUSD,1,1216.47,1216.66,1216.35,1216.57
1672751280,ETHUSD,1,1216.57,1216.58,1216.06,1216.28
1672751340,ETHUSD,1,1216.28,1216.31,1215.43,1215.48
1672751400,ETHUSD,1,1215.48,1215.89,1215.47,1215.74
1672751460,ETHUSD,1,1215.74,1215.85,1215.72,1215.81
1672751520,ETHUSD,1,1215.81,1215.83,1215.63,1215.81
1672751580,ETHUSD,1,1215.81,1216.65,1215.71,1216.14
1672751640,ETHUSD,1,1216.14,1216.17,1215.68,1215.81
1672751700,ETHUSD,1,1215.81,1215.9,1215.73,1215.8
1672751760,ETHUSD,1,1215.8,1216.17,1215.79,1216.16
1672751820,ETHUSD,1,1216.16,1216.26,1216.04,1216.18
1672751880,ETHUSD,1,1216.18,1216.25,1216.02,1216.06
1672751940,ETHUSD,1,1216.06,1216.1,1215.91,1216.07
1672752000,ETHUSD,1,1216.07,1216.88,1216.05,1216.37
1672752060,ETHUSD,1,1216.37,1216.51,1216.36,1216.48
1672752120,ETHUSD,1,1216.48,1216.77,1216.38,1216.75
1672752180,ETHUSD,1,1216.75,1216.79,1216.52,1216.62
1672752240,ETHUSD,1,1216.62,1216.65,1216.23,1216.23
1672752300,ETHUSD,1,1216.23,1216.3,1215.99,1216.07
1672752360,ETHUSD,1,1216.07,1216.08,1215.96,1216.02
1672752420,ETHUSD,1,1216.02,1216.04,1215.79,1215.88
1672752480,ETHUSD,1,1215.88,1215.94,1215.63,1215.7
1672752540,ETHUSD,1,1215.7,1215.93,1215.67,1215.73
1672752600,ETHUSD,1,1215.73,1215.78,1215.65,1215.74
1672752660,ETHUSD,1,1215.74,1215.76,1215.66,1215.7
1672752720,ETHUSD,1,1215.7,1215.86,1215.66,1215.83
1672752780,ETHUSD,1,1215.83,1215.87,1215.77,1215.83
1672752840,ETHUSD,1,1215.83,1215.87,1215.66,1215.72
1672752900,ETHUSD,1,1215.72,1215.77,1215.67,1215.75
1672752960,ETHUSD,1,1215.75,1216.14,1215.64,1216.07
1672753020,ETHUSD,1,1216.07,1216.24,1216.02,1216.16
1672753080,ETHUSD,1,1216.16,1216.4,1216.15,1216.35
1672753140,ETHUSD,1,1216.35,1216.62,1216.2,1216.62
1672753200,ETHUSD,1,1216.62,1216.79,1216.53,1216.69
