start_at,symbol,period,open,high,low,close
1651215000,ETHUSD,1,2924.98,2924.98,2921.36,2921.36
1651215060,ETHUSD,1,2921.36,2921.36,2918.63,2918.88
1651215120,ETHUSD,1,2918.88,2921.04,2918.56,2920.28
1651215180,ETHUSD,1,2920.28,2921.75,2920.28,2920.86
1651215240,ETHUSD,1,2920.86,2921.91,2920.86,2920.97
1651215300,ETHUSD,1,2920.97,2921.89,2920.97,2921.71
1651215360,ETHUSD,1,2921.71,2922.61,2921.58,2921.58
1651215420,ETHUSD,1,2921.58,2922.49,2921.58,2921.86
1651215480,ETHUSD,1,2921.86,2922.41,2921.45,2921.74
1651215540,ETHUSD,1,2921.74,2922.29,2920.78,2920.79
1651215600,ETHUSD,1,2920.79,2921.94,2920.1,2921.94
1651215660,ETHUSD,1,2921.94,2922.08,2919.41,2919.91
1651215720,ETHUSD,1,2919.91,2919.91,2917.98,2918.12
1651215780,ETHUSD,1,2918.12,2918.93,2917.06,2918.55
1651215840,ETHUSD,1,2918.55,2918.68,2916.37,2917.97
1651215900,ETHUSD,1,2917.97,2918.4,2916.97,2917.67
1651215960,ETHUSD,1,2917.67,2917.94,2916.12,2916.19
1651216020,ETHUSD,1,2916.19,2918.6,2915.01,2918.04
1651216080,ETHUSD,1,2918.04,2919.31,2917.9,2919.02
1651216140,ETHUSD,1,2919.02,2920.49,2918.82,2920.49
1651216200,ETHUSD,1,2920.49,2920.56,2919.52,2919.77
1651216260,ETHUSD,1,2919.77,2919.85,2919.04,2919.8
1651216320,ETHUSD,1,2919.8,2919.88,2919.44,2919.51
1651216380,ETHUSD,1,2919.51,2919.8,2917.8,2917.8
1651216440,ETHUSD,1,2917.8,2917.8,2916.98,2917.38
1651216500,ETHUSD,1,2917.38,2917.84,2916.96,2917.37
1651216560,ETHUSD,1,2917.37,2917.37,2915.22,2915.22
1651216620,ETHUSD,1,2915.22,2916.47,2915.22,2916.12
1651216680,ETHUSD,1,2916.12,2916.47,2915.39,2916.16
1651216740,ETHUSD,1,2916.16,2917.19,2916.16,2916.44
1651216800,ETHUSD,1,2916.44,2917.52,2916.22,2917.13
1651216860,ETHUSD,1,2917.13,2917.81,2916.69,2917.8
1651216920,ETHUSD,1,2917.8,2919.06,2917.24,2919.06
1651216980,ETHUSD,1,2919.06,2920.53,2918.77,2920.29
1651217040,ETHUSD,1,2920.29,2921.13,2919.96,2921.12
1651217100,ETHUSD,1,2921.12,2921.55,2920.56,2921.48
1651217160,ETHUSD,1,2921.48,2922.59,2921.11,2922.59
1651217220,ETHUSD,1,2922.59,2922.93,2920.79,2920.89
1651217280,ETHUSD,1,2920.89,2921.76,2920.51,2921.48
1651217340,ETHUSD,1,2921.48,2922.68,2921.12,2922.59
1651217400,ETHUSD,1,2922.59,2923.4,2921.74,2922.05
1651217460,ETHUSD,1,2922.05,2923.11,2920.7,2923.08
1651217520,ETHUSD,1,2923.08,2923.15,2922.64,2923.03
1651217580,ETHUSD,1,2923.03,2923.62,2922.55,2923.27
1651217640,ETHUSD,1,2923.27,2926.1,2922.75,2926.1
1651217700,ETHUSD,1,2926.1,2926.26,2925.53,2925.82
1651217760,ETHUSD,1,2925.82,2926.01,2924.99,2926.0
1651217820,ETHUSD,1,2926.0,2927.59,2926.0,2927.38
1651217880,ETHUSD,1,2927.38,2928.97,2927.38,2928.8
1651217940,ETHUSD,1,2928.8,2929.14,2927.83,2928.02
1651218000,ETHUSD,1,2928.02,2928.42,2927.19,2927.53
1651218060,ETHUSD,1,2927.53,2928.29,2927.11,2927.37
1651218120,ETHUSD,1,2927.37,2928.0,2926.94,2927.31
1651218180,ETHUSD,1,2927.31,2927.31,2926.88,2926.98
1651218240,ETHUSD,1,2926.98,2927.31,2926.86,2926.98
1651218300,ETHUSD,1,2926.98,2927.44,2926.88,2927.12
1651218360,ETHUSD,1,2927.12,2927.12,2925.52,2926.09
1651218420,ETHUSD,1,2926.09,2926.67,2926.07,2926.59
1651218480,ETHUSD,1,2926.59,2927.12,2926.03,2926.03
1651218540,ETHUSD,1,2926.03,2926.47,2925.54,2926.29
1651218600,ETHUSD,1,2926.29,2927.46,2926.26,2927.08
1651218660,ETHUSD,1,2927.08,2927.08,2925.32,2925.32
1651218720,ETHUSD,1,2925.32,2925.35,2923.65,2923.9
1651218780,ETHUSD,1,2923.9,2925.95,2923.78,2925.81
1651218840,ETHUSD,1,2925.81,2926.59,2925.54,2926.04
1651218900,ETHUSD,1,2926.04,2926.54,2925.92,2926.23
1651218960,ETHUSD,1,2926.23,2926.64,2925.7,2925.86
1651219020,ETHUSD,1,2925.86,2925.87,2924.22,2925.08
1651219080,ETHUSD,1,2925.08,2926.14,2925.08,2925.72
1651219140,ETHUSD,1,2925.72,2926.76,2925.72,2925.75
1651219200,ETHUSD,1,2925.75,2926.18,2924.61,2924.64
1651219260,ETHUSD,1,2924.64,2927.55,2924.5,2926.17
1651219320,ETHUSD,1,2926.17,2926.65,2925.64,2925.91
1651219380,ETHUSD,1,2925.91,2927.2,2923.99,2923.99
1651219440,ETHUSD,1,2923.99,2925.16,2923.99,2925.16
1651219500,ETHUSD,1,2925.16,2926.39,2925.14,2925.14
1651219560,ETHUSD,1,2925.14,2925.15,2921.72,2922.57
1651219620,ETHUSD,1,2922.57,2923.32,2922.18,2923.18
1651219680,ETHUSD,1,2923.18,2924.24,2923.03,2923.49
1651219740,ETHUSD,1,2923.49,2923.64,2922.98,2923.27
1651219800,ETHUSD,1,2923.27,2923.41,2922.62,2922.81
1651219860,ETHUSD,1,2922.81,2923.87,2921.96,2922.26
1651219920,ETHUSD,1,2922.26,2922.7,2920.41,2922.7
1651219980,ETHUSD,1,2922.7,2924.11,2922.35,2923.61
1651220040,ETHUSD,1,2923.61,2923.89,2923.24,2923.6
1651220100,ETHUSD,1,2923.6,2924.57,2923.46,2924.57
1651220160,ETHUSD,1,2924.57,2924.79,2923.77,2923.94
1651220220,ETHUSD,1,2923.94,2924.08,2922.78,2923.27
1651220280,ETHUSD,1,2923.27,2923.87,2921.32,2921.4
1651220340,ETHUSD,1,2921.4,2921.85,2919.2,2919.69
1651220400,ETHUSD,1,2919.69,2919.72,2918.44,2918.51
1651220460,ETHUSD,1,2918.51,2919.53,2918.09,2919.29
1651220520,ETHUSD,1,2919.29,2919.39,2918.03,2918.87
1651220580,ETHUSD,1,2918.87,2922.24,2918.25,2920.79
1651220640,ETHUSD,1,2920.79,2921.37,2919.97,2920.02
1651220700,ETHUSD,1,2920.02,2920.11,2915.94,2916.64
1651220760,ETHUSD,1,2916.64,2918.17,2916.12,2918.17
1651220820,ETHUSD,1,2918.17,2918.86,2917.1,2917.1
1651220880,ETHUSD,1,2917.1,2919.13,2917.09,2919.13
1651220940,ETHUSD,1,2919.13,2919.44,2918.56,2918.76
1651221000,ETHUSD,1,2918.76,2919.71,2918.61,2919.25
1651221060,ETHUSD,1,2919.25,2919.61,2918.37,2918.37
1651221120,ETHUSD,1,2918.37,2919.23,2918.17,2919.11
1651221180,ETHUSD,1,2919.11,2919.35,2916.28,2916.28
1651221240,ETHUSD,1,2916.28,2916.34,2911.76,2911.78
1651221300,ETHUSD,1,2911.78,2914.12,2911.78,2913.0
1651221360,ETHUSD,1,2913.0,2913.11,2911.42,2912.1
1651221420,ETHUSD,1,2912.1,2913.04,2911.25,2911.69
1651221480,ETHUSD,1,2911.69,2912.21,2911.01,2911.24
1651221540,ETHUSD,1,2911.24,2912.57,2911.12,2911.51
1651221600,ETHUSD,1,2911.51,2912.06,2911.24,2911.81
1651221660,ETHUSD,1,2911.81,2912.49,2911.21,2911.39
1651221720,ETHUSD,1,2911.39,2912.47,2910.67,2910.67
1651221780,ETHUSD,1,2910.67,2912.15,2910.67,2911.19
1651221840,ETHUSD,1,2911.19,2911.19,2909.9,2910.07
1651221900,ETHUSD,1,2910.07,2912.33,2908.72,2911.44
1651221960,ETHUSD,1,2911.44,2911.57,2910.34,2910.85
1651222020,ETHUSD,1,2910.85,2911.44,2909.75,2909.75
1651222080,ETHUSD,1,2909.75,2910.54,2909.73,2910.35
1651222140,ETHUSD,1,2910.35,2910.58,2909.52,2909.69
1651222200,ETHUSD,1,2909.69,2910.79,2909.29,2909.85
1651222260,ETHUSD,1,2909.85,2910.96,2909.55,2910.96
1651222320,ETHUSD,1,2910.96,2911.73,2909.25,2909.66
1651222380,ETHUSD,1,2909.66,2910.26,2909.6,2909.71
1651222440,ETHUSD,1,2909.71,2910.18,2909.53,2909.64
1651222500,ETHUSD,1,2909.64,2910.36,2909.52,2909.73
1651222560,ETHUSD,1,2909.73,2909.73,2908.55,2908.72
1651222620,ETHUSD,1,2908.72,2908.76,2906.2,2906.39
1651222680,ETHUSD,1,2906.39,2906.94,2904.24,2905.43
1651222740,ETHUSD,1,2905.43,2905.88,2904.68,2905.41
1651222800,ETHUSD,1,2905.41,2905.42,2894.88,2896.81
1651222860,ETHUSD,1,2896.81,2897.54,2894.71,2894.76
1651222920,ETHUSD,1,2894.76,2895.49,2890.51,2891.34
1651222980,ETHUSD,1,2891.34,2894.26,2891.08,2893.71
1651223040,ETHUSD,1,2893.71,2893.71,2891.99,2893.44
1651223100,ETHUSD,1,2893.44,2893.72,2889.68,2890.09
1651223160,ETHUSD,1,2890.09,2890.09,2881.33,2886.59
1651223220,ETHUSD,1,2886.59,2887.89,2885.13,2885.15
1651223280,ETHUSD,1,2885.15,2885.62,2883.2,2885.62
1651223340,ETHUSD,1,2885.62,2888.69,2885.54,2888.69
1651223400,ETHUSD,1,2888.69,2892.1,2887.65,2891.89
1651223460,ETHUSD,1,2891.89,2892.58,2891.27,2891.31
1651223520,ETHUSD,1,2891.31,2891.97,2890.41,2891.56
1651223580,ETHUSD,1,2891.56,2892.28,2887.98,2888.06
1651223640,ETHUSD,1,2888.06,2889.06,2886.83,2887.53
1651223700,ETHUSD,1,2887.53,2887.8,2884.75,2884.91
1651223760,ETHUSD,1,2884.91,2885.92,2880.71,2882.26
1651223820,ETHUSD,1,2882.26,2884.1,2881.98,2883.68
1651223880,ETHUSD,1,2883.68,2888.11,2883.45,2888.11
1651223940,ETHUSD,1,2888.11,2893.53,2888.09,2892.48
1651224000,ETHUSD,1,2892.48,2895.22,2892.41,2895.1
1651224060,ETHUSD,1,2895.1,2895.1,2892.56,2892.56
1651224120,ETHUSD,1,2892.56,2893.86,2892.31,2893.01
1651224180,ETHUSD,1,2893.01,2893.42,2892.23,2892.3
1651224240,ETHUSD,1,2892.3,2892.99,2890.46,2890.8
1651224300,ETHUSD,1,2890.8,2890.8,2888.49,2888.72
1651224360,ETHUSD,1,2888.72,2889.76,2888.54,2889.28
1651224420,ETHUSD,1,2889.28,2890.05,2888.7,2888.7
1651224480,ETHUSD,1,2888.7,2889.2,2888.34,2888.88
1651224540,ETHUSD,1,2888.88,2890.76,2888.88,2890.6
1651224600,ETHUSD,1,2890.6,2892.23,2890.5,2892.2
1651224660,ETHUSD,1,2892.2,2892.2,2886.05,2887.9
1651224720,ETHUSD,1,2887.9,2888.52,2886.07,2886.83
1651224780,ETHUSD,1,2886.83,2888.95,2886.16,2888.61
1651224840,ETHUSD,1,2888.61,2888.61,2887.45,2887.49
1651224900,ETHUSD,1,2887.49,2888.21,2886.8,2888.21
1651224960,ETHUSD,1,2888.21,2890.65,2888.16,2890.65
1651225020,ETHUSD,1,2890.65,2891.45,2890.25,2891.45
1651225080,ETHUSD,1,2891.45,2892.45,2890.92,2892.28
1651225140,ETHUSD,1,2892.28,2892.61,2891.65,2892.09
1651225200,ETHUSD,1,2892.09,2892.09,2890.78,2890.87
1651225260,ETHUSD,1,2890.87,2891.86,2890.72,2890.72
1651225320,ETHUSD,1,2890.72,2890.73,2888.01,2888.14
1651225380,ETHUSD,1,2888.14,2889.01,2887.89,2888.82
1651225440,ETHUSD,1,2888.82,2889.01,2888.34,2888.41
1651225500,ETHUSD,1,2888.41,2888.73,2887.51,2888.41
1651225560,ETHUSD,1,2888.41,2888.41,2883.23,2883.28
1651225620,ETHUSD,1,2883.28,2883.37,2881.56,2881.62
1651225680,ETHUSD,1,2881.62,2881.67,2878.49,2880.44
1651225740,ETHUSD,1,2880.44,2883.32,2880.36,2882.8
1651225800,ETHUSD,1,2882.8,2883.51,2881.24,2881.68
1651225860,ETHUSD,1,2881.68,2881.68,2877.81,2877.81
1651225920,ETHUSD,1,2877.81,2882.38,2877.81,2882.28
1651225980,ETHUSD,1,2882.28,2882.9,2881.59,2882.16
1651226040,ETHUSD,1,2882.16,2882.3,2880.65,2881.12
1651226100,ETHUSD,1,2881.12,2881.96,2881.1,2881.76
1651226160,ETHUSD,1,2881.76,2881.96,2880.87,2880.87
1651226220,ETHUSD,1,2880.87,2881.18,2879.44,2879.94
1651226280,ETHUSD,1,2879.94,2879.94,2876.21,2876.8
1651226340,ETHUSD,1,2876.8,2879.24,2876.32,2879.24
1651226400,ETHUSD,1,2879.24,2879.24,2876.45,2877.69
1651226460,ETHUSD,1,2877.69,2879.96,2877.62,2879.63
1651226520,ETHUSD,1,2879.63,2881.9,2879.47,2881.9
1651226580,ETHUSD,1,2881.9,2883.23,2881.85,2882.59
1651226640,ETHUSD,1,2882.59,2882.94,2881.97,2882.32
1651226700,ETHUSD,1,2882.32,2882.53,2881.71,2882.32
1651226760,ETHUSD,1,2882.32,2883.57,2881.78,2883.34
1651226820,ETHUSD,1,2883.34,2884.56,2883.34,2884.18
1651226880,ETHUSD,1,2884.18,2885.29,2883.9,2885.17
1651226940,ETHUSD,1,2885.17,2885.95,2885.12,2885.62
1651227000,ETHUSD,1,2885.62,2885.79,2884.53,2884.77
1651227060,ETHUSD,1,2884.77,2885.27,2884.3,2885.05
1651227120,ETHUSD,1,2885.05,2885.06,2884.31,2884.52
1651227180,ETHUSD,1,2884.52,2884.61,2883.91,2884.27
1651227240,ETHUSD,1,2884.27,2884.27,2882.98,2883.32
1651227300,ETHUSD,1,2883.32,2883.34,2881.78,2882.23
1651227360,ETHUSD,1,2882.23,2886.65,2882.23,2886.4
1651227420,ETHUSD,1,2886.4,2888.0,2886.4,2887.78
1651227480,ETHUSD,1,2887.78,2888.0,2886.84,2887.06
1651227540,ETHUSD,1,2887.06,2887.74,2886.85,2887.65
1651227600,ETHUSD,1,2887.65,2888.38,2887.49,2887.86
1651227660,ETHUSD,1,2887.86,2888.27,2887.48,2887.62
1651227720,ETHUSD,1,2887.62,2887.62,2886.3,2886.6
1651227780,ETHUSD,1,2886.6,2888.13,2885.93,2886.01
1651227840,ETHUSD,1,2886.01,2886.68,2885.05,2885.2
1651227900,ETHUSD,1,2885.2,2886.53,2884.56,2886.4
1651227960,ETHUSD,1,2886.4,2886.48,2882.88,2882.88
1651228020,ETHUSD,1,2882.88,2882.95,2879.13,2879.95
1651228080,ETHUSD,1,2879.95,2880.77,2879.69,2880.32
1651228140,ETHUSD,1,2880.32,2880.56,2879.51,2879.96
1651228200,ETHUSD,1,2879.96,2880.1,2879.64,2879.87
1651228260,ETHUSD,1,2879.87,2880.1,2878.44,2879.47
1651228320,ETHUSD,1,2879.47,2883.19,2879.47,2881.13
1651228380,ETHUSD,1,2881.13,2882.73,2881.13,2882.73
1651228440,ETHUSD,1,2882.73,2883.09,2881.27,2881.41
1651228500,ETHUSD,1,2881.41,2882.33,2881.3,2881.99
1651228560,ETHUSD,1,2881.99,2882.57,2881.81,2882.55
1651228620,ETHUSD,1,2882.55,2883.26,2882.07,2883.07
1651228680,ETHUSD,1,2883.07,2885.0,2883.01,2883.91
1651228740,ETHUSD,1,2883.91,2885.22,2881.0,2881.18
1651228800,ETHUSD,1,2881.18,2881.23,2876.89,2878.01
1651228860,ETHUSD,1,2878.01,2878.84,2876.51,2876.51
1651228920,ETHUSD,1,2876.51,2876.51,2869.68,2870.67
1651228980,ETHUSD,1,2870.67,2874.39,2867.12,2867.29
1651229040,ETHUSD,1,2867.29,2868.77,2866.6,2867.39
1651229100,ETHUSD,1,2867.39,2869.52,2866.23,2869.52
1651229160,ETHUSD,1,2869.52,2869.83,2868.14,2869.26
1651229220,ETHUSD,1,2869.26,2869.26,2861.73,2861.73
1651229280,ETHUSD,1,2861.73,2861.73,2853.06,2858.55
1651229340,ETHUSD,1,2858.55,2863.87,2857.01,2857.17
1651229400,ETHUSD,1,2857.17,2862.2,2857.07,2860.3
1651229460,ETHUSD,1,2860.3,2863.37,2860.02,2863.26
1651229520,ETHUSD,1,2863.26,2863.37,2860.63,2860.63
1651229580,ETHUSD,1,2860.63,2861.89,2859.48,2861.08
1651229640,ETHUSD,1,2861.08,2863.11,2860.91,2861.9
1651229700,ETHUSD,1,2861.9,2862.48,2861.06,2861.53
1651229760,ETHUSD,1,2861.53,2861.72,2860.25,2861.19
1651229820,ETHUSD,1,2861.19,2864.25,2861.19,2864.12
1651229880,ETHUSD,1,2864.12,2864.18,2861.63,2862.71
1651229940,ETHUSD,1,2862.71,2862.71,2860.0,2861.43
1651230000,ETHUSD,1,2861.43,2861.43,2859.22,2859.64
1651230060,ETHUSD,1,2859.64,2863.3,2858.72,2863.03
1651230120,ETHUSD,1,2863.03,2864.56,2862.69,2863.78
1651230180,ETHUSD,1,2863.78,2863.78,2861.69,2862.31
1651230240,ETHUSD,1,2862.31,2862.52,2860.84,2860.85
1651230300,ETHUSD,1,2860.85,2861.27,2860.85,2861.06
1651230360,ETHUSD,1,2861.06,2861.75,2860.5,2860.59
1651230420,ETHUSD,1,2860.59,2860.59,2856.66,2859.51
1651230480,ETHUSD,1,2859.51,2862.17,2858.2,2862.17
1651230540,ETHUSD,1,2862.17,2866.8,2862.0,2866.8
1651230600,ETHUSD,1,2866.8,2866.8,2864.33,2866.01
1651230660,ETHUSD,1,2866.01,2868.09,2862.43,2863.53
1651230720,ETHUSD,1,2863.53,2864.03,2862.05,2863.5
1651230780,ETHUSD,1,2863.5,2863.96,2862.34,2863.21
1651230840,ETHUSD,1,2863.21,2863.21,2858.18,2858.18
1651230900,ETHUSD,1,2858.18,2858.18,2855.36,2855.38
1651230960,ETHUSD,1,2855.38,2855.44,2851.0,2851.0
1651231020,ETHUSD,1,2851.0,2851.94,2850.54,2851.94
1651231080,ETHUSD,1,2851.94,2854.55,2851.35,2854.51
1651231140,ETHUSD,1,2854.51,2856.71,2854.11,2856.43
1651231200,ETHUSD,1,2856.43,2857.39,2854.93,2855.07
1651231260,ETHUSD,1,2855.07,2855.38,2852.7,2853.54
1651231320,ETHUSD,1,2853.54,2856.21,2853.54,2856.21
1651231380,ETHUSD,1,2856.21,2857.55,2855.94,2857.45
1651231440,ETHUSD,1,2857.45,2858.11,2856.98,2858.08
1651231500,ETHUSD,1,2858.08,2858.15,2857.63,2857.95
1651231560,ETHUSD,1,2857.95,2858.58,2857.28,2857.33
1651231620,ETHUSD,1,2857.33,2858.32,2853.41,2853.92
1651231680,ETHUSD,1,2853.92,2854.38,2852.92,2853.05
1651231740,ETHUSD,1,2853.05,2855.29,2853.05,2854.77
1651231800,ETHUSD,1,2854.77,2857.86,2854.77,2857.57
1651231860,ETHUSD,1,2857.57,2858.78,2855.64,2855.64
1651231920,ETHUSD,1,2855.64,2855.64,2852.83,2853.42
1651231980,ETHUSD,1,2853.42,2855.8,2853.31,2855.8
1651232040,ETHUSD,1,2855.8,2856.51,2855.06,2855.98
1651232100,ETHUSD,1,2855.98,2855.98,2852.88,2852.92
1651232160,ETHUSD,1,2852.92,2854.93,2852.92,2854.3
1651232220,ETHUSD,1,2854.3,2855.31,2853.88,2855.31
1651232280,ETHUSD,1,2855.31,2855.51,2853.99,2854.03
1651232340,ETHUSD,1,2854.03,2854.41,2838.87,2838.87
1651232400,ETHUSD,1,2838.87,2844.75,2835.37,2842.94
1651232460,ETHUSD,1,2842.94,2843.07,2841.16,2842.12
1651232520,ETHUSD,1,2842.12,2842.19,2838.87,2838.88
1651232580,ETHUSD,1,2838.88,2841.27,2838.48,2841.27
1651232640,ETHUSD,1,2841.27,2843.25,2841.27,2842.71
1651232700,ETHUSD,1,2842.71,2847.26,2842.71,2846.99
1651232760,ETHUSD,1,2846.99,2849.28,2846.99,2848.8
1651232820,ETHUSD,1,2848.8,2849.79,2846.73,2846.94
1651232880,ETHUSD,1,2846.94,2848.86,2846.49,2848.84
1651232940,ETHUSD,1,2848.84,2850.2,2848.28,2849.56
1651233000,ETHUSD,1,2849.56,2849.9,2845.18,2846.18
1651233060,ETHUSD,1,2846.18,2846.18,2844.32,2844.46
1651233120,ETHUSD,1,2844.46,2844.46,2839.67,2841.01
1651233180,ETHUSD,1,2841.01,2841.01,2838.87,2839.11
1651233240,ETHUSD,1,2839.11,2841.11,2839.08,2840.82
1651233300,ETHUSD,1,2840.82,2842.38,2840.82,2841.9
1651233360,ETHUSD,1,2841.9,2844.01,2841.84,2843.87
1651233420,ETHUSD,1,2843.87,2845.1,2843.62,2845.01
1651233480,ETHUSD,1,2845.01,2845.96,2844.49,2844.53
1651233540,ETHUSD,1,2844.53,2844.92,2842.53,2842.9
1651233600,ETHUSD,1,2842.9,2846.75,2842.37,2846.27
1651233660,ETHUSD,1,2846.27,2846.76,2845.57,2846.42
1651233720,ETHUSD,1,2846.42,2846.42,2841.64,2841.65
1651233780,ETHUSD,1,2841.65,2841.65,2838.24,2839.98
1651233840,ETHUSD,1,2839.98,2840.16,2838.89,2839.11
1651233900,ETHUSD,1,2839.11,2840.7,2837.73,2837.74
1651233960,ETHUSD,1,2837.74,2838.7,2832.86,2834.6
1651234020,ETHUSD,1,2834.6,2839.53,2834.56,2839.38
1651234080,ETHUSD,1,2839.38,2843.2,2839.38,2843.13
1651234140,ETHUSD,1,2843.13,2844.32,2842.18,2844.15
1651234200,ETHUSD,1,2844.15,2845.12,2843.32,2844.49
1651234260,ETHUSD,1,2844.49,2844.67,2843.37,2844.56
1651234320,ETHUSD,1,2844.56,2847.76,2844.13,2847.39
1651234380,ETHUSD,1,2847.39,2852.47,2847.37,2852.12
1651234440,ETHUSD,1,2852.12,2853.99,2851.8,2853.65
1651234500,ETHUSD,1,2853.65,2854.06,2853.3,2853.47
1651234560,ETHUSD,1,2853.47,2855.72,2853.09,2855.72
1651234620,ETHUSD,1,2855.72,2859.26,2855.71,2859.26
1651234680,ETHUSD,1,2859.26,2860.48,2858.0,2859.96
1651234740,ETHUSD,1,2859.96,2860.58,2857.97,2860.28
1651234800,ETHUSD,1,2860.28,2860.92,2858.05,2858.44
1651234860,ETHUSD,1,2858.44,2859.83,2857.38,2859.62
1651234920,ETHUSD,1,2859.62,2861.79,2859.62,2861.51
1651234980,ETHUSD,1,2861.51,2862.14,2859.95,2861.8
1651235040,ETHUSD,1,2861.8,2863.9,2861.62,2863.9
1651235100,ETHUSD,1,2863.9,2864.39,2862.28,2862.66
1651235160,ETHUSD,1,2862.66,2863.42,2862.33,2863.26
1651235220,ETHUSD,1,2863.26,2865.72,2863.26,2865.31
1651235280,ETHUSD,1,2865.31,2868.64,2863.69,2868.18
1651235340,ETHUSD,1,2868.18,2868.66,2867.52,2868.26
1651235400,ETHUSD,1,2868.26,2868.26,2860.16,2862.47
1651235460,ETHUSD,1,2862.47,2862.99,2860.86,2860.86
1651235520,ETHUSD,1,2860.86,2861.83,2859.92,2860.87
1651235580,ETHUSD,1,2860.87,2860.87,2859.28,2859.92
1651235640,ETHUSD,1,2859.92,2865.55,2859.42,2865.55
1651235700,ETHUSD,1,2865.55,2865.55,2860.71,2861.11
1651235760,ETHUSD,1,2861.11,2861.13,2857.76,2858.82
1651235820,ETHUSD,1,2858.82,2861.01,2857.97,2860.15
1651235880,ETHUSD,1,2860.15,2861.25,2859.84,2861.18
1651235940,ETHUSD,1,2861.18,2861.91,2860.9,2861.76
1651236000,ETHUSD,1,2861.76,2862.62,2861.12,2862.4
1651236060,ETHUSD,1,2862.4,2862.78,2862.19,2862.54
1651236120,ETHUSD,1,2862.54,2864.13,2861.72,2864.03
1651236180,ETHUSD,1,2864.03,2866.21,2862.75,2865.34
1651236240,ETHUSD,1,2865.34,2874.6,2865.34,2873.92
1651236300,ETHUSD,1,2873.92,2873.92,2872.64,2873.09
1651236360,ETHUSD,1,2873.09,2873.1,2871.09,2871.25
1651236420,ETHUSD,1,2871.25,2873.44,2871.25,2872.76
1651236480,ETHUSD,1,2872.76,2873.24,2872.44,2872.78
1651236540,ETHUSD,1,2872.78,2873.14,2868.32,2869.4
1651236600,ETHUSD,1,2869.4,2869.4,2867.52,2868.14
1651236660,ETHUSD,1,2868.14,2868.25,2864.69,2865.84
1651236720,ETHUSD,1,2865.84,2866.32,2863.09,2863.33
1651236780,ETHUSD,1,2863.33,2863.7,2862.42,2862.69
1651236840,ETHUSD,1,2862.69,2863.09,2860.71,2862.99
1651236900,ETHUSD,1,2862.99,2863.58,2862.66,2862.96
1651236960,ETHUSD,1,2862.96,2862.97,2860.17,2860.44
1651237020,ETHUSD,1,2860.44,2861.26,2859.24,2859.33
1651237080,ETHUSD,1,2859.33,2860.21,2859.33,2860.0
1651237140,ETHUSD,1,2860.0,2860.6,2859.6,2859.61
1651237200,ETHUSD,1,2859.61,2859.94,2857.62,2859.87
1651237260,ETHUSD,1,2859.87,2861.72,2859.59,2860.81
1651237320,ETHUSD,1,2860.81,2863.85,2860.8,2862.56
1651237380,ETHUSD,1,2862.56,2862.56,2860.02,2860.26
1651237440,ETHUSD,1,2860.26,2861.04,2858.72,2860.71
1651237500,ETHUSD,1,2860.71,2861.25,2859.38,2859.71
1651237560,ETHUSD,1,2859.71,2859.71,2856.2,2856.33
1651237620,ETHUSD,1,2856.33,2856.33,2849.99,2849.99
1651237680,ETHUSD,1,2849.99,2852.1,2847.84,2852.09
1651237740,ETHUSD,1,2852.09,2852.64,2850.73,2850.73
1651237800,ETHUSD,1,2850.73,2850.73,2844.08,2847.05
1651237860,ETHUSD,1,2847.05,2849.37,2847.01,2849.37
1651237920,ETHUSD,1,2849.37,2850.68,2848.79,2850.0
1651237980,ETHUSD,1,2850.0,2855.37,2850.0,2854.45
1651238040,ETHUSD,1,2854.45,2854.59,2852.94,2853.67
1651238100,ETHUSD,1,2853.67,2856.57,2852.94,2856.3
1651238160,ETHUSD,1,2856.3,2856.63,2855.76,2856.33
1651238220,ETHUSD,1,2856.33,2860.37,2856.33,2860.09
1651238280,ETHUSD,1,2860.09,2867.91,2860.07,2867.76
1651238340,ETHUSD,1,2867.76,2867.79,2864.51,2867.26
1651238400,ETHUSD,1,2867.26,2867.26,2865.6,2866.83
1651238460,ETHUSD,1,2866.83,2868.24,2866.35,2867.59
1651238520,ETHUSD,1,2867.59,2875.27,2867.11,2874.2
1651238580,ETHUSD,1,2874.2,2875.0,2871.61,2871.72
1651238640,ETHUSD,1,2871.72,2873.08,2870.3,2872.01
1651238700,ETHUSD,1,2872.01,2872.01,2868.43,2868.43
1651238760,ETHUSD,1,2868.43,2870.15,2867.62,2868.48
1651238820,ETHUSD,1,2868.48,2868.69,2866.78,2867.27
1651238880,ETHUSD,1,2867.27,2868.46,2866.24,2867.7
1651238940,ETHUSD,1,2867.7,2868.3,2867.37,2868.04
1651239000,ETHUSD,1,2868.04,2868.16,2866.14,2867.33
1651239060,ETHUSD,1,2867.33,2868.09,2858.42,2860.3
1651239120,ETHUSD,1,2860.3,2877.21,2860.3,2877.21
1651239180,ETHUSD,1,2877.21,2877.21,2872.9,2874.38
1651239240,ETHUSD,1,2874.38,2880.64,2874.38,2875.63
1651239300,ETHUSD,1,2875.63,2880.0,2872.38,2873.71
1651239360,ETHUSD,1,2873.71,2878.3,2873.29,2873.47
1651239420,ETHUSD,1,2873.47,2874.83,2868.98,2869.96
1651239480,ETHUSD,1,2869.96,2872.49,2868.76,2872.4
1651239540,ETHUSD,1,2872.4,2874.51,2871.34,2871.5
1651239600,ETHUSD,1,2871.5,2873.13,2870.94,2871.54
