start_at,symbol,period,open,high,low,close
1652943000,ETHUSD,1,1956.48,1957.43,1956.22,1957.43
1652943060,ETHUSD,1,1957.43,1959.81,1957.41,1959.81
1652943120,ETHUSD,1,1959.81,1960.26,1959.32,1960.22
1652943180,ETHUSD,1,1960.22,1961.61,1960.01,1961.61
1652943240,ETHUSD,1,1961.61,1963.41,1961.57,1962.08
1652943300,ETHUSD,1,1962.08,1962.34,1959.69,1960.47
1652943360,ETHUSD,1,1960.47,1969.63,1960.46,1967.52
1652943420,ETHUSD,1,1967.52,1967.69,1965.59,1965.69
1652943480,ETHUSD,1,1965.69,1966.64,1964.68,1965.34
1652943540,ETHUSD,1,1965.34,1965.34,1963.73,1963.8
1652943600,ETHUSD,1,1963.8,1964.35,1961.92,1962.72
1652943660,ETHUSD,1,1962.72,1964.0,1962.72,1963.68
1652943720,ETHUSD,1,1963.68,1964.33,1961.95,1961.95
1652943780,ETHUSD,1,1961.95,1961.95,1957.73,1957.92
1652943840,ETHUSD,1,1957.92,1959.38,1957.82,1959.38
1652943900,ETHUSD,1,1959.38,1964.4,1959.38,1964.4
1652943960,ETHUSD,1,1964.4,1965.07,1964.05,1964.91
1652944020,ETHUSD,1,1964.91,1964.95,1963.4,1964.62
1652944080,ETHUSD,1,1964.62,1965.8,1964.58,1965.61
1652944140,ETHUSD,1,1965.61,1965.89,1964.79,1965.51
1652944200,ETHUSD,1,1965.51,1965.51,1963.12,1963.12
1652944260,ETHUSD,1,1963.12,1964.23,1963.02,1963.46
1652944320,ETHUSD,1,1963.46,1963.46,1960.99,1961.4
1652944380,ETHUSD,1,1961.4,1961.89,1960.65,1960.76
1652944440,ETHUSD,1,1960.76,1960.88,1960.06,1960.3
1652944500,ETHUSD,1,1960.3,1961.85,1959.84,1960.11
1652944560,ETHUSD,1,1960.11,1960.72,1959.41,1959.98
1652944620,ETHUSD,1,1959.98,1960.49,1958.73,1958.73
1652944680,ETHUSD,1,1958.73,1958.89,1956.47,1956.53
1652944740,ETHUSD,1,1956.53,1956.97,1956.48,1956.79
1652944800,ETHUSD,1,1956.79,1956.79,1956.01,1956.27
1652944860,ETHUSD,1,1956.27,1956.71,1955.63,1955.63
1652944920,ETHUSD,1,1955.63,1955.65,1953.46,1953.52
1652944980,ETHUSD,1,1953.52,1953.52,1950.02,1951.07
1652945040,ETHUSD,1,1951.07,1951.18,1950.01,1950.57
1652945100,ETHUSD,1,1950.57,1950.59,1950.01,1950.59
1652945160,ETHUSD,1,1950.59,1951.0,1949.46,1949.73
1652945220,ETHUSD,1,1949.73,1951.99,1949.6,1951.16
1652945280,ETHUSD,1,1951.16,1951.17,1949.11,1949.11
1652945340,ETHUSD,1,1949.11,1950.63,1949.04,1950.22
1652945400,ETHUSD,1,1950.22,1950.22,1948.67,1948.67
1652945460,ETHUSD,1,1948.67,1949.51,1947.97,1949.11
1652945520,ETHUSD,1,1949.11,1950.83,1948.02,1950.11
1652945580,ETHUSD,1,1950.11,1950.11,1947.3,1947.3
1652945640,ETHUSD,1,1947.3,1947.35,1946.24,1946.68
1652945700,ETHUSD,1,1946.68,1946.89,1944.62,1944.65
1652945760,ETHUSD,1,1944.65,1944.65,1939.71,1939.71
1652945820,ETHUSD,1,1939.71,1943.89,1939.68,1943.89
1652945880,ETHUSD,1,1943.89,1943.89,1941.23,1941.23
1652945940,ETHUSD,1,1941.23,1942.14,1941.12,1941.49
1652946000,ETHUSD,1,1941.49,1943.74,1941.49,1943.24
1652946060,ETHUSD,1,1943.24,1944.98,1943.04,1944.53
1652946120,ETHUSD,1,1944.53,1944.72,1943.7,1944.46
1652946180,ETHUSD,1,1944.46,1944.71,1942.45,1942.85
1652946240,ETHUSD,1,1942.85,1944.06,1942.85,1943.26
1652946300,ETHUSD,1,1943.26,1946.69,1943.13,1946.42
1652946360,ETHUSD,1,1946.42,1946.42,1945.15,1946.18
1652946420,ETHUSD,1,1946.18,1946.37,1945.76,1946.2
1652946480,ETHUSD,1,1946.2,1946.8,1946.16,1946.39
1652946540,ETHUSD,1,1946.39,1946.95,1945.76,1945.9
1652946600,ETHUSD,1,1945.9,1948.16,1945.9,1946.84
1652946660,ETHUSD,1,1946.84,1947.11,1945.87,1947.0
1652946720,ETHUSD,1,1947.0,1947.16,1945.32,1945.32
1652946780,ETHUSD,1,1945.32,1946.94,1944.96,1946.62
1652946840,ETHUSD,1,1946.62,1947.0,1945.52,1946.24
1652946900,ETHUSD,1,1946.24,1948.11,1946.23,1948.11
1652946960,ETHUSD,1,1948.11,1949.93,1947.03,1949.93
1652947020,ETHUSD,1,1949.93,1949.94,1949.09,1949.57
1652947080,ETHUSD,1,1949.57,1950.96,1949.57,1950.58
1652947140,ETHUSD,1,1950.58,1950.87,1950.12,1950.12
1652947200,ETHUSD,1,1950.12,1951.0,1949.64,1949.92
1652947260,ETHUSD,1,1949.92,1950.83,1949.71,1950.61
1652947320,ETHUSD,1,1950.61,1950.65,1949.5,1949.5
1652947380,ETHUSD,1,1949.5,1950.65,1947.84,1947.99
1652947440,ETHUSD,1,1947.99,1948.48,1946.87,1946.87
1652947500,ETHUSD,1,1946.87,1946.87,1945.49,1945.5
1652947560,ETHUSD,1,1945.5,1945.5,1942.41,1942.41
1652947620,ETHUSD,1,1942.41,1942.79,1941.43,1941.47
1652947680,ETHUSD,1,1941.47,1941.8,1940.87,1941.79
1652947740,ETHUSD,1,1941.79,1943.21,1941.79,1943.2
1652947800,ETHUSD,1,1943.2,1944.91,1943.2,1944.37
1652947860,ETHUSD,1,1944.37,1945.31,1942.72,1945.31
1652947920,ETHUSD,1,1945.31,1949.99,1945.27,1949.45
1652947980,ETHUSD,1,1949.45,1950.29,1949.25,1949.34
1652948040,ETHUSD,1,1949.34,1953.89,1949.34,1953.6
1652948100,ETHUSD,1,1953.6,1954.94,1953.36,1953.36
1652948160,ETHUSD,1,1953.36,1953.71,1952.16,1952.47
1652948220,ETHUSD,1,1952.47,1952.93,1950.7,1951.66
1652948280,ETHUSD,1,1951.66,1951.82,1951.12,1951.81
1652948340,ETHUSD,1,1951.81,1951.84,1949.41,1949.42
1652948400,ETHUSD,1,1949.42,1949.58,1947.38,1947.38
1652948460,ETHUSD,1,1947.38,1948.19,1947.04,1947.6
1652948520,ETHUSD,1,1947.6,1949.4,1946.49,1949.4
1652948580,ETHUSD,1,1949.4,1949.7,1947.65,1947.92
1652948640,ETHUSD,1,1947.92,1948.35,1947.37,1948.35
1652948700,ETHUSD,1,1948.35,1951.87,1948.35,1951.25
1652948760,ETHUSD,1,1951.25,1952.05,1950.79,1950.81
1652948820,ETHUSD,1,1950.81,1950.82,1949.45,1949.57
1652948880,ETHUSD,1,1949.57,1949.58,1948.54,1949.58
1652948940,ETHUSD,1,1949.58,1950.22,1948.55,1949.21
1652949000,ETHUSD,1,1949.21,1950.4,1948.48,1948.5
1652949060,ETHUSD,1,1948.5,1948.5,1947.45,1947.8
1652949120,ETHUSD,1,1947.8,1947.82,1946.38,1946.54
1652949180,ETHUSD,1,1946.54,1946.54,1945.43,1945.48
1652949240,ETHUSD,1,1945.48,1945.48,1942.86,1942.9
1652949300,ETHUSD,1,1942.9,1944.57,1942.79,1942.9
1652949360,ETHUSD,1,1942.9,1943.42,1942.33,1942.43
1652949420,ETHUSD,1,1942.43,1942.78,1941.59,1941.67
1652949480,ETHUSD,1,1941.67,1942.16,1939.94,1940.91
1652949540,ETHUSD,1,1940.91,1943.38,1940.88,1943.38
1652949600,ETHUSD,1,1943.38,1945.18,1942.96,1943.9
1652949660,ETHUSD,1,1943.9,1943.9,1942.62,1943.43
1652949720,ETHUSD,1,1943.43,1944.46,1942.34,1944.18
1652949780,ETHUSD,1,1944.18,1944.18,1942.1,1942.7
1652949840,ETHUSD,1,1942.7,1944.15,1942.11,1943.21
1652949900,ETHUSD,1,1943.21,1944.22,1942.8,1943.74
1652949960,ETHUSD,1,1943.74,1945.21,1943.69,1945.11
1652950020,ETHUSD,1,1945.11,1945.9,1942.15,1942.15
1652950080,ETHUSD,1,1942.15,1943.29,1942.14,1942.14
1652950140,ETHUSD,1,1942.14,1942.15,1940.38,1940.58
1652950200,ETHUSD,1,1940.58,1941.99,1940.26,1941.72
1652950260,ETHUSD,1,1941.72,1944.84,1941.51,1944.2
1652950320,ETHUSD,1,1944.2,1944.28,1940.23,1940.24
1652950380,ETHUSD,1,1940.24,1940.26,1931.06,1933.97
1652950440,ETHUSD,1,1933.97,1937.36,1933.97,1934.74
1652950500,ETHUSD,1,1934.74,1937.13,1934.3,1936.11
1652950560,ETHUSD,1,1936.11,1936.71,1935.03,1935.21
1652950620,ETHUSD,1,1935.21,1935.77,1933.69,1933.86
1652950680,ETHUSD,1,1933.86,1934.66,1933.56,1933.69
1652950740,ETHUSD,1,1933.69,1933.69,1930.86,1931.14
1652950800,ETHUSD,1,1931.14,1931.89,1928.29,1930.72
1652950860,ETHUSD,1,1930.72,1932.66,1930.34,1932.66
1652950920,ETHUSD,1,1932.66,1932.68,1931.18,1931.54
1652950980,ETHUSD,1,1931.54,1931.54,1929.4,1929.44
1652951040,ETHUSD,1,1929.44,1930.1,1929.23,1929.62
1652951100,ETHUSD,1,1929.62,1930.74,1929.43,1930.12
1652951160,ETHUSD,1,1930.12,1932.76,1929.7,1932.76
1652951220,ETHUSD,1,1932.76,1933.48,1931.19,1933.32
1652951280,ETHUSD,1,1933.32,1933.67,1933.32,1933.58
1652951340,ETHUSD,1,1933.58,1936.01,1929.83,1930.96
1652951400,ETHUSD,1,1930.96,1932.36,1929.95,1930.4
1652951460,ETHUSD,1,1930.4,1932.2,1930.33,1931.33
1652951520,ETHUSD,1,1931.33,1931.47,1930.23,1930.51
1652951580,ETHUSD,1,1930.51,1930.7,1929.45,1929.5
1652951640,ETHUSD,1,1929.5,1929.71,1929.31,1929.31
1652951700,ETHUSD,1,1929.31,1929.83,1929.31,1929.77
1652951760,ETHUSD,1,1929.77,1929.81,1929.22,1929.39
1652951820,ETHUSD,1,1929.39,1929.82,1928.01,1928.35
1652951880,ETHUSD,1,1928.35,1928.96,1927.54,1928.42
1652951940,ETHUSD,1,1928.42,1928.42,1928.02,1928.34
1652952000,ETHUSD,1,1928.34,1928.82,1928.33,1928.79
1652952060,ETHUSD,1,1928.79,1929.38,1928.74,1929.34
1652952120,ETHUSD,1,1929.34,1929.94,1929.09,1929.43
1652952180,ETHUSD,1,1929.43,1929.43,1928.69,1929.27
1652952240,ETHUSD,1,1929.27,1929.27,1926.99,1927.03
1652952300,ETHUSD,1,1927.03,1927.29,1923.0,1927.1
1652952360,ETHUSD,1,1927.1,1928.29,1925.99,1926.05
1652952420,ETHUSD,1,1926.05,1926.74,1925.1,1925.94
1652952480,ETHUSD,1,1925.94,1925.94,1921.76,1921.76
1652952540,ETHUSD,1,1921.76,1921.88,1919.75,1921.09
1652952600,ETHUSD,1,1921.09,1921.09,1918.68,1918.8
1652952660,ETHUSD,1,1918.8,1919.41,1915.62,1916.47
1652952720,ETHUSD,1,1916.47,1916.48,1913.54,1913.64
1652952780,ETHUSD,1,1913.64,1917.19,1913.64,1917.19
1652952840,ETHUSD,1,1917.19,1921.18,1916.86,1919.84
1652952900,ETHUSD,1,1919.84,1921.18,1918.25,1918.42
1652952960,ETHUSD,1,1918.42,1919.3,1917.91,1919.3
1652953020,ETHUSD,1,1919.3,1919.3,1917.61,1917.62
1652953080,ETHUSD,1,1917.62,1917.92,1917.07,1917.11
1652953140,ETHUSD,1,1917.11,1919.05,1917.0,1917.0
1652953200,ETHUSD,1,1917.0,1918.39,1915.78,1915.78
1652953260,ETHUSD,1,1915.78,1915.78,1912.3,1913.74
1652953320,ETHUSD,1,1913.74,1914.39,1912.8,1913.88
1652953380,ETHUSD,1,1913.88,1914.69,1913.81,1914.28
1652953440,ETHUSD,1,1914.28,1915.51,1913.46,1914.84
1652953500,ETHUSD,1,1914.84,1917.09,1914.78,1917.09
1652953560,ETHUSD,1,1917.09,1917.65,1915.84,1915.99
1652953620,ETHUSD,1,1915.99,1916.65,1914.37,1914.37
1652953680,ETHUSD,1,1914.37,1914.63,1912.25,1914.63
1652953740,ETHUSD,1,1914.63,1922.16,1914.63,1921.0
1652953800,ETHUSD,1,1921.0,1925.48,1920.9,1924.07
1652953860,ETHUSD,1,1924.07,1925.0,1923.17,1924.76
1652953920,ETHUSD,1,1924.76,1927.03,1924.27,1926.54
1652953980,ETHUSD,1,1926.54,1928.6,1926.36,1927.87
1652954040,ETHUSD,1,1927.87,1929.56,1927.87,1928.83
1652954100,ETHUSD,1,1928.83,1929.28,1927.03,1927.16
1652954160,ETHUSD,1,1927.16,1927.16,1925.72,1925.72
1652954220,ETHUSD,1,1925.72,1927.04,1925.53,1926.88
1652954280,ETHUSD,1,1926.88,1927.73,1925.26,1925.26
1652954340,ETHUSD,1,1925.26,1927.26,1925.23,1926.85
1652954400,ETHUSD,1,1926.85,1927.44,1926.38,1926.41
1652954460,ETHUSD,1,1926.41,1930.72,1926.35,1929.55
1652954520,ETHUSD,1,1929.55,1932.04,1929.55,1930.69
1652954580,ETHUSD,1,1930.69,1931.68,1930.08,1931.68
1652954640,ETHUSD,1,1931.68,1933.88,1930.27,1930.27
1652954700,ETHUSD,1,1930.27,1930.27,1928.87,1929.95
1652954760,ETHUSD,1,1929.95,1930.48,1928.95,1930.41
1652954820,ETHUSD,1,1930.41,1930.41,1927.07,1927.25
1652954880,ETHUSD,1,1927.25,1928.59,1927.25,1928.17
1652954940,ETHUSD,1,1928.17,1929.36,1928.07,1928.09
1652955000,ETHUSD,1,1928.09,1930.02,1928.03,1930.01
1652955060,ETHUSD,1,1930.01,1930.03,1928.77,1928.83
1652955120,ETHUSD,1,1928.83,1928.83,1927.4,1927.58
1652955180,ETHUSD,1,1927.58,1929.41,1927.23,1929.41
1652955240,ETHUSD,1,1929.41,1930.14,1928.03,1928.2
1652955300,ETHUSD,1,1928.2,1929.19,1927.89,1928.89
1652955360,ETHUSD,1,1928.89,1929.43,1928.7,1929.19
1652955420,ETHUSD,1,1929.19,1931.65,1928.85,1931.65
1652955480,ETHUSD,1,1931.65,1932.04,1930.98,1931.08
1652955540,ETHUSD,1,1931.08,1931.22,1930.22,1930.8
1652955600,ETHUSD,1,1930.8,1930.87,1929.49,1929.49
1652955660,ETHUSD,1,1929.49,1932.5,1928.67,1932.23
1652955720,ETHUSD,1,1932.23,1932.83,1931.99,1932.2
1652955780,ETHUSD,1,1932.2,1933.53,1931.81,1931.81
1652955840,ETHUSD,1,1931.81,1931.95,1930.74,1931.26
1652955900,ETHUSD,1,1931.26,1931.57,1930.5,1930.89
1652955960,ETHUSD,1,1930.89,1930.92,1928.52,1928.56
1652956020,ETHUSD,1,1928.56,1928.98,1927.99,1928.66
1652956080,ETHUSD,1,1928.66,1928.79,1927.5,1927.59
1652956140,ETHUSD,1,1927.59,1927.59,1925.76,1926.99
1652956200,ETHUSD,1,1926.99,1927.05,1923.81,1923.81
1652956260,ETHUSD,1,1923.81,1923.81,1921.75,1923.61
1652956320,ETHUSD,1,1923.61,1923.96,1923.26,1923.5
1652956380,ETHUSD,1,1923.5,1923.86,1920.64,1921.18
1652956440,ETHUSD,1,1921.18,1921.55,1918.71,1918.71
1652956500,ETHUSD,1,1918.71,1921.17,1918.27,1920.81
1652956560,ETHUSD,1,1920.81,1921.38,1920.45,1921.26
1652956620,ETHUSD,1,1921.26,1921.99,1920.34,1921.56
1652956680,ETHUSD,1,1921.56,1922.56,1921.45,1922.54
1652956740,ETHUSD,1,1922.54,1927.92,1922.54,1927.92
1652956800,ETHUSD,1,1927.92,1934.75,1927.91,1933.83
1652956860,ETHUSD,1,1933.83,1938.0,1933.83,1937.38
1652956920,ETHUSD,1,1937.38,1937.74,1935.89,1936.42
1652956980,ETHUSD,1,1936.42,1936.51,1934.87,1936.14
1652957040,ETHUSD,1,1936.14,1936.47,1934.49,1934.57
1652957100,ETHUSD,1,1934.57,1939.57,1934.56,1939.5
1652957160,ETHUSD,1,1939.5,1939.65,1935.9,1936.72
1652957220,ETHUSD,1,1936.72,1937.51,1934.8,1937.51
1652957280,ETHUSD,1,1937.51,1937.96,1936.24,1937.66
1652957340,ETHUSD,1,1937.66,1938.28,1936.85,1936.94
1652957400,ETHUSD,1,1936.94,1938.4,1936.94,1937.33
1652957460,ETHUSD,1,1937.33,1937.33,1934.36,1934.51
1652957520,ETHUSD,1,1934.51,1935.35,1934.48,1935.35
1652957580,ETHUSD,1,1935.35,1935.9,1934.72,1935.23
1652957640,ETHUSD,1,1935.23,1939.9,1935.23,1939.55
1652957700,ETHUSD,1,1939.55,1940.8,1939.12,1940.62
1652957760,ETHUSD,1,1940.62,1943.06,1940.62,1941.94
1652957820,ETHUSD,1,1941.94,1941.94,1937.27,1937.9
1652957880,ETHUSD,1,1937.9,1939.2,1936.9,1937.6
1652957940,ETHUSD,1,1937.6,1938.49,1937.43,1937.96
1652958000,ETHUSD,1,1937.96,1938.73,1937.6,1937.61
1652958060,ETHUSD,1,1937.61,1937.61,1935.48,1935.86
1652958120,ETHUSD,1,1935.86,1935.95,1935.28,1935.95
1652958180,ETHUSD,1,1935.95,1936.28,1935.44,1935.69
1652958240,ETHUSD,1,1935.69,1935.69,1933.99,1934.06
1652958300,ETHUSD,1,1934.06,1934.06,1931.95,1932.11
1652958360,ETHUSD,1,1932.11,1933.61,1931.2,1931.51
1652958420,ETHUSD,1,1931.51,1931.8,1931.3,1931.8
1652958480,ETHUSD,1,1931.8,1931.8,1930.84,1931.46
1652958540,ETHUSD,1,1931.46,1931.46,1928.97,1929.77
1652958600,ETHUSD,1,1929.77,1930.79,1929.32,1930.66
1652958660,ETHUSD,1,1930.66,1930.77,1929.76,1929.86
1652958720,ETHUSD,1,1929.86,1933.3,1929.38,1932.99
1652958780,ETHUSD,1,1932.99,1933.42,1931.63,1931.8
1652958840,ETHUSD,1,1931.8,1933.0,1931.47,1932.98
1652958900,ETHUSD,1,1932.98,1934.48,1932.98,1934.48
1652958960,ETHUSD,1,1934.48,1934.65,1932.48,1932.57
1652959020,ETHUSD,1,1932.57,1932.58,1930.6,1930.9
1652959080,ETHUSD,1,1930.9,1932.46,1930.84,1931.74
1652959140,ETHUSD,1,1931.74,1936.2,1931.46,1936.2
1652959200,ETHUSD,1,1936.2,1939.36,1935.84,1939.36
1652959260,ETHUSD,1,1939.36,1946.64,1939.33,1945.62
1652959320,ETHUSD,1,1945.62,1947.85,1945.27,1946.9
1652959380,ETHUSD,1,1946.9,1946.92,1945.32,1945.84
1652959440,ETHUSD,1,1945.84,1951.06,1945.84,1948.0
1652959500,ETHUSD,1,1948.0,1948.96,1945.53,1945.6
1652959560,ETHUSD,1,1945.6,1946.16,1945.19,1946.16
1652959620,ETHUSD,1,1946.16,1946.85,1945.62,1946.81
1652959680,ETHUSD,1,1946.81,1949.59,1946.81,1947.51
1652959740,ETHUSD,1,1947.51,1947.94,1945.86,1947.84
1652959800,ETHUSD,1,1947.84,1949.32,1945.96,1945.99
1652959860,ETHUSD,1,1945.99,1945.99,1943.79,1944.37
1652959920,ETHUSD,1,1944.37,1946.34,1942.45,1944.97
1652959980,ETHUSD,1,1944.97,1945.67,1944.61,1945.28
1652960040,ETHUSD,1,1945.28,1945.53,1943.99,1944.42
1652960100,ETHUSD,1,1944.42,1946.33,1943.97,1946.3
1652960160,ETHUSD,1,1946.3,1950.71,1946.3,1950.45
1652960220,ETHUSD,1,1950.45,1951.0,1949.69,1949.8
1652960280,ETHUSD,1,1949.8,1949.91,1948.39,1949.67
1652960340,ETHUSD,1,1949.67,1950.98,1949.34,1950.98
1652960400,ETHUSD,1,1950.98,1953.64,1950.65,1953.14
1652960460,ETHUSD,1,1953.14,1954.04,1952.85,1953.24
1652960520,ETHUSD,1,1953.24,1956.63,1952.74,1955.2
1652960580,ETHUSD,1,1955.2,1955.26,1953.16,1954.05
1652960640,ETHUSD,1,1954.05,1955.21,1953.78,1954.15
1652960700,ETHUSD,1,1954.15,1954.33,1951.85,1952.01
1652960760,ETHUSD,1,1952.01,1954.98,1952.01,1954.94
1652960820,ETHUSD,1,1954.94,1955.47,1951.72,1951.73
1652960880,ETHUSD,1,1951.73,1955.52,1951.73,1955.52
1652960940,ETHUSD,1,1955.52,1960.3,1955.5,1959.14
1652961000,ETHUSD,1,1959.14,1959.93,1953.72,1954.37
1652961060,ETHUSD,1,1954.37,1954.84,1952.81,1953.31
1652961120,ETHUSD,1,1953.31,1955.35,1953.31,1954.17
1652961180,ETHUSD,1,1954.17,1955.3,1953.13,1954.15
1652961240,ETHUSD,1,1954.15,1954.9,1954.15,1954.84
1652961300,ETHUSD,1,1954.84,1960.07,1954.83,1960.07
1652961360,ETHUSD,1,1960.07,1963.81,1959.74,1963.12
1652961420,ETHUSD,1,1963.12,1964.26,1962.23,1964.25
1652961480,ETHUSD,1,1964.25,1965.69,1964.07,1965.68
1652961540,ETHUSD,1,1965.68,1965.96,1963.3,1963.4
1652961600,ETHUSD,1,1963.4,1964.5,1963.15,1963.69
1652961660,ETHUSD,1,1963.69,1963.91,1959.91,1960.02
1652961720,ETHUSD,1,1960.02,1960.12,1958.04,1958.49
1652961780,ETHUSD,1,1958.49,1958.81,1956.92,1957.14
1652961840,ETHUSD,1,1957.14,1957.91,1957.0,1957.31
1652961900,ETHUSD,1,1957.31,1957.32,1956.59,1956.62
1652961960,ETHUSD,1,1956.62,1956.72,1954.4,1954.65
1652962020,ETHUSD,1,1954.65,1954.65,1952.76,1953.99
1652962080,ETHUSD,1,1953.99,1955.79,1953.98,1955.35
1652962140,ETHUSD,1,1955.35,1955.43,1954.16,1954.65
1652962200,ETHUSD,1,1954.65,1957.0,1953.62,1957.0
1652962260,ETHUSD,1,1957.0,1958.17,1957.0,1957.51
1652962320,ETHUSD,1,1957.51,1958.78,1956.78,1958.46
1652962380,ETHUSD,1,1958.46,1960.4,1957.46,1960.07
1652962440,ETHUSD,1,1960.07,1960.82,1957.27,1958.94
1652962500,ETHUSD,1,1958.94,1958.94,1953.21,1953.92
1652962560,ETHUSD,1,1953.92,1954.44,1951.85,1954.44
1652962620,ETHUSD,1,1954.44,1955.41,1953.77,1954.21
1652962680,ETHUSD,1,1954.21,1954.59,1953.78,1954.02
1652962740,ETHUSD,1,1954.02,1954.75,1952.15,1952.73
1652962800,ETHUSD,1,1952.73,1954.68,1951.29,1953.8
1652962860,ETHUSD,1,1953.8,1956.61,1953.8,1956.46
1652962920,ETHUSD,1,1956.46,1956.52,1955.06,1955.39
1652962980,ETHUSD,1,1955.39,1955.65,1954.38,1955.26
1652963040,ETHUSD,1,1955.26,1955.89,1953.44,1953.8
1652963100,ETHUSD,1,1953.8,1954.82,1953.61,1954.47
1652963160,ETHUSD,1,1954.47,1958.72,1954.47,1958.41
1652963220,ETHUSD,1,1958.41,1962.77,1958.1,1962.45
1652963280,ETHUSD,1,1962.45,1962.45,1959.31,1960.69
1652963340,ETHUSD,1,1960.69,1961.07,1958.88,1959.15
1652963400,ETHUSD,1,1959.15,1959.67,1956.39,1956.39
1652963460,ETHUSD,1,1956.39,1956.39,1954.38,1954.42
1652963520,ETHUSD,1,1954.42,1955.64,1953.09,1954.49
1652963580,ETHUSD,1,1954.49,1954.49,1951.93,1952.64
1652963640,ETHUSD,1,1952.64,1952.64,1950.89,1950.99
1652963700,ETHUSD,1,1950.99,1951.12,1948.0,1948.23
1652963760,ETHUSD,1,1948.23,1952.45,1948.16,1952.05
1652963820,ETHUSD,1,1952.05,1952.26,1949.63,1949.63
1652963880,ETHUSD,1,1949.63,1950.0,1949.19,1949.97
1652963940,ETHUSD,1,1949.97,1949.97,1948.73,1949.09
1652964000,ETHUSD,1,1949.09,1950.66,1948.91,1950.17
1652964060,ETHUSD,1,1950.17,1950.28,1949.7,1949.74
1652964120,ETHUSD,1,1949.74,1950.15,1949.7,1949.8
1652964180,ETHUSD,1,1949.8,1951.65,1949.8,1951.65
1652964240,ETHUSD,1,1951.65,1952.9,1951.01,1951.82
1652964300,ETHUSD,1,1951.82,1952.89,1950.23,1950.36
1652964360,ETHUSD,1,1950.36,1951.29,1949.85,1950.05
1652964420,ETHUSD,1,1950.05,1953.4,1949.41,1953.0
1652964480,ETHUSD,1,1953.0,1954.56,1953.0,1953.87
1652964540,ETHUSD,1,1953.87,1954.33,1953.33,1953.36
1652964600,ETHUSD,1,1953.36,1954.04,1952.4,1953.88
1652964660,ETHUSD,1,1953.88,1955.33,1953.55,1954.8
1652964720,ETHUSD,1,1954.8,1955.56,1954.11,1954.12
1652964780,ETHUSD,1,1954.12,1955.4,1952.95,1954.97
1652964840,ETHUSD,1,1954.97,1956.6,1954.76,1955.73
1652964900,ETHUSD,1,1955.73,1956.55,1955.73,1955.9
1652964960,ETHUSD,1,1955.9,1957.37,1955.9,1957.13
1652965020,ETHUSD,1,1957.13,1957.62,1953.15,1953.15
1652965080,ETHUSD,1,1953.15,1953.27,1952.4,1952.71
1652965140,ETHUSD,1,1952.71,1952.83,1950.96,1950.99
1652965200,ETHUSD,1,1950.99,1952.32,1950.91,1952.15
1652965260,ETHUSD,1,1952.15,1952.31,1952.09,1952.13
1652965320,ETHUSD,1,1952.13,1952.96,1951.81,1952.87
1652965380,ETHUSD,1,1952.87,1952.99,1952.39,1952.41
1652965440,ETHUSD,1,1952.41,1952.65,1952.21,1952.39
1652965500,ETHUSD,1,1952.39,1952.6,1952.18,1952.51
1652965560,ETHUSD,1,1952.51,1953.61,1952.37,1952.92
1652965620,ETHUSD,1,1952.92,1954.26,1952.92,1954.26
1652965680,ETHUSD,1,1954.26,1955.13,1953.99,1955.05
1652965740,ETHUSD,1,1955.05,1955.21,1954.27,1954.52
1652965800,ETHUSD,1,1954.52,1957.73,1954.23,1957.73
1652965860,ETHUSD,1,1957.73,1965.97,1957.71,1964.97
1652965920,ETHUSD,1,1964.97,1967.98,1964.04,1966.81
1652965980,ETHUSD,1,1966.81,1980.19,1966.42,1977.11
1652966040,ETHUSD,1,1977.11,1979.76,1976.44,1976.65
1652966100,ETHUSD,1,1976.65,1976.65,1971.94,1973.84
1652966160,ETHUSD,1,1973.84,1977.99,1973.47,1977.99
1652966220,ETHUSD,1,1977.99,1980.06,1977.99,1978.33
1652966280,ETHUSD,1,1978.33,1978.36,1975.71,1975.78
1652966340,ETHUSD,1,1975.78,1976.0,1973.2,1973.22
1652966400,ETHUSD,1,1973.22,1973.22,1972.24,1972.71
1652966460,ETHUSD,1,1972.71,1973.19,1971.74,1972.26
1652966520,ETHUSD,1,1972.26,1972.31,1969.68,1969.68
1652966580,ETHUSD,1,1969.68,1969.75,1967.57,1967.57
1652966640,ETHUSD,1,1967.57,1968.28,1967.25,1967.25
1652966700,ETHUSD,1,1967.25,1967.25,1964.58,1965.83
1652966760,ETHUSD,1,1965.83,1966.62,1965.5,1965.87
1652966820,ETHUSD,1,1965.87,1968.98,1965.86,1968.86
1652966880,ETHUSD,1,1968.86,1972.46,1968.86,1970.87
1652966940,ETHUSD,1,1970.87,1971.35,1968.67,1969.01
1652967000,ETHUSD,1,1969.01,1970.75,1967.02,1967.36
1652967060,ETHUSD,1,1967.36,1972.13,1967.32,1972.13
1652967120,ETHUSD,1,1972.13,1976.99,1972.13,1974.78
1652967180,ETHUSD,1,1974.78,1983.72,1974.36,1981.55
1652967240,ETHUSD,1,1981.55,1981.94,1978.84,1980.01
1652967300,ETHUSD,1,1980.01,1980.01,1975.21,1979.4
1652967360,ETHUSD,1,1979.4,1985.11,1979.4,1985.11
1652967420,ETHUSD,1,1985.11,1988.83,1985.08,1986.96
1652967480,ETHUSD,1,1986.96,1986.96,1979.91,1980.6
1652967540,ETHUSD,1,1980.6,1981.14,1979.35,1980.47
1652967600,ETHUSD,1,1980.47,1981.25,1978.43,1979.32
