start_at,symbol,period,open,high,low,close
1647759000,ETHUSD,1,2928.71,2928.71,2927.85,2928.33
1647759060,ETHUSD,1,2928.33,2928.35,2927.96,2928.24
1647759120,ETHUSD,1,2928.24,2928.25,2926.86,2926.99
1647759180,ETHUSD,1,2926.99,2926.99,2926.38,2926.41
1647759240,ETHUSD,1,2926.41,2926.42,2926.33,2926.41
1647759300,ETHUSD,1,2926.41,2926.5,2926.03,2926.04
1647759360,ETHUSD,1,2926.04,2926.17,2925.53,2925.77
1647759420,ETHUSD,1,2925.77,2925.94,2925.34,2925.4
1647759480,ETHUSD,1,2925.4,2925.57,2925.4,2925.55
1647759540,ETHUSD,1,2925.55,2925.68,2924.75,2924.91
1647759600,ETHUSD,1,2924.91,2924.95,2924.43,2924.59
1647759660,ETHUSD,1,2924.59,2924.6,2924.14,2924.14
1647759720,ETHUSD,1,2924.14,2925.17,2924.13,2924.5
1647759780,ETHUSD,1,2924.5,2926.55,2924.29,2926.49
1647759840,ETHUSD,1,2926.49,2927.43,2926.31,2927.35
1647759900,ETHUSD,1,2927.35,2927.35,2926.31,2926.38
1647759960,ETHUSD,1,2926.38,2926.78,2926.38,2926.72
1647760020,ETHUSD,1,2926.72,2926.73,2926.28,2926.64
1647760080,ETHUSD,1,2926.64,2926.83,2926.41,2926.7
1647760140,ETHUSD,1,2926.7,2927.58,2926.37,2927.58
1647760200,ETHUSD,1,2927.58,2927.91,2927.31,2927.48
1647760260,ETHUSD,1,2927.48,2927.93,2927.31,2927.91
1647760320,ETHUSD,1,2927.91,2928.27,2927.89,2928.27
1647760380,ETHUSD,1,2928.27,2928.82,2927.38,2927.62
1647760440,ETHUSD,1,2927.62,2927.62,2923.92,2924.6
1647760500,ETHUSD,1,2924.6,2925.9,2924.59,2925.9
1647760560,ETHUSD,1,2925.9,2925.96,2925.32,2925.71
1647760620,ETHUSD,1,2925.71,2925.71,2925.07,2925.41
1647760680,ETHUSD,1,2925.41,2925.41,2924.43,2924.46
1647760740,ETHUSD,1,2924.46,2924.64,2923.88,2924.0
1647760800,ETHUSD,1,2924.0,2924.53,2923.0,2924.03
1647760860,ETHUSD,1,2924.03,2924.73,2923.72,2924.73
1647760920,ETHUSD,1,2924.73,2926.57,2924.73,2926.57
1647760980,ETHUSD,1,2926.57,2926.94,2925.68,2925.68
1647761040,ETHUSD,1,2925.68,2925.8,2925.18,2925.32
1647761100,ETHUSD,1,2925.32,2925.34,2924.31,2924.94
1647761160,ETHUSD,1,2924.94,2925.27,2924.55,2925.13
1647761220,ETHUSD,1,2925.13,2925.44,2925.02,2925.41
1647761280,ETHUSD,1,2925.41,2925.83,2924.2,2924.28
1647761340,ETHUSD,1,2924.28,2924.62,2923.63,2923.63
1647761400,ETHUSD,1,2923.63,2925.84,2923.5,2925.27
1647761460,ETHUSD,1,2925.27,2925.27,2924.7,2924.7
1647761520,ETHUSD,1,2924.7,2925.56,2924.7,2925.25
1647761580,ETHUSD,1,2925.25,2925.7,2925.25,2925.53
1647761640,ETHUSD,1,2925.53,2926.06,2924.63,2925.1
1647761700,ETHUSD,1,2925.1,2925.18,2924.4,2924.43
1647761760,ETHUSD,1,2924.43,2924.58,2923.56,2923.79
1647761820,ETHUSD,1,2923.79,2924.28,2922.84,2923.32
1647761880,ETHUSD,1,2923.32,2925.36,2923.15,2924.99
1647761940,ETHUSD,1,2924.99,2926.07,2924.84,2925.86
1647762000,ETHUSD,1,2925.86,2926.89,2925.79,2926.89
1647762060,ETHUSD,1,2926.89,2926.95,2924.71,2924.71
1647762120,ETHUSD,1,2924.71,2924.71,2923.08,2923.85
1647762180,ETHUSD,1,2923.85,2924.54,2923.4,2923.59
1647762240,ETHUSD,1,2923.59,2923.6,2922.79,2922.85
1647762300,ETHUSD,1,2922.85,2924.02,2922.85,2923.24
1647762360,ETHUSD,1,2923.24,2923.29,2921.65,2921.95
1647762420,ETHUSD,1,2921.95,2921.95,2921.0,2921.4
1647762480,ETHUSD,1,2921.4,2921.4,2920.71,2920.88
1647762540,ETHUSD,1,2920.88,2921.4,2919.03,2919.15
1647762600,ETHUSD,1,2919.15,2921.25,2918.88,2920.84
1647762660,ETHUSD,1,2920.84,2922.41,2920.51,2922.4
1647762720,ETHUSD,1,2922.4,2924.73,2922.39,2924.5
1647762780,ETHUSD,1,2924.5,2925.02,2924.43,2924.72
1647762840,ETHUSD,1,2924.72,2924.91,2923.09,2923.15
1647762900,ETHUSD,1,2923.15,2923.9,2923.01,2923.73
1647762960,ETHUSD,1,2923.73,2923.73,2923.45,2923.73
1647763020,ETHUSD,1,2923.73,2925.1,2923.45,2924.79
1647763080,ETHUSD,1,2924.79,2926.27,2924.68,2926.19
1647763140,ETHUSD,1,2926.19,2927.34,2926.16,2927.15
1647763200,ETHUSD,1,2927.15,2927.15,2924.18,2924.18
1647763260,ETHUSD,1,2924.18,2924.18,2923.25,2924.05
1647763320,ETHUSD,1,2924.05,2927.32,2924.05,2926.82
1647763380,ETHUSD,1,2926.82,2927.78,2926.42,2927.3
1647763440,ETHUSD,1,2927.3,2927.52,2927.29,2927.45
1647763500,ETHUSD,1,2927.45,2927.55,2925.84,2926.48
1647763560,ETHUSD,1,2926.48,2926.48,2925.11,2925.29
1647763620,ETHUSD,1,2925.29,2925.29,2924.66,2924.88
1647763680,ETHUSD,1,2924.88,2925.65,2924.7,2925.65
1647763740,ETHUSD,1,2925.65,2926.54,2924.87,2925.92
1647763800,ETHUSD,1,2925.92,2926.83,2925.92,2926.83
1647763860,ETHUSD,1,2926.83,2927.59,2926.83,2927.42
1647763920,ETHUSD,1,2927.42,2928.99,2927.42,2928.64
1647763980,ETHUSD,1,2928.64,2928.64,2927.71,2928.04
1647764040,ETHUSD,1,2928.04,2928.77,2927.88,2928.38
1647764100,ETHUSD,1,2928.38,2929.93,2928.38,2929.77
1647764160,ETHUSD,1,2929.77,2930.27,2929.26,2930.27
1647764220,ETHUSD,1,2930.27,2930.27,2928.94,2930.12
1647764280,ETHUSD,1,2930.12,2932.19,2930.12,2932.1
1647764340,ETHUSD,1,2932.1,2932.15,2930.5,2930.78
1647764400,ETHUSD,1,2930.78,2930.78,2929.5,2929.79
1647764460,ETHUSD,1,2929.79,2930.24,2929.77,2929.81
1647764520,ETHUSD,1,2929.81,2930.41,2929.79,2930.41
1647764580,ETHUSD,1,2930.41,2930.43,2929.79,2929.95
1647764640,ETHUSD,1,2929.95,2930.98,2929.95,2930.79
1647764700,ETHUSD,1,2930.79,2931.32,2930.79,2931.03
1647764760,ETHUSD,1,2931.03,2931.11,2930.79,2930.83
1647764820,ETHUSD,1,2930.83,2930.96,2929.68,2929.8
1647764880,ETHUSD,1,2929.8,2930.8,2929.8,2930.8
1647764940,ETHUSD,1,2930.8,2930.8,2928.12,2928.85
1647765000,ETHUSD,1,2928.85,2928.85,2927.73,2928.5
1647765060,ETHUSD,1,2928.5,2930.36,2928.5,2930.36
1647765120,ETHUSD,1,2930.36,2931.07,2930.03,2930.78
1647765180,ETHUSD,1,2930.78,2931.98,2930.68,2931.65
1647765240,ETHUSD,1,2931.65,2931.85,2931.64,2931.85
1647765300,ETHUSD,1,2931.85,2931.92,2931.71,2931.89
1647765360,ETHUSD,1,2931.89,2932.05,2931.73,2932.05
1647765420,ETHUSD,1,2932.05,2932.14,2931.75,2931.86
1647765480,ETHUSD,1,2931.86,2931.86,2930.9,2930.9
1647765540,ETHUSD,1,2930.9,2930.9,2930.26,2930.29
1647765600,ETHUSD,1,2930.29,2930.56,2929.38,2929.67
1647765660,ETHUSD,1,2929.67,2929.68,2929.08,2929.14
1647765720,ETHUSD,1,2929.14,2929.17,2929.04,2929.08
1647765780,ETHUSD,1,2929.08,2929.08,2928.33,2928.34
1647765840,ETHUSD,1,2928.34,2928.35,2927.51,2928.2
1647765900,ETHUSD,1,2928.2,2928.41,2928.15,2928.24
1647765960,ETHUSD,1,2928.24,2928.33,2927.43,2927.51
1647766020,ETHUSD,1,2927.51,2927.88,2927.21,2927.23
1647766080,ETHUSD,1,2927.23,2928.39,2927.23,2928.39
1647766140,ETHUSD,1,2928.39,2929.09,2928.39,2928.61
1647766200,ETHUSD,1,2928.61,2930.33,2928.61,2930.28
1647766260,ETHUSD,1,2930.28,2930.28,2928.15,2928.15
1647766320,ETHUSD,1,2928.15,2928.75,2928.15,2928.35
1647766380,ETHUSD,1,2928.35,2928.39,2927.13,2927.19
1647766440,ETHUSD,1,2927.19,2927.72,2927.18,2927.37
1647766500,ETHUSD,1,2927.37,2927.73,2927.03,2927.42
1647766560,ETHUSD,1,2927.42,2927.96,2927.17,2927.96
1647766620,ETHUSD,1,2927.96,2928.65,2927.43,2928.55
1647766680,ETHUSD,1,2928.55,2928.64,2927.3,2927.64
1647766740,ETHUSD,1,2927.64,2927.64,2927.16,2927.29
1647766800,ETHUSD,1,2927.29,2927.69,2926.88,2927.3
1647766860,ETHUSD,1,2927.3,2927.7,2926.7,2927.38
1647766920,ETHUSD,1,2927.38,2927.38,2926.68,2926.96
1647766980,ETHUSD,1,2926.96,2927.76,2926.84,2927.76
1647767040,ETHUSD,1,2927.76,2928.65,2926.28,2926.28
1647767100,ETHUSD,1,2926.28,2926.47,2925.17,2926.07
1647767160,ETHUSD,1,2926.07,2926.07,2924.74,2924.8
1647767220,ETHUSD,1,2924.8,2924.94,2923.64,2923.64
1647767280,ETHUSD,1,2923.64,2926.39,2923.64,2925.57
1647767340,ETHUSD,1,2925.57,2925.57,2925.02,2925.42
1647767400,ETHUSD,1,2925.42,2925.75,2925.02,2925.02
1647767460,ETHUSD,1,2925.02,2925.14,2925.01,2925.14
1647767520,ETHUSD,1,2925.14,2925.14,2924.08,2924.12
1647767580,ETHUSD,1,2924.12,2924.41,2923.83,2923.86
1647767640,ETHUSD,1,2923.86,2924.05,2923.61,2923.81
1647767700,ETHUSD,1,2923.81,2924.54,2923.39,2923.98
1647767760,ETHUSD,1,2923.98,2923.98,2921.58,2922.18
1647767820,ETHUSD,1,2922.18,2923.32,2921.59,2921.7
1647767880,ETHUSD,1,2921.7,2921.72,2919.99,2919.99
1647767940,ETHUSD,1,2919.99,2920.69,2919.99,2920.33
1647768000,ETHUSD,1,2920.33,2920.33,2919.75,2919.95
1647768060,ETHUSD,1,2919.95,2920.46,2919.47,2920.21
1647768120,ETHUSD,1,2920.21,2922.05,2920.08,2920.61
1647768180,ETHUSD,1,2920.61,2921.76,2920.22,2920.86
1647768240,ETHUSD,1,2920.86,2920.96,2919.6,2919.83
1647768300,ETHUSD,1,2919.83,2919.88,2916.87,2916.87
1647768360,ETHUSD,1,2916.87,2916.87,2913.18,2913.29
1647768420,ETHUSD,1,2913.29,2914.03,2911.06,2912.53
1647768480,ETHUSD,1,2912.53,2912.87,2911.32,2912.32
1647768540,ETHUSD,1,2912.32,2912.66,2909.9,2909.9
1647768600,ETHUSD,1,2909.9,2909.9,2898.82,2902.88
1647768660,ETHUSD,1,2902.88,2909.71,2902.67,2908.96
1647768720,ETHUSD,1,2908.96,2913.19,2908.96,2913.19
1647768780,ETHUSD,1,2913.19,2914.99,2912.3,2914.13
1647768840,ETHUSD,1,2914.13,2915.87,2913.91,2914.39
1647768900,ETHUSD,1,2914.39,2914.62,2913.7,2914.38
1647768960,ETHUSD,1,2914.38,2914.91,2914.35,2914.38
1647769020,ETHUSD,1,2914.38,2915.42,2914.37,2915.4
1647769080,ETHUSD,1,2915.4,2918.47,2915.38,2918.22
1647769140,ETHUSD,1,2918.22,2919.98,2918.22,2919.98
1647769200,ETHUSD,1,2919.98,2920.55,2918.97,2919.19
1647769260,ETHUSD,1,2919.19,2919.87,2918.01,2918.03
1647769320,ETHUSD,1,2918.03,2919.72,2918.01,2919.64
1647769380,ETHUSD,1,2919.64,2920.34,2919.64,2919.72
1647769440,ETHUSD,1,2919.72,2920.18,2919.25,2919.36
1647769500,ETHUSD,1,2919.36,2920.18,2919.36,2920.18
1647769560,ETHUSD,1,2920.18,2920.18,2916.8,2917.21
1647769620,ETHUSD,1,2917.21,2917.21,2915.49,2915.49
1647769680,ETHUSD,1,2915.49,2915.49,2913.46,2914.06
1647769740,ETHUSD,1,2914.06,2915.05,2913.95,2914.77
1647769800,ETHUSD,1,2914.77,2914.77,2913.06,2914.5
1647769860,ETHUSD,1,2914.5,2914.95,2914.43,2914.5
1647769920,ETHUSD,1,2914.5,2914.71,2914.15,2914.47
1647769980,ETHUSD,1,2914.47,2915.73,2914.46,2915.59
1647770040,ETHUSD,1,2915.59,2917.47,2915.57,2917.45
1647770100,ETHUSD,1,2917.45,2918.4,2917.43,2918.4
1647770160,ETHUSD,1,2918.4,2918.78,2918.17,2918.6
1647770220,ETHUSD,1,2918.6,2919.6,2918.6,2919.12
1647770280,ETHUSD,1,2919.12,2919.98,2918.36,2919.98
1647770340,ETHUSD,1,2919.98,2922.07,2919.98,2921.42
1647770400,ETHUSD,1,2921.42,2921.53,2920.53,2920.6
1647770460,ETHUSD,1,2920.6,2920.95,2916.69,2916.69
1647770520,ETHUSD,1,2916.69,2916.69,2915.32,2915.34
1647770580,ETHUSD,1,2915.34,2916.06,2915.33,2916.06
1647770640,ETHUSD,1,2916.06,2917.32,2915.71,2917.08
1647770700,ETHUSD,1,2917.08,2918.81,2915.99,2916.49
1647770760,ETHUSD,1,2916.49,2916.7,2915.91,2916.57
1647770820,ETHUSD,1,2916.57,2917.17,2915.79,2915.79
1647770880,ETHUSD,1,2915.79,2915.8,2913.41,2913.86
1647770940,ETHUSD,1,2913.86,2914.85,2913.21,2913.37
1647771000,ETHUSD,1,2913.37,2915.06,2913.29,2913.65
1647771060,ETHUSD,1,2913.65,2914.45,2913.45,2914.45
1647771120,ETHUSD,1,2914.45,2915.62,2914.42,2915.62
1647771180,ETHUSD,1,2915.62,2916.76,2915.62,2916.76
1647771240,ETHUSD,1,2916.76,2916.77,2914.3,2914.32
1647771300,ETHUSD,1,2914.32,2914.57,2912.89,2912.89
1647771360,ETHUSD,1,2912.89,2912.89,2910.91,2910.91
1647771420,ETHUSD,1,2910.91,2913.63,2910.91,2913.36
1647771480,ETHUSD,1,2913.36,2914.21,2912.66,2913.84
1647771540,ETHUSD,1,2913.84,2914.84,2913.68,2914.84
1647771600,ETHUSD,1,2914.84,2916.48,2914.84,2916.0
1647771660,ETHUSD,1,2916.0,2916.83,2915.88,2916.51
1647771720,ETHUSD,1,2916.51,2917.39,2916.19,2916.8
1647771780,ETHUSD,1,2916.8,2916.8,2915.28,2915.85
1647771840,ETHUSD,1,2915.85,2915.85,2914.9,2915.22
1647771900,ETHUSD,1,2915.22,2915.41,2914.22,2914.35
1647771960,ETHUSD,1,2914.35,2915.24,2914.09,2915.03
1647772020,ETHUSD,1,2915.03,2915.03,2914.15,2914.33
1647772080,ETHUSD,1,2914.33,2915.18,2913.96,2915.17
1647772140,ETHUSD,1,2915.17,2915.81,2914.93,2915.81
1647772200,ETHUSD,1,2915.81,2917.21,2915.54,2917.0
1647772260,ETHUSD,1,2917.0,2917.8,2917.0,2917.79
1647772320,ETHUSD,1,2917.79,2919.51,2917.79,2919.09
1647772380,ETHUSD,1,2919.09,2919.11,2917.97,2918.7
1647772440,ETHUSD,1,2918.7,2919.96,2918.69,2919.92
1647772500,ETHUSD,1,2919.92,2920.73,2919.92,2920.09
1647772560,ETHUSD,1,2920.09,2920.46,2919.51,2919.52
1647772620,ETHUSD,1,2919.52,2919.8,2919.22,2919.8
1647772680,ETHUSD,1,2919.8,2921.44,2919.45,2920.79
1647772740,ETHUSD,1,2920.79,2921.78,2920.69,2921.78
1647772800,ETHUSD,1,2921.78,2922.18,2921.6,2922.18
1647772860,ETHUSD,1,2922.18,2925.03,2922.18,2923.14
1647772920,ETHUSD,1,2923.14,2924.33,2923.03,2923.04
1647772980,ETHUSD,1,2923.04,2923.04,2921.08,2921.49
1647773040,ETHUSD,1,2921.49,2921.68,2921.48,2921.49
1647773100,ETHUSD,1,2921.49,2921.58,2920.42,2920.52
1647773160,ETHUSD,1,2920.52,2920.64,2920.45,2920.5
1647773220,ETHUSD,1,2920.5,2920.51,2919.63,2920.15
1647773280,ETHUSD,1,2920.15,2920.9,2920.0,2920.9
1647773340,ETHUSD,1,2920.9,2921.14,2920.56,2920.83
1647773400,ETHUSD,1,2920.83,2921.98,2920.81,2921.63
1647773460,ETHUSD,1,2921.63,2923.03,2921.63,2923.0
1647773520,ETHUSD,1,2923.0,2923.0,2921.86,2921.95
1647773580,ETHUSD,1,2921.95,2921.95,2921.81,2921.86
1647773640,ETHUSD,1,2921.86,2921.86,2917.35,2917.48
1647773700,ETHUSD,1,2917.48,2919.44,2917.29,2919.29
1647773760,ETHUSD,1,2919.29,2919.6,2917.18,2917.28
1647773820,ETHUSD,1,2917.28,2917.8,2916.86,2917.8
1647773880,ETHUSD,1,2917.8,2918.01,2916.77,2917.31
1647773940,ETHUSD,1,2917.31,2917.51,2917.1,2917.17
1647774000,ETHUSD,1,2917.17,2917.17,2916.39,2916.44
1647774060,ETHUSD,1,2916.44,2916.59,2914.52,2914.88
1647774120,ETHUSD,1,2914.88,2915.41,2914.67,2915.41
1647774180,ETHUSD,1,2915.41,2918.51,2915.41,2918.44
1647774240,ETHUSD,1,2918.44,2919.97,2918.44,2919.18
1647774300,ETHUSD,1,2919.18,2919.46,2918.48,2918.84
1647774360,ETHUSD,1,2918.84,2919.89,2918.84,2919.89
1647774420,ETHUSD,1,2919.89,2920.34,2919.4,2920.34
1647774480,ETHUSD,1,2920.34,2921.26,2920.12,2920.27
1647774540,ETHUSD,1,2920.27,2920.27,2918.45,2918.45
1647774600,ETHUSD,1,2918.45,2918.73,2917.72,2918.11
1647774660,ETHUSD,1,2918.11,2918.63,2917.3,2917.35
1647774720,ETHUSD,1,2917.35,2917.49,2916.48,2916.93
1647774780,ETHUSD,1,2916.93,2916.93,2915.85,2916.35
1647774840,ETHUSD,1,2916.35,2916.73,2916.3,2916.49
1647774900,ETHUSD,1,2916.49,2916.49,2914.84,2914.84
1647774960,ETHUSD,1,2914.84,2915.0,2913.35,2913.62
1647775020,ETHUSD,1,2913.62,2913.84,2913.13,2913.54
1647775080,ETHUSD,1,2913.54,2915.79,2913.53,2915.79
1647775140,ETHUSD,1,2915.79,2916.3,2915.79,2916.27
1647775200,ETHUSD,1,2916.27,2916.61,2915.99,2916.61
1647775260,ETHUSD,1,2916.61,2917.79,2916.43,2917.36
1647775320,ETHUSD,1,2917.36,2919.97,2917.36,2919.96
1647775380,ETHUSD,1,2919.96,2920.02,2918.5,2919.14
1647775440,ETHUSD,1,2919.14,2919.38,2918.95,2919.28
1647775500,ETHUSD,1,2919.28,2919.81,2919.28,2919.75
1647775560,ETHUSD,1,2919.75,2919.79,2918.73,2918.86
1647775620,ETHUSD,1,2918.86,2918.86,2917.29,2918.61
1647775680,ETHUSD,1,2918.61,2918.61,2917.92,2917.92
1647775740,ETHUSD,1,2917.92,2917.96,2915.93,2915.93
1647775800,ETHUSD,1,2915.93,2915.93,2913.68,2914.59
1647775860,ETHUSD,1,2914.59,2915.05,2914.17,2914.17
1647775920,ETHUSD,1,2914.17,2914.52,2913.55,2913.59
1647775980,ETHUSD,1,2913.59,2913.59,2910.33,2910.33
1647776040,ETHUSD,1,2910.33,2910.86,2910.31,2910.43
1647776100,ETHUSD,1,2910.43,2911.9,2910.43,2911.19
1647776160,ETHUSD,1,2911.19,2914.67,2910.98,2913.56
1647776220,ETHUSD,1,2913.56,2914.07,2912.34,2912.34
1647776280,ETHUSD,1,2912.34,2913.2,2911.69,2911.77
1647776340,ETHUSD,1,2911.77,2912.25,2911.19,2911.19
1647776400,ETHUSD,1,2911.19,2911.65,2910.22,2910.22
1647776460,ETHUSD,1,2910.22,2910.22,2905.86,2907.15
1647776520,ETHUSD,1,2907.15,2907.72,2906.14,2906.74
1647776580,ETHUSD,1,2906.74,2907.52,2906.63,2906.64
1647776640,ETHUSD,1,2906.64,2907.37,2906.63,2906.73
1647776700,ETHUSD,1,2906.73,2908.92,2906.5,2908.78
1647776760,ETHUSD,1,2908.78,2909.08,2908.57,2908.87
1647776820,ETHUSD,1,2908.87,2908.93,2908.59,2908.83
1647776880,ETHUSD,1,2908.83,2908.93,2907.19,2907.31
1647776940,ETHUSD,1,2907.31,2907.54,2904.15,2904.15
1647777000,ETHUSD,1,2904.15,2904.35,2902.23,2902.23
1647777060,ETHUSD,1,2902.23,2902.37,2901.12,2901.63
1647777120,ETHUSD,1,2901.63,2902.38,2901.42,2902.38
1647777180,ETHUSD,1,2902.38,2904.08,2902.31,2904.08
1647777240,ETHUSD,1,2904.08,2904.92,2902.33,2902.86
1647777300,ETHUSD,1,2902.86,2902.86,2897.99,2898.71
1647777360,ETHUSD,1,2898.71,2899.46,2897.1,2897.42
1647777420,ETHUSD,1,2897.42,2897.42,2884.15,2889.69
1647777480,ETHUSD,1,2889.69,2889.69,2886.51,2888.67
1647777540,ETHUSD,1,2888.67,2888.91,2887.89,2887.98
1647777600,ETHUSD,1,2887.98,2893.59,2887.55,2893.03
1647777660,ETHUSD,1,2893.03,2893.87,2881.95,2884.38
1647777720,ETHUSD,1,2884.38,2888.76,2884.38,2886.76
1647777780,ETHUSD,1,2886.76,2886.76,2879.51,2885.48
1647777840,ETHUSD,1,2885.48,2886.42,2884.1,2886.41
1647777900,ETHUSD,1,2886.41,2886.85,2880.97,2883.03
1647777960,ETHUSD,1,2883.03,2883.03,2872.91,2876.14
1647778020,ETHUSD,1,2876.14,2881.39,2876.14,2878.8
1647778080,ETHUSD,1,2878.8,2878.86,2871.95,2874.98
1647778140,ETHUSD,1,2874.98,2877.96,2874.58,2877.95
1647778200,ETHUSD,1,2877.95,2877.96,2872.88,2872.88
1647778260,ETHUSD,1,2872.88,2873.54,2870.8,2872.6
1647778320,ETHUSD,1,2872.6,2876.77,2872.6,2876.75
1647778380,ETHUSD,1,2876.75,2878.82,2876.64,2878.56
1647778440,ETHUSD,1,2878.56,2879.18,2877.13,2877.42
1647778500,ETHUSD,1,2877.42,2883.31,2876.89,2882.55
1647778560,ETHUSD,1,2882.55,2884.49,2882.42,2883.45
1647778620,ETHUSD,1,2883.45,2885.09,2882.69,2883.9
1647778680,ETHUSD,1,2883.9,2885.73,2883.04,2885.73
1647778740,ETHUSD,1,2885.73,2886.24,2883.55,2884.27
1647778800,ETHUSD,1,2884.27,2884.94,2883.66,2884.94
1647778860,ETHUSD,1,2884.94,2885.89,2884.88,2885.38
1647778920,ETHUSD,1,2885.38,2886.93,2884.99,2886.93
1647778980,ETHUSD,1,2886.93,2887.02,2883.55,2883.55
1647779040,ETHUSD,1,2883.55,2884.66,2883.24,2884.45
1647779100,ETHUSD,1,2884.45,2885.94,2884.45,2885.94
1647779160,ETHUSD,1,2885.94,2889.45,2885.94,2889.19
1647779220,ETHUSD,1,2889.19,2889.75,2888.64,2889.64
1647779280,ETHUSD,1,2889.64,2890.31,2889.25,2890.31
1647779340,ETHUSD,1,2890.31,2890.99,2887.65,2887.87
1647779400,ETHUSD,1,2887.87,2888.28,2887.37,2887.58
1647779460,ETHUSD,1,2887.58,2887.88,2885.72,2887.78
1647779520,ETHUSD,1,2887.78,2890.28,2887.78,2889.49
1647779580,ETHUSD,1,2889.49,2894.18,2889.49,2894.16
1647779640,ETHUSD,1,2894.16,2895.55,2893.26,2895.14
1647779700,ETHUSD,1,2895.14,2897.25,2894.94,2896.21
1647779760,ETHUSD,1,2896.21,2897.16,2894.76,2894.76
1647779820,ETHUSD,1,2894.76,2894.76,2892.58,2893.63
1647779880,ETHUSD,1,2893.63,2894.45,2893.06,2894.44
1647779940,ETHUSD,1,2894.44,2895.76,2894.44,2895.56
1647780000,ETHUSD,1,2895.56,2897.17,2895.56,2896.25
1647780060,ETHUSD,1,2896.25,2897.51,2896.12,2897.36
1647780120,ETHUSD,1,2897.36,2897.5,2896.7,2897.11
1647780180,ETHUSD,1,2897.11,2897.92,2896.49,2897.92
1647780240,ETHUSD,1,2897.92,2898.18,2897.5,2898.18
1647780300,ETHUSD,1,2898.18,2898.18,2897.55,2897.58
1647780360,ETHUSD,1,2897.58,2897.58,2895.7,2896.13
1647780420,ETHUSD,1,2896.13,2896.52,2894.2,2894.38
1647780480,ETHUSD,1,2894.38,2896.06,2894.36,2895.83
1647780540,ETHUSD,1,2895.83,2896.56,2895.15,2896.33
1647780600,ETHUSD,1,2896.33,2897.26,2895.27,2896.85
1647780660,ETHUSD,1,2896.85,2899.31,2896.85,2898.83
1647780720,ETHUSD,1,2898.83,2900.04,2898.63,2899.42
1647780780,ETHUSD,1,2899.42,2899.48,2898.59,2898.62
1647780840,ETHUSD,1,2898.62,2898.62,2897.01,2897.01
1647780900,ETHUSD,1,2897.01,2897.11,2895.58,2895.7
1647780960,ETHUSD,1,2895.7,2897.37,2895.56,2897.37
1647781020,ETHUSD,1,2897.37,2897.37,2895.59,2895.65
1647781080,ETHUSD,1,2895.65,2895.65,2893.85,2893.85
1647781140,ETHUSD,1,2893.85,2894.18,2893.16,2893.55
1647781200,ETHUSD,1,2893.55,2896.18,2893.55,2895.12
1647781260,ETHUSD,1,2895.12,2895.63,2894.75,2894.75
1647781320,ETHUSD,1,2894.75,2894.75,2893.56,2893.97
1647781380,ETHUSD,1,2893.97,2894.03,2891.4,2891.98
1647781440,ETHUSD,1,2891.98,2892.23,2890.51,2890.62
1647781500,ETHUSD,1,2890.62,2891.62,2886.83,2886.83
1647781560,ETHUSD,1,2886.83,2887.38,2885.14,2886.07
1647781620,ETHUSD,1,2886.07,2887.48,2884.47,2887.48
1647781680,ETHUSD,1,2887.48,2887.8,2885.01,2885.93
1647781740,ETHUSD,1,2885.93,2886.23,2884.38,2885.08
1647781800,ETHUSD,1,2885.08,2885.11,2883.48,2883.48
1647781860,ETHUSD,1,2883.48,2883.84,2881.64,2881.66
1647781920,ETHUSD,1,2881.66,2882.6,2881.34,2881.34
1647781980,ETHUSD,1,2881.34,2881.34,2879.08,2879.91
1647782040,ETHUSD,1,2879.91,2884.54,2879.91,2884.48
1647782100,ETHUSD,1,2884.48,2884.54,2883.42,2883.56
1647782160,ETHUSD,1,2883.56,2885.21,2883.55,2884.09
1647782220,ETHUSD,1,2884.09,2884.14,2880.87,2880.89
1647782280,ETHUSD,1,2880.89,2881.56,2880.0,2880.03
1647782340,ETHUSD,1,2880.03,2880.43,2879.37,2879.53
1647782400,ETHUSD,1,2879.53,2881.4,2879.53,2881.19
1647782460,ETHUSD,1,2881.19,2881.28,2877.83,2877.83
1647782520,ETHUSD,1,2877.83,2879.49,2877.1,2879.48
1647782580,ETHUSD,1,2879.48,2880.45,2878.8,2880.13
1647782640,ETHUSD,1,2880.13,2880.17,2878.13,2878.29
1647782700,ETHUSD,1,2878.29,2878.37,2875.77,2876.76
1647782760,ETHUSD,1,2876.76,2880.54,2876.76,2879.99
1647782820,ETHUSD,1,2879.99,2880.54,2879.37,2880.02
1647782880,ETHUSD,1,2880.02,2880.51,2878.26,2878.34
1647782940,ETHUSD,1,2878.34,2878.91,2877.02,2877.42
1647783000,ETHUSD,1,2877.42,2878.45,2876.55,2878.45
1647783060,ETHUSD,1,2878.45,2881.57,2878.41,2881.57
1647783120,ETHUSD,1,2881.57,2882.5,2880.88,2880.9
1647783180,ETHUSD,1,2880.9,2881.98,2880.71,2880.73
1647783240,ETHUSD,1,2880.73,2881.09,2879.06,2879.15
1647783300,ETHUSD,1,2879.15,2879.73,2878.32,2878.32
1647783360,ETHUSD,1,2878.32,2878.38,2874.74,2875.16
1647783420,ETHUSD,1,2875.16,2876.09,2874.54,2874.77
1647783480,ETHUSD,1,2874.77,2875.4,2873.55,2873.55
1647783540,ETHUSD,1,2873.55,2876.21,2873.51,2876.21
1647783600,ETHUSD,1,2876.21,2879.23,2876.01,2879.23
