start_at,symbol,period,open,high,low,close
1648882200,ETHUSD,1,3483.02,3483.53,3482.13,3482.49
1648882260,ETHUSD,1,3482.49,3483.28,3482.15,3482.72
1648882320,ETHUSD,1,3482.72,3482.99,3481.68,3482.27
1648882380,ETHUSD,1,3482.27,3482.95,3482.05,3482.88
1648882440,ETHUSD,1,3482.88,3483.69,3482.21,3482.35
1648882500,ETHUSD,1,3482.35,3483.28,3481.46,3482.96
1648882560,ETHUSD,1,3482.96,3484.31,3482.89,3483.66
1648882620,ETHUSD,1,3483.66,3490.38,3483.39,3489.63
1648882680,ETHUSD,1,3489.63,3493.45,3489.58,3493.45
1648882740,ETHUSD,1,3493.45,3493.45,3489.58,3489.58
1648882800,ETHUSD,1,3489.58,3491.1,3488.75,3490.03
1648882860,ETHUSD,1,3490.03,3493.29,3488.36,3491.99
1648882920,ETHUSD,1,3491.99,3495.46,3491.75,3492.19
1648882980,ETHUSD,1,3492.19,3492.77,3490.38,3490.4
1648883040,ETHUSD,1,3490.4,3490.91,3487.16,3487.84
1648883100,ETHUSD,1,3487.84,3487.84,3486.5,3486.6
1648883160,ETHUSD,1,3486.6,3487.71,3486.42,3486.44
1648883220,ETHUSD,1,3486.44,3486.44,3483.53,3484.3
1648883280,ETHUSD,1,3484.3,3484.83,3483.72,3484.46
1648883340,ETHUSD,1,3484.46,3484.52,3483.0,3483.63
1648883400,ETHUSD,1,3483.63,3483.64,3482.7,3482.72
1648883460,ETHUSD,1,3482.72,3482.72,3481.45,3481.51
1648883520,ETHUSD,1,3481.51,3483.3,3481.41,3483.05
1648883580,ETHUSD,1,3483.05,3483.31,3483.05,3483.06
1648883640,ETHUSD,1,3483.06,3483.07,3479.85,3479.85
1648883700,ETHUSD,1,3479.85,3479.86,3479.27,3479.28
1648883760,ETHUSD,1,3479.28,3479.7,3478.32,3478.84
1648883820,ETHUSD,1,3478.84,3481.28,3478.38,3480.63
1648883880,ETHUSD,1,3480.63,3482.93,3480.63,3482.93
1648883940,ETHUSD,1,3482.93,3482.93,3480.6,3481.03
1648884000,ETHUSD,1,3481.03,3482.52,3480.69,3481.28
1648884060,ETHUSD,1,3481.28,3481.84,3481.22,3481.84
1648884120,ETHUSD,1,3481.84,3483.02,3481.84,3482.55
1648884180,ETHUSD,1,3482.55,3482.89,3480.2,3480.5
1648884240,ETHUSD,1,3480.5,3480.5,3479.1,3479.2
1648884300,ETHUSD,1,3479.2,3479.75,3479.07,3479.14
1648884360,ETHUSD,1,3479.14,3479.21,3477.69,3477.98
1648884420,ETHUSD,1,3477.98,3478.87,3477.72,3478.2
1648884480,ETHUSD,1,3478.2,3478.5,3473.05,3474.45
1648884540,ETHUSD,1,3474.45,3475.89,3474.02,3474.04
1648884600,ETHUSD,1,3474.04,3476.52,3473.98,3476.11
1648884660,ETHUSD,1,3476.11,3477.13,3476.11,3476.53
1648884720,ETHUSD,1,3476.53,3477.14,3475.4,3475.98
1648884780,ETHUSD,1,3475.98,3476.71,3475.62,3476.34
1648884840,ETHUSD,1,3476.34,3476.52,3475.18,3476.07
1648884900,ETHUSD,1,3476.07,3477.03,3476.07,3477.03
1648884960,ETHUSD,1,3477.03,3477.73,3476.9,3477.08
1648885020,ETHUSD,1,3477.08,3477.95,3477.05,3477.4
1648885080,ETHUSD,1,3477.4,3478.6,3476.72,3478.13
1648885140,ETHUSD,1,3478.13,3478.13,3477.28,3477.46
1648885200,ETHUSD,1,3477.46,3478.6,3477.32,3478.6
1648885260,ETHUSD,1,3478.6,3478.86,3477.87,3478.81
1648885320,ETHUSD,1,3478.81,3478.95,3477.6,3477.64
1648885380,ETHUSD,1,3477.64,3478.13,3477.45,3478.11
1648885440,ETHUSD,1,3478.11,3479.18,3478.11,3478.66
1648885500,ETHUSD,1,3478.66,3479.83,3478.53,3479.53
1648885560,ETHUSD,1,3479.53,3479.98,3479.0,3479.01
1648885620,ETHUSD,1,3479.01,3479.49,3478.63,3479.09
1648885680,ETHUSD,1,3479.09,3480.27,3479.09,3480.27
1648885740,ETHUSD,1,3480.27,3482.8,3480.26,3482.74
1648885800,ETHUSD,1,3482.74,3483.35,3480.68,3481.02
1648885860,ETHUSD,1,3481.02,3482.07,3480.68,3482.06
1648885920,ETHUSD,1,3482.06,3483.57,3482.04,3483.43
1648885980,ETHUSD,1,3483.43,3484.34,3483.4,3484.03
1648886040,ETHUSD,1,3484.03,3485.38,3484.03,3485.01
1648886100,ETHUSD,1,3485.01,3485.43,3484.33,3484.98
1648886160,ETHUSD,1,3484.98,3484.98,3483.13,3483.24
1648886220,ETHUSD,1,3483.24,3485.64,3483.0,3485.14
1648886280,ETHUSD,1,3485.14,3485.9,3484.97,3485.9
1648886340,ETHUSD,1,3485.9,3486.01,3484.87,3485.04
1648886400,ETHUSD,1,3485.04,3485.23,3483.7,3483.9
1648886460,ETHUSD,1,3483.9,3483.9,3480.47,3480.54
1648886520,ETHUSD,1,3480.54,3480.61,3478.3,3479.3
1648886580,ETHUSD,1,3479.3,3481.14,3479.3,3481.14
1648886640,ETHUSD,1,3481.14,3481.35,3479.88,3480.66
1648886700,ETHUSD,1,3480.66,3480.76,3479.94,3479.98
1648886760,ETHUSD,1,3479.98,3480.27,3479.94,3480.03
1648886820,ETHUSD,1,3480.03,3480.41,3478.78,3478.82
1648886880,ETHUSD,1,3478.82,3479.42,3478.17,3478.36
1648886940,ETHUSD,1,3478.36,3479.7,3478.2,3479.36
1648887000,ETHUSD,1,3479.36,3479.82,3478.79,3479.01
1648887060,ETHUSD,1,3479.01,3479.36,3478.45,3479.36
1648887120,ETHUSD,1,3479.36,3481.38,3479.3,3480.95
1648887180,ETHUSD,1,3480.95,3480.99,3480.28,3480.99
1648887240,ETHUSD,1,3480.99,3483.85,3480.77,3483.14
1648887300,ETHUSD,1,3483.14,3484.73,3483.14,3484.11
1648887360,ETHUSD,1,3484.11,3485.06,3483.88,3484.57
1648887420,ETHUSD,1,3484.57,3484.74,3483.98,3483.99
1648887480,ETHUSD,1,3483.99,3484.94,3483.97,3484.85
1648887540,ETHUSD,1,3484.85,3484.94,3484.3,3484.94
1648887600,ETHUSD,1,3484.94,3485.36,3484.32,3484.86
1648887660,ETHUSD,1,3484.86,3484.95,3483.91,3484.81
1648887720,ETHUSD,1,3484.81,3484.81,3483.31,3483.35
1648887780,ETHUSD,1,3483.35,3483.4,3481.0,3481.0
1648887840,ETHUSD,1,3481.0,3481.0,3479.45,3479.63
1648887900,ETHUSD,1,3479.63,3481.61,3479.33,3480.7
1648887960,ETHUSD,1,3480.7,3482.5,3480.52,3482.37
1648888020,ETHUSD,1,3482.37,3482.37,3481.79,3481.8
1648888080,ETHUSD,1,3481.8,3481.8,3479.42,3479.91
1648888140,ETHUSD,1,3479.91,3480.57,3479.82,3479.98
1648888200,ETHUSD,1,3479.98,3482.74,3479.38,3482.74
1648888260,ETHUSD,1,3482.74,3483.35,3482.48,3482.68
1648888320,ETHUSD,1,3482.68,3483.28,3482.23,3482.74
1648888380,ETHUSD,1,3482.74,3482.76,3482.36,3482.73
1648888440,ETHUSD,1,3482.73,3483.48,3482.73,3483.44
1648888500,ETHUSD,1,3483.44,3483.52,3482.72,3482.9
1648888560,ETHUSD,1,3482.9,3483.22,3482.74,3482.74
1648888620,ETHUSD,1,3482.74,3482.77,3481.11,3482.06
1648888680,ETHUSD,1,3482.06,3483.05,3481.89,3482.56
1648888740,ETHUSD,1,3482.56,3482.99,3482.35,3482.87
1648888800,ETHUSD,1,3482.87,3482.88,3482.33,3482.79
1648888860,ETHUSD,1,3482.79,3483.35,3482.36,3482.4
1648888920,ETHUSD,1,3482.4,3482.48,3479.01,3479.01
1648888980,ETHUSD,1,3479.01,3479.01,3477.48,3477.56
1648889040,ETHUSD,1,3477.56,3477.64,3475.36,3475.44
1648889100,ETHUSD,1,3475.44,3476.72,3475.44,3476.58
1648889160,ETHUSD,1,3476.58,3477.27,3474.99,3474.99
1648889220,ETHUSD,1,3474.99,3475.18,3473.98,3474.22
1648889280,ETHUSD,1,3474.22,3474.9,3473.96,3474.66
1648889340,ETHUSD,1,3474.66,3474.98,3473.0,3473.0
1648889400,ETHUSD,1,3473.0,3473.0,3471.44,3471.72
1648889460,ETHUSD,1,3471.72,3471.75,3471.12,3471.28
1648889520,ETHUSD,1,3471.28,3472.96,3471.2,3472.13
1648889580,ETHUSD,1,3472.13,3472.74,3471.55,3472.74
1648889640,ETHUSD,1,3472.74,3475.0,3472.48,3474.72
1648889700,ETHUSD,1,3474.72,3476.11,3474.6,3475.76
1648889760,ETHUSD,1,3475.76,3476.89,3475.39,3475.44
1648889820,ETHUSD,1,3475.44,3476.66,3475.42,3476.55
1648889880,ETHUSD,1,3476.55,3477.31,3476.31,3476.83
1648889940,ETHUSD,1,3476.83,3477.8,3476.62,3477.8
1648890000,ETHUSD,1,3477.8,3478.93,3477.74,3478.23
1648890060,ETHUSD,1,3478.23,3478.49,3478.22,3478.23
1648890120,ETHUSD,1,3478.23,3478.76,3477.89,3478.59
1648890180,ETHUSD,1,3478.59,3478.64,3477.7,3477.71
1648890240,ETHUSD,1,3477.71,3477.71,3477.0,3477.01
1648890300,ETHUSD,1,3477.01,3477.17,3477.01,3477.15
1648890360,ETHUSD,1,3477.15,3477.15,3476.96,3476.98
1648890420,ETHUSD,1,3476.98,3478.77,3476.97,3478.22
1648890480,ETHUSD,1,3478.22,3479.09,3478.21,3478.71
1648890540,ETHUSD,1,3478.71,3479.09,3477.88,3478.19
1648890600,ETHUSD,1,3478.19,3478.96,3477.85,3478.28
1648890660,ETHUSD,1,3478.28,3479.09,3478.23,3478.23
1648890720,ETHUSD,1,3478.23,3478.45,3477.56,3477.57
1648890780,ETHUSD,1,3477.57,3478.38,3477.32,3477.32
1648890840,ETHUSD,1,3477.32,3477.32,3476.55,3477.02
1648890900,ETHUSD,1,3477.02,3477.29,3476.63,3476.79
1648890960,ETHUSD,1,3476.79,3478.07,3476.79,3476.98
1648891020,ETHUSD,1,3476.98,3477.68,3475.37,3475.37
1648891080,ETHUSD,1,3475.37,3475.37,3473.96,3474.43
1648891140,ETHUSD,1,3474.43,3475.53,3474.16,3475.53
1648891200,ETHUSD,1,3475.53,3475.53,3474.69,3474.76
1648891260,ETHUSD,1,3474.76,3474.83,3473.68,3473.91
1648891320,ETHUSD,1,3473.91,3474.29,3473.4,3474.29
1648891380,ETHUSD,1,3474.29,3475.14,3474.29,3474.49
1648891440,ETHUSD,1,3474.49,3476.22,3474.35,3476.19
1648891500,ETHUSD,1,3476.19,3476.23,3474.52,3474.99
1648891560,ETHUSD,1,3474.99,3475.59,3474.82,3475.42
1648891620,ETHUSD,1,3475.42,3476.56,3475.35,3476.25
1648891680,ETHUSD,1,3476.25,3477.28,3476.2,3476.87
1648891740,ETHUSD,1,3476.87,3478.14,3476.87,3478.03
1648891800,ETHUSD,1,3478.03,3478.03,3476.72,3476.93
1648891860,ETHUSD,1,3476.93,3478.11,3476.66,3478.11
1648891920,ETHUSD,1,3478.11,3478.11,3475.6,3475.6
1648891980,ETHUSD,1,3475.6,3475.88,3474.33,3474.48
1648892040,ETHUSD,1,3474.48,3475.33,3474.06,3474.24
1648892100,ETHUSD,1,3474.24,3477.17,3474.24,3476.96
1648892160,ETHUSD,1,3476.96,3478.24,3476.81,3478.24
1648892220,ETHUSD,1,3478.24,3478.24,3476.67,3476.72
1648892280,ETHUSD,1,3476.72,3478.03,3476.72,3477.42
1648892340,ETHUSD,1,3477.42,3477.67,3476.41,3477.2
1648892400,ETHUSD,1,3477.2,3477.3,3476.84,3477.3
1648892460,ETHUSD,1,3477.3,3477.33,3476.77,3476.77
1648892520,ETHUSD,1,3476.77,3477.27,3476.0,3477.27
1648892580,ETHUSD,1,3477.27,3477.81,3477.26,3477.81
1648892640,ETHUSD,1,3477.81,3478.34,3477.4,3477.9
1648892700,ETHUSD,1,3477.9,3478.75,3477.47,3478.54
1648892760,ETHUSD,1,3478.54,3479.41,3477.66,3479.41
1648892820,ETHUSD,1,3479.41,3485.01,3479.41,3485.01
1648892880,ETHUSD,1,3485.01,3485.01,3483.67,3483.68
1648892940,ETHUSD,1,3483.68,3484.89,3483.68,3484.01
1648893000,ETHUSD,1,3484.01,3484.01,3481.52,3481.56
1648893060,ETHUSD,1,3481.56,3485.15,3481.26,3485.01
1648893120,ETHUSD,1,3485.01,3485.75,3484.69,3485.75
1648893180,ETHUSD,1,3485.75,3485.75,3484.74,3485.4
1648893240,ETHUSD,1,3485.4,3487.98,3485.02,3487.54
1648893300,ETHUSD,1,3487.54,3490.81,3487.24,3490.61
1648893360,ETHUSD,1,3490.61,3495.97,3490.25,3495.97
1648893420,ETHUSD,1,3495.97,3496.4,3495.0,3496.2
1648893480,ETHUSD,1,3496.2,3496.43,3494.14,3494.45
1648893540,ETHUSD,1,3494.45,3495.93,3493.94,3494.93
1648893600,ETHUSD,1,3494.93,3496.19,3493.05,3493.66
1648893660,ETHUSD,1,3493.66,3495.73,3493.66,3494.34
1648893720,ETHUSD,1,3494.34,3494.34,3487.37,3487.78
1648893780,ETHUSD,1,3487.78,3489.59,3487.78,3488.87
1648893840,ETHUSD,1,3488.87,3489.69,3487.6,3488.01
1648893900,ETHUSD,1,3488.01,3488.49,3487.3,3488.29
1648893960,ETHUSD,1,3488.29,3488.55,3487.35,3487.45
1648894020,ETHUSD,1,3487.45,3487.72,3485.35,3485.35
1648894080,ETHUSD,1,3485.35,3486.17,3485.13,3486.04
1648894140,ETHUSD,1,3486.04,3486.04,3484.96,3485.46
1648894200,ETHUSD,1,3485.46,3488.41,3485.26,3488.41
1648894260,ETHUSD,1,3488.41,3488.45,3486.81,3486.81
1648894320,ETHUSD,1,3486.81,3486.86,3486.1,3486.64
1648894380,ETHUSD,1,3486.64,3486.7,3485.29,3485.42
1648894440,ETHUSD,1,3485.42,3485.82,3485.03,3485.64
1648894500,ETHUSD,1,3485.64,3486.46,3485.03,3485.98
1648894560,ETHUSD,1,3485.98,3487.08,3485.57,3486.16
1648894620,ETHUSD,1,3486.16,3486.31,3485.17,3485.63
1648894680,ETHUSD,1,3485.63,3486.24,3484.84,3486.23
1648894740,ETHUSD,1,3486.23,3486.75,3486.1,3486.44
1648894800,ETHUSD,1,3486.44,3486.55,3486.11,3486.21
1648894860,ETHUSD,1,3486.21,3486.22,3485.06,3485.36
1648894920,ETHUSD,1,3485.36,3485.41,3484.66,3485.07
1648894980,ETHUSD,1,3485.07,3485.14,3480.88,3481.02
1648895040,ETHUSD,1,3481.02,3481.19,3479.07,3479.09
1648895100,ETHUSD,1,3479.09,3479.92,3478.84,3479.61
1648895160,ETHUSD,1,3479.61,3479.95,3479.25,3479.55
1648895220,ETHUSD,1,3479.55,3479.84,3479.01,3479.46
1648895280,ETHUSD,1,3479.46,3480.23,3478.66,3479.14
1648895340,ETHUSD,1,3479.14,3479.31,3478.78,3479.16
1648895400,ETHUSD,1,3479.16,3479.8,3478.84,3479.43
1648895460,ETHUSD,1,3479.43,3479.43,3477.51,3478.96
1648895520,ETHUSD,1,3478.96,3480.89,3478.96,3480.3
1648895580,ETHUSD,1,3480.3,3481.63,3480.3,3481.19
1648895640,ETHUSD,1,3481.19,3482.31,3481.1,3481.86
1648895700,ETHUSD,1,3481.86,3482.2,3480.29,3480.84
1648895760,ETHUSD,1,3480.84,3481.07,3480.46,3481.07
1648895820,ETHUSD,1,3481.07,3483.05,3480.87,3482.99
1648895880,ETHUSD,1,3482.99,3483.36,3482.66,3483.11
1648895940,ETHUSD,1,3483.11,3485.04,3482.95,3484.85
1648896000,ETHUSD,1,3484.85,3485.75,3484.32,3485.49
1648896060,ETHUSD,1,3485.49,3485.75,3484.76,3484.79
1648896120,ETHUSD,1,3484.79,3485.0,3483.79,3484.1
1648896180,ETHUSD,1,3484.1,3485.52,3484.07,3485.09
1648896240,ETHUSD,1,3485.09,3488.19,3484.89,3488.19
1648896300,ETHUSD,1,3488.19,3488.19,3486.01,3486.16
1648896360,ETHUSD,1,3486.16,3486.16,3484.82,3485.62
1648896420,ETHUSD,1,3485.62,3487.61,3485.47,3487.53
1648896480,ETHUSD,1,3487.53,3487.69,3486.87,3486.87
1648896540,ETHUSD,1,3486.87,3487.28,3486.47,3486.65
1648896600,ETHUSD,1,3486.65,3487.48,3485.65,3487.37
1648896660,ETHUSD,1,3487.37,3489.12,3486.5,3488.88
1648896720,ETHUSD,1,3488.88,3490.31,3488.85,3489.95
1648896780,ETHUSD,1,3489.95,3490.42,3489.63,3490.11
1648896840,ETHUSD,1,3490.11,3490.43,3489.64,3489.69
1648896900,ETHUSD,1,3489.69,3489.88,3488.04,3489.21
1648896960,ETHUSD,1,3489.21,3492.31,3489.2,3491.96
1648897020,ETHUSD,1,3491.96,3493.99,3491.58,3493.97
1648897080,ETHUSD,1,3493.97,3493.97,3492.73,3493.72
1648897140,ETHUSD,1,3493.72,3494.31,3493.19,3494.31
1648897200,ETHUSD,1,3494.31,3497.61,3494.11,3495.25
1648897260,ETHUSD,1,3495.25,3495.25,3491.68,3493.43
1648897320,ETHUSD,1,3493.43,3497.52,3493.43,3496.65
1648897380,ETHUSD,1,3496.65,3496.73,3495.24,3495.76
1648897440,ETHUSD,1,3495.76,3499.03,3495.71,3498.48
1648897500,ETHUSD,1,3498.48,3498.63,3496.02,3496.41
1648897560,ETHUSD,1,3496.41,3496.63,3495.79,3495.79
1648897620,ETHUSD,1,3495.79,3495.79,3491.64,3491.81
1648897680,ETHUSD,1,3491.81,3492.8,3491.15,3492.04
1648897740,ETHUSD,1,3492.04,3492.04,3491.19,3491.53
1648897800,ETHUSD,1,3491.53,3491.53,3488.54,3488.54
1648897860,ETHUSD,1,3488.54,3489.52,3487.72,3489.24
1648897920,ETHUSD,1,3489.24,3490.44,3488.93,3490.04
1648897980,ETHUSD,1,3490.04,3491.6,3490.04,3490.16
1648898040,ETHUSD,1,3490.16,3490.95,3490.16,3490.93
1648898100,ETHUSD,1,3490.93,3492.59,3490.51,3491.93
1648898160,ETHUSD,1,3491.93,3495.37,3491.87,3494.73
1648898220,ETHUSD,1,3494.73,3498.11,3494.59,3498.0
1648898280,ETHUSD,1,3498.0,3498.61,3496.53,3497.06
1648898340,ETHUSD,1,3497.06,3497.55,3496.9,3497.55
1648898400,ETHUSD,1,3497.55,3498.07,3493.52,3493.56
1648898460,ETHUSD,1,3493.56,3494.02,3492.7,3492.7
1648898520,ETHUSD,1,3492.7,3493.47,3492.53,3493.32
1648898580,ETHUSD,1,3493.32,3493.52,3492.47,3492.71
1648898640,ETHUSD,1,3492.71,3493.47,3491.2,3491.2
1648898700,ETHUSD,1,3491.2,3491.58,3490.97,3491.22
1648898760,ETHUSD,1,3491.22,3491.22,3490.7,3490.77
1648898820,ETHUSD,1,3490.77,3490.77,3488.11,3489.03
1648898880,ETHUSD,1,3489.03,3489.44,3488.62,3489.44
1648898940,ETHUSD,1,3489.44,3490.06,3488.89,3489.73
1648899000,ETHUSD,1,3489.73,3489.84,3487.86,3488.53
1648899060,ETHUSD,1,3488.53,3489.33,3488.01,3489.11
1648899120,ETHUSD,1,3489.11,3490.0,3488.96,3489.24
1648899180,ETHUSD,1,3489.24,3490.36,3489.15,3490.23
1648899240,ETHUSD,1,3490.23,3491.78,3489.52,3489.54
1648899300,ETHUSD,1,3489.54,3489.71,3487.35,3487.35
1648899360,ETHUSD,1,3487.35,3489.96,3487.33,3489.84
1648899420,ETHUSD,1,3489.84,3493.17,3489.83,3492.98
1648899480,ETHUSD,1,3492.98,3495.21,3492.93,3493.73
1648899540,ETHUSD,1,3493.73,3494.44,3493.41,3494.44
1648899600,ETHUSD,1,3494.44,3495.18,3493.89,3495.18
1648899660,ETHUSD,1,3495.18,3495.45,3494.52,3494.63
1648899720,ETHUSD,1,3494.63,3495.48,3493.97,3494.77
1648899780,ETHUSD,1,3494.77,3495.07,3494.21,3494.92
1648899840,ETHUSD,1,3494.92,3496.26,3494.36,3496.16
1648899900,ETHUSD,1,3496.16,3496.82,3495.73,3496.11
1648899960,ETHUSD,1,3496.11,3497.09,3495.24,3495.62
1648900020,ETHUSD,1,3495.62,3495.62,3493.46,3494.8
1648900080,ETHUSD,1,3494.8,3496.78,3494.8,3496.58
1648900140,ETHUSD,1,3496.58,3496.79,3495.37,3495.37
1648900200,ETHUSD,1,3495.37,3496.19,3495.28,3495.28
1648900260,ETHUSD,1,3495.28,3495.28,3491.55,3492.6
1648900320,ETHUSD,1,3492.6,3493.04,3491.49,3492.73
1648900380,ETHUSD,1,3492.73,3493.15,3492.21,3492.3
1648900440,ETHUSD,1,3492.3,3492.61,3491.64,3492.31
1648900500,ETHUSD,1,3492.31,3492.8,3490.92,3491.34
1648900560,ETHUSD,1,3491.34,3491.59,3490.42,3491.02
1648900620,ETHUSD,1,3491.02,3491.23,3489.34,3489.34
1648900680,ETHUSD,1,3489.34,3490.62,3489.15,3490.17
1648900740,ETHUSD,1,3490.17,3490.23,3488.8,3488.8
1648900800,ETHUSD,1,3488.8,3489.17,3488.44,3489.17
1648900860,ETHUSD,1,3489.17,3490.63,3488.96,3489.3
1648900920,ETHUSD,1,3489.3,3489.57,3486.93,3486.97
1648900980,ETHUSD,1,3486.97,3487.27,3485.1,3485.22
1648901040,ETHUSD,1,3485.22,3485.8,3480.14,3480.4
1648901100,ETHUSD,1,3480.4,3485.37,3479.74,3485.33
1648901160,ETHUSD,1,3485.33,3499.19,3485.32,3495.94
1648901220,ETHUSD,1,3495.94,3508.57,3495.8,3504.29
1648901280,ETHUSD,1,3504.29,3505.54,3500.43,3503.88
1648901340,ETHUSD,1,3503.88,3503.88,3479.65,3481.27
1648901400,ETHUSD,1,3481.27,3482.05,3465.57,3480.73
1648901460,ETHUSD,1,3480.73,3488.69,3478.12,3484.05
1648901520,ETHUSD,1,3484.05,3487.63,3481.7,3484.78
1648901580,ETHUSD,1,3484.78,3495.73,3483.06,3495.13
1648901640,ETHUSD,1,3495.13,3495.13,3490.05,3491.06
1648901700,ETHUSD,1,3491.06,3495.72,3490.74,3494.11
1648901760,ETHUSD,1,3494.11,3494.43,3485.17,3490.74
1648901820,ETHUSD,1,3490.74,3492.26,3488.08,3491.46
1648901880,ETHUSD,1,3491.46,3493.2,3491.09,3492.38
1648901940,ETHUSD,1,3492.38,3496.21,3492.38,3495.42
1648902000,ETHUSD,1,3495.42,3499.63,3495.42,3498.0
1648902060,ETHUSD,1,3498.0,3500.0,3498.0,3499.72
1648902120,ETHUSD,1,3499.72,3499.72,3493.64,3497.22
1648902180,ETHUSD,1,3497.22,3498.17,3494.21,3495.11
1648902240,ETHUSD,1,3495.11,3496.1,3493.66,3494.06
1648902300,ETHUSD,1,3494.06,3498.24,3493.73,3497.82
1648902360,ETHUSD,1,3497.82,3498.2,3496.67,3497.65
1648902420,ETHUSD,1,3497.65,3501.82,3497.1,3501.82
1648902480,ETHUSD,1,3501.82,3508.24,3501.82,3507.87
1648902540,ETHUSD,1,3507.87,3508.43,3503.74,3505.38
1648902600,ETHUSD,1,3505.38,3509.56,3505.38,3509.56
1648902660,ETHUSD,1,3509.56,3509.66,3504.97,3506.01
1648902720,ETHUSD,1,3506.01,3508.91,3505.44,3508.77
1648902780,ETHUSD,1,3508.77,3513.95,3506.98,3513.92
1648902840,ETHUSD,1,3513.92,3517.12,3512.86,3517.1
1648902900,ETHUSD,1,3517.1,3527.81,3516.57,3525.85
1648902960,ETHUSD,1,3525.85,3531.73,3523.71,3525.8
1648903020,ETHUSD,1,3525.8,3529.62,3524.93,3528.34
1648903080,ETHUSD,1,3528.34,3528.34,3524.27,3528.03
1648903140,ETHUSD,1,3528.03,3529.02,3524.8,3528.1
1648903200,ETHUSD,1,3528.1,3531.42,3524.97,3525.04
1648903260,ETHUSD,1,3525.04,3527.75,3523.93,3525.81
1648903320,ETHUSD,1,3525.81,3527.15,3524.8,3526.59
1648903380,ETHUSD,1,3526.59,3526.59,3524.12,3525.17
1648903440,ETHUSD,1,3525.17,3525.61,3522.51,3522.51
1648903500,ETHUSD,1,3522.51,3522.93,3520.17,3521.83
1648903560,ETHUSD,1,3521.83,3522.28,3515.2,3517.57
1648903620,ETHUSD,1,3517.57,3520.64,3514.48,3520.37
1648903680,ETHUSD,1,3520.37,3521.3,3518.1,3521.3
1648903740,ETHUSD,1,3521.3,3522.03,3518.91,3520.07
1648903800,ETHUSD,1,3520.07,3520.83,3518.71,3518.71
1648903860,ETHUSD,1,3518.71,3520.22,3518.49,3519.86
1648903920,ETHUSD,1,3519.86,3520.13,3518.63,3518.65
1648903980,ETHUSD,1,3518.65,3518.93,3515.23,3518.42
1648904040,ETHUSD,1,3518.42,3520.06,3513.36,3515.25
1648904100,ETHUSD,1,3515.25,3516.62,3515.02,3516.04
1648904160,ETHUSD,1,3516.04,3516.24,3511.24,3514.04
1648904220,ETHUSD,1,3514.04,3514.09,3512.37,3512.46
1648904280,ETHUSD,1,3512.46,3512.54,3508.11,3509.04
1648904340,ETHUSD,1,3509.04,3511.84,3508.14,3509.47
1648904400,ETHUSD,1,3509.47,3509.84,3506.2,3509.84
1648904460,ETHUSD,1,3509.84,3513.44,3509.84,3509.95
1648904520,ETHUSD,1,3509.95,3510.53,3508.56,3508.87
1648904580,ETHUSD,1,3508.87,3508.87,3505.48,3505.5
1648904640,ETHUSD,1,3505.5,3505.5,3499.97,3500.58
1648904700,ETHUSD,1,3500.58,3505.36,3500.49,3504.67
1648904760,ETHUSD,1,3504.67,3505.75,3502.59,3502.59
1648904820,ETHUSD,1,3502.59,3508.08,3502.01,3507.61
1648904880,ETHUSD,1,3507.61,3508.47,3504.38,3507.06
1648904940,ETHUSD,1,3507.06,3507.93,3506.87,3507.78
1648905000,ETHUSD,1,3507.78,3508.59,3506.67,3507.63
1648905060,ETHUSD,1,3507.63,3509.42,3507.63,3508.46
1648905120,ETHUSD,1,3508.46,3511.12,3508.11,3510.52
1648905180,ETHUSD,1,3510.52,3511.81,3510.39,3511.81
1648905240,ETHUSD,1,3511.81,3515.68,3511.81,3515.68
1648905300,ETHUSD,1,3515.68,3519.18,3515.03,3519.18
1648905360,ETHUSD,1,3519.18,3519.68,3517.21,3519.18
1648905420,ETHUSD,1,3519.18,3520.53,3518.07,3520.35
1648905480,ETHUSD,1,3520.35,3524.32,3519.84,3523.62
1648905540,ETHUSD,1,3523.62,3524.03,3522.19,3523.9
1648905600,ETHUSD,1,3523.9,3524.15,3520.88,3522.97
1648905660,ETHUSD,1,3522.97,3524.84,3521.91,3523.72
1648905720,ETHUSD,1,3523.72,3524.94,3522.96,3523.0
1648905780,ETHUSD,1,3523.0,3526.25,3523.0,3526.2
1648905840,ETHUSD,1,3526.2,3527.07,3524.65,3526.87
1648905900,ETHUSD,1,3526.87,3526.87,3524.35,3526.24
1648905960,ETHUSD,1,3526.24,3526.86,3524.85,3525.35
1648906020,ETHUSD,1,3525.35,3526.76,3524.79,3524.8
1648906080,ETHUSD,1,3524.8,3525.51,3523.04,3523.37
1648906140,ETHUSD,1,3523.37,3523.41,3521.62,3521.96
1648906200,ETHUSD,1,3521.96,3522.44,3520.58,3522.06
1648906260,ETHUSD,1,3522.06,3523.32,3521.63,3523.27
1648906320,ETHUSD,1,3523.27,3524.63,3523.06,3523.07
1648906380,ETHUSD,1,3523.07,3523.24,3521.94,3522.26
1648906440,ETHUSD,1,3522.26,3523.01,3522.19,3522.85
1648906500,ETHUSD,1,3522.85,3525.25,3522.18,3525.15
1648906560,ETHUSD,1,3525.15,3525.63,3523.91,3523.97
1648906620,ETHUSD,1,3523.97,3524.0,3522.63,3522.63
1648906680,ETHUSD,1,3522.63,3522.75,3520.01,3520.8
1648906740,ETHUSD,1,3520.8,3521.33,3520.44,3520.74
1648906800,ETHUSD,1,3520.74,3521.26,3519.42,3519.47
