start_at,symbol,period,open,high,low,close
1650955800,ETHUSD,1,2999.82,3001.8,2999.82,3001.77
1650955860,ETHUSD,1,3001.77,3001.9,2993.74,2996.09
1650955920,ETHUSD,1,2996.09,2997.71,2995.93,2996.94
1650955980,ETHUSD,1,2996.94,2997.36,2995.01,2995.71
1650956040,ETHUSD,1,2995.71,2995.75,2994.95,2995.5
1650956100,ETHUSD,1,2995.5,2996.09,2995.22,2995.99
1650956160,ETHUSD,1,2995.99,2996.34,2995.5,2996.14
1650956220,ETHUSD,1,2996.14,2996.26,2995.92,2995.96
1650956280,ETHUSD,1,2995.96,2996.3,2994.98,2995.67
1650956340,ETHUSD,1,2995.67,2995.78,2994.86,2995.78
1650956400,ETHUSD,1,2995.78,2996.42,2994.98,2995.01
1650956460,ETHUSD,1,2995.01,2995.01,2993.32,2993.56
1650956520,ETHUSD,1,2993.56,2993.64,2992.72,2992.91
1650956580,ETHUSD,1,2992.91,2992.92,2991.52,2992.42
1650956640,ETHUSD,1,2992.42,2994.93,2992.18,2994.93
1650956700,ETHUSD,1,2994.93,2994.98,2993.17,2993.33
1650956760,ETHUSD,1,2993.33,2993.33,2980.95,2987.2
1650956820,ETHUSD,1,2987.2,2990.53,2987.2,2990.33
1650956880,ETHUSD,1,2990.33,2998.0,2990.2,2997.96
1650956940,ETHUSD,1,2997.96,2998.49,2997.28,2997.87
1650957000,ETHUSD,1,2997.87,2998.0,2997.14,2997.8
1650957060,ETHUSD,1,2997.8,3001.86,2996.67,3001.6
1650957120,ETHUSD,1,3001.6,3005.98,3001.5,3005.6
1650957180,ETHUSD,1,3005.6,3006.5,3004.91,3006.31
1650957240,ETHUSD,1,3006.31,3006.38,3003.81,3004.5
1650957300,ETHUSD,1,3004.5,3004.51,3003.0,3003.92
1650957360,ETHUSD,1,3003.92,3004.04,3003.07,3003.07
1650957420,ETHUSD,1,3003.07,3005.87,3003.07,3005.87
1650957480,ETHUSD,1,3005.87,3006.21,3005.18,3005.25
1650957540,ETHUSD,1,3005.25,3005.39,3003.73,3004.18
1650957600,ETHUSD,1,3004.18,3004.18,3002.52,3002.53
1650957660,ETHUSD,1,3002.53,3003.66,3002.01,3003.42
1650957720,ETHUSD,1,3003.42,3003.82,3002.24,3002.26
1650957780,ETHUSD,1,3002.26,3002.69,3001.03,3001.16
1650957840,ETHUSD,1,3001.16,3001.36,3000.07,3000.66
1650957900,ETHUSD,1,3000.66,3001.53,3000.34,3000.34
1650957960,ETHUSD,1,3000.34,3000.35,2998.47,2998.52
1650958020,ETHUSD,1,2998.52,2998.93,2997.9,2998.93
1650958080,ETHUSD,1,2998.93,2999.66,2998.38,2998.64
1650958140,ETHUSD,1,2998.64,2999.12,2997.82,2998.45
1650958200,ETHUSD,1,2998.45,2999.07,2997.51,2998.39
1650958260,ETHUSD,1,2998.39,2998.89,2997.61,2998.02
1650958320,ETHUSD,1,2998.02,2998.64,2997.9,2998.13
1650958380,ETHUSD,1,2998.13,3001.73,2998.13,3001.73
1650958440,ETHUSD,1,3001.73,3004.67,3001.73,3004.63
1650958500,ETHUSD,1,3004.63,3004.66,3003.73,3003.94
1650958560,ETHUSD,1,3003.94,3004.36,3002.51,3004.36
1650958620,ETHUSD,1,3004.36,3004.64,3003.74,3003.74
1650958680,ETHUSD,1,3003.74,3004.53,3003.48,3003.95
1650958740,ETHUSD,1,3003.95,3004.54,3003.49,3003.96
1650958800,ETHUSD,1,3003.96,3004.74,3003.84,3004.45
1650958860,ETHUSD,1,3004.45,3005.59,3004.04,3004.33
1650958920,ETHUSD,1,3004.33,3005.34,3004.17,3004.91
1650958980,ETHUSD,1,3004.91,3005.61,3004.69,3005.42
1650959040,ETHUSD,1,3005.42,3005.42,3003.24,3003.78
1650959100,ETHUSD,1,3003.78,3004.38,3003.1,3003.83
1650959160,ETHUSD,1,3003.83,3004.57,3003.6,3004.57
1650959220,ETHUSD,1,3004.57,3005.16,3004.42,3004.77
1650959280,ETHUSD,1,3004.77,3005.84,3004.52,3005.83
1650959340,ETHUSD,1,3005.83,3006.34,3005.39,3006.31
1650959400,ETHUSD,1,3006.31,3008.99,3006.31,3008.55
1650959460,ETHUSD,1,3008.55,3008.99,3007.86,3008.58
1650959520,ETHUSD,1,3008.58,3009.0,3007.48,3008.19
1650959580,ETHUSD,1,3008.19,3008.6,3007.72,3008.6
1650959640,ETHUSD,1,3008.6,3008.6,3007.33,3007.52
1650959700,ETHUSD,1,3007.52,3008.46,3007.0,3007.01
1650959760,ETHUSD,1,3007.01,3007.74,3006.9,3006.94
1650959820,ETHUSD,1,3006.94,3006.94,3005.16,3005.45
1650959880,ETHUSD,1,3005.45,3005.45,3003.11,3003.41
1650959940,ETHUSD,1,3003.41,3003.87,3003.22,3003.68
1650960000,ETHUSD,1,3003.68,3005.75,3003.04,3005.57
1650960060,ETHUSD,1,3005.57,3006.22,3005.06,3005.4
1650960120,ETHUSD,1,3005.4,3007.37,3005.39,3006.67
1650960180,ETHUSD,1,3006.67,3008.09,3006.67,3006.72
1650960240,ETHUSD,1,3006.72,3006.78,3005.15,3005.94
1650960300,ETHUSD,1,3005.94,3006.03,3004.12,3004.43
1650960360,ETHUSD,1,3004.43,3005.25,3004.43,3005.2
1650960420,ETHUSD,1,3005.2,3007.22,3005.2,3007.18
1650960480,ETHUSD,1,3007.18,3009.7,3007.02,3009.66
1650960540,ETHUSD,1,3009.66,3009.98,3009.37,3009.71
1650960600,ETHUSD,1,3009.71,3010.18,3009.5,3010.13
1650960660,ETHUSD,1,3010.13,3012.61,3010.13,3012.07
1650960720,ETHUSD,1,3012.07,3012.29,3009.81,3009.81
1650960780,ETHUSD,1,3009.81,3011.24,3009.47,3011.08
1650960840,ETHUSD,1,3011.08,3011.16,3010.81,3011.08
1650960900,ETHUSD,1,3011.08,3011.08,3009.92,3010.78
1650960960,ETHUSD,1,3010.78,3011.06,3010.31,3010.31
1650961020,ETHUSD,1,3010.31,3010.45,3009.91,3010.0
1650961080,ETHUSD,1,3010.0,3010.32,3009.92,3010.02
1650961140,ETHUSD,1,3010.02,3011.53,3010.0,3010.62
1650961200,ETHUSD,1,3010.62,3011.0,3010.33,3010.4
1650961260,ETHUSD,1,3010.4,3010.9,3010.33,3010.87
1650961320,ETHUSD,1,3010.87,3010.97,3010.32,3010.69
1650961380,ETHUSD,1,3010.69,3019.98,3010.56,3017.63
1650961440,ETHUSD,1,3017.63,3017.63,3014.47,3014.86
1650961500,ETHUSD,1,3014.86,3014.91,3012.28,3012.3
1650961560,ETHUSD,1,3012.3,3012.45,3009.17,3009.9
1650961620,ETHUSD,1,3009.9,3009.9,3008.55,3008.85
1650961680,ETHUSD,1,3008.85,3008.95,3007.68,3008.16
1650961740,ETHUSD,1,3008.16,3008.16,3005.73,3005.93
1650961800,ETHUSD,1,3005.93,3006.1,3005.1,3005.25
1650961860,ETHUSD,1,3005.25,3005.59,3002.58,3002.58
1650961920,ETHUSD,1,3002.58,3002.79,2999.92,3000.02
1650961980,ETHUSD,1,3000.02,3001.1,2999.57,3000.83
1650962040,ETHUSD,1,3000.83,3003.23,3000.82,3003.02
1650962100,ETHUSD,1,3003.02,3003.16,3002.08,3002.39
1650962160,ETHUSD,1,3002.39,3002.55,3000.0,3000.0
1650962220,ETHUSD,1,3000.0,3000.1,2998.44,2999.53
1650962280,ETHUSD,1,2999.53,3000.1,2999.13,3000.03
1650962340,ETHUSD,1,3000.03,3000.03,2998.03,2998.28
1650962400,ETHUSD,1,2998.28,2998.65,2998.13,2998.13
1650962460,ETHUSD,1,2998.13,2999.49,2997.81,2999.14
1650962520,ETHUSD,1,2999.14,2999.6,2998.7,2999.19
1650962580,ETHUSD,1,2999.19,2999.92,2999.01,2999.46
1650962640,ETHUSD,1,2999.46,3000.1,2999.11,2999.69
1650962700,ETHUSD,1,2999.69,3000.07,2999.0,2999.0
1650962760,ETHUSD,1,2999.0,2999.0,2997.61,2998.92
1650962820,ETHUSD,1,2998.92,2999.26,2998.26,2999.26
1650962880,ETHUSD,1,2999.26,3001.53,2999.23,3001.5
1650962940,ETHUSD,1,3001.5,3001.54,2998.6,2998.64
1650963000,ETHUSD,1,2998.64,2998.64,2994.42,2997.49
1650963060,ETHUSD,1,2997.49,2997.49,2996.09,2997.05
1650963120,ETHUSD,1,2997.05,2998.74,2997.05,2998.38
1650963180,ETHUSD,1,2998.38,2998.86,2998.03,2998.76
1650963240,ETHUSD,1,2998.76,2998.83,2996.81,2996.81
1650963300,ETHUSD,1,2996.81,2997.15,2996.03,2997.02
1650963360,ETHUSD,1,2997.02,2997.61,2996.19,2997.1
1650963420,ETHUSD,1,2997.1,2997.53,2997.02,2997.51
1650963480,ETHUSD,1,2997.51,2998.62,2997.51,2998.54
1650963540,ETHUSD,1,2998.54,3001.37,2998.54,2999.95
1650963600,ETHUSD,1,2999.95,3000.54,2997.96,2999.23
1650963660,ETHUSD,1,2999.23,2999.76,2998.41,2999.33
1650963720,ETHUSD,1,2999.33,3000.3,2998.58,2999.61
1650963780,ETHUSD,1,2999.61,3000.53,2999.61,2999.99
1650963840,ETHUSD,1,2999.99,3000.39,2998.56,2999.06
1650963900,ETHUSD,1,2999.06,2999.06,2997.54,2997.68
1650963960,ETHUSD,1,2997.68,2999.12,2997.51,2998.52
1650964020,ETHUSD,1,2998.52,2998.52,2997.13,2997.88
1650964080,ETHUSD,1,2997.88,2998.09,2997.26,2997.4
1650964140,ETHUSD,1,2997.4,2998.18,2997.39,2998.12
1650964200,ETHUSD,1,2998.12,2999.76,2998.1,2999.03
1650964260,ETHUSD,1,2999.03,3000.4,2998.89,2999.23
1650964320,ETHUSD,1,2999.23,2999.36,2997.11,2997.18
1650964380,ETHUSD,1,2997.18,2998.46,2997.11,2997.62
1650964440,ETHUSD,1,2997.62,2998.77,2997.31,2997.77
1650964500,ETHUSD,1,2997.77,2998.54,2997.3,2997.32
1650964560,ETHUSD,1,2997.32,2997.6,2997.05,2997.43
1650964620,ETHUSD,1,2997.43,2998.19,2997.15,2998.19
1650964680,ETHUSD,1,2998.19,2998.59,2996.85,2996.89
1650964740,ETHUSD,1,2996.89,2997.49,2996.76,2997.49
1650964800,ETHUSD,1,2997.49,2998.16,2995.64,2995.93
1650964860,ETHUSD,1,2995.93,2995.93,2994.04,2995.58
1650964920,ETHUSD,1,2995.58,2997.21,2995.42,2996.45
1650964980,ETHUSD,1,2996.45,2997.69,2996.21,2996.66
1650965040,ETHUSD,1,2996.66,2998.54,2996.63,2997.41
1650965100,ETHUSD,1,2997.41,2998.27,2997.05,2998.07
1650965160,ETHUSD,1,2998.07,2998.59,2997.87,2998.0
1650965220,ETHUSD,1,2998.0,2998.7,2997.98,2998.62
1650965280,ETHUSD,1,2998.62,2998.78,2997.59,2997.7
1650965340,ETHUSD,1,2997.7,2998.66,2997.7,2998.64
1650965400,ETHUSD,1,2998.64,2999.07,2997.95,2998.68
1650965460,ETHUSD,1,2998.68,2999.57,2998.68,2999.54
1650965520,ETHUSD,1,2999.54,3000.85,2998.85,3000.82
1650965580,ETHUSD,1,3000.82,3001.01,3000.06,3000.26
1650965640,ETHUSD,1,3000.26,3000.41,2999.38,2999.93
1650965700,ETHUSD,1,2999.93,2999.98,2999.07,2999.15
1650965760,ETHUSD,1,2999.15,3000.92,2999.1,3000.89
1650965820,ETHUSD,1,3000.89,3001.06,2999.76,2999.85
1650965880,ETHUSD,1,2999.85,3000.37,2999.85,3000.37
1650965940,ETHUSD,1,3000.37,3000.42,2999.66,3000.31
1650966000,ETHUSD,1,3000.31,3000.31,2997.59,2997.93
1650966060,ETHUSD,1,2997.93,2998.24,2997.59,2997.88
1650966120,ETHUSD,1,2997.88,2997.91,2993.09,2994.78
1650966180,ETHUSD,1,2994.78,2995.02,2993.03,2994.97
1650966240,ETHUSD,1,2994.97,2994.97,2994.31,2994.56
1650966300,ETHUSD,1,2994.56,2994.56,2991.97,2992.24
1650966360,ETHUSD,1,2992.24,2994.48,2991.3,2991.6
1650966420,ETHUSD,1,2991.6,2993.2,2991.13,2992.81
1650966480,ETHUSD,1,2992.81,2994.01,2992.81,2993.38
1650966540,ETHUSD,1,2993.38,2993.6,2992.37,2993.18
1650966600,ETHUSD,1,2993.18,2993.89,2992.85,2993.21
1650966660,ETHUSD,1,2993.21,2993.22,2991.9,2992.9
1650966720,ETHUSD,1,2992.9,2995.13,2992.87,2995.11
1650966780,ETHUSD,1,2995.11,2995.11,2993.45,2994.53
1650966840,ETHUSD,1,2994.53,2994.73,2993.98,2993.98
1650966900,ETHUSD,1,2993.98,2995.22,2993.97,2994.31
1650966960,ETHUSD,1,2994.31,2994.88,2993.56,2993.67
1650967020,ETHUSD,1,2993.67,2995.45,2993.67,2994.61
1650967080,ETHUSD,1,2994.61,2995.4,2993.65,2994.57
1650967140,ETHUSD,1,2994.57,2995.3,2993.99,2994.79
1650967200,ETHUSD,1,2994.79,2995.56,2994.12,2995.55
1650967260,ETHUSD,1,2995.55,2996.58,2995.55,2996.38
1650967320,ETHUSD,1,2996.38,2996.67,2995.56,2996.26
1650967380,ETHUSD,1,2996.26,2996.6,2995.47,2996.58
1650967440,ETHUSD,1,2996.58,2997.54,2996.13,2997.54
1650967500,ETHUSD,1,2997.54,2998.01,2997.36,2997.45
1650967560,ETHUSD,1,2997.45,2997.71,2996.33,2996.34
1650967620,ETHUSD,1,2996.34,2996.52,2995.92,2995.95
1650967680,ETHUSD,1,2995.95,2995.97,2994.21,2994.76
1650967740,ETHUSD,1,2994.76,2995.99,2994.76,2995.66
1650967800,ETHUSD,1,2995.66,2996.13,2994.02,2994.02
1650967860,ETHUSD,1,2994.02,2994.17,2993.48,2993.86
1650967920,ETHUSD,1,2993.86,2998.52,2993.85,2998.15
1650967980,ETHUSD,1,2998.15,3000.08,2997.68,2997.71
1650968040,ETHUSD,1,2997.71,2997.93,2996.96,2997.0
1650968100,ETHUSD,1,2997.0,2997.01,2996.25,2996.25
1650968160,ETHUSD,1,2996.25,2996.28,2994.87,2995.37
1650968220,ETHUSD,1,2995.37,2995.4,2994.7,2995.38
1650968280,ETHUSD,1,2995.38,2995.39,2994.54,2994.79
1650968340,ETHUSD,1,2994.79,2994.79,2993.66,2993.67
1650968400,ETHUSD,1,2993.67,2996.92,2993.6,2996.92
1650968460,ETHUSD,1,2996.92,2997.62,2996.14,2996.14
1650968520,ETHUSD,1,2996.14,2997.46,2996.14,2996.78
1650968580,ETHUSD,1,2996.78,2997.7,2996.36,2997.4
1650968640,ETHUSD,1,2997.4,2997.69,2997.1,2997.4
1650968700,ETHUSD,1,2997.4,2997.96,2997.02,2997.68
1650968760,ETHUSD,1,2997.68,2998.19,2997.61,2998.0
1650968820,ETHUSD,1,2998.0,2999.46,2996.59,2998.44
1650968880,ETHUSD,1,2998.44,2998.93,2998.07,2998.3
1650968940,ETHUSD,1,2998.3,3000.14,2998.03,2999.66
1650969000,ETHUSD,1,2999.66,3000.72,2999.51,3000.04
1650969060,ETHUSD,1,3000.04,3000.23,2999.33,3000.19
1650969120,ETHUSD,1,3000.19,3000.24,2998.81,2998.9
1650969180,ETHUSD,1,2998.9,2999.04,2997.98,2998.74
1650969240,ETHUSD,1,2998.74,2998.92,2997.76,2998.53
1650969300,ETHUSD,1,2998.53,2998.99,2997.86,2998.99
1650969360,ETHUSD,1,2998.99,2998.99,2997.85,2997.85
1650969420,ETHUSD,1,2997.85,2997.85,2996.7,2997.08
1650969480,ETHUSD,1,2997.08,2998.83,2997.08,2998.82
1650969540,ETHUSD,1,2998.82,2999.56,2998.33,2999.42
1650969600,ETHUSD,1,2999.42,2999.48,2997.24,2997.24
1650969660,ETHUSD,1,2997.24,2998.81,2996.83,2998.73
1650969720,ETHUSD,1,2998.73,3001.09,2998.73,2999.1
1650969780,ETHUSD,1,2999.1,2999.51,2998.54,2998.95
1650969840,ETHUSD,1,2998.95,2998.98,2997.23,2997.46
1650969900,ETHUSD,1,2997.46,2998.03,2997.25,2997.8
1650969960,ETHUSD,1,2997.8,2997.95,2996.81,2996.81
1650970020,ETHUSD,1,2996.81,2997.05,2995.66,2996.67
1650970080,ETHUSD,1,2996.67,2997.18,2996.65,2997.14
1650970140,ETHUSD,1,2997.14,2997.14,2995.27,2995.27
1650970200,ETHUSD,1,2995.27,2995.75,2995.2,2995.33
1650970260,ETHUSD,1,2995.33,2996.16,2994.64,2994.85
1650970320,ETHUSD,1,2994.85,2995.1,2994.28,2994.81
1650970380,ETHUSD,1,2994.81,2995.04,2994.55,2995.0
1650970440,ETHUSD,1,2995.0,2995.27,2994.61,2994.62
1650970500,ETHUSD,1,2994.62,2995.0,2994.57,2994.9
1650970560,ETHUSD,1,2994.9,2995.77,2994.9,2995.43
1650970620,ETHUSD,1,2995.43,2996.94,2995.31,2995.68
1650970680,ETHUSD,1,2995.68,2995.77,2994.44,2994.59
1650970740,ETHUSD,1,2994.59,2995.18,2994.23,2994.86
1650970800,ETHUSD,1,2994.86,2995.57,2994.55,2995.32
1650970860,ETHUSD,1,2995.32,2996.42,2995.25,2996.29
1650970920,ETHUSD,1,2996.29,2996.47,2994.6,2995.0
1650970980,ETHUSD,1,2995.0,2995.0,2993.4,2993.47
1650971040,ETHUSD,1,2993.47,2994.26,2993.07,2993.21
1650971100,ETHUSD,1,2993.21,2993.21,2992.02,2992.55
1650971160,ETHUSD,1,2992.55,2993.96,2992.28,2992.59
1650971220,ETHUSD,1,2992.59,2992.61,2991.05,2991.05
1650971280,ETHUSD,1,2991.05,2991.05,2989.98,2989.99
1650971340,ETHUSD,1,2989.99,2990.11,2986.63,2988.63
1650971400,ETHUSD,1,2988.63,2992.25,2988.43,2992.23
1650971460,ETHUSD,1,2992.23,3001.99,2992.23,3000.37
1650971520,ETHUSD,1,3000.37,3004.74,2999.97,3004.0
1650971580,ETHUSD,1,3004.0,3006.37,3002.72,3005.21
1650971640,ETHUSD,1,3005.21,3005.21,3004.16,3004.16
1650971700,ETHUSD,1,3004.16,3004.2,2999.44,3002.86
1650971760,ETHUSD,1,3002.86,3004.57,3002.86,3003.2
1650971820,ETHUSD,1,3003.2,3004.02,3002.54,3003.86
1650971880,ETHUSD,1,3003.86,3004.05,3002.74,3003.85
1650971940,ETHUSD,1,3003.85,3005.01,3003.78,3004.95
1650972000,ETHUSD,1,3004.95,3006.83,3004.91,3006.52
1650972060,ETHUSD,1,3006.52,3006.52,3005.0,3005.17
1650972120,ETHUSD,1,3005.17,3005.69,3004.57,3005.54
1650972180,ETHUSD,1,3005.54,3009.89,3005.54,3009.89
1650972240,ETHUSD,1,3009.89,3009.89,3008.01,3008.08
1650972300,ETHUSD,1,3008.08,3008.08,3006.55,3007.34
1650972360,ETHUSD,1,3007.34,3008.07,3007.01,3007.43
1650972420,ETHUSD,1,3007.43,3007.71,3006.71,3006.71
1650972480,ETHUSD,1,3006.71,3007.03,3006.49,3006.51
1650972540,ETHUSD,1,3006.51,3007.95,3006.51,3007.95
1650972600,ETHUSD,1,3007.95,3007.95,3004.99,3005.08
1650972660,ETHUSD,1,3005.08,3005.15,3003.29,3003.91
1650972720,ETHUSD,1,3003.91,3004.58,3003.13,3003.42
1650972780,ETHUSD,1,3003.42,3003.52,3002.86,3003.15
1650972840,ETHUSD,1,3003.15,3004.38,3003.15,3003.44
1650972900,ETHUSD,1,3003.44,3004.19,3003.31,3003.88
1650972960,ETHUSD,1,3003.88,3004.6,3003.87,3004.17
1650973020,ETHUSD,1,3004.17,3004.42,3002.24,3002.24
1650973080,ETHUSD,1,3002.24,3002.24,3001.14,3002.02
1650973140,ETHUSD,1,3002.02,3002.7,3001.74,3002.1
1650973200,ETHUSD,1,3002.1,3002.1,3001.5,3001.84
1650973260,ETHUSD,1,3001.84,3002.04,3001.13,3001.13
1650973320,ETHUSD,1,3001.13,3001.13,3000.36,3000.83
1650973380,ETHUSD,1,3000.83,3002.28,3000.04,3002.2
1650973440,ETHUSD,1,3002.2,3003.2,3001.75,3002.37
1650973500,ETHUSD,1,3002.37,3005.76,3001.83,3005.67
1650973560,ETHUSD,1,3005.67,3005.83,3004.69,3005.46
1650973620,ETHUSD,1,3005.46,3005.58,3004.79,3004.87
1650973680,ETHUSD,1,3004.87,3005.86,3004.61,3005.83
1650973740,ETHUSD,1,3005.83,3005.84,3005.15,3005.68
1650973800,ETHUSD,1,3005.68,3006.94,3004.96,3006.74
1650973860,ETHUSD,1,3006.74,3007.32,3006.14,3006.77
1650973920,ETHUSD,1,3006.77,3007.08,3006.02,3006.74
1650973980,ETHUSD,1,3006.74,3006.74,3003.88,3004.21
1650974040,ETHUSD,1,3004.21,3004.21,3002.8,3002.85
1650974100,ETHUSD,1,3002.85,3003.49,3002.73,3002.74
1650974160,ETHUSD,1,3002.74,3003.65,3002.73,3003.26
1650974220,ETHUSD,1,3003.26,3003.83,3002.91,3003.52
1650974280,ETHUSD,1,3003.52,3004.11,3002.34,3002.58
1650974340,ETHUSD,1,3002.58,3003.69,3002.34,3003.01
1650974400,ETHUSD,1,3003.01,3004.1,3002.59,3003.59
1650974460,ETHUSD,1,3003.59,3004.25,3002.96,3003.08
1650974520,ETHUSD,1,3003.08,3003.41,3002.6,3003.09
1650974580,ETHUSD,1,3003.09,3003.88,3002.56,3003.88
1650974640,ETHUSD,1,3003.88,3003.94,3002.08,3002.08
1650974700,ETHUSD,1,3002.08,3002.08,3000.0,3000.32
1650974760,ETHUSD,1,3000.32,3003.89,3000.22,3003.65
1650974820,ETHUSD,1,3003.65,3004.71,3003.65,3004.7
1650974880,ETHUSD,1,3004.7,3005.73,3004.34,3004.99
1650974940,ETHUSD,1,3004.99,3006.49,3004.93,3006.47
1650975000,ETHUSD,1,3006.47,3006.5,3005.15,3005.77
1650975060,ETHUSD,1,3005.77,3007.12,3005.77,3007.12
1650975120,ETHUSD,1,3007.12,3007.12,3005.54,3005.91
1650975180,ETHUSD,1,3005.91,3007.0,3004.72,3005.0
1650975240,ETHUSD,1,3005.0,3005.58,3004.72,3004.74
1650975300,ETHUSD,1,3004.74,3005.44,3004.27,3004.4
1650975360,ETHUSD,1,3004.4,3004.4,3001.91,3003.02
1650975420,ETHUSD,1,3003.02,3003.02,3002.35,3002.87
1650975480,ETHUSD,1,3002.87,3003.24,3002.23,3002.7
1650975540,ETHUSD,1,3002.7,3003.63,3002.47,3002.78
1650975600,ETHUSD,1,3002.78,3003.18,3001.95,3002.02
1650975660,ETHUSD,1,3002.02,3002.82,3001.45,3001.79
1650975720,ETHUSD,1,3001.79,3003.27,3001.55,3002.81
1650975780,ETHUSD,1,3002.81,3002.81,3002.24,3002.25
1650975840,ETHUSD,1,3002.25,3002.25,3001.16,3001.54
1650975900,ETHUSD,1,3001.54,3001.93,3001.42,3001.73
1650975960,ETHUSD,1,3001.73,3005.27,3001.73,3004.36
1650976020,ETHUSD,1,3004.36,3005.37,3004.28,3004.95
1650976080,ETHUSD,1,3004.95,3007.05,3004.68,3005.79
1650976140,ETHUSD,1,3005.79,3006.65,3005.23,3006.2
1650976200,ETHUSD,1,3006.2,3006.2,3005.35,3005.68
1650976260,ETHUSD,1,3005.68,3009.18,3005.43,3009.18
1650976320,ETHUSD,1,3009.18,3009.18,3007.6,3008.54
1650976380,ETHUSD,1,3008.54,3009.88,3007.88,3009.77
1650976440,ETHUSD,1,3009.77,3011.41,3009.13,3011.41
1650976500,ETHUSD,1,3011.41,3011.41,3010.16,3010.72
1650976560,ETHUSD,1,3010.72,3010.88,3009.3,3009.5
1650976620,ETHUSD,1,3009.5,3009.72,3006.18,3006.48
1650976680,ETHUSD,1,3006.48,3006.48,3004.66,3004.66
1650976740,ETHUSD,1,3004.66,3004.73,3003.6,3003.8
1650976800,ETHUSD,1,3003.8,3003.83,3002.87,3003.03
1650976860,ETHUSD,1,3003.03,3003.25,2999.99,2999.99
1650976920,ETHUSD,1,2999.99,2999.99,2991.5,2993.95
1650976980,ETHUSD,1,2993.95,2995.11,2993.17,2994.47
1650977040,ETHUSD,1,2994.47,2995.19,2994.42,2994.69
1650977100,ETHUSD,1,2994.69,2994.69,2986.8,2987.38
1650977160,ETHUSD,1,2987.38,2989.55,2987.38,2989.55
1650977220,ETHUSD,1,2989.55,2993.45,2989.46,2992.85
1650977280,ETHUSD,1,2992.85,2993.18,2991.76,2991.99
1650977340,ETHUSD,1,2991.99,2992.4,2989.4,2989.4
1650977400,ETHUSD,1,2989.4,2989.85,2986.35,2986.35
1650977460,ETHUSD,1,2986.35,2986.68,2978.06,2979.17
1650977520,ETHUSD,1,2979.17,2980.34,2976.04,2976.04
1650977580,ETHUSD,1,2976.04,2980.45,2975.21,2979.2
1650977640,ETHUSD,1,2979.2,2983.53,2979.2,2982.62
1650977700,ETHUSD,1,2982.62,2983.27,2982.05,2982.05
1650977760,ETHUSD,1,2982.05,2982.64,2980.97,2981.73
1650977820,ETHUSD,1,2981.73,2982.79,2979.88,2979.88
1650977880,ETHUSD,1,2979.88,2980.56,2978.37,2978.67
1650977940,ETHUSD,1,2978.67,2978.94,2977.18,2978.56
1650978000,ETHUSD,1,2978.56,2978.66,2975.89,2976.0
1650978060,ETHUSD,1,2976.0,2977.96,2976.0,2977.04
1650978120,ETHUSD,1,2977.04,2978.62,2977.0,2978.1
1650978180,ETHUSD,1,2978.1,2978.1,2977.03,2977.58
1650978240,ETHUSD,1,2977.58,2979.94,2977.58,2979.83
1650978300,ETHUSD,1,2979.83,2981.07,2979.52,2981.05
1650978360,ETHUSD,1,2981.05,2983.73,2981.05,2983.63
1650978420,ETHUSD,1,2983.63,2983.63,2980.99,2981.96
1650978480,ETHUSD,1,2981.96,2983.77,2981.93,2983.43
1650978540,ETHUSD,1,2983.43,2984.85,2982.97,2983.16
1650978600,ETHUSD,1,2983.16,2984.44,2981.43,2981.43
1650978660,ETHUSD,1,2981.43,2981.43,2979.06,2980.82
1650978720,ETHUSD,1,2980.82,2980.93,2976.95,2978.02
1650978780,ETHUSD,1,2978.02,2978.72,2977.84,2978.61
1650978840,ETHUSD,1,2978.61,2979.6,2978.37,2979.25
1650978900,ETHUSD,1,2979.25,2980.77,2978.67,2980.37
1650978960,ETHUSD,1,2980.37,2980.78,2979.49,2979.9
1650979020,ETHUSD,1,2979.9,2979.93,2977.16,2977.16
1650979080,ETHUSD,1,2977.16,2977.16,2976.21,2976.4
1650979140,ETHUSD,1,2976.4,2976.65,2972.17,2972.17
1650979200,ETHUSD,1,2972.17,2973.53,2968.86,2969.48
1650979260,ETHUSD,1,2969.48,2970.48,2967.18,2969.36
1650979320,ETHUSD,1,2969.36,2969.49,2963.48,2964.86
1650979380,ETHUSD,1,2964.86,2965.54,2960.14,2960.47
1650979440,ETHUSD,1,2960.47,2960.47,2958.11,2960.14
1650979500,ETHUSD,1,2960.14,2965.79,2959.58,2963.26
1650979560,ETHUSD,1,2963.26,2963.26,2962.32,2962.67
1650979620,ETHUSD,1,2962.67,2963.65,2962.61,2963.43
1650979680,ETHUSD,1,2963.43,2973.23,2963.08,2972.54
1650979740,ETHUSD,1,2972.54,2973.24,2968.48,2968.48
1650979800,ETHUSD,1,2968.48,2971.35,2965.65,2966.69
1650979860,ETHUSD,1,2966.69,2966.69,2962.29,2963.75
1650979920,ETHUSD,1,2963.75,2963.75,2961.59,2962.61
1650979980,ETHUSD,1,2962.61,2964.21,2960.99,2963.79
1650980040,ETHUSD,1,2963.79,2964.22,2960.99,2961.86
1650980100,ETHUSD,1,2961.86,2962.29,2959.13,2961.51
1650980160,ETHUSD,1,2961.51,2961.51,2957.15,2957.16
1650980220,ETHUSD,1,2957.16,2958.79,2954.89,2955.9
1650980280,ETHUSD,1,2955.9,2963.12,2955.15,2963.12
1650980340,ETHUSD,1,2963.12,2964.77,2957.42,2957.82
1650980400,ETHUSD,1,2957.82,2962.14,2954.93,2957.38
