start_at,symbol,period,open,high,low,close
1641279000,ETHUSD,1,3751.52,3752.37,3751.28,3752.18
1641279060,ETHUSD,1,3752.18,3752.18,3751.49,3752.14
1641279120,ETHUSD,1,3752.14,3752.14,3749.72,3750.06
1641279180,ETHUSD,1,3750.06,3751.31,3749.98,3751.29
1641279240,ETHUSD,1,3751.29,3752.46,3751.07,3752.16
1641279300,ETHUSD,1,3752.16,3752.65,3751.7,3751.97
1641279360,ETHUSD,1,3751.97,3753.35,3751.94,3753.02
1641279420,ETHUSD,1,3753.02,3754.65,3753.02,3753.61
1641279480,ETHUSD,1,3753.61,3753.95,3752.98,3752.99
1641279540,ETHUSD,1,3752.99,3753.82,3752.79,3753.67
1641279600,ETHUSD,1,3753.67,3753.83,3751.52,3753.82
1641279660,ETHUSD,1,3753.82,3757.72,3753.82,3757.63
1641279720,ETHUSD,1,3757.63,3759.46,3756.84,3759.16
1641279780,ETHUSD,1,3759.16,3759.55,3757.19,3757.23
1641279840,ETHUSD,1,3757.23,3757.58,3756.14,3756.79
1641279900,ETHUSD,1,3756.79,3758.29,3756.79,3758.03
1641279960,ETHUSD,1,3758.03,3758.35,3756.4,3756.47
1641280020,ETHUSD,1,3756.47,3757.06,3753.85,3754.93
1641280080,ETHUSD,1,3754.93,3755.68,3754.69,3754.73
1641280140,ETHUSD,1,3754.73,3754.96,3754.42,3754.47
1641280200,ETHUSD,1,3754.47,3754.57,3752.67,3753.63
1641280260,ETHUSD,1,3753.63,3753.63,3752.08,3752.3
1641280320,ETHUSD,1,3752.3,3752.59,3750.62,3750.81
1641280380,ETHUSD,1,3750.81,3750.81,3748.51,3748.51
1641280440,ETHUSD,1,3748.51,3749.83,3748.05,3749.38
1641280500,ETHUSD,1,3749.38,3749.42,3748.08,3748.08
1641280560,ETHUSD,1,3748.08,3750.09,3748.08,3750.09
1641280620,ETHUSD,1,3750.09,3750.69,3749.85,3750.64
1641280680,ETHUSD,1,3750.64,3752.95,3750.16,3752.95
1641280740,ETHUSD,1,3752.95,3756.16,3752.93,3754.68
1641280800,ETHUSD,1,3754.68,3755.02,3753.25,3753.96
1641280860,ETHUSD,1,3753.96,3755.24,3753.92,3753.96
1641280920,ETHUSD,1,3753.96,3755.98,3750.4,3750.66
1641280980,ETHUSD,1,3750.66,3751.15,3750.09,3750.75
1641281040,ETHUSD,1,3750.75,3752.56,3750.75,3751.91
1641281100,ETHUSD,1,3751.91,3755.27,3751.91,3755.22
1641281160,ETHUSD,1,3755.22,3758.88,3755.22,3758.47
1641281220,ETHUSD,1,3758.47,3762.97,3758.4,3762.81
1641281280,ETHUSD,1,3762.81,3762.95,3759.13,3759.76
1641281340,ETHUSD,1,3759.76,3759.78,3757.67,3757.75
1641281400,ETHUSD,1,3757.75,3761.92,3757.75,3761.36
1641281460,ETHUSD,1,3761.36,3761.65,3759.42,3760.78
1641281520,ETHUSD,1,3760.78,3761.24,3759.24,3760.08
1641281580,ETHUSD,1,3760.08,3761.14,3759.66,3759.66
1641281640,ETHUSD,1,3759.66,3759.67,3758.15,3759.03
1641281700,ETHUSD,1,3759.03,3759.03,3757.2,3757.27
1641281760,ETHUSD,1,3757.27,3758.2,3757.27,3757.59
1641281820,ETHUSD,1,3757.59,3759.31,3757.59,3759.0
1641281880,ETHUSD,1,3759.0,3760.9,3758.56,3760.42
1641281940,ETHUSD,1,3760.42,3760.95,3759.86,3760.26
1641282000,ETHUSD,1,3760.26,3760.5,3758.76,3759.28
1641282060,ETHUSD,1,3759.28,3759.29,3757.2,3757.41
1641282120,ETHUSD,1,3757.41,3758.77,3757.41,3758.22
1641282180,ETHUSD,1,3758.22,3758.84,3757.27,3758.19
1641282240,ETHUSD,1,3758.19,3758.54,3758.19,3758.39
1641282300,ETHUSD,1,3758.39,3759.41,3756.46,3756.46
1641282360,ETHUSD,1,3756.46,3756.59,3755.48,3755.48
1641282420,ETHUSD,1,3755.48,3756.0,3754.44,3755.15
1641282480,ETHUSD,1,3755.15,3755.73,3754.82,3755.37
1641282540,ETHUSD,1,3755.37,3756.19,3755.37,3755.39
1641282600,ETHUSD,1,3755.39,3755.62,3755.16,3755.17
1641282660,ETHUSD,1,3755.17,3756.67,3755.17,3756.63
1641282720,ETHUSD,1,3756.63,3760.15,3756.63,3760.01
1641282780,ETHUSD,1,3760.01,3760.39,3758.32,3758.94
1641282840,ETHUSD,1,3758.94,3758.95,3757.34,3757.62
1641282900,ETHUSD,1,3757.62,3757.62,3755.89,3756.75
1641282960,ETHUSD,1,3756.75,3757.98,3755.28,3755.97
1641283020,ETHUSD,1,3755.97,3758.87,3755.93,3757.69
1641283080,ETHUSD,1,3757.69,3759.78,3757.69,3759.78
1641283140,ETHUSD,1,3759.78,3762.92,3759.77,3762.92
1641283200,ETHUSD,1,3762.92,3769.99,3762.88,3767.02
1641283260,ETHUSD,1,3767.02,3767.07,3761.32,3761.33
1641283320,ETHUSD,1,3761.33,3764.55,3759.88,3764.55
1641283380,ETHUSD,1,3764.55,3767.15,3762.69,3766.45
1641283440,ETHUSD,1,3766.45,3768.36,3765.57,3767.4
1641283500,ETHUSD,1,3767.4,3780.04,3766.71,3776.62
1641283560,ETHUSD,1,3776.62,3777.58,3774.25,3777.16
1641283620,ETHUSD,1,3777.16,3777.6,3775.75,3775.98
1641283680,ETHUSD,1,3775.98,3775.98,3773.39,3774.48
1641283740,ETHUSD,1,3774.48,3776.29,3773.85,3776.22
1641283800,ETHUSD,1,3776.22,3776.8,3775.24,3776.38
1641283860,ETHUSD,1,3776.38,3777.38,3776.1,3776.5
1641283920,ETHUSD,1,3776.5,3778.57,3776.21,3777.12
1641283980,ETHUSD,1,3777.12,3778.34,3777.09,3777.75
1641284040,ETHUSD,1,3777.75,3779.25,3777.37,3777.75
1641284100,ETHUSD,1,3777.75,3779.49,3776.75,3777.58
1641284160,ETHUSD,1,3777.58,3779.22,3777.58,3778.15
1641284220,ETHUSD,1,3778.15,3778.73,3774.59,3774.59
1641284280,ETHUSD,1,3774.59,3774.73,3773.54,3773.56
1641284340,ETHUSD,1,3773.56,3773.69,3767.58,3768.47
1641284400,ETHUSD,1,3768.47,3768.98,3767.43,3767.92
1641284460,ETHUSD,1,3767.92,3770.3,3767.74,3769.37
1641284520,ETHUSD,1,3769.37,3769.91,3768.21,3768.62
1641284580,ETHUSD,1,3768.62,3770.07,3768.17,3770.01
1641284640,ETHUSD,1,3770.01,3771.8,3770.01,3770.66
1641284700,ETHUSD,1,3770.66,3770.66,3768.37,3769.16
1641284760,ETHUSD,1,3769.16,3772.64,3769.01,3772.16
1641284820,ETHUSD,1,3772.16,3772.89,3770.58,3770.71
1641284880,ETHUSD,1,3770.71,3772.18,3770.71,3770.9
1641284940,ETHUSD,1,3770.9,3771.56,3770.81,3770.81
1641285000,ETHUSD,1,3770.81,3772.56,3770.81,3771.92
1641285060,ETHUSD,1,3771.92,3772.81,3771.4,3772.33
1641285120,ETHUSD,1,3772.33,3775.4,3772.26,3775.39
1641285180,ETHUSD,1,3775.39,3775.4,3773.58,3773.61
1641285240,ETHUSD,1,3773.61,3773.63,3772.21,3772.21
1641285300,ETHUSD,1,3772.21,3772.71,3771.34,3772.28
1641285360,ETHUSD,1,3772.28,3773.67,3772.18,3773.05
1641285420,ETHUSD,1,3773.05,3776.07,3773.05,3776.04
1641285480,ETHUSD,1,3776.04,3778.73,3776.04,3778.59
1641285540,ETHUSD,1,3778.59,3779.58,3776.84,3777.09
1641285600,ETHUSD,1,3777.09,3779.47,3776.67,3778.83
1641285660,ETHUSD,1,3778.83,3779.17,3776.5,3776.62
1641285720,ETHUSD,1,3776.62,3776.68,3773.6,3774.23
1641285780,ETHUSD,1,3774.23,3775.29,3773.61,3773.85
1641285840,ETHUSD,1,3773.85,3773.98,3771.36,3771.36
1641285900,ETHUSD,1,3771.36,3772.45,3768.16,3768.59
1641285960,ETHUSD,1,3768.59,3768.6,3766.16,3766.16
1641286020,ETHUSD,1,3766.16,3768.3,3765.46,3767.92
1641286080,ETHUSD,1,3767.92,3768.12,3766.21,3767.02
1641286140,ETHUSD,1,3767.02,3768.58,3766.65,3768.05
1641286200,ETHUSD,1,3768.05,3768.47,3767.33,3767.44
1641286260,ETHUSD,1,3767.44,3767.67,3766.48,3767.17
1641286320,ETHUSD,1,3767.17,3767.58,3766.53,3766.89
1641286380,ETHUSD,1,3766.89,3768.13,3766.7,3767.71
1641286440,ETHUSD,1,3767.71,3768.87,3767.52,3768.86
1641286500,ETHUSD,1,3768.86,3770.38,3768.84,3768.84
1641286560,ETHUSD,1,3768.84,3769.71,3768.17,3768.19
1641286620,ETHUSD,1,3768.19,3769.83,3768.19,3769.8
1641286680,ETHUSD,1,3769.8,3770.56,3769.26,3770.56
1641286740,ETHUSD,1,3770.56,3771.48,3770.5,3770.89
1641286800,ETHUSD,1,3770.89,3771.51,3770.46,3770.49
1641286860,ETHUSD,1,3770.49,3771.2,3770.32,3770.32
1641286920,ETHUSD,1,3770.32,3770.32,3768.29,3769.64
1641286980,ETHUSD,1,3769.64,3769.93,3769.26,3769.84
1641287040,ETHUSD,1,3769.84,3772.6,3769.84,3772.6
1641287100,ETHUSD,1,3772.6,3773.71,3772.57,3773.46
1641287160,ETHUSD,1,3773.46,3775.87,3773.45,3775.56
1641287220,ETHUSD,1,3775.56,3776.03,3775.33,3775.95
1641287280,ETHUSD,1,3775.95,3777.18,3775.95,3777.15
1641287340,ETHUSD,1,3777.15,3777.45,3774.96,3777.23
1641287400,ETHUSD,1,3777.23,3778.18,3777.23,3777.89
1641287460,ETHUSD,1,3777.89,3778.61,3776.79,3778.25
1641287520,ETHUSD,1,3778.25,3779.07,3775.04,3775.59
1641287580,ETHUSD,1,3775.59,3775.99,3774.52,3775.76
1641287640,ETHUSD,1,3775.76,3776.66,3775.07,3775.07
1641287700,ETHUSD,1,3775.07,3776.14,3775.07,3775.66
1641287760,ETHUSD,1,3775.66,3776.81,3775.51,3776.81
1641287820,ETHUSD,1,3776.81,3778.2,3776.81,3777.02
1641287880,ETHUSD,1,3777.02,3777.77,3776.8,3776.8
1641287940,ETHUSD,1,3776.8,3777.13,3775.6,3776.63
1641288000,ETHUSD,1,3776.63,3777.37,3775.85,3776.68
1641288060,ETHUSD,1,3776.68,3778.59,3776.38,3777.0
1641288120,ETHUSD,1,3777.0,3777.0,3775.55,3775.91
1641288180,ETHUSD,1,3775.91,3776.2,3775.39,3775.39
1641288240,ETHUSD,1,3775.39,3775.96,3774.89,3775.31
1641288300,ETHUSD,1,3775.31,3775.85,3774.88,3775.73
1641288360,ETHUSD,1,3775.73,3776.23,3774.82,3775.09
1641288420,ETHUSD,1,3775.09,3775.46,3774.82,3775.08
1641288480,ETHUSD,1,3775.08,3775.22,3773.31,3773.62
1641288540,ETHUSD,1,3773.62,3774.85,3772.98,3774.85
1641288600,ETHUSD,1,3774.85,3775.47,3773.52,3773.62
1641288660,ETHUSD,1,3773.62,3775.35,3773.62,3774.23
1641288720,ETHUSD,1,3774.23,3774.92,3773.93,3774.14
1641288780,ETHUSD,1,3774.14,3774.86,3772.08,3772.08
1641288840,ETHUSD,1,3772.08,3772.13,3767.6,3768.69
1641288900,ETHUSD,1,3768.69,3770.27,3768.69,3770.27
1641288960,ETHUSD,1,3770.27,3771.43,3770.14,3770.76
1641289020,ETHUSD,1,3770.76,3772.19,3770.47,3771.97
1641289080,ETHUSD,1,3771.97,3772.39,3770.91,3771.02
1641289140,ETHUSD,1,3771.02,3771.27,3770.62,3770.63
1641289200,ETHUSD,1,3770.63,3770.63,3769.5,3769.87
1641289260,ETHUSD,1,3769.87,3769.87,3769.49,3769.54
1641289320,ETHUSD,1,3769.54,3770.45,3769.51,3770.05
1641289380,ETHUSD,1,3770.05,3771.51,3770.05,3770.72
1641289440,ETHUSD,1,3770.72,3771.42,3770.39,3771.37
1641289500,ETHUSD,1,3771.37,3772.03,3770.67,3772.03
1641289560,ETHUSD,1,3772.03,3772.07,3769.47,3769.48
1641289620,ETHUSD,1,3769.48,3769.83,3768.84,3769.12
1641289680,ETHUSD,1,3769.12,3769.36,3766.69,3766.91
1641289740,ETHUSD,1,3766.91,3767.18,3764.35,3765.22
1641289800,ETHUSD,1,3765.22,3767.4,3765.2,3766.66
1641289860,ETHUSD,1,3766.66,3768.64,3766.66,3768.54
1641289920,ETHUSD,1,3768.54,3768.54,3766.69,3767.18
1641289980,ETHUSD,1,3767.18,3768.94,3766.46,3766.5
1641290040,ETHUSD,1,3766.5,3766.7,3766.11,3766.35
1641290100,ETHUSD,1,3766.35,3767.48,3766.14,3766.81
1641290160,ETHUSD,1,3766.81,3767.95,3766.6,3767.09
1641290220,ETHUSD,1,3767.09,3767.26,3766.6,3766.81
1641290280,ETHUSD,1,3766.81,3767.09,3766.49,3766.73
1641290340,ETHUSD,1,3766.73,3767.55,3766.31,3767.11
1641290400,ETHUSD,1,3767.11,3771.75,3767.11,3771.07
1641290460,ETHUSD,1,3771.07,3771.28,3768.87,3768.87
1641290520,ETHUSD,1,3768.87,3768.98,3768.58,3768.73
1641290580,ETHUSD,1,3768.73,3768.73,3766.44,3767.3
1641290640,ETHUSD,1,3767.3,3769.41,3766.65,3769.12
1641290700,ETHUSD,1,3769.12,3769.53,3766.96,3767.79
1641290760,ETHUSD,1,3767.79,3768.68,3766.79,3768.68
1641290820,ETHUSD,1,3768.68,3769.2,3767.53,3767.75
1641290880,ETHUSD,1,3767.75,3767.94,3766.71,3766.79
1641290940,ETHUSD,1,3766.79,3767.32,3766.32,3766.45
1641291000,ETHUSD,1,3766.45,3766.45,3766.19,3766.25
1641291060,ETHUSD,1,3766.25,3766.55,3765.3,3766.0
1641291120,ETHUSD,1,3766.0,3766.02,3765.68,3765.68
1641291180,ETHUSD,1,3765.68,3768.04,3765.68,3768.04
1641291240,ETHUSD,1,3768.04,3768.04,3767.2,3767.71
1641291300,ETHUSD,1,3767.71,3771.65,3767.71,3771.44
1641291360,ETHUSD,1,3771.44,3772.81,3771.44,3772.24
1641291420,ETHUSD,1,3772.24,3775.12,3771.6,3775.12
1641291480,ETHUSD,1,3775.12,3775.99,3773.95,3775.12
1641291540,ETHUSD,1,3775.12,3775.67,3774.24,3774.44
1641291600,ETHUSD,1,3774.44,3774.98,3774.29,3774.54
1641291660,ETHUSD,1,3774.54,3775.13,3774.25,3774.9
1641291720,ETHUSD,1,3774.9,3775.24,3773.86,3773.86
1641291780,ETHUSD,1,3773.86,3775.36,3773.86,3775.36
1641291840,ETHUSD,1,3775.36,3776.4,3775.16,3776.28
1641291900,ETHUSD,1,3776.28,3780.91,3776.28,3780.15
1641291960,ETHUSD,1,3780.15,3783.68,3780.15,3782.66
1641292020,ETHUSD,1,3782.66,3783.83,3782.19,3783.7
1641292080,ETHUSD,1,3783.7,3784.07,3782.8,3783.77
1641292140,ETHUSD,1,3783.77,3787.98,3783.57,3784.42
1641292200,ETHUSD,1,3784.42,3785.8,3784.25,3784.89
1641292260,ETHUSD,1,3784.89,3789.81,3784.88,3789.21
1641292320,ETHUSD,1,3789.21,3789.42,3787.4,3788.38
1641292380,ETHUSD,1,3788.38,3788.5,3787.51,3788.15
1641292440,ETHUSD,1,3788.15,3788.5,3787.11,3787.4
1641292500,ETHUSD,1,3787.4,3787.56,3786.09,3786.8
1641292560,ETHUSD,1,3786.8,3786.87,3784.2,3784.56
1641292620,ETHUSD,1,3784.56,3785.03,3783.35,3784.3
1641292680,ETHUSD,1,3784.3,3784.3,3782.65,3783.29
1641292740,ETHUSD,1,3783.29,3783.56,3782.67,3782.94
1641292800,ETHUSD,1,3782.94,3782.94,3779.1,3780.19
1641292860,ETHUSD,1,3780.19,3781.38,3780.19,3781.26
1641292920,ETHUSD,1,3781.26,3783.62,3781.26,3783.62
1641292980,ETHUSD,1,3783.62,3794.7,3783.62,3791.94
1641293040,ETHUSD,1,3791.94,3792.75,3790.03,3792.13
1641293100,ETHUSD,1,3792.13,3792.53,3790.44,3790.45
1641293160,ETHUSD,1,3790.45,3791.39,3790.2,3791.11
1641293220,ETHUSD,1,3791.11,3791.12,3789.98,3790.33
1641293280,ETHUSD,1,3790.33,3803.4,3790.33,3801.54
1641293340,ETHUSD,1,3801.54,3802.6,3800.22,3802.4
1641293400,ETHUSD,1,3802.4,3806.54,3802.4,3803.82
1641293460,ETHUSD,1,3803.82,3803.84,3801.28,3802.35
1641293520,ETHUSD,1,3802.35,3802.84,3800.7,3802.84
1641293580,ETHUSD,1,3802.84,3805.95,3802.76,3805.52
1641293640,ETHUSD,1,3805.52,3813.28,3805.37,3813.28
1641293700,ETHUSD,1,3813.28,3813.99,3809.59,3810.1
1641293760,ETHUSD,1,3810.1,3811.69,3808.91,3811.23
1641293820,ETHUSD,1,3811.23,3812.18,3809.92,3809.92
1641293880,ETHUSD,1,3809.92,3809.93,3807.02,3807.69
1641293940,ETHUSD,1,3807.69,3809.63,3806.52,3807.51
1641294000,ETHUSD,1,3807.51,3817.15,3807.07,3815.98
1641294060,ETHUSD,1,3815.98,3816.12,3813.51,3815.98
1641294120,ETHUSD,1,3815.98,3826.17,3815.98,3824.93
1641294180,ETHUSD,1,3824.93,3827.23,3824.93,3825.21
1641294240,ETHUSD,1,3825.21,3828.58,3823.68,3826.36
1641294300,ETHUSD,1,3826.36,3828.85,3825.93,3828.38
1641294360,ETHUSD,1,3828.38,3830.74,3827.61,3827.62
1641294420,ETHUSD,1,3827.62,3827.62,3822.16,3822.16
1641294480,ETHUSD,1,3822.16,3824.54,3822.16,3822.68
1641294540,ETHUSD,1,3822.68,3823.6,3820.65,3823.54
1641294600,ETHUSD,1,3823.54,3826.96,3823.13,3826.67
1641294660,ETHUSD,1,3826.67,3826.67,3822.81,3824.94
1641294720,ETHUSD,1,3824.94,3825.55,3824.1,3825.55
1641294780,ETHUSD,1,3825.55,3825.72,3824.61,3824.93
1641294840,ETHUSD,1,3824.93,3824.97,3823.82,3824.74
1641294900,ETHUSD,1,3824.74,3825.01,3824.52,3824.89
1641294960,ETHUSD,1,3824.89,3825.51,3823.84,3825.36
1641295020,ETHUSD,1,3825.36,3827.22,3824.42,3827.22
1641295080,ETHUSD,1,3827.22,3828.22,3825.92,3826.35
1641295140,ETHUSD,1,3826.35,3829.14,3826.23,3827.13
1641295200,ETHUSD,1,3827.13,3827.45,3826.93,3827.1
1641295260,ETHUSD,1,3827.1,3827.24,3825.67,3826.0
1641295320,ETHUSD,1,3826.0,3826.06,3823.31,3823.31
1641295380,ETHUSD,1,3823.31,3823.33,3821.74,3822.17
1641295440,ETHUSD,1,3822.17,3822.35,3819.07,3819.15
1641295500,ETHUSD,1,3819.15,3819.23,3816.7,3816.71
1641295560,ETHUSD,1,3816.71,3817.26,3816.03,3816.9
1641295620,ETHUSD,1,3816.9,3818.08,3816.9,3817.51
1641295680,ETHUSD,1,3817.51,3818.07,3816.38,3816.86
1641295740,ETHUSD,1,3816.86,3817.67,3816.26,3817.65
1641295800,ETHUSD,1,3817.65,3818.43,3816.45,3818.43
1641295860,ETHUSD,1,3818.43,3818.43,3817.15,3817.46
1641295920,ETHUSD,1,3817.46,3817.46,3816.02,3817.22
1641295980,ETHUSD,1,3817.22,3817.34,3815.47,3815.96
1641296040,ETHUSD,1,3815.96,3822.73,3815.94,3822.54
1641296100,ETHUSD,1,3822.54,3824.54,3822.54,3823.96
1641296160,ETHUSD,1,3823.96,3824.05,3822.78,3823.2
1641296220,ETHUSD,1,3823.2,3826.22,3823.2,3826.21
1641296280,ETHUSD,1,3826.21,3828.38,3825.16,3827.56
1641296340,ETHUSD,1,3827.56,3834.48,3827.08,3832.84
1641296400,ETHUSD,1,3832.84,3834.31,3832.84,3833.53
1641296460,ETHUSD,1,3833.53,3834.04,3832.42,3832.59
1641296520,ETHUSD,1,3832.59,3832.6,3828.55,3829.47
1641296580,ETHUSD,1,3829.47,3834.12,3829.46,3834.12
1641296640,ETHUSD,1,3834.12,3834.94,3832.77,3832.87
1641296700,ETHUSD,1,3832.87,3832.87,3831.25,3832.2
1641296760,ETHUSD,1,3832.2,3832.63,3831.48,3831.5
1641296820,ETHUSD,1,3831.5,3831.59,3828.07,3828.07
1641296880,ETHUSD,1,3828.07,3828.68,3827.36,3827.36
1641296940,ETHUSD,1,3827.36,3827.68,3826.88,3826.88
1641297000,ETHUSD,1,3826.88,3827.49,3826.7,3826.8
1641297060,ETHUSD,1,3826.8,3835.09,3826.53,3834.96
1641297120,ETHUSD,1,3834.96,3839.41,3833.97,3838.4
1641297180,ETHUSD,1,3838.4,3838.8,3837.13,3837.24
1641297240,ETHUSD,1,3837.24,3837.78,3834.98,3836.42
1641297300,ETHUSD,1,3836.42,3839.01,3835.95,3835.95
1641297360,ETHUSD,1,3835.95,3839.9,3835.76,3839.25
1641297420,ETHUSD,1,3839.25,3839.79,3837.39,3837.39
1641297480,ETHUSD,1,3837.39,3839.02,3837.36,3837.82
1641297540,ETHUSD,1,3837.82,3838.34,3837.35,3837.35
1641297600,ETHUSD,1,3837.35,3840.53,3837.35,3839.96
1641297660,ETHUSD,1,3839.96,3840.51,3837.98,3837.98
1641297720,ETHUSD,1,3837.98,3838.1,3835.47,3835.5
1641297780,ETHUSD,1,3835.5,3835.69,3832.12,3833.19
1641297840,ETHUSD,1,3833.19,3833.19,3832.35,3832.41
1641297900,ETHUSD,1,3832.41,3832.7,3830.61,3831.3
1641297960,ETHUSD,1,3831.3,3832.34,3830.98,3831.57
1641298020,ETHUSD,1,3831.57,3832.77,3831.09,3831.55
1641298080,ETHUSD,1,3831.55,3831.59,3829.6,3829.66
1641298140,ETHUSD,1,3829.66,3830.39,3829.56,3829.78
1641298200,ETHUSD,1,3829.78,3831.48,3829.52,3831.38
1641298260,ETHUSD,1,3831.38,3831.38,3830.1,3830.1
1641298320,ETHUSD,1,3830.1,3830.88,3826.75,3827.81
1641298380,ETHUSD,1,3827.81,3829.07,3826.92,3829.07
1641298440,ETHUSD,1,3829.07,3829.07,3827.3,3827.65
1641298500,ETHUSD,1,3827.65,3827.76,3826.52,3827.05
1641298560,ETHUSD,1,3827.05,3828.68,3826.57,3828.44
1641298620,ETHUSD,1,3828.44,3830.76,3828.32,3829.04
1641298680,ETHUSD,1,3829.04,3829.42,3826.43,3826.71
1641298740,ETHUSD,1,3826.71,3827.15,3826.2,3826.53
1641298800,ETHUSD,1,3826.53,3826.55,3825.0,3825.39
1641298860,ETHUSD,1,3825.39,3826.0,3824.24,3824.43
1641298920,ETHUSD,1,3824.43,3824.85,3823.38,3824.44
1641298980,ETHUSD,1,3824.44,3824.86,3823.94,3824.19
1641299040,ETHUSD,1,3824.19,3824.32,3819.54,3820.0
1641299100,ETHUSD,1,3820.0,3820.75,3819.52,3820.19
1641299160,ETHUSD,1,3820.19,3821.31,3819.52,3821.31
1641299220,ETHUSD,1,3821.31,3824.34,3821.31,3823.38
1641299280,ETHUSD,1,3823.38,3823.66,3821.33,3821.74
1641299340,ETHUSD,1,3821.74,3821.88,3820.29,3820.72
1641299400,ETHUSD,1,3820.72,3821.4,3820.03,3821.35
1641299460,ETHUSD,1,3821.35,3825.55,3821.35,3825.55
1641299520,ETHUSD,1,3825.55,3826.54,3824.41,3824.43
1641299580,ETHUSD,1,3824.43,3824.43,3821.89,3823.21
1641299640,ETHUSD,1,3823.21,3824.16,3822.86,3823.34
1641299700,ETHUSD,1,3823.34,3823.58,3822.12,3823.36
1641299760,ETHUSD,1,3823.36,3824.01,3822.54,3823.57
1641299820,ETHUSD,1,3823.57,3827.35,3823.56,3824.48
1641299880,ETHUSD,1,3824.48,3826.54,3823.93,3826.54
1641299940,ETHUSD,1,3826.54,3826.98,3822.57,3822.65
1641300000,ETHUSD,1,3822.65,3823.24,3821.78,3823.22
1641300060,ETHUSD,1,3823.22,3823.57,3822.71,3822.78
1641300120,ETHUSD,1,3822.78,3823.74,3822.24,3822.52
1641300180,ETHUSD,1,3822.52,3823.88,3822.52,3823.26
1641300240,ETHUSD,1,3823.26,3824.84,3823.26,3824.0
1641300300,ETHUSD,1,3824.0,3825.59,3823.99,3824.63
1641300360,ETHUSD,1,3824.63,3826.22,3824.26,3824.97
1641300420,ETHUSD,1,3824.97,3825.17,3823.09,3823.1
1641300480,ETHUSD,1,3823.1,3823.89,3821.5,3822.86
1641300540,ETHUSD,1,3822.86,3823.93,3822.81,3822.88
1641300600,ETHUSD,1,3822.88,3823.81,3822.84,3823.77
1641300660,ETHUSD,1,3823.77,3825.51,3823.77,3825.25
1641300720,ETHUSD,1,3825.25,3825.59,3824.58,3824.58
1641300780,ETHUSD,1,3824.58,3825.87,3824.58,3825.56
1641300840,ETHUSD,1,3825.56,3827.26,3824.61,3824.97
1641300900,ETHUSD,1,3824.97,3827.23,3824.94,3827.23
1641300960,ETHUSD,1,3827.23,3831.96,3826.23,3831.3
1641301020,ETHUSD,1,3831.3,3831.84,3830.49,3830.49
1641301080,ETHUSD,1,3830.49,3831.32,3829.93,3831.01
1641301140,ETHUSD,1,3831.01,3832.79,3830.98,3831.36
1641301200,ETHUSD,1,3831.36,3834.79,3831.0,3833.53
1641301260,ETHUSD,1,3833.53,3834.17,3832.43,3833.56
1641301320,ETHUSD,1,3833.56,3834.09,3829.98,3829.98
1641301380,ETHUSD,1,3829.98,3830.96,3829.12,3829.55
1641301440,ETHUSD,1,3829.55,3829.84,3828.01,3828.01
1641301500,ETHUSD,1,3828.01,3828.49,3827.38,3827.9
1641301560,ETHUSD,1,3827.9,3829.06,3827.18,3827.28
1641301620,ETHUSD,1,3827.28,3827.32,3825.48,3825.82
1641301680,ETHUSD,1,3825.82,3826.87,3825.82,3826.55
1641301740,ETHUSD,1,3826.55,3826.71,3824.6,3825.33
1641301800,ETHUSD,1,3825.33,3826.73,3825.01,3826.03
1641301860,ETHUSD,1,3826.03,3826.07,3823.27,3824.22
1641301920,ETHUSD,1,3824.22,3824.22,3821.7,3821.73
1641301980,ETHUSD,1,3821.73,3822.35,3820.86,3820.86
1641302040,ETHUSD,1,3820.86,3821.44,3820.86,3821.36
1641302100,ETHUSD,1,3821.36,3823.14,3821.36,3821.73
1641302160,ETHUSD,1,3821.73,3821.73,3817.25,3817.28
1641302220,ETHUSD,1,3817.28,3820.41,3817.28,3820.27
1641302280,ETHUSD,1,3820.27,3820.86,3819.54,3820.86
1641302340,ETHUSD,1,3820.86,3821.64,3820.05,3821.64
1641302400,ETHUSD,1,3821.64,3824.94,3821.64,3823.68
1641302460,ETHUSD,1,3823.68,3824.68,3823.53,3824.01
1641302520,ETHUSD,1,3824.01,3825.17,3824.01,3824.16
1641302580,ETHUSD,1,3824.16,3826.27,3824.16,3826.27
1641302640,ETHUSD,1,3826.27,3827.09,3825.82,3825.84
1641302700,ETHUSD,1,3825.84,3829.65,3825.84,3829.65
1641302760,ETHUSD,1,3829.65,3831.13,3829.45,3831.13
1641302820,ETHUSD,1,3831.13,3836.5,3831.13,3836.08
1641302880,ETHUSD,1,3836.08,3838.53,3835.32,3838.53
1641302940,ETHUSD,1,3838.53,3840.49,3838.51,3840.49
1641303000,ETHUSD,1,3840.49,3841.6,3837.93,3838.39
1641303060,ETHUSD,1,3838.39,3839.13,3835.6,3837.39
1641303120,ETHUSD,1,3837.39,3841.7,3837.28,3839.94
1641303180,ETHUSD,1,3839.94,3840.63,3836.06,3837.34
1641303240,ETHUSD,1,3837.34,3838.46,3835.63,3838.46
1641303300,ETHUSD,1,3838.46,3839.62,3836.6,3839.61
1641303360,ETHUSD,1,3839.61,3840.98,3839.49,3840.98
1641303420,ETHUSD,1,3840.98,3847.71,3840.65,3845.84
1641303480,ETHUSD,1,3845.84,3848.77,3845.71,3845.71
1641303540,ETHUSD,1,3845.71,3846.37,3845.44,3846.37
1641303600,ETHUSD,1,3846.37,3849.85,3846.22,3849.85
