start_at,symbol,period,open,high,low,close
1665989400,ETHUSD,1,1307.58,1307.89,1307.52,1307.69
1665989460,ETHUSD,1,1307.69,1307.78,1307.38,1307.38
1665989520,ETHUSD,1,1307.38,1307.4,1306.36,1306.62
1665989580,ETHUSD,1,1306.62,1306.87,1306.5,1306.55
1665989640,ETHUSD,1,1306.55,1306.66,1306.42,1306.52
1665989700,ETHUSD,1,1306.52,1307.36,1306.42,1306.89
1665989760,ETHUSD,1,1306.89,1307.58,1306.86,1307.22
1665989820,ETHUSD,1,1307.22,1307.32,1306.87,1306.88
1665989880,ETHUSD,1,1306.88,1307.0,1306.76,1306.99
1665989940,ETHUSD,1,1306.99,1307.16,1306.85,1307.01
1665990000,ETHUSD,1,1307.01,1307.64,1306.75,1306.76
1665990060,ETHUSD,1,1306.76,1308.3,1306.69,1308.17
1665990120,ETHUSD,1,1308.17,1309.99,1308.07,1309.24
1665990180,ETHUSD,1,1309.24,1311.71,1309.13,1310.82
1665990240,ETHUSD,1,1310.82,1311.0,1310.31,1311.0
1665990300,ETHUSD,1,1311.0,1312.7,1310.83,1312.32
1665990360,ETHUSD,1,1312.32,1312.79,1311.99,1312.04
1665990420,ETHUSD,1,1312.04,1312.21,1310.64,1311.11
1665990480,ETHUSD,1,1311.11,1313.32,1311.01,1312.92
1665990540,ETHUSD,1,1312.92,1312.97,1311.83,1311.85
1665990600,ETHUSD,1,1311.85,1312.94,1311.7,1312.6
1665990660,ETHUSD,1,1312.6,1313.78,1312.27,1313.72
1665990720,ETHUSD,1,1313.72,1313.95,1312.28,1312.31
1665990780,ETHUSD,1,1312.31,1312.31,1311.5,1311.5
1665990840,ETHUSD,1,1311.5,1311.64,1311.05,1311.21
1665990900,ETHUSD,1,1311.21,1312.13,1311.15,1312.05
1665990960,ETHUSD,1,1312.05,1312.17,1311.32,1311.46
1665991020,ETHUSD,1,1311.46,1311.93,1311.29,1311.87
1665991080,ETHUSD,1,1311.87,1312.07,1310.45,1310.47
1665991140,ETHUSD,1,1310.47,1310.51,1308.13,1308.39
1665991200,ETHUSD,1,1308.39,1309.18,1307.47,1308.64
1665991260,ETHUSD,1,1308.64,1308.92,1307.96,1308.77
1665991320,ETHUSD,1,1308.77,1309.47,1308.15,1308.24
1665991380,ETHUSD,1,1308.24,1308.97,1308.09,1308.22
1665991440,ETHUSD,1,1308.22,1309.31,1308.09,1309.06
1665991500,ETHUSD,1,1309.06,1309.69,1309.05,1309.59
1665991560,ETHUSD,1,1309.59,1310.05,1309.15,1309.3
1665991620,ETHUSD,1,1309.3,1310.23,1309.1,1310.23
1665991680,ETHUSD,1,1310.23,1310.29,1309.43,1309.49
1665991740,ETHUSD,1,1309.49,1310.26,1309.36,1310.22
1665991800,ETHUSD,1,1310.22,1310.38,1310.0,1310.35
1665991860,ETHUSD,1,1310.35,1310.76,1309.8,1309.88
1665991920,ETHUSD,1,1309.88,1309.92,1308.94,1309.01
1665991980,ETHUSD,1,1309.01,1309.14,1308.31,1308.84
1665992040,ETHUSD,1,1308.84,1308.9,1308.35,1308.59
1665992100,ETHUSD,1,1308.59,1309.38,1308.49,1308.87
1665992160,ETHUSD,1,1308.87,1308.97,1308.51,1308.79
1665992220,ETHUSD,1,1308.79,1309.08,1308.37,1308.53
1665992280,ETHUSD,1,1308.53,1308.8,1308.39,1308.54
1665992340,ETHUSD,1,1308.54,1308.55,1307.81,1308.05
1665992400,ETHUSD,1,1308.05,1308.44,1307.86,1308.43
1665992460,ETHUSD,1,1308.43,1309.65,1308.3,1309.63
1665992520,ETHUSD,1,1309.63,1309.85,1309.3,1309.5
1665992580,ETHUSD,1,1309.5,1310.72,1309.42,1310.45
1665992640,ETHUSD,1,1310.45,1310.53,1309.65,1309.79
1665992700,ETHUSD,1,1309.79,1310.77,1309.68,1310.73
1665992760,ETHUSD,1,1310.73,1311.3,1310.69,1310.73
1665992820,ETHUSD,1,1310.73,1310.81,1310.48,1310.71
1665992880,ETHUSD,1,1310.71,1310.94,1310.59,1310.71
1665992940,ETHUSD,1,1310.71,1311.02,1310.48,1310.95
1665993000,ETHUSD,1,1310.95,1311.03,1310.25,1310.32
1665993060,ETHUSD,1,1310.32,1310.8,1310.27,1310.68
1665993120,ETHUSD,1,1310.68,1311.54,1310.66,1311.5
1665993180,ETHUSD,1,1311.5,1311.52,1310.95,1311.01
1665993240,ETHUSD,1,1311.01,1311.74,1310.98,1311.61
1665993300,ETHUSD,1,1311.61,1312.9,1311.55,1312.54
1665993360,ETHUSD,1,1312.54,1314.67,1312.39,1313.51
1665993420,ETHUSD,1,1313.51,1313.53,1312.21,1312.37
1665993480,ETHUSD,1,1312.37,1312.57,1312.18,1312.48
1665993540,ETHUSD,1,1312.48,1312.58,1312.25,1312.36
1665993600,ETHUSD,1,1312.36,1313.07,1312.34,1312.73
1665993660,ETHUSD,1,1312.73,1312.93,1312.44,1312.86
1665993720,ETHUSD,1,1312.86,1313.0,1312.42,1312.73
1665993780,ETHUSD,1,1312.73,1313.34,1312.7,1313.33
1665993840,ETHUSD,1,1313.33,1313.98,1312.94,1313.82
1665993900,ETHUSD,1,1313.82,1313.84,1313.1,1313.23
1665993960,ETHUSD,1,1313.23,1313.36,1312.98,1312.98
1665994020,ETHUSD,1,1312.98,1313.06,1312.49,1312.7
1665994080,ETHUSD,1,1312.7,1312.72,1312.24,1312.25
1665994140,ETHUSD,1,1312.25,1312.75,1311.94,1312.75
1665994200,ETHUSD,1,1312.75,1313.56,1312.67,1313.22
1665994260,ETHUSD,1,1313.22,1313.89,1313.16,1313.39
1665994320,ETHUSD,1,1313.39,1313.81,1313.15,1313.27
1665994380,ETHUSD,1,1313.27,1313.62,1313.14,1313.31
1665994440,ETHUSD,1,1313.31,1313.4,1312.55,1312.57
1665994500,ETHUSD,1,1312.57,1312.6,1312.07,1312.44
1665994560,ETHUSD,1,1312.44,1312.48,1310.68,1310.8
1665994620,ETHUSD,1,1310.8,1311.11,1310.7,1310.88
1665994680,ETHUSD,1,1310.88,1310.98,1310.71,1310.93
1665994740,ETHUSD,1,1310.93,1311.56,1310.8,1311.39
1665994800,ETHUSD,1,1311.39,1312.44,1311.35,1312.05
1665994860,ETHUSD,1,1312.05,1312.4,1312.01,1312.07
1665994920,ETHUSD,1,1312.07,1312.12,1311.71,1311.95
1665994980,ETHUSD,1,1311.95,1312.18,1311.66,1311.66
1665995040,ETHUSD,1,1311.66,1311.81,1311.52,1311.62
1665995100,ETHUSD,1,1311.62,1311.64,1311.19,1311.45
1665995160,ETHUSD,1,1311.45,1311.46,1310.81,1310.84
1665995220,ETHUSD,1,1310.84,1312.05,1310.46,1312.04
1665995280,ETHUSD,1,1312.04,1312.28,1311.23,1311.64
1665995340,ETHUSD,1,1311.64,1311.64,1310.39,1310.55
1665995400,ETHUSD,1,1310.55,1311.08,1310.37,1310.78
1665995460,ETHUSD,1,1310.78,1311.09,1310.72,1310.77
1665995520,ETHUSD,1,1310.77,1310.78,1309.87,1310.03
1665995580,ETHUSD,1,1310.03,1310.06,1309.45,1309.58
1665995640,ETHUSD,1,1309.58,1309.6,1308.56,1308.68
1665995700,ETHUSD,1,1308.68,1309.14,1308.64,1308.94
1665995760,ETHUSD,1,1308.94,1309.07,1308.66,1308.91
1665995820,ETHUSD,1,1308.91,1309.53,1308.61,1309.44
1665995880,ETHUSD,1,1309.44,1309.86,1309.41,1309.62
1665995940,ETHUSD,1,1309.62,1309.79,1309.24,1309.65
1665996000,ETHUSD,1,1309.65,1309.99,1309.61,1309.73
1665996060,ETHUSD,1,1309.73,1309.89,1309.66,1309.76
1665996120,ETHUSD,1,1309.76,1309.89,1309.4,1309.74
1665996180,ETHUSD,1,1309.74,1310.01,1309.72,1309.97
1665996240,ETHUSD,1,1309.97,1309.99,1309.74,1309.83
1665996300,ETHUSD,1,1309.83,1309.93,1309.63,1309.91
1665996360,ETHUSD,1,1309.91,1309.92,1309.62,1309.68
1665996420,ETHUSD,1,1309.68,1310.4,1309.62,1309.97
1665996480,ETHUSD,1,1309.97,1310.03,1307.63,1308.04
1665996540,ETHUSD,1,1308.04,1308.26,1307.65,1308.01
1665996600,ETHUSD,1,1308.01,1308.87,1307.95,1308.41
1665996660,ETHUSD,1,1308.41,1308.69,1308.18,1308.55
1665996720,ETHUSD,1,1308.55,1308.68,1308.43,1308.64
1665996780,ETHUSD,1,1308.64,1309.58,1308.6,1309.36
1665996840,ETHUSD,1,1309.36,1309.41,1309.07,1309.3
1665996900,ETHUSD,1,1309.3,1310.06,1309.23,1309.68
1665996960,ETHUSD,1,1309.68,1309.68,1308.93,1309.08
1665997020,ETHUSD,1,1309.08,1309.18,1308.69,1308.72
1665997080,ETHUSD,1,1308.72,1309.07,1308.68,1308.76
1665997140,ETHUSD,1,1308.76,1309.18,1308.71,1309.08
1665997200,ETHUSD,1,1309.08,1309.52,1309.01,1309.23
1665997260,ETHUSD,1,1309.23,1309.27,1308.82,1309.03
1665997320,ETHUSD,1,1309.03,1309.5,1309.01,1309.12
1665997380,ETHUSD,1,1309.12,1309.31,1308.84,1309.28
1665997440,ETHUSD,1,1309.28,1310.09,1309.23,1310.09
1665997500,ETHUSD,1,1310.09,1310.55,1309.98,1310.53
1665997560,ETHUSD,1,1310.53,1311.14,1310.4,1310.56
1665997620,ETHUSD,1,1310.56,1310.57,1309.19,1309.28
1665997680,ETHUSD,1,1309.28,1309.57,1309.13,1309.42
1665997740,ETHUSD,1,1309.42,1309.85,1308.63,1309.81
1665997800,ETHUSD,1,1309.81,1309.95,1309.77,1309.85
1665997860,ETHUSD,1,1309.85,1309.9,1309.3,1309.31
1665997920,ETHUSD,1,1309.31,1309.42,1308.88,1309.39
1665997980,ETHUSD,1,1309.39,1309.47,1309.09,1309.47
1665998040,ETHUSD,1,1309.47,1309.88,1309.42,1309.72
1665998100,ETHUSD,1,1309.72,1309.97,1309.66,1309.92
1665998160,ETHUSD,1,1309.92,1311.1,1309.91,1310.93
1665998220,ETHUSD,1,1310.93,1310.94,1310.44,1310.88
1665998280,ETHUSD,1,1310.88,1311.08,1310.47,1310.86
1665998340,ETHUSD,1,1310.86,1311.14,1310.84,1310.96
1665998400,ETHUSD,1,1310.96,1311.11,1310.93,1311.06
1665998460,ETHUSD,1,1311.06,1311.46,1310.51,1310.67
1665998520,ETHUSD,1,1310.67,1310.76,1310.47,1310.48
1665998580,ETHUSD,1,1310.48,1310.88,1310.4,1310.72
1665998640,ETHUSD,1,1310.72,1310.84,1310.66,1310.78
1665998700,ETHUSD,1,1310.78,1310.94,1310.75,1310.9
1665998760,ETHUSD,1,1310.9,1311.51,1310.88,1311.28
1665998820,ETHUSD,1,1311.28,1311.66,1311.25,1311.47
1665998880,ETHUSD,1,1311.47,1311.56,1311.26,1311.52
1665998940,ETHUSD,1,1311.52,1311.63,1311.17,1311.62
1665999000,ETHUSD,1,1311.62,1313.08,1311.57,1312.99
1665999060,ETHUSD,1,1312.99,1319.36,1312.91,1316.93
1665999120,ETHUSD,1,1316.93,1320.9,1316.87,1319.73
1665999180,ETHUSD,1,1319.73,1320.24,1318.04,1318.12
1665999240,ETHUSD,1,1318.12,1318.13,1317.17,1317.31
1665999300,ETHUSD,1,1317.31,1317.4,1316.46,1316.98
1665999360,ETHUSD,1,1316.98,1318.84,1316.91,1317.59
1665999420,ETHUSD,1,1317.59,1317.93,1316.99,1317.08
1665999480,ETHUSD,1,1317.08,1317.12,1316.83,1316.87
1665999540,ETHUSD,1,1316.87,1316.91,1315.73,1315.73
1665999600,ETHUSD,1,1315.73,1316.64,1315.73,1315.92
1665999660,ETHUSD,1,1315.92,1316.26,1315.77,1316.12
1665999720,ETHUSD,1,1316.12,1316.85,1316.12,1316.65
1665999780,ETHUSD,1,1316.65,1316.75,1316.08,1316.45
1665999840,ETHUSD,1,1316.45,1316.46,1316.03,1316.1
1665999900,ETHUSD,1,1316.1,1316.58,1315.8,1316.58
1665999960,ETHUSD,1,1316.58,1317.8,1316.55,1317.24
1666000020,ETHUSD,1,1317.24,1318.47,1317.02,1318.45
1666000080,ETHUSD,1,1318.45,1318.49,1317.71,1318.03
1666000140,ETHUSD,1,1318.03,1318.92,1317.99,1318.89
1666000200,ETHUSD,1,1318.89,1319.62,1318.81,1319.56
1666000260,ETHUSD,1,1319.56,1319.58,1318.05,1318.07
1666000320,ETHUSD,1,1318.07,1318.13,1317.09,1317.19
1666000380,ETHUSD,1,1317.19,1317.38,1316.99,1317.38
1666000440,ETHUSD,1,1317.38,1317.6,1317.24,1317.58
1666000500,ETHUSD,1,1317.58,1317.65,1317.11,1317.12
1666000560,ETHUSD,1,1317.12,1317.12,1316.81,1317.03
1666000620,ETHUSD,1,1317.03,1318.6,1316.97,1318.47
1666000680,ETHUSD,1,1318.47,1318.94,1318.47,1318.81
1666000740,ETHUSD,1,1318.81,1318.83,1318.03,1318.08
1666000800,ETHUSD,1,1318.08,1321.4,1317.88,1319.46
1666000860,ETHUSD,1,1319.46,1322.39,1319.4,1320.07
1666000920,ETHUSD,1,1320.07,1320.15,1318.98,1320.01
1666000980,ETHUSD,1,1320.01,1320.77,1319.74,1320.55
1666001040,ETHUSD,1,1320.55,1321.37,1320.12,1321.31
1666001100,ETHUSD,1,1321.31,1322.36,1320.89,1321.23
1666001160,ETHUSD,1,1321.23,1321.28,1320.15,1320.19
1666001220,ETHUSD,1,1320.19,1320.98,1319.87,1320.73
1666001280,ETHUSD,1,1320.73,1322.79,1320.71,1321.84
1666001340,ETHUSD,1,1321.84,1323.62,1321.71,1321.78
1666001400,ETHUSD,1,1321.78,1321.85,1319.91,1319.94
1666001460,ETHUSD,1,1319.94,1320.02,1318.98,1319.36
1666001520,ETHUSD,1,1319.36,1320.37,1319.34,1319.91
1666001580,ETHUSD,1,1319.91,1320.44,1319.84,1320.18
1666001640,ETHUSD,1,1320.18,1320.65,1320.18,1320.58
1666001700,ETHUSD,1,1320.58,1320.94,1319.97,1320.32
1666001760,ETHUSD,1,1320.32,1320.41,1319.3,1319.32
1666001820,ETHUSD,1,1319.32,1320.09,1319.29,1319.77
1666001880,ETHUSD,1,1319.77,1319.99,1319.32,1319.45
1666001940,ETHUSD,1,1319.45,1320.48,1319.41,1320.37
1666002000,ETHUSD,1,1320.37,1322.14,1320.34,1321.71
1666002060,ETHUSD,1,1321.71,1322.08,1321.22,1321.87
1666002120,ETHUSD,1,1321.87,1323.23,1321.87,1322.53
1666002180,ETHUSD,1,1322.53,1323.02,1321.67,1321.71
1666002240,ETHUSD,1,1321.71,1322.9,1321.63,1322.38
1666002300,ETHUSD,1,1322.38,1322.5,1321.84,1322.26
1666002360,ETHUSD,1,1322.26,1322.74,1321.61,1321.75
1666002420,ETHUSD,1,1321.75,1322.33,1321.66,1322.01
1666002480,ETHUSD,1,1322.01,1322.2,1321.54,1322.09
1666002540,ETHUSD,1,1322.09,1322.16,1321.05,1321.15
1666002600,ETHUSD,1,1321.15,1323.22,1321.11,1323.02
1666002660,ETHUSD,1,1323.02,1323.02,1321.92,1321.99
1666002720,ETHUSD,1,1321.99,1322.07,1321.38,1321.42
1666002780,ETHUSD,1,1321.42,1321.45,1320.4,1320.41
1666002840,ETHUSD,1,1320.41,1320.83,1320.33,1320.83
1666002900,ETHUSD,1,1320.83,1320.89,1319.85,1319.92
1666002960,ETHUSD,1,1319.92,1320.66,1319.86,1320.25
1666003020,ETHUSD,1,1320.25,1320.33,1319.7,1319.71
1666003080,ETHUSD,1,1319.71,1319.98,1319.14,1319.22
1666003140,ETHUSD,1,1319.22,1319.43,1318.51,1319.17
1666003200,ETHUSD,1,1319.17,1320.49,1319.13,1320.03
1666003260,ETHUSD,1,1320.03,1320.39,1320.0,1320.24
1666003320,ETHUSD,1,1320.24,1320.48,1319.76,1319.83
1666003380,ETHUSD,1,1319.83,1319.87,1319.12,1319.16
1666003440,ETHUSD,1,1319.16,1319.52,1318.77,1319.04
1666003500,ETHUSD,1,1319.04,1319.98,1319.0,1319.34
1666003560,ETHUSD,1,1319.34,1319.79,1318.78,1319.71
1666003620,ETHUSD,1,1319.71,1319.9,1319.62,1319.74
1666003680,ETHUSD,1,1319.74,1320.0,1319.34,1319.67
1666003740,ETHUSD,1,1319.67,1319.68,1318.92,1318.97
1666003800,ETHUSD,1,1318.97,1319.77,1318.74,1319.69
1666003860,ETHUSD,1,1319.69,1319.69,1319.26,1319.29
1666003920,ETHUSD,1,1319.29,1320.1,1319.23,1319.71
1666003980,ETHUSD,1,1319.71,1319.72,1319.3,1319.55
1666004040,ETHUSD,1,1319.55,1319.88,1319.31,1319.56
1666004100,ETHUSD,1,1319.56,1319.63,1319.12,1319.35
1666004160,ETHUSD,1,1319.35,1319.83,1319.27,1319.38
1666004220,ETHUSD,1,1319.38,1319.44,1318.7,1319.06
1666004280,ETHUSD,1,1319.06,1319.95,1318.99,1319.77
1666004340,ETHUSD,1,1319.77,1319.95,1319.52,1319.53
1666004400,ETHUSD,1,1319.53,1320.09,1319.1,1319.56
1666004460,ETHUSD,1,1319.56,1319.95,1319.34,1319.36
1666004520,ETHUSD,1,1319.36,1319.46,1318.8,1319.02
1666004580,ETHUSD,1,1319.02,1319.16,1318.31,1318.53
1666004640,ETHUSD,1,1318.53,1318.54,1317.7,1317.89
1666004700,ETHUSD,1,1317.89,1319.06,1317.89,1318.82
1666004760,ETHUSD,1,1318.82,1318.94,1318.56,1318.8
1666004820,ETHUSD,1,1318.8,1318.85,1318.28,1318.28
1666004880,ETHUSD,1,1318.28,1318.45,1317.71,1317.76
1666004940,ETHUSD,1,1317.76,1317.86,1317.66,1317.79
1666005000,ETHUSD,1,1317.79,1318.77,1317.75,1318.31
1666005060,ETHUSD,1,1318.31,1318.72,1317.83,1318.7
1666005120,ETHUSD,1,1318.7,1319.94,1318.29,1319.91
1666005180,ETHUSD,1,1319.91,1322.89,1319.82,1321.65
1666005240,ETHUSD,1,1321.65,1323.51,1320.81,1323.48
1666005300,ETHUSD,1,1323.48,1325.84,1321.63,1321.94
1666005360,ETHUSD,1,1321.94,1323.58,1321.53,1322.12
1666005420,ETHUSD,1,1322.12,1322.91,1322.08,1322.73
1666005480,ETHUSD,1,1322.73,1323.79,1322.7,1322.89
1666005540,ETHUSD,1,1322.89,1323.31,1321.3,1321.65
1666005600,ETHUSD,1,1321.65,1323.0,1321.63,1322.92
1666005660,ETHUSD,1,1322.92,1322.98,1321.43,1321.46
1666005720,ETHUSD,1,1321.46,1321.59,1320.39,1320.5
1666005780,ETHUSD,1,1320.5,1321.08,1319.67,1319.8
1666005840,ETHUSD,1,1319.8,1320.57,1319.65,1319.77
1666005900,ETHUSD,1,1319.77,1320.99,1319.72,1320.37
1666005960,ETHUSD,1,1320.37,1320.69,1319.92,1320.62
1666006020,ETHUSD,1,1320.62,1320.73,1320.02,1320.11
1666006080,ETHUSD,1,1320.11,1320.15,1319.21,1319.23
1666006140,ETHUSD,1,1319.23,1319.71,1319.11,1319.63
1666006200,ETHUSD,1,1319.63,1319.64,1317.8,1318.6
1666006260,ETHUSD,1,1318.6,1319.1,1318.22,1318.27
1666006320,ETHUSD,1,1318.27,1318.36,1316.84,1316.98
1666006380,ETHUSD,1,1316.98,1317.11,1316.44,1316.67
1666006440,ETHUSD,1,1316.67,1317.32,1316.09,1316.09
1666006500,ETHUSD,1,1316.09,1317.31,1315.98,1317.03
1666006560,ETHUSD,1,1317.03,1317.62,1316.48,1316.51
1666006620,ETHUSD,1,1316.51,1316.74,1316.32,1316.64
1666006680,ETHUSD,1,1316.64,1317.3,1316.63,1317.25
1666006740,ETHUSD,1,1317.25,1317.31,1316.49,1316.92
1666006800,ETHUSD,1,1316.92,1317.38,1316.83,1316.99
1666006860,ETHUSD,1,1316.99,1317.29,1316.57,1317.29
1666006920,ETHUSD,1,1317.29,1317.33,1316.51,1316.64
1666006980,ETHUSD,1,1316.64,1316.86,1316.47,1316.72
1666007040,ETHUSD,1,1316.72,1316.82,1316.54,1316.59
1666007100,ETHUSD,1,1316.59,1317.33,1316.47,1316.64
1666007160,ETHUSD,1,1316.64,1317.07,1316.57,1316.97
1666007220,ETHUSD,1,1316.97,1316.99,1315.89,1316.02
1666007280,ETHUSD,1,1316.02,1316.1,1314.89,1315.74
1666007340,ETHUSD,1,1315.74,1315.87,1315.29,1315.51
1666007400,ETHUSD,1,1315.51,1316.67,1315.39,1316.21
1666007460,ETHUSD,1,1316.21,1316.86,1314.66,1316.63
1666007520,ETHUSD,1,1316.63,1316.68,1316.09,1316.31
1666007580,ETHUSD,1,1316.31,1317.53,1316.26,1316.78
1666007640,ETHUSD,1,1316.78,1317.48,1316.66,1317.26
1666007700,ETHUSD,1,1317.26,1317.27,1316.89,1317.18
1666007760,ETHUSD,1,1317.18,1317.45,1316.72,1317.09
1666007820,ETHUSD,1,1317.09,1317.66,1316.65,1317.5
1666007880,ETHUSD,1,1317.5,1317.58,1317.12,1317.51
1666007940,ETHUSD,1,1317.51,1317.59,1317.28,1317.58
1666008000,ETHUSD,1,1317.58,1317.8,1317.18,1317.68
1666008060,ETHUSD,1,1317.68,1318.18,1317.27,1317.3
1666008120,ETHUSD,1,1317.3,1317.43,1316.36,1316.56
1666008180,ETHUSD,1,1316.56,1317.9,1316.49,1317.75
1666008240,ETHUSD,1,1317.75,1317.95,1317.29,1317.34
1666008300,ETHUSD,1,1317.34,1317.38,1317.05,1317.19
1666008360,ETHUSD,1,1317.19,1317.21,1316.77,1316.89
1666008420,ETHUSD,1,1316.89,1317.01,1315.98,1316.06
1666008480,ETHUSD,1,1316.06,1316.08,1315.14,1315.18
1666008540,ETHUSD,1,1315.18,1315.91,1315.01,1315.62
1666008600,ETHUSD,1,1315.62,1316.29,1315.36,1316.29
1666008660,ETHUSD,1,1316.29,1316.31,1315.55,1315.83
1666008720,ETHUSD,1,1315.83,1316.21,1315.45,1315.45
1666008780,ETHUSD,1,1315.45,1315.51,1313.68,1314.5
1666008840,ETHUSD,1,1314.5,1314.79,1314.31,1314.78
1666008900,ETHUSD,1,1314.78,1315.84,1314.58,1315.81
1666008960,ETHUSD,1,1315.81,1315.89,1315.45,1315.45
1666009020,ETHUSD,1,1315.45,1315.47,1314.5,1315.13
1666009080,ETHUSD,1,1315.13,1315.35,1314.96,1315.25
1666009140,ETHUSD,1,1315.25,1315.72,1315.23,1315.66
1666009200,ETHUSD,1,1315.66,1317.04,1315.64,1316.44
1666009260,ETHUSD,1,1316.44,1317.19,1316.43,1317.17
1666009320,ETHUSD,1,1317.17,1318.1,1317.08,1317.97
1666009380,ETHUSD,1,1317.97,1318.43,1317.95,1318.17
1666009440,ETHUSD,1,1318.17,1318.17,1317.54,1317.84
1666009500,ETHUSD,1,1317.84,1317.95,1317.28,1317.29
1666009560,ETHUSD,1,1317.29,1317.36,1316.82,1317.06
1666009620,ETHUSD,1,1317.06,1317.12,1316.23,1316.33
1666009680,ETHUSD,1,1316.33,1316.64,1316.23,1316.61
1666009740,ETHUSD,1,1316.61,1317.56,1316.58,1317.53
1666009800,ETHUSD,1,1317.53,1319.43,1317.37,1318.7
1666009860,ETHUSD,1,1318.7,1318.85,1317.44,1318.16
1666009920,ETHUSD,1,1318.16,1318.99,1318.1,1318.27
1666009980,ETHUSD,1,1318.27,1318.68,1317.93,1318.29
1666010040,ETHUSD,1,1318.29,1318.49,1317.92,1318.06
1666010100,ETHUSD,1,1318.06,1318.42,1317.91,1318.27
1666010160,ETHUSD,1,1318.27,1318.67,1318.05,1318.09
1666010220,ETHUSD,1,1318.09,1318.13,1317.45,1317.58
1666010280,ETHUSD,1,1317.58,1317.94,1316.88,1317.88
1666010340,ETHUSD,1,1317.88,1317.91,1317.28,1317.75
1666010400,ETHUSD,1,1317.75,1319.38,1317.71,1319.31
1666010460,ETHUSD,1,1319.31,1319.45,1318.97,1319.17
1666010520,ETHUSD,1,1319.17,1319.53,1319.04,1319.2
1666010580,ETHUSD,1,1319.2,1321.98,1319.19,1321.11
1666010640,ETHUSD,1,1321.11,1321.97,1320.7,1320.76
1666010700,ETHUSD,1,1320.76,1322.36,1320.63,1321.86
1666010760,ETHUSD,1,1321.86,1322.95,1321.66,1321.85
1666010820,ETHUSD,1,1321.85,1322.36,1320.34,1320.51
1666010880,ETHUSD,1,1320.51,1320.52,1318.7,1319.12
1666010940,ETHUSD,1,1319.12,1320.49,1319.03,1320.03
1666011000,ETHUSD,1,1320.03,1320.08,1318.88,1319.02
1666011060,ETHUSD,1,1319.02,1320.0,1318.97,1319.96
1666011120,ETHUSD,1,1319.96,1320.99,1319.69,1320.89
1666011180,ETHUSD,1,1320.89,1320.94,1319.77,1320.13
1666011240,ETHUSD,1,1320.13,1320.78,1319.89,1320.02
1666011300,ETHUSD,1,1320.02,1320.85,1319.98,1320.7
1666011360,ETHUSD,1,1320.7,1320.74,1319.86,1320.05
1666011420,ETHUSD,1,1320.05,1320.2,1319.68,1319.76
1666011480,ETHUSD,1,1319.76,1320.58,1319.53,1319.87
1666011540,ETHUSD,1,1319.87,1320.04,1319.56,1319.63
1666011600,ETHUSD,1,1319.63,1321.06,1319.57,1320.67
1666011660,ETHUSD,1,1320.67,1321.88,1320.47,1320.52
1666011720,ETHUSD,1,1320.52,1320.77,1320.02,1320.39
1666011780,ETHUSD,1,1320.39,1320.52,1320.06,1320.1
1666011840,ETHUSD,1,1320.1,1321.52,1320.04,1321.43
1666011900,ETHUSD,1,1321.43,1321.54,1321.03,1321.13
1666011960,ETHUSD,1,1321.13,1321.2,1319.79,1319.86
1666012020,ETHUSD,1,1319.86,1320.47,1319.84,1319.91
1666012080,ETHUSD,1,1319.91,1320.03,1319.19,1319.34
1666012140,ETHUSD,1,1319.34,1320.01,1319.31,1319.63
1666012200,ETHUSD,1,1319.63,1320.02,1319.52,1319.98
1666012260,ETHUSD,1,1319.98,1321.14,1319.94,1320.88
1666012320,ETHUSD,1,1320.88,1320.93,1320.58,1320.73
1666012380,ETHUSD,1,1320.73,1321.12,1320.68,1321.02
1666012440,ETHUSD,1,1321.02,1321.07,1320.62,1320.62
1666012500,ETHUSD,1,1320.62,1321.06,1320.55,1320.95
1666012560,ETHUSD,1,1320.95,1321.55,1320.89,1321.53
1666012620,ETHUSD,1,1321.53,1321.91,1321.06,1321.87
1666012680,ETHUSD,1,1321.87,1323.84,1321.81,1323.11
1666012740,ETHUSD,1,1323.11,1324.59,1322.98,1323.75
1666012800,ETHUSD,1,1323.75,1324.05,1323.35,1323.52
1666012860,ETHUSD,1,1323.52,1323.58,1322.4,1322.55
1666012920,ETHUSD,1,1322.55,1322.57,1321.0,1321.08
1666012980,ETHUSD,1,1321.08,1321.79,1321.02,1321.13
1666013040,ETHUSD,1,1321.13,1321.93,1320.69,1321.91
1666013100,ETHUSD,1,1321.91,1323.23,1321.6,1323.0
1666013160,ETHUSD,1,1323.0,1323.93,1322.81,1323.87
1666013220,ETHUSD,1,1323.87,1324.65,1322.29,1323.44
1666013280,ETHUSD,1,1323.44,1324.26,1323.38,1323.56
1666013340,ETHUSD,1,1323.56,1324.68,1323.56,1324.25
1666013400,ETHUSD,1,1324.25,1326.21,1324.16,1325.55
1666013460,ETHUSD,1,1325.55,1328.18,1323.3,1323.33
1666013520,ETHUSD,1,1323.33,1325.6,1323.3,1325.34
1666013580,ETHUSD,1,1325.34,1326.03,1324.0,1324.23
1666013640,ETHUSD,1,1324.23,1325.39,1323.01,1324.54
1666013700,ETHUSD,1,1324.54,1326.56,1324.54,1326.31
1666013760,ETHUSD,1,1326.31,1328.54,1326.27,1328.37
1666013820,ETHUSD,1,1328.37,1332.42,1328.08,1330.77
1666013880,ETHUSD,1,1330.77,1331.68,1329.93,1331.64
1666013940,ETHUSD,1,1331.64,1331.73,1330.38,1331.08
1666014000,ETHUSD,1,1331.08,1336.3,1330.94,1335.37
