start_at,symbol,period,open,high,low,close
1643179800,ETHUSD,1,2453.31,2453.8,2448.89,2449.23
1643179860,ETHUSD,1,2449.23,2451.77,2449.23,2451.77
1643179920,ETHUSD,1,2451.77,2455.18,2451.42,2452.98
1643179980,ETHUSD,1,2452.98,2455.29,2452.98,2455.16
1643180040,ETHUSD,1,2455.16,2455.44,2451.9,2451.9
1643180100,ETHUSD,1,2451.9,2452.32,2450.0,2450.82
1643180160,ETHUSD,1,2450.82,2452.92,2450.81,2452.26
1643180220,ETHUSD,1,2452.26,2452.96,2451.11,2452.73
1643180280,ETHUSD,1,2452.73,2452.95,2451.18,2451.58
1643180340,ETHUSD,1,2451.58,2452.46,2450.92,2452.45
1643180400,ETHUSD,1,2452.45,2453.63,2451.29,2451.29
1643180460,ETHUSD,1,2451.29,2452.86,2450.07,2452.55
1643180520,ETHUSD,1,2452.55,2452.88,2447.84,2448.81
1643180580,ETHUSD,1,2448.81,2449.41,2448.01,2449.05
1643180640,ETHUSD,1,2449.05,2449.67,2448.69,2448.73
1643180700,ETHUSD,1,2448.73,2450.18,2448.73,2449.38
1643180760,ETHUSD,1,2449.38,2449.45,2448.25,2448.84
1643180820,ETHUSD,1,2448.84,2449.25,2448.06,2448.45
1643180880,ETHUSD,1,2448.45,2450.74,2448.44,2449.89
1643180940,ETHUSD,1,2449.89,2450.9,2449.43,2450.88
1643181000,ETHUSD,1,2450.88,2451.71,2449.61,2449.96
1643181060,ETHUSD,1,2449.96,2452.4,2449.74,2451.82
1643181120,ETHUSD,1,2451.82,2451.82,2449.62,2449.72
1643181180,ETHUSD,1,2449.72,2449.81,2448.44,2448.51
1643181240,ETHUSD,1,2448.51,2449.55,2448.33,2448.77
1643181300,ETHUSD,1,2448.77,2448.78,2447.23,2448.23
1643181360,ETHUSD,1,2448.23,2449.38,2448.23,2449.11
1643181420,ETHUSD,1,2449.11,2452.57,2449.11,2452.57
1643181480,ETHUSD,1,2452.57,2453.5,2451.57,2453.5
1643181540,ETHUSD,1,2453.5,2456.26,2453.5,2455.15
1643181600,ETHUSD,1,2455.15,2457.29,2454.93,2456.28
1643181660,ETHUSD,1,2456.28,2458.83,2456.28,2458.0
1643181720,ETHUSD,1,2458.0,2458.2,2457.17,2458.14
1643181780,ETHUSD,1,2458.14,2458.3,2457.18,2457.57
1643181840,ETHUSD,1,2457.57,2457.57,2455.66,2455.76
1643181900,ETHUSD,1,2455.76,2455.91,2453.96,2454.03
1643181960,ETHUSD,1,2454.03,2454.21,2452.81,2454.09
1643182020,ETHUSD,1,2454.09,2455.24,2453.98,2455.21
1643182080,ETHUSD,1,2455.21,2455.3,2453.18,2453.18
1643182140,ETHUSD,1,2453.18,2454.97,2453.07,2454.96
1643182200,ETHUSD,1,2454.96,2455.94,2454.28,2455.94
1643182260,ETHUSD,1,2455.94,2460.84,2455.39,2460.84
1643182320,ETHUSD,1,2460.84,2461.3,2460.66,2461.08
1643182380,ETHUSD,1,2461.08,2461.92,2460.51,2460.89
1643182440,ETHUSD,1,2460.89,2460.89,2458.8,2460.38
1643182500,ETHUSD,1,2460.38,2461.97,2460.25,2461.97
1643182560,ETHUSD,1,2461.97,2462.68,2461.15,2462.67
1643182620,ETHUSD,1,2462.67,2464.62,2462.67,2464.42
1643182680,ETHUSD,1,2464.42,2465.75,2464.15,2465.61
1643182740,ETHUSD,1,2465.61,2466.02,2465.05,2465.85
1643182800,ETHUSD,1,2465.85,2465.85,2463.61,2463.61
1643182860,ETHUSD,1,2463.61,2465.3,2463.46,2465.01
1643182920,ETHUSD,1,2465.01,2466.5,2464.29,2466.44
1643182980,ETHUSD,1,2466.44,2466.85,2465.19,2465.69
1643183040,ETHUSD,1,2465.69,2465.69,2464.43,2464.44
1643183100,ETHUSD,1,2464.44,2464.46,2462.43,2462.49
1643183160,ETHUSD,1,2462.49,2462.49,2459.94,2459.94
1643183220,ETHUSD,1,2459.94,2460.27,2459.27,2459.58
1643183280,ETHUSD,1,2459.58,2463.04,2459.53,2462.86
1643183340,ETHUSD,1,2462.86,2463.05,2461.1,2461.38
1643183400,ETHUSD,1,2461.38,2462.41,2460.83,2460.84
1643183460,ETHUSD,1,2460.84,2460.84,2457.35,2457.39
1643183520,ETHUSD,1,2457.39,2458.83,2457.39,2458.01
1643183580,ETHUSD,1,2458.01,2459.06,2457.15,2459.06
1643183640,ETHUSD,1,2459.06,2462.1,2458.57,2462.0
1643183700,ETHUSD,1,2462.0,2462.02,2459.8,2459.8
1643183760,ETHUSD,1,2459.8,2460.6,2459.75,2460.51
1643183820,ETHUSD,1,2460.51,2464.66,2460.51,2464.25
1643183880,ETHUSD,1,2464.25,2464.58,2462.97,2464.41
1643183940,ETHUSD,1,2464.41,2464.61,2463.37,2463.48
1643184000,ETHUSD,1,2463.48,2466.87,2462.78,2466.87
1643184060,ETHUSD,1,2466.87,2467.52,2465.37,2467.22
1643184120,ETHUSD,1,2467.22,2471.85,2467.16,2470.07
1643184180,ETHUSD,1,2470.07,2471.48,2468.78,2471.23
1643184240,ETHUSD,1,2471.23,2471.78,2470.07,2471.43
1643184300,ETHUSD,1,2471.43,2477.07,2471.4,2477.04
1643184360,ETHUSD,1,2477.04,2479.55,2477.04,2479.55
1643184420,ETHUSD,1,2479.55,2479.99,2475.98,2475.98
1643184480,ETHUSD,1,2475.98,2478.53,2475.98,2478.24
1643184540,ETHUSD,1,2478.24,2480.7,2478.19,2479.09
1643184600,ETHUSD,1,2479.09,2479.98,2476.86,2477.03
1643184660,ETHUSD,1,2477.03,2477.19,2474.72,2475.14
1643184720,ETHUSD,1,2475.14,2477.0,2474.66,2475.79
1643184780,ETHUSD,1,2475.79,2475.91,2471.31,2473.12
1643184840,ETHUSD,1,2473.12,2474.1,2470.78,2474.1
1643184900,ETHUSD,1,2474.1,2474.1,2472.55,2472.74
1643184960,ETHUSD,1,2472.74,2472.74,2470.57,2472.0
1643185020,ETHUSD,1,2472.0,2476.34,2471.95,2476.34
1643185080,ETHUSD,1,2476.34,2477.13,2475.68,2477.13
1643185140,ETHUSD,1,2477.13,2477.13,2472.55,2473.79
1643185200,ETHUSD,1,2473.79,2474.62,2471.96,2474.4
1643185260,ETHUSD,1,2474.4,2476.43,2474.4,2475.96
1643185320,ETHUSD,1,2475.96,2476.57,2475.33,2476.38
1643185380,ETHUSD,1,2476.38,2478.77,2476.16,2478.45
1643185440,ETHUSD,1,2478.45,2478.65,2476.35,2477.26
1643185500,ETHUSD,1,2477.26,2479.25,2477.1,2477.5
1643185560,ETHUSD,1,2477.5,2478.06,2476.82,2477.41
1643185620,ETHUSD,1,2477.41,2478.64,2477.17,2478.64
1643185680,ETHUSD,1,2478.64,2489.97,2478.6,2485.95
1643185740,ETHUSD,1,2485.95,2486.23,2480.53,2481.41
1643185800,ETHUSD,1,2481.41,2484.52,2480.97,2484.52
1643185860,ETHUSD,1,2484.52,2485.16,2483.1,2484.63
1643185920,ETHUSD,1,2484.63,2487.01,2484.47,2484.64
1643185980,ETHUSD,1,2484.64,2489.51,2484.06,2489.23
1643186040,ETHUSD,1,2489.23,2489.42,2487.41,2488.79
1643186100,ETHUSD,1,2488.79,2490.66,2488.43,2489.98
1643186160,ETHUSD,1,2489.98,2492.9,2489.82,2491.9
1643186220,ETHUSD,1,2491.9,2493.11,2490.8,2491.3
1643186280,ETHUSD,1,2491.3,2491.51,2490.4,2490.48
1643186340,ETHUSD,1,2490.48,2490.7,2489.88,2489.88
1643186400,ETHUSD,1,2489.88,2490.38,2489.35,2490.01
1643186460,ETHUSD,1,2490.01,2490.4,2489.32,2489.32
1643186520,ETHUSD,1,2489.32,2489.36,2487.68,2487.68
1643186580,ETHUSD,1,2487.68,2487.86,2486.93,2487.1
1643186640,ETHUSD,1,2487.1,2488.09,2486.61,2487.99
1643186700,ETHUSD,1,2487.99,2488.54,2484.24,2484.24
1643186760,ETHUSD,1,2484.24,2484.24,2480.12,2480.32
1643186820,ETHUSD,1,2480.32,2480.4,2478.93,2479.37
1643186880,ETHUSD,1,2479.37,2481.64,2479.33,2481.41
1643186940,ETHUSD,1,2481.41,2482.57,2480.98,2482.5
1643187000,ETHUSD,1,2482.5,2489.16,2482.5,2488.19
1643187060,ETHUSD,1,2488.19,2488.29,2487.42,2488.26
1643187120,ETHUSD,1,2488.26,2489.45,2488.14,2488.73
1643187180,ETHUSD,1,2488.73,2488.73,2486.55,2488.06
1643187240,ETHUSD,1,2488.06,2488.06,2485.51,2486.62
1643187300,ETHUSD,1,2486.62,2491.16,2486.5,2490.33
1643187360,ETHUSD,1,2490.33,2493.98,2490.23,2493.72
1643187420,ETHUSD,1,2493.72,2493.72,2491.56,2491.88
1643187480,ETHUSD,1,2491.88,2491.93,2489.58,2489.95
1643187540,ETHUSD,1,2489.95,2492.06,2489.95,2490.36
1643187600,ETHUSD,1,2490.36,2490.93,2488.54,2490.93
1643187660,ETHUSD,1,2490.93,2495.15,2490.93,2493.86
1643187720,ETHUSD,1,2493.86,2493.88,2489.8,2490.44
1643187780,ETHUSD,1,2490.44,2493.26,2490.44,2491.88
1643187840,ETHUSD,1,2491.88,2492.56,2489.95,2489.95
1643187900,ETHUSD,1,2489.95,2490.58,2488.95,2490.24
1643187960,ETHUSD,1,2490.24,2492.48,2490.15,2491.29
1643188020,ETHUSD,1,2491.29,2493.26,2490.89,2492.43
1643188080,ETHUSD,1,2492.43,2493.03,2491.06,2492.04
1643188140,ETHUSD,1,2492.04,2493.57,2491.92,2493.1
1643188200,ETHUSD,1,2493.1,2494.85,2492.86,2493.57
1643188260,ETHUSD,1,2493.57,2493.57,2491.18,2493.25
1643188320,ETHUSD,1,2493.25,2493.51,2492.18,2492.99
1643188380,ETHUSD,1,2492.99,2493.78,2492.63,2493.59
1643188440,ETHUSD,1,2493.59,2495.16,2493.59,2493.99
1643188500,ETHUSD,1,2493.99,2494.77,2492.86,2494.74
1643188560,ETHUSD,1,2494.74,2496.69,2494.74,2496.54
1643188620,ETHUSD,1,2496.54,2497.82,2495.79,2497.56
1643188680,ETHUSD,1,2497.56,2498.74,2497.07,2497.35
1643188740,ETHUSD,1,2497.35,2497.38,2494.27,2496.14
1643188800,ETHUSD,1,2496.14,2496.44,2494.38,2495.5
1643188860,ETHUSD,1,2495.5,2499.07,2495.03,2499.07
1643188920,ETHUSD,1,2499.07,2517.21,2498.81,2515.31
1643188980,ETHUSD,1,2515.31,2515.38,2507.32,2507.87
1643189040,ETHUSD,1,2507.87,2512.55,2507.86,2507.86
1643189100,ETHUSD,1,2507.86,2508.76,2503.22,2503.92
1643189160,ETHUSD,1,2503.92,2503.95,2497.56,2498.14
1643189220,ETHUSD,1,2498.14,2500.35,2494.32,2494.38
1643189280,ETHUSD,1,2494.38,2495.23,2492.43,2493.25
1643189340,ETHUSD,1,2493.25,2493.25,2490.1,2491.77
1643189400,ETHUSD,1,2491.77,2495.11,2491.56,2493.23
1643189460,ETHUSD,1,2493.23,2493.23,2489.27,2489.58
1643189520,ETHUSD,1,2489.58,2490.3,2487.54,2487.89
1643189580,ETHUSD,1,2487.89,2488.92,2486.17,2486.48
1643189640,ETHUSD,1,2486.48,2487.95,2484.49,2487.95
1643189700,ETHUSD,1,2487.95,2490.87,2487.91,2490.87
1643189760,ETHUSD,1,2490.87,2492.62,2490.04,2492.15
1643189820,ETHUSD,1,2492.15,2495.16,2492.15,2495.16
1643189880,ETHUSD,1,2495.16,2496.42,2494.31,2495.9
1643189940,ETHUSD,1,2495.9,2496.25,2494.35,2494.8
1643190000,ETHUSD,1,2494.8,2498.99,2494.8,2497.86
1643190060,ETHUSD,1,2497.86,2500.91,2497.86,2500.7
1643190120,ETHUSD,1,2500.7,2504.06,2500.38,2503.8
1643190180,ETHUSD,1,2503.8,2503.94,2501.34,2501.38
1643190240,ETHUSD,1,2501.38,2503.38,2501.38,2501.96
1643190300,ETHUSD,1,2501.96,2502.23,2499.36,2499.89
1643190360,ETHUSD,1,2499.89,2501.24,2498.54,2501.15
1643190420,ETHUSD,1,2501.15,2501.21,2499.12,2499.32
1643190480,ETHUSD,1,2499.32,2501.78,2499.32,2501.67
1643190540,ETHUSD,1,2501.67,2507.49,2501.67,2505.77
1643190600,ETHUSD,1,2505.77,2506.87,2504.7,2505.4
1643190660,ETHUSD,1,2505.4,2506.62,2504.54,2506.41
1643190720,ETHUSD,1,2506.41,2510.56,2506.41,2506.89
1643190780,ETHUSD,1,2506.89,2506.89,2504.3,2504.33
1643190840,ETHUSD,1,2504.33,2504.33,2496.33,2496.33
1643190900,ETHUSD,1,2496.33,2496.33,2487.65,2487.91
1643190960,ETHUSD,1,2487.91,2491.39,2487.91,2491.19
1643191020,ETHUSD,1,2491.19,2494.27,2490.17,2493.44
1643191080,ETHUSD,1,2493.44,2493.69,2490.78,2490.89
1643191140,ETHUSD,1,2490.89,2493.19,2489.92,2492.03
1643191200,ETHUSD,1,2492.03,2492.03,2489.9,2490.41
1643191260,ETHUSD,1,2490.41,2490.41,2478.93,2479.97
1643191320,ETHUSD,1,2479.97,2482.96,2479.68,2481.83
1643191380,ETHUSD,1,2481.83,2485.94,2481.45,2485.33
1643191440,ETHUSD,1,2485.33,2489.08,2485.19,2488.57
1643191500,ETHUSD,1,2488.57,2493.45,2488.55,2493.42
1643191560,ETHUSD,1,2493.42,2493.42,2485.55,2485.6
1643191620,ETHUSD,1,2485.6,2485.78,2484.88,2484.89
1643191680,ETHUSD,1,2484.89,2484.95,2481.43,2482.21
1643191740,ETHUSD,1,2482.21,2484.27,2481.73,2481.73
1643191800,ETHUSD,1,2481.73,2483.58,2480.5,2483.58
1643191860,ETHUSD,1,2483.58,2486.48,2483.34,2486.44
1643191920,ETHUSD,1,2486.44,2486.44,2484.54,2486.07
1643191980,ETHUSD,1,2486.07,2486.79,2485.64,2486.19
1643192040,ETHUSD,1,2486.19,2487.32,2486.1,2486.27
1643192100,ETHUSD,1,2486.27,2488.92,2486.12,2488.6
1643192160,ETHUSD,1,2488.6,2489.15,2487.01,2487.01
1643192220,ETHUSD,1,2487.01,2487.42,2484.21,2487.4
1643192280,ETHUSD,1,2487.4,2487.63,2485.0,2485.0
1643192340,ETHUSD,1,2485.0,2485.01,2481.67,2481.67
1643192400,ETHUSD,1,2481.67,2486.32,2481.49,2486.32
1643192460,ETHUSD,1,2486.32,2489.87,2486.12,2489.87
1643192520,ETHUSD,1,2489.87,2489.87,2488.03,2488.06
1643192580,ETHUSD,1,2488.06,2488.28,2487.66,2488.08
1643192640,ETHUSD,1,2488.08,2489.09,2487.61,2488.84
1643192700,ETHUSD,1,2488.84,2489.14,2487.81,2489.02
1643192760,ETHUSD,1,2489.02,2490.23,2488.25,2490.14
1643192820,ETHUSD,1,2490.14,2491.27,2489.3,2491.21
1643192880,ETHUSD,1,2491.21,2492.01,2490.36,2490.36
1643192940,ETHUSD,1,2490.36,2490.36,2487.45,2489.58
1643193000,ETHUSD,1,2489.58,2496.01,2489.58,2496.01
1643193060,ETHUSD,1,2496.01,2497.98,2496.01,2497.69
1643193120,ETHUSD,1,2497.69,2498.28,2497.06,2497.9
1643193180,ETHUSD,1,2497.9,2498.37,2496.46,2497.06
1643193240,ETHUSD,1,2497.06,2503.35,2497.04,2503.35
1643193300,ETHUSD,1,2503.35,2503.35,2500.0,2500.32
1643193360,ETHUSD,1,2500.32,2501.96,2500.08,2501.48
1643193420,ETHUSD,1,2501.48,2502.19,2500.72,2501.64
1643193480,ETHUSD,1,2501.64,2502.83,2501.22,2502.83
1643193540,ETHUSD,1,2502.83,2502.92,2500.9,2501.32
1643193600,ETHUSD,1,2501.32,2506.58,2501.32,2505.72
1643193660,ETHUSD,1,2505.72,2505.72,2503.55,2504.69
1643193720,ETHUSD,1,2504.69,2506.53,2504.69,2506.47
1643193780,ETHUSD,1,2506.47,2513.51,2506.47,2512.56
1643193840,ETHUSD,1,2512.56,2516.95,2512.08,2514.06
1643193900,ETHUSD,1,2514.06,2523.46,2512.56,2520.09
1643193960,ETHUSD,1,2520.09,2520.92,2515.46,2517.11
1643194020,ETHUSD,1,2517.11,2517.34,2513.75,2514.71
1643194080,ETHUSD,1,2514.71,2515.81,2513.79,2514.09
1643194140,ETHUSD,1,2514.09,2515.02,2513.51,2514.99
1643194200,ETHUSD,1,2514.99,2518.57,2514.5,2518.57
1643194260,ETHUSD,1,2518.57,2520.86,2517.44,2520.04
1643194320,ETHUSD,1,2520.04,2520.04,2518.51,2519.51
1643194380,ETHUSD,1,2519.51,2520.24,2519.0,2519.67
1643194440,ETHUSD,1,2519.67,2521.99,2518.95,2521.99
1643194500,ETHUSD,1,2521.99,2531.0,2521.88,2528.52
1643194560,ETHUSD,1,2528.52,2528.88,2526.01,2528.57
1643194620,ETHUSD,1,2528.57,2531.13,2527.94,2530.95
1643194680,ETHUSD,1,2530.95,2539.36,2530.13,2537.07
1643194740,ETHUSD,1,2537.07,2537.11,2526.96,2528.48
1643194800,ETHUSD,1,2528.48,2543.61,2528.48,2541.51
1643194860,ETHUSD,1,2541.51,2541.86,2533.46,2534.11
1643194920,ETHUSD,1,2534.11,2537.03,2531.11,2531.11
1643194980,ETHUSD,1,2531.11,2531.63,2524.62,2525.97
1643195040,ETHUSD,1,2525.97,2528.85,2525.04,2528.59
1643195100,ETHUSD,1,2528.59,2528.59,2522.75,2524.28
1643195160,ETHUSD,1,2524.28,2524.59,2521.33,2522.76
1643195220,ETHUSD,1,2522.76,2526.23,2522.72,2526.06
1643195280,ETHUSD,1,2526.06,2526.88,2524.57,2525.19
1643195340,ETHUSD,1,2525.19,2526.1,2523.84,2524.12
1643195400,ETHUSD,1,2524.12,2524.12,2519.57,2522.69
1643195460,ETHUSD,1,2522.69,2522.69,2520.68,2521.61
1643195520,ETHUSD,1,2521.61,2521.83,2520.02,2520.64
1643195580,ETHUSD,1,2520.64,2523.73,2520.41,2522.56
1643195640,ETHUSD,1,2522.56,2522.86,2520.7,2522.12
1643195700,ETHUSD,1,2522.12,2524.65,2520.38,2522.82
1643195760,ETHUSD,1,2522.82,2523.33,2519.66,2519.96
1643195820,ETHUSD,1,2519.96,2520.02,2517.56,2518.15
1643195880,ETHUSD,1,2518.15,2519.92,2517.5,2519.64
1643195940,ETHUSD,1,2519.64,2522.04,2519.6,2522.04
1643196000,ETHUSD,1,2522.04,2522.65,2521.59,2521.68
1643196060,ETHUSD,1,2521.68,2524.36,2521.47,2524.36
1643196120,ETHUSD,1,2524.36,2525.11,2523.3,2525.11
1643196180,ETHUSD,1,2525.11,2525.81,2523.75,2524.5
1643196240,ETHUSD,1,2524.5,2525.34,2524.22,2524.64
1643196300,ETHUSD,1,2524.64,2524.89,2520.83,2522.87
1643196360,ETHUSD,1,2522.87,2522.98,2519.81,2519.96
1643196420,ETHUSD,1,2519.96,2522.36,2519.62,2520.6
1643196480,ETHUSD,1,2520.6,2522.46,2520.39,2522.31
1643196540,ETHUSD,1,2522.31,2524.8,2522.31,2524.71
1643196600,ETHUSD,1,2524.71,2533.74,2523.83,2532.0
1643196660,ETHUSD,1,2532.0,2534.0,2530.01,2530.37
1643196720,ETHUSD,1,2530.37,2534.03,2529.53,2532.99
1643196780,ETHUSD,1,2532.99,2536.77,2532.72,2536.19
1643196840,ETHUSD,1,2536.19,2536.44,2534.8,2535.39
1643196900,ETHUSD,1,2535.39,2535.39,2532.16,2534.03
1643196960,ETHUSD,1,2534.03,2535.02,2533.8,2533.9
1643197020,ETHUSD,1,2533.9,2534.56,2533.21,2533.3
1643197080,ETHUSD,1,2533.3,2533.4,2532.66,2532.69
1643197140,ETHUSD,1,2532.69,2532.69,2529.55,2529.56
1643197200,ETHUSD,1,2529.56,2530.61,2528.89,2529.22
1643197260,ETHUSD,1,2529.22,2530.28,2528.67,2530.28
1643197320,ETHUSD,1,2530.28,2536.48,2530.28,2535.61
1643197380,ETHUSD,1,2535.61,2542.53,2535.35,2540.43
1643197440,ETHUSD,1,2540.43,2540.49,2539.04,2539.56
1643197500,ETHUSD,1,2539.56,2540.29,2537.43,2538.71
1643197560,ETHUSD,1,2538.71,2538.89,2533.46,2534.57
1643197620,ETHUSD,1,2534.57,2536.5,2533.9,2535.82
1643197680,ETHUSD,1,2535.82,2536.73,2535.25,2535.84
1643197740,ETHUSD,1,2535.84,2535.89,2534.0,2534.0
1643197800,ETHUSD,1,2534.0,2538.39,2533.84,2537.87
1643197860,ETHUSD,1,2537.87,2542.87,2537.79,2542.14
1643197920,ETHUSD,1,2542.14,2544.78,2541.29,2544.78
1643197980,ETHUSD,1,2544.78,2546.34,2543.45,2545.49
1643198040,ETHUSD,1,2545.49,2546.04,2542.88,2543.77
1643198100,ETHUSD,1,2543.77,2544.69,2541.89,2542.21
1643198160,ETHUSD,1,2542.21,2544.45,2542.03,2544.41
1643198220,ETHUSD,1,2544.41,2544.49,2542.0,2543.94
1643198280,ETHUSD,1,2543.94,2547.03,2543.0,2547.03
1643198340,ETHUSD,1,2547.03,2549.89,2546.24,2549.05
1643198400,ETHUSD,1,2549.05,2549.39,2539.1,2542.74
1643198460,ETHUSD,1,2542.74,2544.92,2542.28,2544.92
1643198520,ETHUSD,1,2544.92,2546.92,2540.56,2540.56
1643198580,ETHUSD,1,2540.56,2541.36,2537.65,2537.65
1643198640,ETHUSD,1,2537.65,2538.54,2535.9,2537.19
1643198700,ETHUSD,1,2537.19,2540.34,2536.38,2540.34
1643198760,ETHUSD,1,2540.34,2540.83,2539.47,2540.81
1643198820,ETHUSD,1,2540.81,2545.28,2539.93,2545.28
1643198880,ETHUSD,1,2545.28,2545.28,2542.84,2543.18
1643198940,ETHUSD,1,2543.18,2544.75,2541.83,2544.75
1643199000,ETHUSD,1,2544.75,2547.34,2541.97,2542.13
1643199060,ETHUSD,1,2542.13,2543.21,2541.1,2542.03
1643199120,ETHUSD,1,2542.03,2545.28,2541.4,2544.38
1643199180,ETHUSD,1,2544.38,2547.42,2544.09,2544.41
1643199240,ETHUSD,1,2544.41,2544.68,2542.57,2542.57
1643199300,ETHUSD,1,2542.57,2542.6,2537.1,2540.2
1643199360,ETHUSD,1,2540.2,2541.87,2538.66,2538.66
1643199420,ETHUSD,1,2538.66,2539.43,2536.65,2539.16
1643199480,ETHUSD,1,2539.16,2541.38,2537.96,2538.24
1643199540,ETHUSD,1,2538.24,2541.4,2538.24,2539.91
1643199600,ETHUSD,1,2539.91,2540.91,2539.72,2540.18
1643199660,ETHUSD,1,2540.18,2540.18,2538.56,2539.36
1643199720,ETHUSD,1,2539.36,2541.87,2539.33,2540.33
1643199780,ETHUSD,1,2540.33,2541.78,2537.33,2537.33
1643199840,ETHUSD,1,2537.33,2540.5,2537.04,2537.04
1643199900,ETHUSD,1,2537.04,2538.52,2536.51,2538.52
1643199960,ETHUSD,1,2538.52,2538.56,2536.88,2537.27
1643200020,ETHUSD,1,2537.27,2537.72,2535.83,2536.06
1643200080,ETHUSD,1,2536.06,2538.5,2535.92,2536.93
1643200140,ETHUSD,1,2536.93,2537.41,2536.69,2537.26
1643200200,ETHUSD,1,2537.26,2537.85,2534.18,2534.93
1643200260,ETHUSD,1,2534.93,2535.14,2532.69,2534.45
1643200320,ETHUSD,1,2534.45,2534.95,2532.8,2533.45
1643200380,ETHUSD,1,2533.45,2537.69,2533.45,2535.68
1643200440,ETHUSD,1,2535.68,2541.79,2535.68,2541.79
1643200500,ETHUSD,1,2541.79,2541.96,2540.31,2541.89
1643200560,ETHUSD,1,2541.89,2546.8,2541.71,2545.59
1643200620,ETHUSD,1,2545.59,2547.82,2545.0,2546.37
1643200680,ETHUSD,1,2546.37,2548.02,2546.37,2546.79
1643200740,ETHUSD,1,2546.79,2547.09,2545.05,2546.23
1643200800,ETHUSD,1,2546.23,2546.61,2543.94,2543.94
1643200860,ETHUSD,1,2543.94,2544.65,2541.62,2541.62
1643200920,ETHUSD,1,2541.62,2542.55,2538.96,2539.61
1643200980,ETHUSD,1,2539.61,2539.61,2536.95,2537.5
1643201040,ETHUSD,1,2537.5,2540.35,2537.5,2538.67
1643201100,ETHUSD,1,2538.67,2538.88,2536.81,2538.84
1643201160,ETHUSD,1,2538.84,2543.63,2538.84,2542.96
1643201220,ETHUSD,1,2542.96,2543.15,2541.32,2541.63
1643201280,ETHUSD,1,2541.63,2544.42,2541.53,2543.7
1643201340,ETHUSD,1,2543.7,2544.2,2536.33,2537.64
1643201400,ETHUSD,1,2537.64,2542.03,2537.64,2540.97
1643201460,ETHUSD,1,2540.97,2541.53,2539.7,2540.46
1643201520,ETHUSD,1,2540.46,2541.03,2539.44,2539.56
1643201580,ETHUSD,1,2539.56,2541.37,2539.14,2540.55
1643201640,ETHUSD,1,2540.55,2541.57,2533.92,2534.78
1643201700,ETHUSD,1,2534.78,2540.05,2534.78,2540.01
1643201760,ETHUSD,1,2540.01,2540.01,2534.67,2534.7
1643201820,ETHUSD,1,2534.7,2536.59,2534.61,2536.47
1643201880,ETHUSD,1,2536.47,2537.12,2534.62,2534.76
1643201940,ETHUSD,1,2534.76,2535.5,2534.45,2535.18
1643202000,ETHUSD,1,2535.18,2538.54,2535.18,2537.84
1643202060,ETHUSD,1,2537.84,2540.69,2537.81,2539.96
1643202120,ETHUSD,1,2539.96,2539.96,2537.27,2538.93
1643202180,ETHUSD,1,2538.93,2540.01,2538.26,2539.87
1643202240,ETHUSD,1,2539.87,2541.95,2539.67,2540.0
1643202300,ETHUSD,1,2540.0,2541.34,2537.04,2537.57
1643202360,ETHUSD,1,2537.57,2537.58,2528.9,2531.9
1643202420,ETHUSD,1,2531.9,2541.48,2531.9,2540.7
1643202480,ETHUSD,1,2540.7,2548.85,2540.01,2548.67
1643202540,ETHUSD,1,2548.67,2565.04,2548.67,2559.71
1643202600,ETHUSD,1,2559.71,2561.89,2556.72,2557.68
1643202660,ETHUSD,1,2557.68,2557.68,2548.7,2551.22
1643202720,ETHUSD,1,2551.22,2552.04,2543.52,2543.52
1643202780,ETHUSD,1,2543.52,2545.59,2542.15,2542.56
1643202840,ETHUSD,1,2542.56,2545.25,2542.28,2545.25
1643202900,ETHUSD,1,2545.25,2546.09,2541.56,2543.42
1643202960,ETHUSD,1,2543.42,2544.03,2542.13,2543.58
1643203020,ETHUSD,1,2543.58,2547.83,2543.51,2546.82
1643203080,ETHUSD,1,2546.82,2547.86,2545.29,2546.79
1643203140,ETHUSD,1,2546.79,2550.72,2546.79,2549.72
1643203200,ETHUSD,1,2549.72,2551.83,2549.67,2551.02
1643203260,ETHUSD,1,2551.02,2557.8,2550.45,2557.45
1643203320,ETHUSD,1,2557.45,2558.27,2555.23,2557.5
1643203380,ETHUSD,1,2557.5,2568.62,2556.95,2568.62
1643203440,ETHUSD,1,2568.62,2587.9,2568.62,2587.01
1643203500,ETHUSD,1,2587.01,2592.38,2583.07,2588.93
1643203560,ETHUSD,1,2588.93,2589.19,2582.04,2584.09
1643203620,ETHUSD,1,2584.09,2588.2,2583.35,2587.59
1643203680,ETHUSD,1,2587.59,2591.01,2587.59,2588.75
1643203740,ETHUSD,1,2588.75,2592.88,2588.75,2592.87
1643203800,ETHUSD,1,2592.87,2596.67,2588.34,2589.26
1643203860,ETHUSD,1,2589.26,2592.31,2588.75,2588.76
1643203920,ETHUSD,1,2588.76,2592.93,2587.93,2592.47
1643203980,ETHUSD,1,2592.47,2595.58,2588.99,2590.41
1643204040,ETHUSD,1,2590.41,2590.52,2588.75,2589.85
1643204100,ETHUSD,1,2589.85,2590.71,2588.56,2588.65
1643204160,ETHUSD,1,2588.65,2603.0,2588.23,2597.82
1643204220,ETHUSD,1,2597.82,2601.17,2592.87,2599.24
1643204280,ETHUSD,1,2599.24,2601.34,2597.3,2598.75
1643204340,ETHUSD,1,2598.75,2598.75,2593.71,2595.78
1643204400,ETHUSD,1,2595.78,2598.28,2593.54,2594.03
