start_at,symbol,period,open,high,low,close
1667285400,ETHUSD,1,1596.0,1596.08,1595.76,1595.89
1667285460,ETHUSD,1,1595.89,1596.28,1594.75,1595.04
1667285520,ETHUSD,1,1595.04,1596.1,1594.91,1595.77
1667285580,ETHUSD,1,1595.77,1595.97,1595.45,1595.51
1667285640,ETHUSD,1,1595.51,1595.84,1594.76,1595.06
1667285700,ETHUSD,1,1595.06,1595.32,1594.04,1594.06
1667285760,ETHUSD,1,1594.06,1595.71,1593.62,1595.46
1667285820,ETHUSD,1,1595.46,1595.61,1595.14,1595.55
1667285880,ETHUSD,1,1595.55,1595.76,1594.38,1594.56
1667285940,ETHUSD,1,1594.56,1595.67,1594.13,1595.43
1667286000,ETHUSD,1,1595.43,1595.9,1594.27,1594.63
1667286060,ETHUSD,1,1594.63,1594.67,1593.24,1593.31
1667286120,ETHUSD,1,1593.31,1593.31,1592.07,1592.38
1667286180,ETHUSD,1,1592.38,1594.76,1592.32,1593.56
1667286240,ETHUSD,1,1593.56,1593.62,1592.77,1593.41
1667286300,ETHUSD,1,1593.41,1595.14,1593.39,1595.11
1667286360,ETHUSD,1,1595.11,1597.82,1595.01,1597.68
1667286420,ETHUSD,1,1597.68,1598.11,1597.01,1597.14
1667286480,ETHUSD,1,1597.14,1598.31,1596.66,1597.9
1667286540,ETHUSD,1,1597.9,1598.29,1597.34,1597.39
1667286600,ETHUSD,1,1597.39,1597.45,1596.66,1596.72
1667286660,ETHUSD,1,1596.72,1596.87,1595.8,1596.3
1667286720,ETHUSD,1,1596.3,1597.09,1596.13,1597.05
1667286780,ETHUSD,1,1597.05,1597.75,1596.18,1597.74
1667286840,ETHUSD,1,1597.74,1598.87,1597.7,1598.82
1667286900,ETHUSD,1,1598.82,1599.15,1597.24,1597.27
1667286960,ETHUSD,1,1597.27,1597.57,1595.86,1596.28
1667287020,ETHUSD,1,1596.28,1596.35,1594.94,1594.97
1667287080,ETHUSD,1,1594.97,1595.31,1594.08,1594.08
1667287140,ETHUSD,1,1594.08,1595.48,1593.82,1595.47
1667287200,ETHUSD,1,1595.47,1596.68,1595.11,1596.68
1667287260,ETHUSD,1,1596.68,1596.85,1595.92,1596.21
1667287320,ETHUSD,1,1596.21,1596.78,1595.12,1595.24
1667287380,ETHUSD,1,1595.24,1595.55,1592.97,1593.07
1667287440,ETHUSD,1,1593.07,1593.44,1589.22,1589.3
1667287500,ETHUSD,1,1589.3,1590.6,1587.41,1587.76
1667287560,ETHUSD,1,1587.76,1590.29,1586.89,1589.41
1667287620,ETHUSD,1,1589.41,1590.06,1587.55,1588.34
1667287680,ETHUSD,1,1588.34,1588.87,1587.0,1587.46
1667287740,ETHUSD,1,1587.46,1587.77,1586.1,1586.52
1667287800,ETHUSD,1,1586.52,1586.9,1586.2,1586.63
1667287860,ETHUSD,1,1586.63,1586.92,1586.0,1586.38
1667287920,ETHUSD,1,1586.38,1587.9,1586.27,1586.61
1667287980,ETHUSD,1,1586.61,1588.05,1586.46,1587.93
1667288040,ETHUSD,1,1587.93,1589.32,1587.5,1587.58
1667288100,ETHUSD,1,1587.58,1587.58,1585.95,1587.27
1667288160,ETHUSD,1,1587.27,1589.3,1587.2,1588.56
1667288220,ETHUSD,1,1588.56,1588.89,1587.82,1588.0
1667288280,ETHUSD,1,1588.0,1588.02,1587.07,1587.22
1667288340,ETHUSD,1,1587.22,1587.23,1585.55,1585.74
1667288400,ETHUSD,1,1585.74,1586.97,1585.18,1586.97
1667288460,ETHUSD,1,1586.97,1587.66,1586.87,1587.13
1667288520,ETHUSD,1,1587.13,1587.44,1586.22,1586.44
1667288580,ETHUSD,1,1586.44,1587.15,1586.43,1586.52
1667288640,ETHUSD,1,1586.52,1587.11,1585.64,1587.08
1667288700,ETHUSD,1,1587.08,1587.66,1586.89,1587.52
1667288760,ETHUSD,1,1587.52,1588.53,1587.45,1588.46
1667288820,ETHUSD,1,1588.46,1588.51,1587.83,1588.05
1667288880,ETHUSD,1,1588.05,1588.05,1587.57,1587.89
1667288940,ETHUSD,1,1587.89,1588.32,1587.69,1588.03
1667289000,ETHUSD,1,1588.03,1588.61,1587.94,1588.39
1667289060,ETHUSD,1,1588.39,1588.72,1588.28,1588.45
1667289120,ETHUSD,1,1588.45,1588.74,1587.61,1587.63
1667289180,ETHUSD,1,1587.63,1588.76,1587.52,1588.61
1667289240,ETHUSD,1,1588.61,1588.8,1588.19,1588.44
1667289300,ETHUSD,1,1588.44,1588.96,1588.03,1588.81
1667289360,ETHUSD,1,1588.81,1588.93,1588.43,1588.46
1667289420,ETHUSD,1,1588.46,1589.85,1588.44,1589.83
1667289480,ETHUSD,1,1589.83,1590.76,1589.81,1590.63
1667289540,ETHUSD,1,1590.63,1591.01,1590.54,1590.79
1667289600,ETHUSD,1,1590.79,1590.91,1589.94,1589.95
1667289660,ETHUSD,1,1589.95,1590.62,1589.79,1590.45
1667289720,ETHUSD,1,1590.45,1590.9,1590.13,1590.58
1667289780,ETHUSD,1,1590.58,1591.8,1590.35,1590.57
1667289840,ETHUSD,1,1590.57,1592.41,1590.51,1592.27
1667289900,ETHUSD,1,1592.27,1594.7,1592.05,1594.46
1667289960,ETHUSD,1,1594.46,1595.17,1594.24,1594.6
1667290020,ETHUSD,1,1594.6,1594.66,1592.44,1592.51
1667290080,ETHUSD,1,1592.51,1592.9,1591.93,1592.06
1667290140,ETHUSD,1,1592.06,1592.07,1590.92,1591.43
1667290200,ETHUSD,1,1591.43,1592.61,1591.3,1592.61
1667290260,ETHUSD,1,1592.61,1592.83,1591.8,1591.83
1667290320,ETHUSD,1,1591.83,1593.43,1591.45,1592.96
1667290380,ETHUSD,1,1592.96,1593.81,1592.32,1592.38
1667290440,ETHUSD,1,1592.38,1593.24,1592.34,1592.6
1667290500,ETHUSD,1,1592.6,1593.37,1592.08,1592.08
1667290560,ETHUSD,1,1592.08,1592.44,1591.9,1592.07
1667290620,ETHUSD,1,1592.07,1592.14,1590.32,1591.97
1667290680,ETHUSD,1,1591.97,1592.63,1591.91,1592.33
1667290740,ETHUSD,1,1592.33,1592.62,1591.84,1591.84
1667290800,ETHUSD,1,1591.84,1592.68,1591.44,1592.22
1667290860,ETHUSD,1,1592.22,1592.41,1591.42,1591.42
1667290920,ETHUSD,1,1591.42,1591.54,1590.84,1590.96
1667290980,ETHUSD,1,1590.96,1591.65,1590.52,1590.55
1667291040,ETHUSD,1,1590.55,1590.63,1588.46,1588.52
1667291100,ETHUSD,1,1588.52,1589.43,1586.02,1586.17
1667291160,ETHUSD,1,1586.17,1587.7,1586.17,1587.16
1667291220,ETHUSD,1,1587.16,1587.96,1586.41,1587.7
1667291280,ETHUSD,1,1587.7,1588.19,1586.96,1587.06
1667291340,ETHUSD,1,1587.06,1587.15,1586.03,1586.16
1667291400,ETHUSD,1,1586.16,1587.71,1586.13,1587.52
1667291460,ETHUSD,1,1587.52,1587.94,1587.21,1587.92
1667291520,ETHUSD,1,1587.92,1588.2,1587.64,1588.06
1667291580,ETHUSD,1,1588.06,1588.81,1588.02,1588.14
1667291640,ETHUSD,1,1588.14,1588.24,1586.99,1587.06
1667291700,ETHUSD,1,1587.06,1588.17,1586.8,1588.15
1667291760,ETHUSD,1,1588.15,1588.2,1587.0,1587.1
1667291820,ETHUSD,1,1587.1,1587.58,1587.03,1587.36
1667291880,ETHUSD,1,1587.36,1587.48,1586.94,1587.13
1667291940,ETHUSD,1,1587.13,1587.23,1586.84,1587.11
1667292000,ETHUSD,1,1587.11,1588.2,1587.03,1588.17
1667292060,ETHUSD,1,1588.17,1588.25,1587.65,1587.78
1667292120,ETHUSD,1,1587.78,1588.15,1587.01,1587.04
1667292180,ETHUSD,1,1587.04,1587.16,1586.92,1587.04
1667292240,ETHUSD,1,1587.04,1587.38,1587.01,1587.29
1667292300,ETHUSD,1,1587.29,1587.37,1586.97,1587.14
1667292360,ETHUSD,1,1587.14,1588.68,1587.0,1588.11
1667292420,ETHUSD,1,1588.11,1588.59,1588.02,1588.28
1667292480,ETHUSD,1,1588.28,1588.32,1586.91,1586.95
1667292540,ETHUSD,1,1586.95,1587.32,1586.5,1586.51
1667292600,ETHUSD,1,1586.51,1586.81,1586.37,1586.72
1667292660,ETHUSD,1,1586.72,1587.67,1586.69,1587.37
1667292720,ETHUSD,1,1587.37,1587.61,1586.37,1586.42
1667292780,ETHUSD,1,1586.42,1587.47,1586.34,1587.47
1667292840,ETHUSD,1,1587.47,1587.72,1586.92,1587.1
1667292900,ETHUSD,1,1587.1,1587.8,1586.26,1587.79
1667292960,ETHUSD,1,1587.79,1588.19,1587.64,1588.17
1667293020,ETHUSD,1,1588.17,1588.2,1587.69,1587.8
1667293080,ETHUSD,1,1587.8,1587.82,1587.53,1587.63
1667293140,ETHUSD,1,1587.63,1587.7,1587.53,1587.67
1667293200,ETHUSD,1,1587.67,1587.77,1586.93,1587.77
1667293260,ETHUSD,1,1587.77,1588.66,1587.77,1588.47
1667293320,ETHUSD,1,1588.47,1588.49,1586.03,1586.23
1667293380,ETHUSD,1,1586.23,1586.95,1585.77,1585.9
1667293440,ETHUSD,1,1585.9,1588.17,1585.84,1587.88
1667293500,ETHUSD,1,1587.88,1589.73,1587.88,1589.71
1667293560,ETHUSD,1,1589.71,1590.93,1588.76,1589.24
1667293620,ETHUSD,1,1589.24,1589.57,1588.09,1588.27
1667293680,ETHUSD,1,1588.27,1588.34,1587.85,1588.01
1667293740,ETHUSD,1,1588.01,1588.1,1586.78,1587.53
1667293800,ETHUSD,1,1587.53,1588.13,1587.45,1588.05
1667293860,ETHUSD,1,1588.05,1589.24,1587.92,1589.2
1667293920,ETHUSD,1,1589.2,1591.91,1589.19,1591.77
1667293980,ETHUSD,1,1591.77,1593.46,1591.49,1592.23
1667294040,ETHUSD,1,1592.23,1594.83,1592.2,1593.88
1667294100,ETHUSD,1,1593.88,1594.93,1593.01,1594.48
1667294160,ETHUSD,1,1594.48,1594.54,1592.53,1593.14
1667294220,ETHUSD,1,1593.14,1594.62,1592.96,1594.55
1667294280,ETHUSD,1,1594.55,1595.02,1593.85,1594.38
1667294340,ETHUSD,1,1594.38,1594.43,1593.89,1593.89
1667294400,ETHUSD,1,1593.89,1593.9,1593.29,1593.67
1667294460,ETHUSD,1,1593.67,1593.79,1591.48,1591.48
1667294520,ETHUSD,1,1591.48,1591.53,1590.24,1590.37
1667294580,ETHUSD,1,1590.37,1591.68,1590.21,1591.6
1667294640,ETHUSD,1,1591.6,1591.77,1590.51,1590.65
1667294700,ETHUSD,1,1590.65,1591.61,1590.57,1591.27
1667294760,ETHUSD,1,1591.27,1591.41,1588.82,1589.53
1667294820,ETHUSD,1,1589.53,1589.66,1587.4,1588.48
1667294880,ETHUSD,1,1588.48,1588.61,1587.06,1588.35
1667294940,ETHUSD,1,1588.35,1588.42,1588.05,1588.14
1667295000,ETHUSD,1,1588.14,1588.24,1587.31,1587.32
1667295060,ETHUSD,1,1587.32,1592.03,1587.0,1591.83
1667295120,ETHUSD,1,1591.83,1593.98,1591.81,1593.97
1667295180,ETHUSD,1,1593.97,1594.72,1592.82,1594.54
1667295240,ETHUSD,1,1594.54,1594.67,1593.75,1594.03
1667295300,ETHUSD,1,1594.03,1594.75,1592.97,1593.76
1667295360,ETHUSD,1,1593.76,1594.58,1592.92,1594.54
1667295420,ETHUSD,1,1594.54,1594.6,1593.17,1593.57
1667295480,ETHUSD,1,1593.57,1593.78,1593.12,1593.34
1667295540,ETHUSD,1,1593.34,1593.34,1591.21,1591.34
1667295600,ETHUSD,1,1591.34,1592.85,1591.32,1592.8
1667295660,ETHUSD,1,1592.8,1594.35,1592.79,1593.77
1667295720,ETHUSD,1,1593.77,1593.81,1592.92,1593.09
1667295780,ETHUSD,1,1593.09,1597.75,1592.78,1597.17
1667295840,ETHUSD,1,1597.17,1598.47,1596.59,1598.27
1667295900,ETHUSD,1,1598.27,1603.4,1598.21,1602.89
1667295960,ETHUSD,1,1602.89,1612.45,1602.72,1607.58
1667296020,ETHUSD,1,1607.58,1611.68,1607.21,1607.46
1667296080,ETHUSD,1,1607.46,1609.49,1605.26,1605.26
1667296140,ETHUSD,1,1605.26,1605.78,1602.85,1603.0
1667296200,ETHUSD,1,1603.0,1605.82,1600.71,1600.72
1667296260,ETHUSD,1,1600.72,1600.84,1593.65,1593.66
1667296320,ETHUSD,1,1593.66,1597.8,1592.91,1597.77
1667296380,ETHUSD,1,1597.77,1600.34,1597.73,1600.31
1667296440,ETHUSD,1,1600.31,1600.95,1597.87,1597.94
1667296500,ETHUSD,1,1597.94,1599.77,1597.9,1598.73
1667296560,ETHUSD,1,1598.73,1600.0,1598.64,1599.29
1667296620,ETHUSD,1,1599.29,1600.11,1597.97,1598.72
1667296680,ETHUSD,1,1598.72,1598.77,1597.23,1598.68
1667296740,ETHUSD,1,1598.68,1599.03,1597.18,1597.45
1667296800,ETHUSD,1,1597.45,1598.28,1595.05,1595.12
1667296860,ETHUSD,1,1595.12,1596.94,1593.98,1594.54
1667296920,ETHUSD,1,1594.54,1596.38,1594.31,1596.38
1667296980,ETHUSD,1,1596.38,1597.7,1595.32,1595.7
1667297040,ETHUSD,1,1595.7,1595.7,1594.14,1594.68
1667297100,ETHUSD,1,1594.68,1594.77,1593.5,1593.82
1667297160,ETHUSD,1,1593.82,1594.96,1592.05,1594.65
1667297220,ETHUSD,1,1594.65,1597.54,1594.6,1597.14
1667297280,ETHUSD,1,1597.14,1598.16,1596.28,1597.23
1667297340,ETHUSD,1,1597.23,1599.43,1597.14,1599.4
1667297400,ETHUSD,1,1599.4,1602.03,1599.32,1601.94
1667297460,ETHUSD,1,1601.94,1602.86,1601.39,1601.56
1667297520,ETHUSD,1,1601.56,1603.2,1601.23,1602.9
1667297580,ETHUSD,1,1602.9,1604.14,1602.4,1603.49
1667297640,ETHUSD,1,1603.49,1604.86,1603.24,1604.45
1667297700,ETHUSD,1,1604.45,1604.49,1602.25,1603.5
1667297760,ETHUSD,1,1603.5,1603.67,1601.26,1601.85
1667297820,ETHUSD,1,1601.85,1604.39,1601.26,1604.0
1667297880,ETHUSD,1,1604.0,1604.14,1602.37,1602.55
1667297940,ETHUSD,1,1602.55,1602.61,1601.82,1602.13
1667298000,ETHUSD,1,1602.13,1603.03,1601.9,1602.84
1667298060,ETHUSD,1,1602.84,1603.33,1600.33,1600.41
1667298120,ETHUSD,1,1600.41,1601.19,1599.53,1600.78
1667298180,ETHUSD,1,1600.78,1602.2,1600.53,1600.63
1667298240,ETHUSD,1,1600.63,1602.53,1600.63,1602.33
1667298300,ETHUSD,1,1602.33,1603.09,1601.54,1601.68
1667298360,ETHUSD,1,1601.68,1601.75,1600.76,1600.96
1667298420,ETHUSD,1,1600.96,1601.07,1599.8,1599.8
1667298480,ETHUSD,1,1599.8,1601.07,1599.48,1599.62
1667298540,ETHUSD,1,1599.62,1600.6,1598.94,1600.5
1667298600,ETHUSD,1,1600.5,1600.92,1598.44,1600.07
1667298660,ETHUSD,1,1600.07,1601.39,1600.05,1600.39
1667298720,ETHUSD,1,1600.39,1600.82,1600.22,1600.4
1667298780,ETHUSD,1,1600.4,1602.25,1600.23,1602.2
1667298840,ETHUSD,1,1602.2,1604.88,1602.17,1603.99
1667298900,ETHUSD,1,1603.99,1606.81,1603.87,1605.43
1667298960,ETHUSD,1,1605.43,1608.67,1605.27,1605.89
1667299020,ETHUSD,1,1605.89,1608.33,1605.72,1607.23
1667299080,ETHUSD,1,1607.23,1607.96,1606.49,1607.87
1667299140,ETHUSD,1,1607.87,1609.99,1607.04,1609.35
1667299200,ETHUSD,1,1609.35,1609.49,1607.67,1608.01
1667299260,ETHUSD,1,1608.01,1608.42,1606.83,1607.6
1667299320,ETHUSD,1,1607.6,1607.72,1606.09,1606.36
1667299380,ETHUSD,1,1606.36,1607.09,1605.84,1606.1
1667299440,ETHUSD,1,1606.1,1607.51,1605.76,1607.1
1667299500,ETHUSD,1,1607.1,1607.67,1606.19,1606.28
1667299560,ETHUSD,1,1606.28,1607.54,1606.28,1607.47
1667299620,ETHUSD,1,1607.47,1608.74,1607.3,1607.36
1667299680,ETHUSD,1,1607.36,1607.63,1605.92,1605.92
1667299740,ETHUSD,1,1605.92,1607.0,1605.1,1605.1
1667299800,ETHUSD,1,1605.1,1605.78,1604.9,1605.5
1667299860,ETHUSD,1,1605.5,1607.06,1604.98,1606.53
1667299920,ETHUSD,1,1606.53,1607.51,1605.97,1607.06
1667299980,ETHUSD,1,1607.06,1607.22,1606.65,1606.69
1667300040,ETHUSD,1,1606.69,1607.47,1606.63,1607.33
1667300100,ETHUSD,1,1607.33,1608.15,1607.13,1607.94
1667300160,ETHUSD,1,1607.94,1608.0,1606.99,1607.08
1667300220,ETHUSD,1,1607.08,1608.19,1606.91,1608.18
1667300280,ETHUSD,1,1608.18,1608.33,1606.81,1606.81
1667300340,ETHUSD,1,1606.81,1607.0,1606.24,1606.48
1667300400,ETHUSD,1,1606.48,1607.17,1604.27,1604.67
1667300460,ETHUSD,1,1604.67,1605.03,1603.22,1603.22
1667300520,ETHUSD,1,1603.22,1603.35,1600.72,1601.46
1667300580,ETHUSD,1,1601.46,1602.6,1600.96,1601.24
1667300640,ETHUSD,1,1601.24,1601.99,1600.19,1601.89
1667300700,ETHUSD,1,1601.89,1602.28,1599.2,1599.24
1667300760,ETHUSD,1,1599.24,1601.83,1599.13,1601.34
1667300820,ETHUSD,1,1601.34,1601.42,1600.52,1601.39
1667300880,ETHUSD,1,1601.39,1602.86,1601.27,1601.44
1667300940,ETHUSD,1,1601.44,1601.47,1598.94,1599.54
1667301000,ETHUSD,1,1599.54,1600.31,1597.76,1597.91
1667301060,ETHUSD,1,1597.91,1598.53,1595.4,1595.4
1667301120,ETHUSD,1,1595.4,1596.0,1594.57,1595.01
1667301180,ETHUSD,1,1595.01,1595.35,1592.29,1592.72
1667301240,ETHUSD,1,1592.72,1593.53,1591.11,1593.22
1667301300,ETHUSD,1,1593.22,1593.47,1589.77,1590.87
1667301360,ETHUSD,1,1590.87,1590.95,1585.45,1588.08
1667301420,ETHUSD,1,1588.08,1588.58,1582.62,1585.06
1667301480,ETHUSD,1,1585.06,1587.56,1583.82,1585.46
1667301540,ETHUSD,1,1585.46,1588.26,1585.13,1588.09
1667301600,ETHUSD,1,1588.09,1589.73,1587.64,1589.55
1667301660,ETHUSD,1,1589.55,1592.44,1589.44,1590.95
1667301720,ETHUSD,1,1590.95,1592.51,1590.58,1592.47
1667301780,ETHUSD,1,1592.47,1593.15,1591.48,1591.9
1667301840,ETHUSD,1,1591.9,1592.38,1587.94,1589.56
1667301900,ETHUSD,1,1589.56,1591.83,1588.64,1589.7
1667301960,ETHUSD,1,1589.7,1590.77,1587.7,1588.02
1667302020,ETHUSD,1,1588.02,1590.64,1588.01,1590.16
1667302080,ETHUSD,1,1590.16,1590.36,1588.04,1589.1
1667302140,ETHUSD,1,1589.1,1592.09,1589.07,1591.63
1667302200,ETHUSD,1,1591.63,1592.72,1591.27,1591.34
1667302260,ETHUSD,1,1591.34,1593.16,1590.79,1593.16
1667302320,ETHUSD,1,1593.16,1594.32,1593.15,1593.63
1667302380,ETHUSD,1,1593.63,1594.35,1593.16,1593.93
1667302440,ETHUSD,1,1593.93,1594.55,1592.49,1592.78
1667302500,ETHUSD,1,1592.78,1592.96,1591.53,1591.88
1667302560,ETHUSD,1,1591.88,1591.91,1589.98,1590.4
1667302620,ETHUSD,1,1590.4,1590.54,1588.56,1590.31
1667302680,ETHUSD,1,1590.31,1590.59,1588.35,1589.43
1667302740,ETHUSD,1,1589.43,1590.7,1589.41,1589.43
1667302800,ETHUSD,1,1589.43,1590.9,1589.36,1590.77
1667302860,ETHUSD,1,1590.77,1591.26,1590.0,1590.94
1667302920,ETHUSD,1,1590.94,1591.13,1589.85,1590.41
1667302980,ETHUSD,1,1590.41,1591.25,1589.97,1590.96
1667303040,ETHUSD,1,1590.96,1591.02,1589.72,1589.81
1667303100,ETHUSD,1,1589.81,1591.5,1588.96,1591.39
1667303160,ETHUSD,1,1591.39,1592.76,1590.83,1591.74
1667303220,ETHUSD,1,1591.74,1593.36,1591.5,1593.09
1667303280,ETHUSD,1,1593.09,1593.34,1592.29,1593.3
1667303340,ETHUSD,1,1593.3,1593.31,1592.64,1593.0
1667303400,ETHUSD,1,1593.0,1593.09,1590.89,1590.91
1667303460,ETHUSD,1,1590.91,1592.1,1590.87,1591.61
1667303520,ETHUSD,1,1591.61,1592.31,1591.43,1592.27
1667303580,ETHUSD,1,1592.27,1592.91,1591.74,1592.08
1667303640,ETHUSD,1,1592.08,1592.62,1591.93,1592.35
1667303700,ETHUSD,1,1592.35,1592.79,1591.6,1591.66
1667303760,ETHUSD,1,1591.66,1591.78,1589.23,1589.36
1667303820,ETHUSD,1,1589.36,1590.9,1589.26,1590.77
1667303880,ETHUSD,1,1590.77,1591.45,1590.52,1591.02
1667303940,ETHUSD,1,1591.02,1591.14,1590.11,1590.14
1667304000,ETHUSD,1,1590.14,1592.39,1590.06,1592.39
1667304060,ETHUSD,1,1592.39,1592.76,1591.39,1591.52
1667304120,ETHUSD,1,1591.52,1592.62,1590.91,1592.25
1667304180,ETHUSD,1,1592.25,1592.47,1590.35,1590.39
1667304240,ETHUSD,1,1590.39,1590.58,1588.33,1589.34
1667304300,ETHUSD,1,1589.34,1590.29,1587.75,1587.88
1667304360,ETHUSD,1,1587.88,1588.48,1586.08,1586.16
1667304420,ETHUSD,1,1586.16,1586.95,1585.53,1586.75
1667304480,ETHUSD,1,1586.75,1587.7,1586.38,1586.83
1667304540,ETHUSD,1,1586.83,1587.89,1586.34,1587.13
1667304600,ETHUSD,1,1587.13,1589.62,1587.1,1589.58
1667304660,ETHUSD,1,1589.58,1589.96,1588.98,1589.92
1667304720,ETHUSD,1,1589.92,1591.1,1589.82,1590.87
1667304780,ETHUSD,1,1590.87,1591.4,1590.55,1591.15
1667304840,ETHUSD,1,1591.15,1591.2,1589.81,1590.86
1667304900,ETHUSD,1,1590.86,1591.85,1590.85,1591.78
1667304960,ETHUSD,1,1591.78,1593.22,1591.65,1592.08
1667305020,ETHUSD,1,1592.08,1593.56,1591.77,1593.46
1667305080,ETHUSD,1,1593.46,1594.02,1593.33,1593.77
1667305140,ETHUSD,1,1593.77,1594.15,1593.33,1593.37
1667305200,ETHUSD,1,1593.37,1594.46,1593.28,1593.95
1667305260,ETHUSD,1,1593.95,1594.25,1593.08,1593.13
1667305320,ETHUSD,1,1593.13,1593.23,1592.35,1592.82
1667305380,ETHUSD,1,1592.82,1594.72,1592.59,1594.51
1667305440,ETHUSD,1,1594.51,1595.06,1594.13,1594.8
1667305500,ETHUSD,1,1594.8,1595.0,1594.35,1594.58
1667305560,ETHUSD,1,1594.58,1594.68,1593.61,1594.32
1667305620,ETHUSD,1,1594.32,1594.53,1593.52,1594.17
1667305680,ETHUSD,1,1594.17,1594.28,1592.65,1592.68
1667305740,ETHUSD,1,1592.68,1593.67,1592.51,1593.59
1667305800,ETHUSD,1,1593.59,1594.34,1593.56,1594.19
1667305860,ETHUSD,1,1594.19,1594.3,1592.01,1592.06
1667305920,ETHUSD,1,1592.06,1593.48,1591.97,1593.31
1667305980,ETHUSD,1,1593.31,1594.26,1592.74,1594.21
1667306040,ETHUSD,1,1594.21,1594.92,1594.19,1594.48
1667306100,ETHUSD,1,1594.48,1595.23,1594.39,1594.65
1667306160,ETHUSD,1,1594.65,1594.71,1592.49,1592.56
1667306220,ETHUSD,1,1592.56,1593.69,1592.48,1593.4
1667306280,ETHUSD,1,1593.4,1594.71,1592.56,1594.71
1667306340,ETHUSD,1,1594.71,1595.83,1593.93,1593.95
1667306400,ETHUSD,1,1593.95,1594.47,1593.38,1593.9
1667306460,ETHUSD,1,1593.9,1594.02,1593.43,1593.66
1667306520,ETHUSD,1,1593.66,1593.81,1593.43,1593.48
1667306580,ETHUSD,1,1593.48,1593.98,1593.42,1593.78
1667306640,ETHUSD,1,1593.78,1593.89,1593.34,1593.62
1667306700,ETHUSD,1,1593.62,1593.86,1593.52,1593.78
1667306760,ETHUSD,1,1593.78,1596.49,1593.55,1595.95
1667306820,ETHUSD,1,1595.95,1596.15,1595.28,1595.53
1667306880,ETHUSD,1,1595.53,1597.64,1595.43,1597.61
1667306940,ETHUSD,1,1597.61,1597.75,1597.03,1597.08
1667307000,ETHUSD,1,1597.08,1598.16,1595.88,1598.08
1667307060,ETHUSD,1,1598.08,1598.18,1595.95,1596.77
1667307120,ETHUSD,1,1596.77,1596.88,1594.75,1595.07
1667307180,ETHUSD,1,1595.07,1595.95,1594.91,1595.94
1667307240,ETHUSD,1,1595.94,1596.0,1594.97,1595.12
1667307300,ETHUSD,1,1595.12,1595.55,1594.96,1595.08
1667307360,ETHUSD,1,1595.08,1595.12,1593.61,1593.69
1667307420,ETHUSD,1,1593.69,1597.38,1593.2,1596.9
1667307480,ETHUSD,1,1596.9,1597.61,1596.4,1597.52
1667307540,ETHUSD,1,1597.52,1597.6,1596.34,1597.06
1667307600,ETHUSD,1,1597.06,1597.78,1596.66,1596.76
1667307660,ETHUSD,1,1596.76,1597.1,1595.93,1595.93
1667307720,ETHUSD,1,1595.93,1596.04,1595.25,1595.29
1667307780,ETHUSD,1,1595.29,1596.48,1594.88,1596.48
1667307840,ETHUSD,1,1596.48,1596.54,1594.78,1594.84
1667307900,ETHUSD,1,1594.84,1595.17,1594.35,1594.49
1667307960,ETHUSD,1,1594.49,1595.37,1594.17,1595.35
1667308020,ETHUSD,1,1595.35,1595.81,1595.31,1595.52
1667308080,ETHUSD,1,1595.52,1596.01,1594.77,1594.79
1667308140,ETHUSD,1,1594.79,1594.83,1593.15,1593.64
1667308200,ETHUSD,1,1593.64,1595.56,1593.46,1595.43
1667308260,ETHUSD,1,1595.43,1595.43,1593.61,1593.64
1667308320,ETHUSD,1,1593.64,1594.01,1591.98,1592.23
1667308380,ETHUSD,1,1592.23,1592.45,1591.31,1591.57
1667308440,ETHUSD,1,1591.57,1592.18,1591.53,1591.64
1667308500,ETHUSD,1,1591.64,1591.85,1591.14,1591.2
1667308560,ETHUSD,1,1591.2,1591.67,1591.14,1591.31
1667308620,ETHUSD,1,1591.31,1591.56,1590.54,1591.56
1667308680,ETHUSD,1,1591.56,1593.31,1591.49,1593.26
1667308740,ETHUSD,1,1593.26,1593.38,1592.39,1593.08
1667308800,ETHUSD,1,1593.08,1594.54,1593.08,1594.3
1667308860,ETHUSD,1,1594.3,1594.57,1594.11,1594.5
1667308920,ETHUSD,1,1594.5,1594.64,1593.59,1594.12
1667308980,ETHUSD,1,1594.12,1594.6,1593.99,1594.15
1667309040,ETHUSD,1,1594.15,1594.21,1592.07,1592.09
1667309100,ETHUSD,1,1592.09,1592.59,1591.99,1592.12
1667309160,ETHUSD,1,1592.12,1592.49,1591.07,1591.22
1667309220,ETHUSD,1,1591.22,1591.27,1590.15,1590.62
1667309280,ETHUSD,1,1590.62,1592.63,1589.85,1592.4
1667309340,ETHUSD,1,1592.4,1594.25,1592.33,1592.64
1667309400,ETHUSD,1,1592.64,1595.46,1592.5,1595.43
1667309460,ETHUSD,1,1595.43,1597.14,1592.3,1592.4
1667309520,ETHUSD,1,1592.4,1595.0,1589.97,1593.78
1667309580,ETHUSD,1,1593.78,1595.38,1593.73,1595.04
1667309640,ETHUSD,1,1595.04,1595.89,1592.34,1594.8
1667309700,ETHUSD,1,1594.8,1596.41,1593.45,1593.52
1667309760,ETHUSD,1,1593.52,1594.27,1591.45,1593.15
1667309820,ETHUSD,1,1593.15,1593.49,1591.08,1591.27
1667309880,ETHUSD,1,1591.27,1592.1,1589.14,1589.38
1667309940,ETHUSD,1,1589.38,1591.47,1588.09,1589.01
1667310000,ETHUSD,1,1589.01,1590.3,1588.65,1589.96
