start_at,symbol,period,open,high,low,close
1648018200,ETHUSD,1,2961.46,2961.68,2957.73,2957.93
1648018260,ETHUSD,1,2957.93,2958.14,2957.47,2958.14
1648018320,ETHUSD,1,2958.14,2958.14,2956.33,2956.62
1648018380,ETHUSD,1,2956.62,2956.85,2956.28,2956.64
1648018440,ETHUSD,1,2956.64,2957.18,2956.61,2957.18
1648018500,ETHUSD,1,2957.18,2958.08,2957.18,2958.07
1648018560,ETHUSD,1,2958.07,2958.08,2956.53,2956.62
1648018620,ETHUSD,1,2956.62,2958.07,2956.48,2957.87
1648018680,ETHUSD,1,2957.87,2958.07,2957.41,2957.98
1648018740,ETHUSD,1,2957.98,2958.04,2957.62,2958.04
1648018800,ETHUSD,1,2958.04,2959.61,2958.04,2959.61
1648018860,ETHUSD,1,2959.61,2959.62,2957.46,2957.47
1648018920,ETHUSD,1,2957.47,2957.47,2954.24,2954.51
1648018980,ETHUSD,1,2954.51,2954.51,2952.95,2952.95
1648019040,ETHUSD,1,2952.95,2953.01,2950.68,2951.95
1648019100,ETHUSD,1,2951.95,2952.6,2951.68,2952.6
1648019160,ETHUSD,1,2952.6,2952.73,2951.78,2952.07
1648019220,ETHUSD,1,2952.07,2952.17,2949.69,2950.12
1648019280,ETHUSD,1,2950.12,2950.17,2948.82,2949.43
1648019340,ETHUSD,1,2949.43,2950.42,2949.07,2950.33
1648019400,ETHUSD,1,2950.33,2950.39,2947.66,2947.94
1648019460,ETHUSD,1,2947.94,2948.47,2947.36,2947.36
1648019520,ETHUSD,1,2947.36,2947.65,2943.14,2945.89
1648019580,ETHUSD,1,2945.89,2947.73,2945.89,2947.73
1648019640,ETHUSD,1,2947.73,2948.15,2946.89,2947.21
1648019700,ETHUSD,1,2947.21,2948.21,2947.21,2947.86
1648019760,ETHUSD,1,2947.86,2948.19,2945.95,2945.96
1648019820,ETHUSD,1,2945.96,2946.28,2944.23,2944.5
1648019880,ETHUSD,1,2944.5,2944.64,2943.51,2944.5
1648019940,ETHUSD,1,2944.5,2945.9,2944.11,2945.9
1648020000,ETHUSD,1,2945.9,2948.16,2945.77,2947.93
1648020060,ETHUSD,1,2947.93,2950.69,2947.93,2950.69
1648020120,ETHUSD,1,2950.69,2950.69,2949.21,2949.27
1648020180,ETHUSD,1,2949.27,2950.15,2949.23,2950.15
1648020240,ETHUSD,1,2950.15,2951.92,2950.15,2951.92
1648020300,ETHUSD,1,2951.92,2953.48,2951.87,2953.48
1648020360,ETHUSD,1,2953.48,2954.67,2953.24,2954.62
1648020420,ETHUSD,1,2954.62,2954.95,2953.75,2953.88
1648020480,ETHUSD,1,2953.88,2954.04,2953.2,2953.93
1648020540,ETHUSD,1,2953.93,2954.99,2953.87,2954.42
1648020600,ETHUSD,1,2954.42,2954.43,2951.76,2951.76
1648020660,ETHUSD,1,2951.76,2952.85,2951.75,2952.85
1648020720,ETHUSD,1,2952.85,2952.86,2950.89,2950.94
1648020780,ETHUSD,1,2950.94,2951.0,2949.84,2949.95
1648020840,ETHUSD,1,2949.95,2951.83,2949.46,2951.63
1648020900,ETHUSD,1,2951.63,2952.0,2950.89,2950.91
1648020960,ETHUSD,1,2950.91,2951.22,2949.92,2950.47
1648021020,ETHUSD,1,2950.47,2951.94,2950.45,2951.94
1648021080,ETHUSD,1,2951.94,2954.34,2951.94,2954.34
1648021140,ETHUSD,1,2954.34,2957.56,2954.34,2956.8
1648021200,ETHUSD,1,2956.8,2958.88,2956.77,2958.85
1648021260,ETHUSD,1,2958.85,2958.9,2957.94,2958.36
1648021320,ETHUSD,1,2958.36,2958.36,2957.63,2957.63
1648021380,ETHUSD,1,2957.63,2958.16,2957.53,2957.82
1648021440,ETHUSD,1,2957.82,2957.99,2957.01,2957.7
1648021500,ETHUSD,1,2957.7,2957.76,2957.06,2957.15
1648021560,ETHUSD,1,2957.15,2957.15,2955.33,2956.28
1648021620,ETHUSD,1,2956.28,2956.28,2954.98,2955.98
1648021680,ETHUSD,1,2955.98,2955.98,2953.95,2953.95
1648021740,ETHUSD,1,2953.95,2953.99,2952.27,2952.27
1648021800,ETHUSD,1,2952.27,2952.3,2952.02,2952.02
1648021860,ETHUSD,1,2952.02,2952.02,2951.14,2951.14
1648021920,ETHUSD,1,2951.14,2951.26,2950.49,2950.74
1648021980,ETHUSD,1,2950.74,2951.28,2949.95,2951.28
1648022040,ETHUSD,1,2951.28,2951.91,2951.26,2951.91
1648022100,ETHUSD,1,2951.91,2953.26,2951.83,2953.19
1648022160,ETHUSD,1,2953.19,2953.19,2951.62,2952.0
1648022220,ETHUSD,1,2952.0,2952.0,2950.48,2950.63
1648022280,ETHUSD,1,2950.63,2950.63,2949.73,2949.73
1648022340,ETHUSD,1,2949.73,2951.13,2949.73,2951.03
1648022400,ETHUSD,1,2951.03,2952.3,2950.99,2952.3
1648022460,ETHUSD,1,2952.3,2952.3,2950.18,2950.18
1648022520,ETHUSD,1,2950.18,2950.19,2946.82,2947.16
1648022580,ETHUSD,1,2947.16,2947.16,2944.72,2944.78
1648022640,ETHUSD,1,2944.78,2945.78,2943.71,2945.78
1648022700,ETHUSD,1,2945.78,2946.59,2945.36,2946.43
1648022760,ETHUSD,1,2946.43,2946.54,2945.21,2945.21
1648022820,ETHUSD,1,2945.21,2946.22,2942.71,2942.73
1648022880,ETHUSD,1,2942.73,2942.73,2940.86,2942.21
1648022940,ETHUSD,1,2942.21,2943.67,2942.17,2943.5
1648023000,ETHUSD,1,2943.5,2943.72,2942.49,2943.72
1648023060,ETHUSD,1,2943.72,2945.0,2943.72,2944.98
1648023120,ETHUSD,1,2944.98,2945.46,2944.58,2944.59
1648023180,ETHUSD,1,2944.59,2944.6,2943.86,2944.54
1648023240,ETHUSD,1,2944.54,2945.21,2944.47,2944.47
1648023300,ETHUSD,1,2944.47,2945.75,2943.95,2945.73
1648023360,ETHUSD,1,2945.73,2946.65,2943.97,2944.1
1648023420,ETHUSD,1,2944.1,2944.1,2941.54,2941.57
1648023480,ETHUSD,1,2941.57,2941.57,2937.98,2937.98
1648023540,ETHUSD,1,2937.98,2938.45,2936.66,2937.52
1648023600,ETHUSD,1,2937.52,2940.99,2937.17,2940.76
1648023660,ETHUSD,1,2940.76,2942.86,2940.76,2942.55
1648023720,ETHUSD,1,2942.55,2943.28,2942.28,2943.27
1648023780,ETHUSD,1,2943.27,2950.85,2943.27,2950.26
1648023840,ETHUSD,1,2950.26,2950.3,2948.15,2948.23
1648023900,ETHUSD,1,2948.23,2951.51,2948.23,2951.51
1648023960,ETHUSD,1,2951.51,2955.65,2951.47,2955.65
1648024020,ETHUSD,1,2955.65,2955.86,2954.28,2955.15
1648024080,ETHUSD,1,2955.15,2955.28,2954.24,2954.24
1648024140,ETHUSD,1,2954.24,2954.85,2952.09,2952.38
1648024200,ETHUSD,1,2952.38,2955.87,2952.12,2954.61
1648024260,ETHUSD,1,2954.61,2954.76,2953.64,2953.82
1648024320,ETHUSD,1,2953.82,2954.66,2953.5,2954.51
1648024380,ETHUSD,1,2954.51,2955.1,2953.59,2954.41
1648024440,ETHUSD,1,2954.41,2954.79,2954.34,2954.49
1648024500,ETHUSD,1,2954.49,2956.31,2954.49,2955.45
1648024560,ETHUSD,1,2955.45,2956.0,2954.83,2955.75
1648024620,ETHUSD,1,2955.75,2957.24,2955.55,2957.02
1648024680,ETHUSD,1,2957.02,2957.03,2956.0,2956.74
1648024740,ETHUSD,1,2956.74,2956.82,2955.83,2955.87
1648024800,ETHUSD,1,2955.87,2955.87,2954.61,2954.62
1648024860,ETHUSD,1,2954.62,2955.49,2953.75,2953.76
1648024920,ETHUSD,1,2953.76,2956.71,2953.68,2956.71
1648024980,ETHUSD,1,2956.71,2957.53,2956.71,2957.5
1648025040,ETHUSD,1,2957.5,2958.9,2957.05,2958.31
1648025100,ETHUSD,1,2958.31,2958.47,2957.21,2957.29
1648025160,ETHUSD,1,2957.29,2957.31,2955.87,2955.97
1648025220,ETHUSD,1,2955.97,2957.15,2955.05,2957.0
1648025280,ETHUSD,1,2957.0,2959.0,2957.0,2957.78
1648025340,ETHUSD,1,2957.78,2957.97,2956.15,2956.4
1648025400,ETHUSD,1,2956.4,2956.4,2955.16,2956.36
1648025460,ETHUSD,1,2956.36,2957.7,2956.36,2957.7
1648025520,ETHUSD,1,2957.7,2958.17,2957.14,2958.17
1648025580,ETHUSD,1,2958.17,2960.2,2957.72,2960.2
1648025640,ETHUSD,1,2960.2,2961.38,2959.99,2961.38
1648025700,ETHUSD,1,2961.38,2962.47,2959.8,2959.8
1648025760,ETHUSD,1,2959.8,2959.82,2958.21,2959.07
1648025820,ETHUSD,1,2959.07,2959.11,2958.48,2958.5
1648025880,ETHUSD,1,2958.5,2958.5,2957.44,2957.91
1648025940,ETHUSD,1,2957.91,2958.06,2957.7,2957.7
1648026000,ETHUSD,1,2957.7,2958.67,2957.7,2958.67
1648026060,ETHUSD,1,2958.67,2960.97,2958.67,2960.97
1648026120,ETHUSD,1,2960.97,2963.25,2960.97,2963.0
1648026180,ETHUSD,1,2963.0,2963.25,2962.08,2963.01
1648026240,ETHUSD,1,2963.01,2964.41,2962.93,2964.15
1648026300,ETHUSD,1,2964.15,2964.26,2959.72,2959.72
1648026360,ETHUSD,1,2959.72,2960.93,2959.67,2960.93
1648026420,ETHUSD,1,2960.93,2961.2,2960.29,2960.3
1648026480,ETHUSD,1,2960.3,2960.3,2959.69,2959.69
1648026540,ETHUSD,1,2959.69,2960.23,2959.08,2959.39
1648026600,ETHUSD,1,2959.39,2959.55,2958.6,2958.81
1648026660,ETHUSD,1,2958.81,2959.19,2958.11,2958.25
1648026720,ETHUSD,1,2958.25,2958.41,2956.52,2956.9
1648026780,ETHUSD,1,2956.9,2956.95,2952.88,2953.12
1648026840,ETHUSD,1,2953.12,2953.45,2951.69,2952.51
1648026900,ETHUSD,1,2952.51,2952.68,2951.46,2952.68
1648026960,ETHUSD,1,2952.68,2956.46,2952.46,2956.46
1648027020,ETHUSD,1,2956.46,2957.01,2955.9,2956.69
1648027080,ETHUSD,1,2956.69,2956.77,2953.84,2953.84
1648027140,ETHUSD,1,2953.84,2954.83,2952.85,2953.07
1648027200,ETHUSD,1,2953.07,2953.59,2951.6,2953.28
1648027260,ETHUSD,1,2953.28,2953.53,2952.57,2952.98
1648027320,ETHUSD,1,2952.98,2953.23,2952.16,2952.95
1648027380,ETHUSD,1,2952.95,2952.95,2951.72,2952.15
1648027440,ETHUSD,1,2952.15,2952.22,2951.58,2951.73
1648027500,ETHUSD,1,2951.73,2951.98,2951.01,2951.66
1648027560,ETHUSD,1,2951.66,2952.26,2951.58,2951.72
1648027620,ETHUSD,1,2951.72,2952.43,2950.96,2951.67
1648027680,ETHUSD,1,2951.67,2952.16,2950.93,2951.79
1648027740,ETHUSD,1,2951.79,2952.45,2951.79,2952.2
1648027800,ETHUSD,1,2952.2,2953.42,2951.2,2953.22
1648027860,ETHUSD,1,2953.22,2954.09,2953.21,2953.98
1648027920,ETHUSD,1,2953.98,2955.87,2953.06,2953.06
1648027980,ETHUSD,1,2953.06,2954.57,2953.06,2954.57
1648028040,ETHUSD,1,2954.57,2954.71,2953.68,2954.31
1648028100,ETHUSD,1,2954.31,2954.31,2952.07,2952.58
1648028160,ETHUSD,1,2952.58,2952.58,2950.4,2950.54
1648028220,ETHUSD,1,2950.54,2951.02,2948.82,2948.82
1648028280,ETHUSD,1,2948.82,2950.39,2948.55,2950.39
1648028340,ETHUSD,1,2950.39,2951.41,2950.28,2951.4
1648028400,ETHUSD,1,2951.4,2951.78,2951.36,2951.56
1648028460,ETHUSD,1,2951.56,2951.57,2949.88,2949.9
1648028520,ETHUSD,1,2949.9,2950.37,2949.26,2950.17
1648028580,ETHUSD,1,2950.17,2950.19,2947.63,2948.32
1648028640,ETHUSD,1,2948.32,2949.06,2947.91,2947.98
1648028700,ETHUSD,1,2947.98,2948.55,2947.21,2947.97
1648028760,ETHUSD,1,2947.97,2948.39,2947.56,2947.73
1648028820,ETHUSD,1,2947.73,2948.03,2947.41,2947.58
1648028880,ETHUSD,1,2947.58,2950.4,2947.57,2950.32
1648028940,ETHUSD,1,2950.32,2954.01,2950.32,2953.57
1648029000,ETHUSD,1,2953.57,2955.02,2953.49,2954.84
1648029060,ETHUSD,1,2954.84,2956.13,2954.84,2955.71
1648029120,ETHUSD,1,2955.71,2956.63,2955.7,2955.96
1648029180,ETHUSD,1,2955.96,2956.05,2955.29,2955.53
1648029240,ETHUSD,1,2955.53,2955.89,2955.38,2955.56
1648029300,ETHUSD,1,2955.56,2955.99,2955.02,2955.85
1648029360,ETHUSD,1,2955.85,2956.21,2955.36,2956.04
1648029420,ETHUSD,1,2956.04,2956.59,2955.7,2956.07
1648029480,ETHUSD,1,2956.07,2956.91,2956.07,2956.53
1648029540,ETHUSD,1,2956.53,2956.97,2956.07,2956.93
1648029600,ETHUSD,1,2956.93,2957.2,2956.83,2957.19
1648029660,ETHUSD,1,2957.19,2957.19,2955.82,2955.89
1648029720,ETHUSD,1,2955.89,2955.89,2952.22,2953.01
1648029780,ETHUSD,1,2953.01,2953.8,2952.27,2952.44
1648029840,ETHUSD,1,2952.44,2953.84,2952.42,2953.69
1648029900,ETHUSD,1,2953.69,2955.4,2953.67,2955.19
1648029960,ETHUSD,1,2955.19,2955.82,2955.0,2955.0
1648030020,ETHUSD,1,2955.0,2955.01,2952.27,2953.71
1648030080,ETHUSD,1,2953.71,2953.86,2953.12,2953.69
1648030140,ETHUSD,1,2953.69,2958.49,2953.69,2957.84
1648030200,ETHUSD,1,2957.84,2959.19,2957.69,2959.19
1648030260,ETHUSD,1,2959.19,2960.38,2958.93,2960.38
1648030320,ETHUSD,1,2960.38,2961.96,2960.18,2961.95
1648030380,ETHUSD,1,2961.95,2962.22,2960.43,2960.8
1648030440,ETHUSD,1,2960.8,2961.01,2960.17,2960.2
1648030500,ETHUSD,1,2960.2,2960.4,2958.79,2958.79
1648030560,ETHUSD,1,2958.79,2959.91,2958.78,2959.86
1648030620,ETHUSD,1,2959.86,2960.72,2959.77,2960.62
1648030680,ETHUSD,1,2960.62,2964.43,2960.36,2964.43
1648030740,ETHUSD,1,2964.43,2965.43,2964.04,2965.24
1648030800,ETHUSD,1,2965.24,2965.43,2964.9,2965.01
1648030860,ETHUSD,1,2965.01,2965.86,2964.83,2965.66
1648030920,ETHUSD,1,2965.66,2969.08,2965.66,2968.85
1648030980,ETHUSD,1,2968.85,2969.38,2968.35,2969.38
1648031040,ETHUSD,1,2969.38,2971.26,2969.36,2971.04
1648031100,ETHUSD,1,2971.04,2971.64,2970.97,2971.59
1648031160,ETHUSD,1,2971.59,2973.2,2970.81,2970.81
1648031220,ETHUSD,1,2970.81,2970.82,2969.18,2969.82
1648031280,ETHUSD,1,2969.82,2971.2,2969.44,2971.01
1648031340,ETHUSD,1,2971.01,2971.67,2969.92,2969.96
1648031400,ETHUSD,1,2969.96,2969.96,2968.01,2968.01
1648031460,ETHUSD,1,2968.01,2968.12,2966.89,2967.57
1648031520,ETHUSD,1,2967.57,2969.67,2966.8,2969.6
1648031580,ETHUSD,1,2969.6,2970.04,2969.33,2970.04
1648031640,ETHUSD,1,2970.04,2970.15,2969.09,2969.21
1648031700,ETHUSD,1,2969.21,2969.56,2967.3,2967.31
1648031760,ETHUSD,1,2967.31,2968.62,2967.31,2968.62
1648031820,ETHUSD,1,2968.62,2969.36,2968.3,2968.78
1648031880,ETHUSD,1,2968.78,2968.78,2968.11,2968.54
1648031940,ETHUSD,1,2968.54,2968.56,2967.92,2968.32
1648032000,ETHUSD,1,2968.32,2968.32,2966.21,2966.21
1648032060,ETHUSD,1,2966.21,2966.28,2964.73,2965.1
1648032120,ETHUSD,1,2965.1,2967.99,2965.1,2966.06
1648032180,ETHUSD,1,2966.06,2966.11,2964.8,2964.81
1648032240,ETHUSD,1,2964.81,2964.88,2964.52,2964.52
1648032300,ETHUSD,1,2964.52,2964.52,2963.98,2963.98
1648032360,ETHUSD,1,2963.98,2964.84,2963.63,2964.76
1648032420,ETHUSD,1,2964.76,2965.12,2964.18,2964.86
1648032480,ETHUSD,1,2964.86,2965.03,2963.5,2964.48
1648032540,ETHUSD,1,2964.48,2964.54,2962.41,2962.73
1648032600,ETHUSD,1,2962.73,2963.13,2962.41,2962.75
1648032660,ETHUSD,1,2962.75,2962.98,2962.01,2962.9
1648032720,ETHUSD,1,2962.9,2965.71,2962.9,2965.71
1648032780,ETHUSD,1,2965.71,2968.16,2965.6,2967.78
1648032840,ETHUSD,1,2967.78,2968.45,2967.07,2967.84
1648032900,ETHUSD,1,2967.84,2968.0,2965.99,2966.02
1648032960,ETHUSD,1,2966.02,2966.03,2965.23,2965.24
1648033020,ETHUSD,1,2965.24,2965.65,2963.89,2964.32
1648033080,ETHUSD,1,2964.32,2964.32,2963.11,2963.19
1648033140,ETHUSD,1,2963.19,2963.19,2961.42,2961.75
1648033200,ETHUSD,1,2961.75,2962.45,2961.07,2961.07
1648033260,ETHUSD,1,2961.07,2963.13,2961.05,2963.13
1648033320,ETHUSD,1,2963.13,2963.82,2962.36,2963.03
1648033380,ETHUSD,1,2963.03,2964.01,2962.63,2963.85
1648033440,ETHUSD,1,2963.85,2964.12,2963.51,2964.12
1648033500,ETHUSD,1,2964.12,2964.31,2963.51,2963.93
1648033560,ETHUSD,1,2963.93,2963.93,2962.61,2962.67
1648033620,ETHUSD,1,2962.67,2963.96,2962.5,2963.95
1648033680,ETHUSD,1,2963.95,2963.96,2963.15,2963.64
1648033740,ETHUSD,1,2963.64,2964.05,2962.14,2962.23
1648033800,ETHUSD,1,2962.23,2962.99,2961.93,2962.92
1648033860,ETHUSD,1,2962.92,2963.01,2962.17,2962.65
1648033920,ETHUSD,1,2962.65,2962.65,2960.9,2961.54
1648033980,ETHUSD,1,2961.54,2961.55,2959.53,2959.53
1648034040,ETHUSD,1,2959.53,2959.79,2958.94,2959.63
1648034100,ETHUSD,1,2959.63,2959.63,2959.02,2959.63
1648034160,ETHUSD,1,2959.63,2959.63,2957.92,2958.99
1648034220,ETHUSD,1,2958.99,2958.99,2958.28,2958.87
1648034280,ETHUSD,1,2958.87,2959.01,2956.32,2956.46
1648034340,ETHUSD,1,2956.46,2956.98,2955.25,2955.68
1648034400,ETHUSD,1,2955.68,2956.51,2954.92,2954.92
1648034460,ETHUSD,1,2954.92,2954.96,2950.4,2952.47
1648034520,ETHUSD,1,2952.47,2952.71,2951.16,2952.45
1648034580,ETHUSD,1,2952.45,2953.88,2951.94,2953.87
1648034640,ETHUSD,1,2953.87,2953.89,2952.63,2952.93
1648034700,ETHUSD,1,2952.93,2953.35,2951.78,2952.61
1648034760,ETHUSD,1,2952.61,2953.66,2952.59,2953.66
1648034820,ETHUSD,1,2953.66,2954.23,2953.26,2954.23
1648034880,ETHUSD,1,2954.23,2954.84,2953.86,2953.87
1648034940,ETHUSD,1,2953.87,2953.87,2953.05,2953.05
1648035000,ETHUSD,1,2953.05,2955.43,2952.81,2954.99
1648035060,ETHUSD,1,2954.99,2955.3,2954.33,2954.57
1648035120,ETHUSD,1,2954.57,2954.78,2954.2,2954.78
1648035180,ETHUSD,1,2954.78,2955.0,2954.53,2954.53
1648035240,ETHUSD,1,2954.53,2955.08,2954.53,2955.05
1648035300,ETHUSD,1,2955.05,2956.36,2955.01,2956.36
1648035360,ETHUSD,1,2956.36,2956.64,2955.75,2956.47
1648035420,ETHUSD,1,2956.47,2956.74,2954.88,2954.9
1648035480,ETHUSD,1,2954.9,2956.07,2954.63,2955.88
1648035540,ETHUSD,1,2955.88,2955.88,2953.52,2953.95
1648035600,ETHUSD,1,2953.95,2953.96,2950.82,2950.82
1648035660,ETHUSD,1,2950.82,2950.82,2947.03,2947.03
1648035720,ETHUSD,1,2947.03,2948.75,2946.7,2948.48
1648035780,ETHUSD,1,2948.48,2948.79,2945.77,2946.09
1648035840,ETHUSD,1,2946.09,2946.26,2944.64,2944.86
1648035900,ETHUSD,1,2944.86,2946.48,2944.44,2946.47
1648035960,ETHUSD,1,2946.47,2947.37,2946.44,2946.6
1648036020,ETHUSD,1,2946.6,2946.74,2944.84,2945.22
1648036080,ETHUSD,1,2945.22,2946.88,2945.11,2946.67
1648036140,ETHUSD,1,2946.67,2948.41,2946.49,2948.41
1648036200,ETHUSD,1,2948.41,2948.72,2946.12,2946.13
1648036260,ETHUSD,1,2946.13,2946.15,2944.74,2945.02
1648036320,ETHUSD,1,2945.02,2946.78,2945.02,2945.76
1648036380,ETHUSD,1,2945.76,2947.21,2945.64,2946.79
1648036440,ETHUSD,1,2946.79,2949.03,2946.79,2948.56
1648036500,ETHUSD,1,2948.56,2949.76,2948.45,2949.75
1648036560,ETHUSD,1,2949.75,2949.78,2948.56,2948.79
1648036620,ETHUSD,1,2948.79,2950.0,2948.79,2949.67
1648036680,ETHUSD,1,2949.67,2950.55,2948.99,2950.54
1648036740,ETHUSD,1,2950.54,2950.67,2949.99,2950.53
1648036800,ETHUSD,1,2950.53,2951.24,2948.81,2948.82
1648036860,ETHUSD,1,2948.82,2948.91,2946.38,2947.21
1648036920,ETHUSD,1,2947.21,2949.33,2947.21,2949.11
1648036980,ETHUSD,1,2949.11,2953.97,2949.07,2953.36
1648037040,ETHUSD,1,2953.36,2955.24,2952.73,2954.0
1648037100,ETHUSD,1,2954.0,2955.87,2953.37,2955.14
1648037160,ETHUSD,1,2955.14,2955.82,2954.63,2955.79
1648037220,ETHUSD,1,2955.79,2956.19,2955.6,2955.67
1648037280,ETHUSD,1,2955.67,2955.67,2953.67,2953.67
1648037340,ETHUSD,1,2953.67,2953.77,2953.24,2953.75
1648037400,ETHUSD,1,2953.75,2954.04,2951.88,2952.28
1648037460,ETHUSD,1,2952.28,2953.6,2952.04,2953.5
1648037520,ETHUSD,1,2953.5,2954.6,2953.31,2953.62
1648037580,ETHUSD,1,2953.62,2954.53,2952.49,2952.54
1648037640,ETHUSD,1,2952.54,2952.64,2951.44,2951.85
1648037700,ETHUSD,1,2951.85,2951.85,2950.91,2950.99
1648037760,ETHUSD,1,2950.99,2951.08,2945.92,2946.11
1648037820,ETHUSD,1,2946.11,2946.11,2942.31,2943.02
1648037880,ETHUSD,1,2943.02,2944.65,2941.82,2943.36
1648037940,ETHUSD,1,2943.36,2943.43,2941.71,2942.83
1648038000,ETHUSD,1,2942.83,2942.87,2941.77,2941.98
1648038060,ETHUSD,1,2941.98,2942.04,2940.03,2940.25
1648038120,ETHUSD,1,2940.25,2942.46,2940.21,2942.46
1648038180,ETHUSD,1,2942.46,2943.62,2942.14,2943.01
1648038240,ETHUSD,1,2943.01,2943.01,2941.46,2941.71
1648038300,ETHUSD,1,2941.71,2944.6,2941.71,2944.6
1648038360,ETHUSD,1,2944.6,2945.21,2943.99,2944.28
1648038420,ETHUSD,1,2944.28,2945.54,2943.4,2944.84
1648038480,ETHUSD,1,2944.84,2945.27,2944.3,2945.2
1648038540,ETHUSD,1,2945.2,2945.74,2944.04,2945.66
1648038600,ETHUSD,1,2945.66,2948.7,2945.66,2948.26
1648038660,ETHUSD,1,2948.26,2950.99,2948.26,2950.58
1648038720,ETHUSD,1,2950.58,2951.5,2950.01,2951.48
1648038780,ETHUSD,1,2951.48,2951.54,2951.14,2951.43
1648038840,ETHUSD,1,2951.43,2952.33,2951.04,2952.33
1648038900,ETHUSD,1,2952.33,2953.45,2952.02,2953.45
1648038960,ETHUSD,1,2953.45,2954.51,2952.84,2954.51
1648039020,ETHUSD,1,2954.51,2956.87,2954.44,2956.3
1648039080,ETHUSD,1,2956.3,2956.87,2954.95,2955.32
1648039140,ETHUSD,1,2955.32,2955.32,2953.94,2954.38
1648039200,ETHUSD,1,2954.38,2956.19,2954.17,2956.19
1648039260,ETHUSD,1,2956.19,2958.37,2956.01,2957.92
1648039320,ETHUSD,1,2957.92,2958.36,2957.15,2957.17
1648039380,ETHUSD,1,2957.17,2957.97,2955.96,2957.96
1648039440,ETHUSD,1,2957.96,2960.48,2957.66,2960.46
1648039500,ETHUSD,1,2960.46,2965.2,2959.96,2964.96
1648039560,ETHUSD,1,2964.96,2965.21,2962.85,2964.59
1648039620,ETHUSD,1,2964.59,2964.72,2963.89,2964.4
1648039680,ETHUSD,1,2964.4,2964.8,2963.65,2964.8
1648039740,ETHUSD,1,2964.8,2964.88,2963.16,2963.46
1648039800,ETHUSD,1,2963.46,2964.89,2963.02,2964.78
1648039860,ETHUSD,1,2964.78,2965.13,2962.82,2962.84
1648039920,ETHUSD,1,2962.84,2962.85,2958.99,2959.21
1648039980,ETHUSD,1,2959.21,2960.53,2958.8,2960.53
1648040040,ETHUSD,1,2960.53,2962.5,2959.88,2962.49
1648040100,ETHUSD,1,2962.49,2964.17,2962.49,2963.81
1648040160,ETHUSD,1,2963.81,2964.26,2963.49,2963.85
1648040220,ETHUSD,1,2963.85,2965.42,2963.79,2964.8
1648040280,ETHUSD,1,2964.8,2965.97,2964.59,2965.58
1648040340,ETHUSD,1,2965.58,2967.42,2964.68,2964.87
1648040400,ETHUSD,1,2964.87,2968.49,2964.52,2968.48
1648040460,ETHUSD,1,2968.48,2970.06,2968.48,2970.02
1648040520,ETHUSD,1,2970.02,2970.68,2969.68,2969.96
1648040580,ETHUSD,1,2969.96,2969.96,2967.11,2967.42
1648040640,ETHUSD,1,2967.42,2968.36,2966.91,2967.27
1648040700,ETHUSD,1,2967.27,2968.2,2966.83,2968.12
1648040760,ETHUSD,1,2968.12,2968.24,2967.43,2967.6
1648040820,ETHUSD,1,2967.6,2968.25,2967.14,2967.54
1648040880,ETHUSD,1,2967.54,2968.09,2967.25,2967.67
1648040940,ETHUSD,1,2967.67,2967.68,2965.31,2965.54
1648041000,ETHUSD,1,2965.54,2965.54,2960.78,2961.18
1648041060,ETHUSD,1,2961.18,2962.89,2961.18,2961.56
1648041120,ETHUSD,1,2961.56,2961.56,2958.28,2961.23
1648041180,ETHUSD,1,2961.23,2961.88,2960.28,2961.03
1648041240,ETHUSD,1,2961.03,2961.51,2958.71,2959.06
1648041300,ETHUSD,1,2959.06,2960.43,2958.82,2960.37
1648041360,ETHUSD,1,2960.37,2961.88,2960.15,2960.33
1648041420,ETHUSD,1,2960.33,2960.33,2959.68,2959.78
1648041480,ETHUSD,1,2959.78,2962.84,2959.73,2962.84
1648041540,ETHUSD,1,2962.84,2963.62,2961.99,2962.91
1648041600,ETHUSD,1,2962.91,2963.33,2961.84,2961.84
1648041660,ETHUSD,1,2961.84,2965.68,2961.84,2965.21
1648041720,ETHUSD,1,2965.21,2966.42,2965.05,2966.08
1648041780,ETHUSD,1,2966.08,2967.2,2965.77,2966.18
1648041840,ETHUSD,1,2966.18,2966.33,2965.58,2965.9
1648041900,ETHUSD,1,2965.9,2965.9,2964.06,2964.26
1648041960,ETHUSD,1,2964.26,2965.16,2963.85,2964.63
1648042020,ETHUSD,1,2964.63,2964.66,2962.85,2962.85
1648042080,ETHUSD,1,2962.85,2962.85,2961.43,2961.84
1648042140,ETHUSD,1,2961.84,2962.33,2961.37,2961.38
1648042200,ETHUSD,1,2961.38,2963.09,2960.83,2962.38
1648042260,ETHUSD,1,2962.38,2962.38,2958.04,2958.96
1648042320,ETHUSD,1,2958.96,2960.57,2958.85,2959.03
1648042380,ETHUSD,1,2959.03,2959.17,2955.03,2955.55
1648042440,ETHUSD,1,2955.55,2956.11,2954.9,2955.47
1648042500,ETHUSD,1,2955.47,2956.08,2953.23,2956.03
1648042560,ETHUSD,1,2956.03,2956.66,2954.93,2956.29
1648042620,ETHUSD,1,2956.29,2959.68,2955.99,2956.2
1648042680,ETHUSD,1,2956.2,2957.09,2953.26,2953.95
1648042740,ETHUSD,1,2953.95,2954.48,2953.24,2954.35
1648042800,ETHUSD,1,2954.35,2955.2,2953.62,2955.2
